Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,2.3243999976330088e-05,4.154300000891453e-05,6.478699998524462e-05,4,4,False
1,5016,0.0,2.0498999958817876e-05,3.240600000253835e-05,5.2904999961356225e-05,6,9,False
2,1777,0.0,2.348999998957879e-05,3.018000001020482e-05,5.366999999978361e-05,9,20,False
3,8914,0.0,2.866699998094191e-05,3.0064000043239503e-05,5.873100002418141e-05,13,36,False
4,6850,0.0,3.6045000001649896e-05,3.0266999999639665e-05,6.631200000128956e-05,17,54,False
5,852,0.0,4.001700000344499e-05,3.002199997581556e-05,7.003899997926055e-05,21,76,False
6,6215,0.0,4.619399999228335e-05,3.101899994817359e-05,7.721299994045694e-05,26,97,False
7,344,0.0,7.226200000332028e-05,3.1223000007685187e-05,0.00010348500001100547,31,120,False
8,7309,0.0,6.0767000036321406e-05,6.69570000013664e-05,0.0001277240000376878,36,143,False
9,7247,0.0,6.813599998167774e-05,3.108399999973699e-05,9.921999998141473e-05,40,163,False
10,7309,0.0,6.965199997921445e-05,3.174099998659585e-05,0.0001013929999658103,43,178,False
11,5249,0.0,7.314499998756219e-05,3.585000001748995e-05,0.00010899500000505213,47,194,False
12,6456,0.0,8.1238999996458e-05,3.1899999953566294e-05,0.0001131389999500243,51,216,False
13,1947,0.0,8.433399995055879e-05,3.212299998267554e-05,0.00011645699993323433,55,238,False
14,6962,0.0,9.031900003719784e-05,3.288400000656111e-05,0.00012320300004375895,59,260,False
15,7369,0.0,9.587499999952342e-05,3.2467000039559935e-05,0.00012834200003908336,63,282,False
16,8261,0.0,0.00010269599999901402,3.4588999994866754e-05,0.00013728499999388077,67,304,False
17,8707,0.0,0.00011057399996161621,3.3664000000044325e-05,0.00014423799996166053,70,323,False
18,8193,0.0,0.00010851400003275558,3.3744999996088154e-05,0.00014225900002884373,71,324,False
19,494,0.0,0.00011019800001577096,3.293000003168345e-05,0.0001431280000474544,73,331,False
20,2217,0.0,0.00021333600000161823,7.461500001681998e-05,0.0002879510000184382,76,344,False
21,5742,0.0,0.00012508200001093428,3.4348999975009065e-05,0.00015943099998594334,80,363,False
22,8193,0.0,0.00012108300001045791,3.374900001062997e-05,0.00015483200002108788,81,364,False
23,6278,0.0,0.0001229439999974602,3.4417999984270864e-05,0.00015736199998173106,83,371,False
24,9166,0.0,0.0001249800000096002,3.385299999081326e-05,0.00015883300000041345,86,384,False
25,8193,0.0,0.0001256159999911688,3.389400001196918e-05,0.00015951000000313797,87,385,False
26,4867,0.0,0.0001279439999848364,3.380300000799252e-05,0.00016174699999282893,89,392,False
27,6940,0.0,0.00013262400000257912,3.3981999990828626e-05,0.00016660599999340775,92,405,False
28,7960,0.0,0.0001769329999774527,3.435399997897548e-05,0.0002112869999564282,95,421,False
29,8634,0.0,0.00014321800000516305,3.5043000025325455e-05,0.0001782610000304885,99,440,False
30,1063,0.0,0.0001878279999800725,3.4689000017351646e-05,0.00022251699999742414,104,465,False
31,1937,0.0,0.000153468000007706,3.477699999621109e-05,0.00018824500000391708,107,487,False
32,424,0.0,0.00028328600001259474,7.510000000365835e-05,0.0003583860000162531,110,503,False
33,2244,0.0,0.0002696310000374069,8.971400001200891e-05,0.00035934500004941583,114,522,False
34,7278,0.0,0.00027147200000854355,4.1097000007539464e-05,0.000312569000016083,116,538,False
35,9037,0.0,0.00018488199998500932,7.458599998244608e-05,0.0002594679999674554,119,551,False
36,2601,0.0,0.0001825130000270292,7.690799998272269e-05,0.0002594210000097519,122,567,False
37,9184,0.0,0.00030759499998112005,0.0001030779999950937,0.00041067299997621376,126,586,False
38,1437,0.0,0.00022463700003072518,4.0103000003455236e-05,0.0002647400000341804,131,607,False
39,1120,0.0,0.00020516199998610318,3.8472000028377806e-05,0.000243634000014481,134,629,False
40,6140,0.0,0.00020265500000959946,3.7038000016309525e-05,0.000239693000025909,138,648,False
41,4543,0.0,0.00026725399999349975,3.862699998080643e-05,0.0003058809999743062,143,673,False
42,7910,0.0,0.000213250000001608,3.761200002827536e-05,0.00025086200002988335,148,701,False
43,8978,0.0,0.0002201120000222545,3.800100000717066e-05,0.00025811300002942517,152,726,False
44,5757,0.0,0.0002254969999739842,3.77749999529442e-05,0.0002632719999269284,156,748,False
45,8707,0.0,0.000329871000019466,4.0128000023287314e-05,0.0003699990000427533,160,770,False
46,8193,0.0,0.0002365029999964463,3.845399999136134e-05,0.00027495699998780765,161,771,False
47,9296,0.0,0.00029468399998222594,3.798800003096403e-05,0.00033267200001318997,163,778,False
48,8681,0.0,0.0002353749999883803,3.813600000057704e-05,0.00027351099998895734,166,791,False
49,971,0.0,0.0002399429999968561,3.860800001120879e-05,0.0002785510000080649,170,810,False
50,3539,0.0,0.00025177300000223113,3.840300001911601e-05,0.00029017600002134714,175,835,False
51,4270,0.0,0.0002536709999958475,3.912800002581207e-05,0.0002927990000216596,179,860,False
52,8609,0.0,0.00033009899999569825,3.882099997554178e-05,0.00036891999997124003,183,882,False
53,7552,0.0,0.0002643269999680342,9.17510000135735e-05,0.0003560779999816077,187,904,False
