Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,2.1182000011776836e-05,5.902899999910005e-05,8.021100001087689e-05,4,4,False
1,6901,0.0,3.6969000007047725e-05,5.72889999830295e-05,9.425799999007722e-05,6,9,False
2,2159,0.0,3.576900002144612e-05,3.5726999954022176e-05,7.14959999754683e-05,8,17,False
3,10266,0.0,2.493900001354632e-05,0.000110353000025043,0.00013529200003858932,9,18,False
4,3722,0.0,2.5795999988531548e-05,3.0402999982470647e-05,5.6198999971002195e-05,11,23,False
5,3317,0.0,2.8691000011349388e-05,3.09800000195537e-05,5.967100003090309e-05,14,34,False
6,2001,0.0,3.469400002131806e-05,3.832200002307218e-05,7.301600004439024e-05,18,50,False
7,270,0.0,4.888400002300841e-05,3.243899999461064e-05,8.132300001761905e-05,22,72,False
8,4363,0.0,4.833000002690824e-05,3.147199998920769e-05,7.980200001611593e-05,26,94,False
9,10047,0.0,4.895799997939321e-05,3.117299996802103e-05,8.013099994741424e-05,27,95,False
10,2775,0.0,4.973099999006081e-05,3.115399999842339e-05,8.08849999884842e-05,29,102,False
11,4901,0.0,5.375599999979386e-05,3.139900002224749e-05,8.515500002204135e-05,32,115,False
12,10047,0.0,5.459900000914786e-05,3.205499996283834e-05,8.66539999719862e-05,33,116,False
13,2775,0.0,5.7031000039842183e-05,3.220799999326118e-05,8.923900003310337e-05,35,123,False
14,5008,0.0,6.0448999988693686e-05,3.2069999974737584e-05,9.251899996343127e-05,38,136,False
15,4716,0.0,6.707799997229813e-05,3.243800000518604e-05,9.951599997748417e-05,42,155,False
16,6165,0.0,7.354600001008293e-05,3.164499997865278e-05,0.00010519099998873571,47,180,False
17,7826,0.0,7.99009999923328e-05,3.2331999989310134e-05,0.00011223299998164293,51,205,False
18,3662,0.0,8.856200003037884e-05,3.304300003037497e-05,0.00012160500006075381,56,230,False
19,1684,0.0,9.456099996896228e-05,3.317700003435675e-05,0.00012773800000331903,61,258,False
20,3917,0.0,0.00010038799996436865,3.33739999973659e-05,0.00013376199996173455,64,280,False
21,8427,0.0,0.00010487500003364403,3.305100000261518e-05,0.0001379260000362592,67,296,False
22,2569,0.0,0.00011011599997345911,3.354599999738639e-05,0.0001436619999708455,70,312,False
23,6013,0.0,0.00011632199999667137,3.355699999474382e-05,0.00014987899999141518,73,328,False
