Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,10266,0.0,2.0363000032830314e-05,4.087299998900562e-05,6.123600002183593e-05,4,4,False
1,6471,0.0,2.1614999980101857e-05,3.352499999209613e-05,5.5139999972197984e-05,6,9,False
2,1975,0.0,2.4879999955373933e-05,3.1166000042048836e-05,5.604599999742277e-05,9,20,False
3,942,0.0,3.086800001028678e-05,7.804699998814613e-05,0.0001089149999984329,13,39,False
4,7389,0.0,4.500199997892196e-05,3.323800001453492e-05,7.823999999345688e-05,16,58,False
5,6924,0.0,4.366500002106477e-05,3.163299999187075e-05,7.529800001293552e-05,19,74,False
6,1967,0.0,0.0001239640000108011,3.093100002615756e-05,0.00015489500003695866,22,90,False
7,786,0.0,4.745800004002376e-05,3.145499999845924e-05,7.8913000038483e-05,24,103,False
8,877,0.0,5.117799997833572e-05,4.7375999997711915e-05,9.855399997604763e-05,27,116,False
9,7368,0.0,7.938499999227133e-05,5.950899998197201e-05,0.00013889399997424334,31,135,False
10,2400,0.0,0.00016433499996537648,4.189099996665391e-05,0.0002062259999320304,34,154,False
11,3462,0.0,7.779200001323261e-05,3.6059999956705724e-05,0.00011385199996993833,38,170,False
12,6355,0.0,7.486300000891788e-05,5.597699998816097e-05,0.00013083999999707885,41,185,False
13,4228,0.0,0.0001768279999510014,4.1334999991704535e-05,0.00021816299994270594,44,198,False
14,82,0.0,8.56699999758348e-05,3.514399998039153e-05,0.00012081399995622633,47,211,False
15,8669,0.0,8.335899997291563e-05,3.353699997887816e-05,0.00011689599995179378,50,224,False
16,7274,0.0,0.00019495099996902354,4.02320000034706e-05,0.00023518299997249414,53,237,False
17,7510,0.0,9.651200002736005e-05,3.536700000950077e-05,0.00013187900003686082,57,253,False
18,4163,0.0,9.623599999031285e-05,3.4110000001419394e-05,0.00013034599999173224,60,268,False
19,1736,0.0,9.875699998929122e-05,3.4953000010773394e-05,0.0001337100000000646,63,281,False
20,4062,0.0,0.00010420500001373512,3.5499000034633355e-05,0.00013970400004836847,66,294,False
21,4870,0.0,0.00010768299995334019,3.455800003848708e-05,0.00014224099999182727,69,307,False
22,5971,0.0,0.00011036800003694225,3.502499998830899e-05,0.00014539300002525124,72,320,False
23,7838,9.028006507910352e-14,0.0002581580000082795,0.00014807299999120005,0.00040623099999947954,76,337,False
24,475,5.326912741413669e-10,0.00012840499999811072,0.0001361000000201784,0.00026450500001828914,81,364,False
25,469,3.678650727090612e-07,0.0001300810000088859,0.00012124000005542257,0.00025132100006430846,85,390,False
26,7663,5.725204676403989e-06,0.0001348989999883088,0.00015963000004148853,0.0002945290000297973,89,412,False
27,7956,5.740819607936259e-06,0.0001382119999675524,0.0003060299999901872,0.0004442419999577396,92,430,False
28,8762,0.0005870760762453472,0.00015692599998828882,0.00015713800002004064,0.00031406400000832946,96,450,False
29,4784,0.019220913062258357,0.00016304499996522281,0.00013740899998992973,0.00030045399995515254,100,472,False
30,4216,0.0193166133554147,0.0001588790000255358,0.0001592330000335096,0.0003181120000590454,103,490,False
31,4426,0.1882034253299839,0.00016198899999153582,0.0001430959999879633,0.0003050849999794991,107,510,False
32,1242,0.34947095904504977,0.00016901400005053802,0.000173303999986274,0.000342318000036812,111,532,False
33,663,0.4556283439955966,0.00017490400000497175,0.00018664699996406853,0.0003615509999690403,116,558,False
34,251,0.45473295652728213,0.00018569700000625744,0.00015601199999082382,0.00034170899999708126,121,586,False
