Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,3.3275999953730206e-05,5.079899995052983e-05,8.407499990426004e-05,7,14,False
1,2864,1.0,3.5956999909103615e-05,8.467800000744319e-05,0.0001206349999165468,11,22,False
2,896,1.0,0.00010301600002549094,7.300000004306639e-05,0.00017601600006855733,17,68,False
3,176,1.0,8.251200006270665e-05,5.482299991399486e-05,0.0001373349999767015,23,80,False
4,896,1.0,4.9895000074684503e-05,8.036999997784733e-05,0.00013026500005253183,31,136,False
5,120,1.0,7.450999999036867e-05,8.011900001747563e-05,0.0001546290000078443,39,152,False
6,1210,1.0,6.933099996331293e-05,5.451900005937205e-05,0.00012385000002268498,49,218,False
7,2223,1.0,7.418399991365732e-05,9.481300003244542e-05,0.00016899699994610273,57,232,False
8,1371,1.0,8.356900002581824e-05,5.45489999694837e-05,0.00013811799999530194,67,298,False
9,1827,4.708282931597369e-07,0.00014628000008087838,0.00015965199997935997,0.00030593200006023835,73,310,False
10,1718,4.745269028757619e-07,0.00014996300001257623,0.0001593810000031226,0.00030934400001569884,81,344,False
11,2639,4.3227330571370585e-07,0.00013013000000228203,0.00014542700000674813,0.00027555700000903016,89,360,False
12,209,4.745269028757619e-07,0.00013807599998472142,0.00011920899999040557,0.000257284999975127,99,404,False
13,125,4.243369020909026e-07,0.00013808100004553125,0.00014186099997459678,0.00027994200002012803,109,424,False
14,1902,1.1306388759887455e-06,0.00013713099997403333,0.00012763999995968334,0.00026477099993371667,121,478,False
15,2671,1.0107090137655241e-06,0.00014786200006255967,0.00014565100002528197,0.00029351300008784165,131,496,False
16,391,1.1306388759887455e-06,0.00016174799998225353,0.00013912500003243622,0.00030087300001468975,143,550,False
17,600,1.0113946536043065e-06,0.0001728089999915028,0.00016508900000644644,0.00033789799999794923,155,574,False
18,1902,1.1306388759887455e-06,0.000241181999967921,0.00015460100007658184,0.00039578300004450284,169,638,False
19,2583,4.985003473377189e-07,0.00036012999999002204,0.00021574200002305588,0.0005758720000130779,181,660,False
20,2840,2.0440762613175341e-07,0.00023259199997482938,0.0001697500000545915,0.0004023420000294209,195,724,False
21,1834,8.413923575172033e-08,0.00023132199999054137,0.0002762000000302578,0.0005075220000207992,207,746,False
22,4,3.353241435411994e-08,0.0002732849999347309,0.00018724899996414024,0.0004605339998988711,221,810,False
23,1834,2.965606828560161e-08,0.00025061899998490844,0.0002101200000197423,0.00046073900000465073,235,838,False
24,2144,8.453287255553711e-08,0.00026018300002306205,0.00019344399993315164,0.0004536269999562137,251,912,False
25,1378,4.8265564033983905e-09,0.00027812500002255547,0.00023944399993069965,0.0005175689999532551,263,932,False
26,1861,1.7870973223377313e-09,0.00028698899996015825,0.00022031100002095627,0.0005072999999811145,277,996,False
27,64,2.2457591386952e-09,0.00028847099997619807,0.0002409359999546723,0.0005294069999308704,283,1000,False
28,2391,1.7870973223377313e-09,0.00031863399999565445,0.00021170800005165802,0.0005303420000473125,291,1034,False
29,1356,7.419680472987076e-12,0.0003123259999711081,0.0002336840000225493,0.0005460099999936574,293,1032,False
30,1972,7.461804752905639e-12,0.0004153339999675154,0.00022090100003424595,0.0006362350000017614,297,1046,False
31,2879,6.00039063386514e-12,0.0005661689999669761,0.0002998600000410079,0.000866029000007984,301,1054,False
32,1831,7.461804752905639e-12,0.0004167240000469974,0.00023569500001485721,0.0006524190000618546,307,1078,False
33,2879,6.00039063386514e-12,0.00035211700003401347,0.00023426300003848155,0.000586380000072495,313,1090,False
34,1831,7.461804752905639e-12,0.0005072569999811094,0.0002344260000199938,0.0007416830000011032,321,1124,False
35,997,1.2766274772983113e-11,0.0003556469999921319,0.00030809399993358966,0.0006637409999257216,329,1140,False
36,186,2.1781760849372598e-11,0.00035622699999748875,0.0002359059999434976,0.0005921329999409863,339,1184,False
37,358,3.781759219309126e-11,0.0003764609999734603,0.000247231000003012,0.0006236919999764723,347,1198,False
38,186,2.1781760849372598e-11,0.00039168299997527356,0.0002651290000130757,0.0006568119999883493,357,1242,False
39,116,1.8411220411858394e-11,0.00044868600002700987,0.0002784649999512112,0.0007271509999782211,367,1262,False
40,868,2.1781760849372598e-11,0.0004194499999812251,0.0002669140000080006,0.0006863639999892257,379,1316,False
41,1299,1.710574257633982e-11,0.000489796000010756,0.0002936419999741702,0.0007834379999849261,389,1334,False
42,18,6.427863747916189e-11,0.0006358860000545974,0.00031760900003519055,0.0009534950000897879,401,1388,False
43,2482,1.9158883388242762e-11,0.0004765549999774521,0.00031603299999005685,0.000792587999967509,411,1406,False
44,2014,6.290858000668466e-12,0.00045051699999021366,0.0002849229999810632,0.0007354399999712768,423,1460,False
45,2175,4.731404010953208e-12,0.0005065399999466536,0.0003119369999922128,0.0008184769999388664,433,1478,False
46,1087,6.290858000668466e-12,0.0005454909999116353,0.00031491400000049907,0.0008604049999121344,445,1532,False
47,652,2.0651824999994363e-14,0.0005723119999174742,0.0003614569999399464,0.0009337689998574206,453,1544,False
48,482,2.0876454276995358e-14,0.0005986450000818877,0.00032792899992273306,0.0009265740000046208,463,1586,False
49,2490,1.7638220024098053e-13,0.0005142950000163182,0.0003318199999284843,0.0008461149999448025,469,1596,False
50,2565,1.3207386769768447e-13,0.0005372439999291601,0.0003164339999557342,0.0008536779998848942,477,1630,False
51,402,1.1164647182931626e-13,0.0005311239999628015,0.00034201500000108354,0.000873138999963885,485,1646,False
52,2100,4.3905282496909427e-13,0.0005039519999172626,0.0003296270000419099,0.0008335789999591725,495,1690,False
53,2948,3.657665122267479e-13,0.0005170949999637742,0.00034504899997500615,0.0008621439999387803,505,1710,False
54,140,1.4542604298222305e-12,0.0005776620000688126,0.00033581800005322293,0.0009134800001220356,517,1764,False
55,1903,9.97032664306357e-13,0.0006930310000825557,0.00041531699991992355,0.0011083480000024792,527,1782,False
56,1884,1.4542604298222305e-12,0.0006323520000250937,0.00036294400001679605,0.0009952960000418898,539,1836,False
57,1071,1.24878047316532e-12,0.0006078510000406823,0.0003687610000042696,0.0009766120000449519,551,1860,False
58,278,1.4542604298222305e-12,0.0007861139999931765,0.00037661800001842494,0.0011627320000116015,565,1924,False
59,1071,1.24878047316532e-12,0.0006765960000620908,0.0003902460000517749,0.0010668420001138657,579,1952,False
60,2302,4.882834708811553e-12,0.0005982449999919481,0.0004929870000296432,0.0010912320000215914,595,2026,False
61,2519,1.692216843166469e-39,0.0006730290000405148,0.00039143399999375106,0.0010644630000342659,599,2022,False
62,2057,2.1904639738166596e-39,0.0009149750000005952,0.0004850379999652432,0.0014000129999658384,605,2044,False
63,1678,2.143015090373315e-39,0.0008860679999997956,0.00040703700005906285,0.0012931050000588584,611,2058,False
64,1319,2.8690920801127057e-39,0.0007239210000307139,0.00045740600000954146,0.0011813270000402554,619,2092,False
65,1702,2.7393670749048552e-39,0.0006339630000411489,0.000395845000070949,0.001029808000112098,627,2108,False
66,692,3.757966103328591e-39,0.000623601000029339,0.0003873729999668285,0.0010109739999961675,637,2152,False
67,2519,3.588050966862814e-39,0.0006985730000224066,0.0007693400000334805,0.001467913000055887,647,2172,False
68,343,2.2300810381556825e-38,0.000758120999989842,0.00040816500006712886,0.0011662860000569708,659,2224,False
69,2645,2.1299255951534426e-38,0.0006741640000882398,0.00041550800006007194,0.0010896720001483118,669,2244,False
70,2178,1.3308612574394108e-37,0.0006539919999113408,0.0004038679999212036,0.0010578599998325444,681,2296,False
71,1662,1.278042358322081e-37,0.0007389930000272216,0.00042431600002146297,0.0011633090000486845,691,2316,False
72,1292,8.11512616268797e-37,0.000722354999993513,0.0004969689999825277,0.0012193239999760408,703,2368,False
73,1206,7.759040876067534e-37,0.0007230349999645114,0.0005864870000777955,0.001309522000042307,713,2388,False
74,1466,4.985795162055509e-36,0.0010638940000262664,0.000653046000024915,0.0017169400000511814,725,2440,False
75,2935,4.7277751442115496e-36,0.0009294510000472656,0.0004709199999979319,0.0014003710000451974,735,2460,False
76,1013,3.1049824307418303e-35,0.0008351919999540769,0.0004440210000211664,0.0012792129999752433,747,2512,False
77,1416,3.1342781176026514e-35,0.00073697400000583,0.0004602489999570025,0.0011972229999628325,753,2520,False
78,905,1.962151181657488e-34,0.0007347120000531504,0.000495638000074905,0.0012303500001280554,761,2552,False
79,2561,1.865379884606831e-34,0.0011147610000534769,0.0005348250000452026,0.0016495860000986795,769,2570,False
80,2446,1.962151181657488e-34,0.00093314699995517,0.00046816700000817946,0.0014013139999633495,779,2612,False
81,1382,1.9805239574105272e-34,0.000824598999997761,0.0005795260000240887,0.0014041250000218497,787,2626,False
82,1388,1.962151181657488e-34,0.0007976560000315658,0.00046897999993689155,0.0012666359999684573,795,2656,False
83,2902,2.017036445557904e-34,0.0009921609999992143,0.0004868130000659221,0.0014789740000651364,803,2674,False
84,2393,1.0106123954021026e-33,0.0013097700000344048,0.0006003969999710534,0.0019101670000054582,811,2708,False
85,2603,1.0266413452118714e-33,0.0011078349999706916,0.0005090390000077605,0.001616873999978452,819,2724,False
86,2080,5.40153348918846e-33,0.0010602889999518084,0.0006568420000121478,0.0017171309999639561,827,2756,False
87,750,5.475109858311902e-33,0.0011347060000161946,0.0008279480000510375,0.001962654000067232,835,2774,False
88,2974,2.9841941100714335e-32,0.00098492899996927,0.0005426369999668168,0.0015275659999360869,843,2806,False
89,2804,3.018143788911671e-32,0.0008983300000409145,0.000626747000069372,0.0015250770001102865,851,2824,False
90,2934,1.7061205046739129e-31,0.0012045830000033675,0.0005680130000200734,0.0017725960000234409,859,2856,False
91,2071,1.7373265330444882e-31,0.0011066710000022795,0.000608595000016976,0.0017152660000192554,867,2874,False
92,2552,1.010637124865198e-30,0.001276832999906219,0.000713980000000447,0.001990812999906666,875,2906,False
93,247,1.026948804634119e-30,0.0010116909999169366,0.0005479750000176864,0.001559665999934623,883,2924,False
94,2732,6.2108787360108036e-30,0.0009609769999769924,0.000529835999941497,0.0014908129999184894,891,2956,False
95,1907,6.2972376699735724e-30,0.0010204500000554617,0.0005561930000794746,0.0015766430001349363,899,2974,False
96,2834,3.985309713004613e-29,0.0010172249999413907,0.0007201099999747385,0.0017373349999161292,907,3006,False
97,1527,4.0113828450134027e-29,0.0011076859999548105,0.0006126019999328491,0.0017202879998876597,915,3024,False
98,574,2.634424859782151e-28,0.0009962970000287896,0.0005814219999820125,0.0015777190000108021,923,3056,False
99,1916,2.658980056759405e-28,0.001070507000008547,0.0006139619999885326,0.0016844689999970797,931,3074,False
100,157,1.8263414433034448e-27,0.0012444719999393783,0.0008373950000759578,0.002081867000015336,939,3108,False
101,2765,1.7444078522640067e-27,0.00114913400000205,0.0005883190000304239,0.001737453000032474,947,3124,False
102,2927,1.3248529802277214e-26,0.0012118199999804347,0.0007962619999943854,0.00200808199997482,955,3158,False
103,536,1.324620963602729e-26,0.001092721999953028,0.0005872560000170779,0.0016799779999701059,963,3174,False
104,1749,1.0020438649380861e-25,0.001027076000013949,0.0006511470000987174,0.0016782230001126663,971,3208,False
