Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,0.00011517800010096835,5.13169999294405e-05,0.00016649500003040885,7,14,False
1,176,1.0,2.805800011174142e-05,3.8783999912084255e-05,6.684200002382568e-05,11,22,False
2,2241,1.0,3.779700000450248e-05,9.426500002973626e-05,0.00013206200003423874,17,68,False
3,2223,1.0,4.7819999963394366e-05,5.318299997725262e-05,0.00010100299994064699,23,80,False
4,1371,1.0,4.972299996097718e-05,4.960299997947004e-05,9.932599994044722e-05,31,136,False
5,1312,1.0,5.661599993800337e-05,5.260400007500721e-05,0.00010922000001301058,39,152,False
6,2241,1.0,6.63609999946857e-05,5.230800002209435e-05,0.00011866900001678005,49,218,False
7,2223,1.0,7.275600000866689e-05,5.5479000025115965e-05,0.00012823500003378285,57,232,False
8,1371,1.0,8.308999997552746e-05,5.46899999562811e-05,0.00013777999993180856,67,298,False
9,2223,1.0,8.902599995508353e-05,7.50159999824973e-05,0.00016404199993758084,75,312,False
10,484,1.0,0.00012631100003090978,5.929000008109142e-05,0.0001856010001120012,85,378,False
11,1434,1.0,0.00011152800004765595,6.165900003907154e-05,0.0001731870000867275,93,392,False
12,484,1.0,0.00011752700004308281,5.9513999985938426e-05,0.00017704100002902123,103,458,False
13,1434,1.0,0.00012346099993010284,6.271500001275854e-05,0.00018617599994286138,111,472,False
14,688,1.0,0.00013233099991794006,6.0610999980781344e-05,0.0001929419998987214,121,538,False
15,502,1.0,0.00014286399994034582,6.501099994693504e-05,0.00020787499988728086,129,552,False
16,2044,1.0,0.00015232399994147272,6.246800001008523e-05,0.00021479199995155795,139,618,False
17,2166,1.0,0.00015770499999234744,6.667700006346422e-05,0.00022438200005581166,147,632,False
18,2930,1.0,0.00016639199998280674,6.482400010554557e-05,0.0002312160000883523,157,698,False
19,2355,1.0,0.00023535299999366543,0.00011018700001841353,0.00034554000001207896,165,712,False
20,2930,1.0,0.0002073160000009011,7.503300003008917e-05,0.0002823490000309903,175,778,False
21,2355,1.0,0.0001991820000739608,0.0001231289999168439,0.0003223109999908047,183,792,False
22,2192,1.0,0.00022142000000258122,7.616100003815518e-05,0.0002975810000407364,193,858,False
23,1568,1.0,0.00027804900003047806,8.841699991535279e-05,0.00036646599994583084,201,872,False
24,602,1.0,0.0002481020000004719,0.00012612900002295646,0.00037423100002342835,211,938,False
25,2692,1.0,0.00033878199997161573,0.00011853600005906628,0.000457318000030682,219,952,False
26,602,1.0,0.0002606779999041464,8.314199999404082e-05,0.00034381999989818723,229,1018,False
27,2692,1.0,0.0002543660000355885,8.421500001531967e-05,0.0003385810000509082,237,1032,False
28,2273,1.0,0.00025805099994613556,7.918100004644657e-05,0.00033723199999258213,247,1098,False
29,2866,1.0,0.0003471019999778946,9.574299997439084e-05,0.00044284499995228543,257,1118,False
