Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,4.493099993396754e-05,6.258999997044157e-05,0.00010752099990440911,7,14,False
1,665,1.0,3.560799996193964e-05,4.632900004253315e-05,8.193700000447279e-05,11,22,False
2,2939,1.0,4.1801999941526446e-05,7.263199995577452e-05,0.00011443399989730096,17,68,False
3,669,1.0,4.673199998705968e-05,6.0415999996621395e-05,0.00010714799998368107,23,80,False
4,1371,1.0,5.811999994875805e-05,6.0586999893530447e-05,0.0001187069998422885,31,136,False
5,2223,1.0,6.752900003448303e-05,8.242299998073577e-05,0.0001499520000152188,39,152,False
6,1371,1.0,0.00012373699996715004,7.776999996167433e-05,0.00020150699992882437,49,218,False
7,2223,1.0,9.310600000844715e-05,0.00025793899999371206,0.0003510450000021592,57,232,False
8,484,1.0,0.00020592800001395517,8.662799996272952e-05,0.0002925559999766847,67,298,False
9,1434,1.0,0.000114714999995158,7.459000005383132e-05,0.00018930500004898931,75,312,False
10,688,1.0,0.00013693899995814718,7.874800007812155e-05,0.00021568700003626873,85,378,False
11,502,1.0,0.00012753699991208123,7.562799999050185e-05,0.00020316499990258308,93,392,False
12,2044,1.0,0.00013591399999768328,0.00010069999996176193,0.0002366139999594452,103,458,False
13,2166,1.0,0.0002206350000051316,0.00011590400004024559,0.0003365390000453772,111,472,False
14,2044,1.0,0.00027359399996385037,8.411399994656676e-05,0.00035770799991041713,121,538,False
15,2166,1.0,0.00023731200008114683,8.783499993114674e-05,0.0003251470000122936,129,552,False
16,2930,1.0,0.0002211280000210536,0.00011345400002937822,0.0003345820000504318,139,618,False
17,2355,1.0,0.0001927199999727236,7.837500004370668e-05,0.0002710950000164303,147,632,False
18,2930,1.0,0.00022119699997347197,8.609400003933843e-05,0.0003072910000128104,157,698,False
19,2355,1.0,0.00020832999996400758,8.044899993819854e-05,0.0002887789999022061,165,712,False
20,2192,1.0,0.00020759399990311067,7.62119999535571e-05,0.00028380599985666777,175,778,False
