Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,3.4436000078130746e-05,5.481000005147507e-05,8.924600012960582e-05,7,14,False
1,1498,1.0,2.796800004034594e-05,3.955499994390266e-05,6.75229999842486e-05,11,22,False
2,2722,1.0,3.598000000692991e-05,8.50089999175907e-05,0.00012098899992452061,17,68,False
3,1498,1.0,4.391900006339711e-05,7.01249999792708e-05,0.0001140440000426679,23,80,False
4,2766,1.0,5.826899996463908e-05,5.214399993747065e-05,0.00011041299990210973,31,136,False
5,120,1.0,5.857500002548477e-05,5.5148000001281616e-05,0.00011372300002676639,39,152,False
6,1210,1.0,6.669100002909545e-05,5.4445999921881594e-05,0.00012113699995097704,49,218,False
7,68,1.0,9.954799998013186e-05,6.54499999654945e-05,0.00016499799994562636,59,238,False
8,1210,1.0,9.846599994034477e-05,6.037799994373927e-05,0.00015884399988408404,71,314,False
9,2223,1.0,0.00010328900009426434,6.251100001009036e-05,0.0001658000001043547,79,326,False
10,484,1.0,0.00014775499994357233,6.789099995785364e-05,0.00021564599990142597,89,392,False
11,1434,1.0,0.00012153500006206741,6.550000000515865e-05,0.00018703500006722606,97,406,False
12,484,1.0,0.0001253699999779201,6.236999990960612e-05,0.0001877399998875262,107,472,False
13,1632,1.0,0.00013108899997860135,6.632699989950197e-05,0.00019741599987810332,117,492,False
14,2595,1.0,0.00014562100000148348,6.486299992047861e-05,0.0002104839999219621,129,568,False
15,1265,1.0,0.0001576880000584424,7.031999996343075e-05,0.00022800800002187316,139,586,False
16,2298,1.0,0.000164310999934969,6.678200008991553e-05,0.00023109300002488453,151,662,False
17,1396,1.0,0.0001761140000553496,7.392399993477738e-05,0.000250037999990127,163,686,False
18,835,1.0,0.00018664700007775537,7.115899995824293e-05,0.0002578060000359983,177,772,False
19,1327,1.0,0.00020116799998959323,7.847200004107435e-05,0.0002796400000306676,191,800,False
20,1157,1.0,0.00025033000008534145,9.060100001079263e-05,0.0003409310000961341,207,896,False
21,1068,7.609780910545406e-06,0.0002797969999619454,0.00024143600001025334,0.0005212329999721987,217,914,False
22,2023,3.07917595668712e-06,0.0002643189999389506,0.0002493849999609665,0.0005137039998999171,229,968,False
23,1068,2.7687355328931183e-06,0.0002851640000471889,0.0002353459999540064,0.0005205100000011953,241,992,False
24,2199,7.631725923678985e-06,0.00030551500003639376,0.0002305949999481527,0.0005361099999845464,255,1056,False
25,1593,6.275877662435097e-06,0.0003263719999040404,0.00023423300001468306,0.0005606049999187235,265,1072,False
26,1120,7.631725923678985e-06,0.00036147399998753826,0.0002464309999368197,0.000607904999924358,277,1126,False
27,1593,6.275877662435097e-06,0.00035229100001288316,0.00024949999999535066,0.0006017910000082338,287,1144,False
28,1120,7.631725923678985e-06,0.0003344120000292605,0.00026203700008409214,0.0005964490001133527,299,1198,False
29,1784,6.707291210384409e-06,0.00038479299996652117,0.0002713830000402595,0.0006561760000067807,311,1222,False
30,91,1.8905167713585193e-05,0.00036801399994601525,0.00025973499998599436,0.0006277489999320096,325,1286,False
31,672,1.5410052427996084e-05,0.0003961569999546555,0.00028198799998335744,0.0006781449999380129,335,1302,False
32,354,4.67249239340123e-05,0.0004106779999801802,0.00030994500002634595,0.0007206230000065261,347,1356,False
33,1910,4.1551274409074886e-05,0.0006225039999208093,0.0003326180000158274,0.0009551219999366367,359,1380,False
34,307,0.00011441043498374608,0.0004481040000428038,0.0002853429999731816,0.0007334470000159854,373,1444,False
35,1247,2.075270979254636e-06,0.00042037299999719835,0.0003856050000194955,0.0008059780000166938,381,1454,False
36,2735,2.0913873742067787e-06,0.0005518619999520524,0.0003525869999521092,0.0009044489999041616,391,1498,False
37,1626,9.264474220052857e-07,0.0005235719999063804,0.0003840560000298865,0.0009076279999362669,399,1512,False
38,489,3.228191013171697e-07,0.0004664929999762535,0.0003413660000433083,0.0008078590000195618,409,1556,False
39,505,2.3692120113650282e-07,0.00044393899997885455,0.0003498690000469651,0.0007938080000258196,419,1576,False
40,585,3.228191013171697e-07,0.0008860890000050858,0.00032331199997770455,0.0012094009999827904,431,1630,False
41,2424,4.0411442363165787e-07,0.000533903000018654,0.00032320399998297944,0.0008571070000016334,437,1636,False
42,1504,3.228191013171697e-07,0.0004602300000442483,0.00030081199997766817,0.0007610420000219165,445,1670,False
43,578,1.3196440746519687e-07,0.00043895399994653417,0.00032576700004938175,0.0007647209999959159,451,1680,False
