Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,6.631299993387074e-05,4.9745000069378875e-05,0.00011605800000324962,7,14,False
1,176,1.0,2.8942999961145688e-05,3.649699999641598e-05,6.543999995756167e-05,11,22,False
2,896,1.0,3.3892000033119984e-05,0.00012194599992199073,0.00015583799995511072,17,68,False
3,669,1.0,0.00012912199997572316,6.24880000259509e-05,0.00019161000000167405,23,80,False
4,2766,1.0,5.220100001679384e-05,5.069700000603916e-05,0.000102898000022833,31,136,False
5,669,1.0,5.725599999095721e-05,5.3278999985195696e-05,0.0001105349999761529,39,152,False
6,1371,1.0,6.548399994699139e-05,5.354799998258386e-05,0.00011903199992957525,49,218,False
7,1312,1.0,7.46540000591267e-05,5.688600003850297e-05,0.00013154000009762967,59,238,False
8,2241,1.0,8.870999999999185e-05,5.615999998553889e-05,0.00014486999998553074,71,314,False
9,2223,1.0,9.39640000297004e-05,5.9470999985933304e-05,0.0001534350000156337,79,326,False
10,1371,1.0,0.00010191299998041359,5.770099994606426e-05,0.00015961399992647785,89,392,False
11,2223,1.0,0.00023110400002224196,7.51820000459702e-05,0.00030628600006821216,97,406,False
12,1371,1.0,0.0001247750000175074,6.29599999228958e-05,0.0001877349999404032,107,472,False
13,2223,1.0,0.00012518300002284377,6.647099996826e-05,0.00019165399999110377,115,486,False
14,1371,1.0,0.0001823420000164333,0.00011290600002666906,0.00029524800004310237,125,552,False
15,2223,1.0,0.00021946399999706045,0.00012334699999883014,0.0003428109999958906,133,566,False
16,484,1.0,0.00025516199991670874,0.00010970300002099975,0.0003648649999377085,143,632,False
17,2639,1.0,0.00020549999999275315,0.00013108699999975215,0.0003365869999925053,153,652,False
18,391,1.0,0.00027956999997513776,0.00012355199999092292,0.0004031219999660607,165,728,False
19,502,1.0,0.00035355399995751213,0.00010489399994639825,0.0004584479999039104,173,740,False
20,2044,1.0,0.00047769699995114934,9.148100002676074e-05,0.0005691779999779101,183,806,False
21,2166,1.0,0.00034043599998767604,9.046900004250347e-05,0.0004309050000301795,191,820,False
22,2930,1.0,0.00022487199998977303,7.514399999308807e-05,0.0003000159999828611,201,886,False
23,2355,1.0,0.00021774200001800637,7.693600002767198e-05,0.00029467800004567835,209,900,False
24,2192,1.0,0.00022068100008709735,7.29479999108662e-05,0.00029362899999796355,219,966,False
25,445,1.0,0.0002769509999325237,0.00012642900003356772,0.0004033799999660914,229,986,False
26,2842,1.0,0.0002861199999415476,8.984999999483989e-05,0.00037596999993638747,241,1062,False
27,1568,1.0,0.00025811399996200635,8.47510000312468e-05,0.00034286499999325315,249,1074,False
28,2192,1.0,0.00026540399994701147,7.807700001194462e-05,0.0003434809999589561,259,1140,False
29,445,1.0,0.00026971399995545653,8.522300004187855e-05,0.0003549369999973351,269,1160,False
30,2842,1.0,0.0003393279999954757,8.092999996733852e-05,0.0004202579999628142,281,1236,False
31,1568,1.0,0.0002860040000314257,8.709500002623827e-05,0.00037309900005766394,289,1248,False
32,2192,1.0,0.0003889500000013868,9.021599998959573e-05,0.00047916599999098253,299,1314,False
33,893,1.0,0.0003938050000442672,9.943300005943456e-05,0.0004932380001037018,309,1334,False
34,305,1.0,0.0003624280000167346,8.785400007127464e-05,0.0004502820000880092,321,1410,False
35,2692,1.0,0.00033453799994731526,9.384800000589166e-05,0.0004283859999532069,329,1422,False
36,2273,1.0,0.0003343289999975241,8.73619999310904e-05,0.0004216909999286145,339,1488,False
37,2866,1.0,0.000371785999959684,9.558900001138682e-05,0.0004673749999710708,349,1508,False
38,677,1.0,0.00043145099994035263,9.098800001083873e-05,0.0005224389999511914,361,1584,False
39,2964,1.0,0.0003698850000546372,0.00010788000008687959,0.0004777650001415168,369,1596,False
40,2018,1.0,0.0005071939999652386,0.00010713400001804985,0.0006143279999832885,379,1662,False
41,1427,1.0,0.00046014899999136105,0.00011049600004753302,0.0005706450000388941,389,1682,False
42,2382,1.0,0.0005017000000862026,0.0001384770000640856,0.0006401770001502882,401,1758,False
43,1427,1.0,0.0008758489999536323,0.0001837010000826922,0.0010595500000363245,411,1776,False
44,2481,1.0,0.00047810600005959714,0.00010985100004745618,0.0005879570001070533,423,1852,False
45,1062,1.0,0.000498392000054082,0.0001092649999918649,0.0006076570000459469,435,1876,False
46,240,1.0,0.0004819670000415499,0.00010109400000146707,0.000583061000043017,449,1962,False
47,2811,1.0,0.00044004399990171805,0.00010881999992307101,0.0005488639998247891,457,1972,False
48,2629,1.0,0.0004456199999367527,0.0001000559999511097,0.0005456759998878624,467,2038,False
