Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,2.974999995331018e-05,4.695999996329192e-05,7.67099999166021e-05,7,14,False
1,1498,1.0,2.9312000037862163e-05,3.815700006271072e-05,6.746900010057288e-05,11,22,False
2,2722,1.0,3.765099995689525e-05,6.459100006850349e-05,0.00010224200002539874,17,68,False
3,2246,1.0,4.2691999965427385e-05,6.51930000685752e-05,0.00010788500003400259,23,80,False
4,23,1.0,6.053300000985473e-05,5.6493999977647036e-05,0.00011702699998750177,31,136,False
5,2246,1.0,6.222899992280873e-05,5.825699997785705e-05,0.00012048599990066577,39,152,False
6,146,1.0,7.085599997935788e-05,5.75610000623783e-05,0.00012841700004173617,49,218,False
7,1794,1.0,9.378699996887008e-05,5.951100001766463e-05,0.0001532979999865347,59,238,False
8,2221,1.0,9.10889999659048e-05,5.761799991432781e-05,0.00014870699988023262,71,314,False
9,1827,4.708282931597372e-07,9.733899992170336e-05,0.00014145500006179645,0.00023879399998349982,79,330,False
10,745,1.9884138981050048e-07,0.00011837200008812943,0.00010629799999151146,0.00022467000007964089,89,374,False
11,1827,1.7865932737548063e-07,0.00011177800001860305,0.00012876499999947555,0.0002405430000180786,99,394,False
12,745,1.9884138981050048e-07,0.00012189799997486261,0.00011428499999510677,0.0002361829999699694,111,448,False
13,2873,1.8753081168202856e-07,0.00013107500001297012,0.00013636999995014776,0.0002674449999631179,121,466,False
14,209,4.745269028757619e-07,0.0001483720000123867,0.00014535299999351992,0.0002937250000059066,133,520,False
15,182,4.1646237461960624e-07,0.0001660170000832295,0.0001578330000029382,0.0003238500000861677,145,544,False
16,166,1.1306388759887455e-06,0.00017918499997904291,0.00018773500005409005,0.00036692000003313296,159,608,False
17,2583,4.985003473377189e-07,0.00023504700004650658,0.00022871800001666998,0.00046376500006317656,171,630,False
18,24,5.008325301971711e-07,0.0002259870000216324,0.00016411100000368606,0.00039009800002531847,185,694,False
19,2501,4.349352251686806e-07,0.00021569199998339172,0.00017827300007411395,0.0003939650000575057,195,710,False
20,2458,1.243547201128446e-06,0.00025097000002460845,0.00023237400000652997,0.0004833440000311384,207,764,False
21,1448,1.057581179338752e-06,0.00030096200009666063,0.0002119110000649016,0.0005128730001615622,217,782,False
22,1633,3.07917595668712e-06,0.000276404000032926,0.00020773700009613094,0.0004841410001290569,229,836,False
