Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,2.9044000029898598e-05,4.6429000008174626e-05,7.547300003807322e-05,7,14,False
1,120,1.0,2.6725999987320392e-05,3.438400005961739e-05,6.111000004693778e-05,11,22,False
2,1210,1.0,3.329699995902047e-05,5.925900006786833e-05,9.25560000268888e-05,17,68,False
3,2223,1.0,3.8341999925251e-05,4.824500001632259e-05,8.65869999415736e-05,23,80,False
4,484,1.0,4.731000001356733e-05,4.776100001890882e-05,9.507100003247615e-05,31,136,False
5,1434,1.0,5.5023999948389246e-05,5.258600003799074e-05,0.00010760999998637999,39,152,False
6,688,1.0,6.396699996003008e-05,5.129599992415024e-05,0.00011526299988418032,49,218,False
7,502,1.0,7.29489999002908e-05,5.4397999974753475e-05,0.00012734699987504428,57,232,False
8,2044,1.0,8.294600002045627e-05,5.488199997216725e-05,0.00013782799999262352,67,298,False
9,1152,1.0,9.158000000297761e-05,5.863100000169652e-05,0.00015021100000467413,77,318,False
10,2548,1.0,0.00010494200000721321,5.7609999998931016e-05,0.00016255200000614423,89,394,False
11,753,1.0,0.0001141929999448621,0.00015585400001327798,0.0002700469999581401,99,412,False
12,2298,1.0,0.00015113500001007196,6.58650000104899e-05,0.00021700000002056186,111,488,False
13,2166,1.0,0.00014003000001139299,6.631899998410518e-05,0.00020634899999549816,119,500,False
14,2930,1.0,0.0001451069999802712,6.383300001289172e-05,0.00020893999999316293,129,566,False
15,2355,1.0,0.00015184699998371798,6.829499989180476e-05,0.00022014199987552274,137,580,False
16,2930,1.0,0.00015753900004256138,6.54440000289469e-05,0.00022298300007150829,147,646,False
17,2355,1.0,0.00016258400000879192,7.00909999977739e-05,0.00023267500000656582,155,660,False
18,2930,1.0,0.00017134300003363023,6.739699995250703e-05,0.00023873999998613726,165,726,False
19,2792,1.0,0.00018105100002685504,7.271499998751096e-05,0.000253766000014366,175,746,False
20,2842,1.0,0.00019300999997540202,7.032600001366518e-05,0.0002633359999890672,187,822,False
21,445,1.0,0.000199965999968299,7.663700000648532e-05,0.0002766029999747843,197,840,False
22,2842,1.0,0.0002455740000186779,7.330799996907444e-05,0.00031888199998775235,209,916,False
23,445,1.0,0.00022063799997340539,7.875800008605438e-05,0.00029939600005945977,219,934,False
24,2842,1.0,0.0002307990000645077,7.498099989788898e-05,0.0003057799999623967,231,1010,False
25,475,1.0,0.00023997699997835298,8.130100002290419e-05,0.00032127800000125717,243,1034,False
26,1157,1.0,0.0002627989999837155,7.876799998030037e-05,0.00034156699996401585,257,1120,False
27,475,1.0,0.00027009699999780423,0.00015533500004494272,0.00042543200004274695,271,1148,False
28,75,1.0,0.00034086899995600106,8.878899996034306e-05,0.0004296579999163441,287,1244,False
29,1593,1.0,0.0003235829999539419,9.218100001362473e-05,0.00041576399996756663,301,1272,False
30,1120,1.0,0.00039178299994091503,9.056700002929574e-05,0.0004823499999702108,317,1362,False
31,1920,3.635219284801774e-06,0.000328744000057668,0.0002878649999047411,0.0006166089999624091,327,1378,False
32,2762,3.631592801073771e-06,0.0003382090000059179,0.00025222900001153903,0.0005904380000174569,339,1432,False
33,1325,4.433924435744106e-06,0.00040549100003772764,0.00027569700000640296,0.0006811880000441306,345,1438,False
34,2830,3.631592801073771e-06,0.0003776659999630283,0.000260515000036321,0.0006381809999993493,353,1472,False
35,2562,1.6779860470058839e-06,0.00036030600006142777,0.0002882809999391611,0.0006485870000005889,359,1482,False
36,2172,1.6866783945431506e-06,0.00036772800001472206,0.0002645639999627747,0.0006322919999774967,367,1516,False
37,989,7.471594140036261e-07,0.00036996700009694905,0.0004150249999383959,0.000784992000035345,373,1526,False
38,499,2.711509906144047e-07,0.0003935039999305445,0.00038316200004828715,0.0007766659999788317,381,1560,False
39,829,1.477479884526401e-08,0.0005059650000021065,0.00040386800003489043,0.000909833000036997,385,1564,False
40,2101,1.4869879063538348e-08,0.0006353530000069441,0.00031930099999044614,0.0009546539999973902,391,1588,False
41,900,1.2742163772659055e-08,0.00044442499995511753,0.0003057509999280228,0.0007501759998831403,397,1600,False
42,489,4.4353135827731925e-08,0.00042680900003233546,0.0002868540000235953,0.0007136630000559308,405,1634,False
43,1626,3.806342113090949e-08,0.0004166319999967527,0.0004320350000170947,0.0008486670000138474,413,1650,False
44,2039,1.3317526533362376e-07,0.0004952860000457804,0.00030315200001496123,0.0007984380000607416,423,1694,False
45,1263,1.1737898977170546e-07,0.000664542999970763,0.0003418620000275041,0.0010064049999982672,433,1714,False
46,897,1.3317526533362373e-07,0.0005150929999899745,0.0003220969999802037,0.0008371899999701782,445,1768,False
47,1177,5.263277773948743e-08,0.0005922799999780182,0.0004338200000120196,0.0010260999999900378,455,1786,False
48,310,1.675137624739614e-08,0.0004897400000345442,0.0003246219999937239,0.0008143620000282681,467,1840,False
49,15,6.1000707237508165e-09,0.0005267919999596415,0.0003584880000744306,0.0008852800000340721,477,1858,False
50,630,1.8880314397836935e-09,0.0005285150000418071,0.00032916399993609957,0.0008576789999779066,489,1912,False
51,15,1.6418220465349001e-09,0.00048493799999960174,0.00035742199997912394,0.0008423599999787257,501,1936,False
52,1738,6.104983265256628e-09,0.0005938650000416601,0.0003435130000752906,0.0009373780001169507,515,2000,False
53,1664,1.9614089279719263e-10,0.000612914999919667,0.0003817690000005314,0.0009946839999201984,525,2016,False
