Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,0.010658477999982097,0.00010809999992034136,0.010766577999902438,7,14,False
1,669,1.0,0.0003951499999175212,4.7249999965970346e-05,0.00044239999988349155,11,22,False
2,2766,1.0,6.448900001032598e-05,0.0009375329999556925,0.0010020219999660185,17,68,False
3,669,1.0,6.796799993935565e-05,0.00011279099999228492,0.00018075899993164057,23,80,False
4,1371,1.0,5.114099997172161e-05,5.102600005102431e-05,0.00010216700002274592,31,136,False
5,2223,1.0,5.57139999273204e-05,5.2642000014202495e-05,0.0001083559999415229,39,152,False
6,484,1.0,6.509500008178293e-05,5.237499999566353e-05,0.00011747000007744646,49,218,False
7,1434,1.0,7.202900007996504e-05,5.734299998039205e-05,0.0001293720000603571,57,232,False
8,484,1.0,8.386799993331806e-05,5.9927999927822384e-05,0.00014379599986114044,67,298,False
9,1434,1.0,9.15050000003248e-05,5.915400004141702e-05,0.00015065900004174182,75,312,False
10,688,1.0,9.851100003288593e-05,8.25620001023708e-05,0.00018107300013525673,85,378,False
11,502,1.0,0.00010463700004947896,6.32620000260431e-05,0.00016789900007552205,93,392,False
12,2044,1.0,0.0001567000000477492,7.658599997739657e-05,0.00023328600002514577,103,458,False
13,2166,1.0,0.0002476750000823813,8.067199996730778e-05,0.0003283470000496891,111,472,False
14,2930,1.0,0.00015468500009774289,6.746299993665161e-05,0.0002221480000343945,121,538,False
15,2355,1.0,0.00015618400004768773,6.983100001889397e-05,0.0002260150000665817,129,552,False
16,2930,1.0,0.0001643290000856723,6.72799999392737e-05,0.000231609000024946,139,618,False
17,2355,1.0,0.0001701429999911852,7.343699996908981e-05,0.00024357999996027502,147,632,False
18,2192,1.0,0.00022214399996300926,7.054200000311539e-05,0.00029268599996612465,157,698,False
19,1568,1.0,0.00046541900007923687,0.00019721000001027278,0.0006626290000895096,165,712,False
20,602,1.0,0.00028705199997602904,8.402999992540572e-05,0.00037108199990143476,175,778,False
21,2692,1.0,0.00022000800004207122,8.180300005733443e-05,0.00030181100009940565,183,792,False
22,2273,1.0,0.00022168999998939398,7.391099995857076e-05,0.00029560099994796474,193,858,False
23,810,1.0,0.00021894999997584819,7.907199994861003e-05,0.0002980219999244582,201,872,False
24,2273,1.0,0.00021626400007335178,0.0001290729999254836,0.0003453369999988354,211,938,False
25,810,1.0,0.00030621100006555935,0.00010870000005525071,0.00041491100012081006,219,952,False
26,558,1.0,0.00028225700009443244,0.00012537200007045612,0.00040762900016488857,229,1018,False
27,456,1.0,0.00040915600004609587,0.00010738599996784615,0.000516542000013942,239,1038,False
28,2382,1.0,0.00036621999993258214,8.612700003141072e-05,0.00045234699996399286,251,1114,False
29,2168,1.0,0.0004613580000523143,0.00010249000001749664,0.000563848000069811,259,1126,False
30,2311,1.0,0.0003026000000545537,8.579500001815177e-05,0.00038839500007270544,269,1192,False
