Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,2.9226000037851918e-05,4.7021000000313506e-05,7.624700003816542e-05,7,14,False
1,1498,1.0,2.738900002441369e-05,3.4485000014683465e-05,6.187400003909715e-05,11,22,False
2,2722,1.0,3.429599996707111e-05,6.114999996498227e-05,9.544599993205338e-05,17,68,False
3,665,1.0,3.97819999307103e-05,4.943699991599715e-05,8.921899984670745e-05,23,80,False
4,2939,1.0,4.828099997666868e-05,4.995899996629305e-05,9.823999994296173e-05,31,136,False
5,176,1.0,5.579100002250925e-05,5.3562000061901927e-05,0.00010935300008441118,39,152,False
6,2241,1.0,6.535700003951206e-05,5.4739000006520655e-05,0.00012009600004603271,49,218,False
7,2223,1.0,7.432300003529235e-05,5.6596000035824545e-05,0.0001309190000711169,57,232,False
8,1371,1.0,8.570900001814152e-05,7.642600007784495e-05,0.00016213500009598647,67,298,False
9,68,1.0,9.715100009088928e-05,6.497300000773976e-05,0.00016212400009862904,77,318,False
10,1210,1.0,0.00010772699999961333,6.023999992521567e-05,0.000167966999924829,89,394,False
11,68,1.0,0.00011514799996348302,6.432200007111533e-05,0.00017947000003459834,101,418,False
12,1210,1.0,0.00012811699991743808,6.28440000127739e-05,0.00019096099993021198,115,504,False
13,2873,1.0,0.00014298099995357916,6.809700005305785e-05,0.000211078000006637,129,532,False
14,209,1.0,0.00015974200005075545,6.651099999999133e-05,0.00022625300005074678,145,628,False
15,776,3.324107831657871e-08,0.00017599299997073103,0.00018331299997953465,0.0003593059999502657,153,640,False
16,562,1.3314065861348954e-08,0.0001799100000425824,0.0001527250000208369,0.0003326350000634193,163,684,False
17,125,1.2007182326278151e-08,0.0001874079999879541,0.00017076500000712258,0.0003581729999950767,173,704,False
18,1718,1.3314065861348954e-08,0.00019853499998134794,0.00016367400007766264,0.0003622090000590106,185,758,False
19,472,1.152643479165777e-08,0.0002974720000565867,0.0002009070000212887,0.0004983790000778754,197,782,False
20,2840,3.353241435411994e-08,0.0002953069999875879,0.00018922399999610207,0.00048453099998369,211,846,False
21,2049,2.2255335236192406e-10,0.00029387799997948605,0.0002512280000246392,0.0005451060000041252,219,856,False
22,2059,2.2471381880780645e-10,0.00029236199998194934,0.00019583300002068427,0.0004881950000026336,229,900,False
23,2588,1.8991318467620898e-10,0.00026271399997312983,0.00029460799999014853,0.0005573219999632784,239,920,False
24,2094,6.194760058207405e-10,0.00035995899997942615,0.00036836999993283825,0.0007283289999122644,251,974,False
25,1644,7.83495430875653e-10,0.0006776739999168058,0.00024519999999483844,0.0009228739999116442,257,980,False
26,2186,6.194760058207405e-10,0.00029095299998971313,0.00042012200003682665,0.0007110750000265398,265,1014,False
27,2321,2.06012708942212e-12,0.0005004659999485739,0.00026852500002405577,0.0007689909999726297,267,1012,False
28,2257,2.077520088171854e-12,0.0003230790000543493,0.00021681500004433474,0.000539894000098684,271,1026,False
29,116,1.6092823797983105e-12,0.0003031809999356483,0.00022061900006065116,0.0005237999999962994,275,1034,False
30,868,2.077520088171854e-12,0.0002899170000318918,0.0002139890000307787,0.0005039060000626705,281,1058,False
31,116,1.6092823797983105e-12,0.00029381100000591687,0.00022627200007718784,0.0005200830000831047,287,1070,False
32,1087,6.290858000668466e-12,0.0003029469999091816,0.0003417919999719743,0.0006447389998811559,295,1104,False
33,929,1.7080092858486915e-12,0.00048030999994352896,0.000347024000006968,0.0008273339999504969,301,1114,False
34,1370,5.42004227247276e-13,0.0003339429999869026,0.00024549299996579066,0.0005794359999526932,309,1148,False
35,929,4.659030405303009e-13,0.000337458000103652,0.00025322999999843887,0.0005906880001020909,317,1164,False
36,1370,5.42004227247276e-13,0.0003342089999023301,0.00023914600001262443,0.0005733549999149545,327,1208,False
37,1978,1.1746753012679567e-15,0.0003472129999408935,0.0002737380000326084,0.0006209509999735019,333,1216,False
38,1180,1.1909978219907033e-15,0.000347675999933017,0.00024654200001350546,0.0005942179999465225,341,1248,False
39,1004,2.1688520006097384e-15,0.00037993199998709315,0.0002772060000779675,0.0006571380000650606,349,1266,False
40,1180,1.1909978219907033e-15,0.00039642199999434524,0.0002600289999463712,0.0006564509999407164,359,1308,False
41,65,2.2589516110811017e-16,0.0003863059999957841,0.00038917999995646824,0.0007754859999522523,367,1324,False
