Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,4.596199994466588e-05,4.496400003972667e-05,9.092599998439255e-05,7,14,False
1,665,1.0,2.713999992920435e-05,3.4815000049093214e-05,6.195499997829756e-05,11,22,False
2,2939,1.0,3.374700008862419e-05,6.004400006531796e-05,9.379100015394215e-05,17,68,False
3,669,1.0,3.912199997557764e-05,7.824600004369131e-05,0.00011736800001926895,23,80,False
4,2766,1.0,5.698100005702145e-05,5.1056999950560567e-05,0.00010803800000758201,31,136,False
5,669,1.0,5.572399993525323e-05,5.269399991902901e-05,0.00010841799985428224,39,152,False
6,2766,1.0,6.437699994421564e-05,5.326199993760383e-05,0.00011763899988181947,49,218,False
7,669,1.0,7.116699998732656e-05,5.462199999328732e-05,0.00012578899998061388,57,232,False
8,1371,1.0,8.247000005212612e-05,5.465799995363341e-05,0.00013712800000575953,67,298,False
9,2223,1.0,8.829700004753249e-05,5.942299992511835e-05,0.00014771999997265084,75,312,False
10,1371,1.0,9.916099998008576e-05,5.762900002537208e-05,0.00015679000000545784,85,378,False
11,1312,1.0,0.00010462500006269693,0.00011321300007693935,0.00021783800013963628,95,398,False
12,1717,1.0,0.00032809499998620595,0.0001272960000733292,0.00045539100005953514,107,474,False
13,2031,1.0,0.0001845840000669341,7.095499995557475e-05,0.00025553900002250884,119,498,False
14,1712,1.0,0.00015440899994700885,0.0001817670000718863,0.00033617600001889514,133,584,False
15,1434,1.0,0.00017046200002823753,7.69829999853755e-05,0.000247445000013613,141,594,False
16,484,1.0,0.00017648699997607764,6.819300006100093e-05,0.00024468000003707857,151,660,False
17,1434,1.0,0.00017040299997006514,7.223700004033162e-05,0.00024264000001039676,159,674,False
18,484,1.0,0.00017868100007945031,6.936500005849666e-05,0.000248046000137947,169,740,False
19,1434,1.0,0.0001844150000351874,7.384200000615238e-05,0.0002582570000413398,177,754,False
20,484,1.0,0.00019546900000477763,7.127399999262707e-05,0.0002667429999974047,187,820,False
21,1434,1.0,0.00019992400007140532,7.524399995872955e-05,0.00027516800003013486,195,834,False
22,688,1.0,0.00021704099992803094,7.243200002449157e-05,0.0002894729999525225,205,900,False
23,502,1.0,0.0002173679999941669,7.713500008321716e-05,0.00029450300007738406,213,914,False
24,688,1.0,0.00022532000002684072,7.348199994794413e-05,0.00029880199997478485,223,980,False
25,2671,1.0,0.0004340009999168615,9.813899998789566e-05,0.0005321399999047571,233,1000,False
26,421,1.0,0.0002742630000511781,7.845799996175629e-05,0.0003527210000129344,245,1076,False
27,2166,1.0,0.00025719899997511675,8.34810000469588e-05,0.00034068000002207555,253,1088,False
