Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,2.6723000019046594e-05,4.710899997917295e-05,7.383199999821954e-05,7,14,False
1,1498,1.0,2.7316999990034674e-05,3.496400006497424e-05,6.228100005500892e-05,11,22,False
2,2766,1.0,3.481900000679161e-05,5.962500006262417e-05,9.444400006941578e-05,17,68,False
3,669,1.0,3.95260000232156e-05,4.919399998470908e-05,8.872000000792468e-05,23,80,False
4,2766,1.0,4.857500005073234e-05,5.050500010383985e-05,9.908000015457219e-05,31,136,False
5,669,1.0,5.569499990087934e-05,5.371899999317975e-05,0.00010941399989405909,39,152,False
6,2766,1.0,6.673099994713994e-05,5.447299997740629e-05,0.00012120399992454622,49,218,False
7,669,1.0,8.782299994436471e-05,0.0001649700000143639,0.0002527929999587286,57,232,False
8,2766,1.0,8.961200001067482e-05,0.00012455399996724736,0.00021416599997792218,67,298,False
9,669,1.0,9.897799998270784e-05,6.88259999606089e-05,0.00016780399994331674,75,312,False
10,1371,1.0,0.00010748700003659906,5.893100001230778e-05,0.00016641800004890683,85,378,False
11,2223,1.0,0.0001074409999546333,6.188800000472838e-05,0.00016932899995936168,93,392,False
12,1371,1.0,0.0001162610000164932,6.413699998120137e-05,0.00018039799999769457,103,458,False
13,2223,1.0,0.00021844700006568019,0.000134134999939306,0.0003525820000049862,111,472,False
14,1371,1.0,0.0001553489998968871,0.00011131899998417794,0.00026666799988106504,121,538,False
15,2223,1.0,0.0001739690000022165,0.00012725600004159787,0.00030122500004381436,129,552,False
16,1371,1.0,0.00017776599997887388,0.00012365200007025123,0.0003014180000491251,139,618,False
17,68,1.0,0.000295205999918835,0.00010127500001999579,0.0003964809999388308,149,638,False
18,1210,1.0,0.00018863100001453859,7.029300002159289e-05,0.0002589240000361315,161,714,False
19,2223,1.0,0.0001858860000538698,7.26699998949698e-05,0.0002585559999488396,169,726,False
20,1371,1.0,0.00019011800009138824,6.979499994486105e-05,0.0002599130000362493,179,792,False
21,2223,1.0,0.00019550099989373848,7.439799992425833e-05,0.0002698989998179968,187,806,False
22,484,1.0,0.00020526100001916348,7.256399999278074e-05,0.0002778250000119442,197,872,False
23,1434,1.0,0.00047351399996387045,9.306000004016823e-05,0.0005665740000040387,205,886,False
