Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,2.995599993482756e-05,5.178900005375908e-05,8.174499998858664e-05,7,14,False
1,669,1.0,2.881599993997952e-05,3.6898000075780146e-05,6.571400001575967e-05,11,22,False
2,2766,1.0,3.4520999975029554e-05,0.0001651119999905859,0.00019963299996561545,17,68,False
3,669,1.0,9.858699991127651e-05,5.537099991670402e-05,0.00015395799982798053,23,80,False
4,1371,1.0,4.8515999992559955e-05,8.247999994637212e-05,0.00013099599993893207,31,136,False
5,1312,1.0,0.00013127499994425307,6.078899991734943e-05,0.0001920639998616025,39,152,False
6,2241,1.0,6.686900007935037e-05,5.410599999322585e-05,0.00012097500007257622,49,218,False
7,1312,1.0,7.427900004586263e-05,5.5865000035737467e-05,0.0001301440000816001,59,238,False
8,1717,1.0,8.648799996535672e-05,0.00011107400007404067,0.0001975620000393974,71,314,False
9,1434,1.0,0.00013031900004989438,6.158400003641873e-05,0.00019190300008631311,79,326,False
10,484,1.0,0.00013895699999011413,5.866700007572945e-05,0.00019762400006584357,89,392,False
11,1632,1.0,0.00015932399992379942,0.00012087899995094631,0.00028020299987474573,99,412,False
12,1717,1.0,0.0002397469999095847,7.262600001922692e-05,0.0003123729999288116,111,488,False
13,2639,1.0,0.00013932199999544537,6.900000005316542e-05,0.0002083220000486108,123,512,False
14,391,1.0,0.00014877399996748863,6.457699998918542e-05,0.00021335099995667406,137,598,False
15,1701,1.0,0.0001856860000089,0.00011966399995344545,0.00030534999996234546,149,622,False
16,166,1.0,0.00024815699998725904,9.05850000663122e-05,0.00033874200005357125,163,702,False
17,2671,1.0,0.00019736700005523744,7.944500009671174e-05,0.0002768120001519492,175,724,False
18,421,1.0,0.00020038700006352883,7.252599993989861e-05,0.00027291300000342744,189,804,False
19,525,1.2424875497962135e-06,0.00020584100002452033,0.00021044900006472744,0.00041629000008924777,199,822,False
20,24,5.008325301971711e-07,0.00022149799997350783,0.00017817100001593644,0.0003996689999894443,211,876,False
21,1396,7.713487184995396e-07,0.00040341200008242595,0.00029084699997383723,0.0006942590000562632,219,888,False
22,835,1.243547201128446e-06,0.0002942800000482748,0.0002225089999683405,0.0005167890000166153,229,932,False
23,500,5.523034986558633e-07,0.000266229999965617,0.00023207000003822031,0.0004983000000038373,237,946,False
24,380,5.505649733710925e-07,0.0002639510000790324,0.00020388099994761433,0.0004678320000266467,247,990,False
25,1522,2.3683023546312444e-07,0.0002640739999151265,0.00023602800001754076,0.0005001019999326672,255,1004,False
26,2638,2.375132042225093e-07,0.00027825100005429704,0.0002533800000037445,0.0005316310000580415,265,1048,False
27,1920,2.0544035870970002e-07,0.00031122499990487995,0.00023588999999901716,0.0005471149999038971,275,1068,False
28,1161,2.375132042225093e-07,0.00031663000004300557,0.0002495080000244343,0.0005661380000674399,287,1122,False
29,1920,2.0544035870970002e-07,0.00034433700000136014,0.00025561799998286006,0.0005999549999842202,299,1146,False
30,1161,2.375132042225093e-07,0.0003544549999787705,0.00024348900001314178,0.0005979439999919123,313,1210,False
31,1920,2.0544035870970002e-07,0.0003585079999766094,0.00036203000001933106,0.0007205379999959405,325,1232,False
32,1161,2.375132042225093e-07,0.0004163429999834989,0.0002964889999930165,0.0007128319999765154,339,1296,False
33,890,2.1099729866905403e-07,0.0005135840000320968,0.00031533399999261746,0.0008289180000247143,353,1324,False
34,2638,2.375132042225093e-07,0.00044070799992823595,0.0002720050000561969,0.0007127129999844328,369,1398,False
35,2175,1.7046888025462611e-09,0.0004119100000252729,0.0002995609999061344,0.0007114709999314073,379,1412,False
36,2565,1.711503151220305e-09,0.00048014199990120687,0.00027229199997691467,0.0007524339998781215,391,1466,False
37,1119,1.4630024148883465e-09,0.0004363210000519757,0.00029387699999006145,0.0007301980000420372,403,1490,False
38,732,1.711503151220305e-09,0.00041615600002842257,0.00028167799996481335,0.0006978339999932359,417,1554,False
39,2353,5.754994338555687e-10,0.0005537099999628481,0.0003467509999381946,0.0009004609999010427,429,1576,False
40,2260,1.9179729786176124e-10,0.0009394830000246657,0.0003221729999722811,0.0012616559999969468,443,1640,False
41,2490,1.6279799541788483e-10,0.0004832449999412347,0.0003269080000336544,0.0008101529999748891,455,1662,False
42,2565,1.9179729786176124e-10,0.000579568999910407,0.0003419029999349732,0.0009214719998453802,469,1726,False
43,2353,1.6637367784048466e-10,0.0007207610000250497,0.00038214699998206925,0.001102908000007119,483,1754,False
44,1656,5.784806511877981e-10,0.0006136900000228707,0.00034054100001412735,0.000954231000036998,499,1828,False
45,2329,5.063613715598343e-10,0.0006394429999545537,0.00040900600004079024,0.001048448999995344,513,1854,False
46,1656,5.784806511877981e-10,0.0006780280000384664,0.00043584200000168494,0.0011138700000401514,529,1928,False
47,2948,1.7415381857553365e-11,0.000667612000029294,0.0004339399999935267,0.0011015520000228207,541,1948,False
48,140,1.752815721094654e-11,0.0006831679999095286,0.00036926300003869983,0.0010524309999482284,555,2012,False
49,1903,1.469169774786883e-11,0.0006414230000473253,0.0003978419999839389,0.0010392650000312642,567,2034,False
50,1884,1.752815721094654e-11,0.0006425679999892964,0.0003777340000397089,0.0010203020000290053,581,2098,False
51,626,3.6324012693910457e-13,0.0007143530000348619,0.0004346759999407368,0.0011490289999755987,591,2114,False
52,1016,1.6516657795685067e-14,0.000709475000007842,0.0003774730000714044,0.0010869480000792464,603,2166,False
53,1071,8.581521649732004e-14,0.0009108629999445839,0.0004364220000070418,0.0013472849999516257,615,2192,False
54,278,1.0465070265133881e-13,0.0006888490000847014,0.00039786299998922914,0.0010867120000739305,629,2256,False
55,2142,3.730117946645349e-40,0.0006365000000414511,0.00041063399999075045,0.0010471340000322016,635,2260,False
56,1248,4.84281309029372e-40,0.0007403160000194475,0.0004037709999238359,0.0011440869999432834,643,2292,False
57,915,4.914045014253137e-40,0.0006811959999595274,0.00041692100001000654,0.001098116999969534,647,2298,False
58,148,6.394444662473519e-40,0.000699923999945895,0.00040486199998213124,0.0011047859999280263,653,2320,False
59,915,6.503285432230386e-40,0.0008474179999211628,0.0005232559999512887,0.0013706739998724515,659,2334,False
60,148,8.443217150665654e-40,0.0007782660001112163,0.0004244369999923947,0.001202703000103611,667,2366,False
61,2478,8.060112249087553e-40,0.0007480049999912808,0.0004302700000380355,0.0011782750000293163,675,2384,False
62,2090,1.1148413914918273e-39,0.0007525649999706729,0.00042433999999502703,0.0011769049999657,685,2428,False
63,2142,1.0987842942809096e-39,0.0007249870000123337,0.00044734400000834285,0.0011723310000206766,695,2448,False
64,1248,1.4647116930330707e-39,0.0009604360000139422,0.00045332299998790404,0.0014137590000018463,707,2502,False
65,2478,1.4508334793792656e-39,0.0011599329999398833,0.0004950490000510399,0.0016549819999909232,719,2526,False
66,2090,1.9436736007387112e-39,0.0008689930000400636,0.0004995719999669745,0.0013685650000070382,733,2590,False
67,915,1.9156788059710063e-39,0.0008263880000640711,0.0004865399999971487,0.0013129280000612198,747,2618,False
68,148,2.566424317871109e-39,0.0007401120000167793,0.0004503169999452439,0.0011904289999620232,763,2690,False
69,1531,2.5294600240522587e-39,0.0008307539999350411,0.0004900730000372278,0.0013208269999722688,777,2718,False
70,381,3.388703626399471e-39,0.0011634800000592804,0.0006165510000073482,0.0017800310000666286,793,2790,False
71,1531,2.7044152507321698e-39,0.0009054220000734858,0.0005300740000393489,0.0014354960001128347,807,2818,False
72,381,3.388703626399471e-39,0.0009386039999981222,0.0004946610000615692,0.0014332650000596914,823,2890,False
73,302,3.3398960166683025e-39,0.0008817340000177865,0.0005329629999550889,0.0014146969999728753,837,2918,False
74,492,4.452179353664823e-39,0.0008204389999946216,0.0005008660000385134,0.001321305000033135,853,2990,False
75,2297,4.585025516645869e-39,0.0013572889999977633,0.0005540849999761122,0.0019113739999738755,859,2994,False
76,2091,1.8975930866169266e-38,0.001026380999974208,0.0005138450000004013,0.0015402259999746093,867,3024,False
77,2895,1.8117940720958967e-38,0.0009104780000370738,0.0005753170000843966,0.0014857950001214704,875,3042,False
78,2687,1.8975930866169263e-38,0.0009349250000241227,0.000555930000018634,0.0014908550000427567,883,3074,False
79,2665,1.9296319827361507e-38,0.0008750840000857352,0.000875803999974778,0.0017508880000605131,891,3090,False
80,2675,8.219630999450175e-38,0.001114121000000523,0.0005611309999267178,0.0016752519999272408,899,3122,False
81,442,8.50726350057699e-38,0.0009965899999997418,0.0005408570000327018,0.0015374470000324436,907,3140,False
82,440,3.6755778377928345e-37,0.0008948400000008405,0.000591089999943506,0.0014859299999443465,915,3174,False
83,1150,3.773590167811958e-37,0.0009262579999358422,0.0005548410000528747,0.001481098999988717,923,3190,False
84,1571,1.698036651737001e-36,0.0012428769999814904,0.0005833220000113215,0.0018261989999928119,931,3222,False
85,2453,1.6234805055698686e-36,0.0011107839999340285,0.0005806489999713449,0.0016914329999053734,939,3240,False
86,2592,8.030211588048099e-36,0.0010337420000041675,0.0005543779999470644,0.0015881199999512319,947,3274,False
87,1054,8.17012209275447e-36,0.0009270599999808837,0.0005768609998995089,0.0015039209998803926,955,3290,False
88,1890,3.904309152484452e-35,0.0010573189999831811,0.0007580300000427087,0.0018153490000258898,963,3322,False
89,2195,3.9698971160237295e-35,0.000992827999994006,0.0006661019999683049,0.0016589299999623108,971,3340,False
90,1388,1.9599486300762507e-34,0.001049389000058909,0.0006806110000070476,0.0017300000000659566,979,3372,False
91,1382,1.9878068838899384e-34,0.0011009749999857377,0.0005995610000582019,0.0017005360000439396,987,3390,False
92,651,1.0148260109149275e-33,0.0010967539999455767,0.0006695150000268768,0.0017662689999724535,995,3422,False
93,2603,1.0266413452118714e-33,0.0010263670000085767,0.0006066759999612259,0.0016330429999698026,1003,3440,False
94,2080,5.425409336698298e-33,0.0011408459999984188,0.0006140290000757886,0.0017548750000742075,1011,3472,False
95,2643,5.3590975965634734e-33,0.001071700000011333,0.0006627569999864136,0.0017344569999977466,1019,3490,False
96,870,2.9990171698222685e-32,0.0011913920000097278,0.0009017600000333914,0.002093152000043119,1027,3524,False
97,2804,3.018354999904669e-32,0.0013309799999206007,0.0006434340000396332,0.001974413999960234,1035,3540,False
98,2934,1.7146090373086866e-31,0.0012198809999972582,0.0006057359998976608,0.001825616999894919,1043,3572,False
99,2071,1.738822763263813e-31,0.0011016660000677803,0.0006353059999355537,0.001736972000003334,1051,3590,False
100,2552,1.0156714345304972e-30,0.0011031249999859938,0.0008124050000333227,0.0019155300000193165,1059,3622,False
101,247,1.0276984743999447e-30,0.0014256289999821092,0.0006824049999067938,0.002108033999888903,1067,3640,False
102,2732,6.241844592944765e-30,0.0011483819999966727,0.0006237360000795888,0.0017721180000762615,1075,3672,False
103,1907,6.300961953428963e-30,0.0010968500000672066,0.0006481020000137505,0.001744952000080957,1083,3690,False
104,2834,3.9852662475011545e-29,0.0014616830000022674,0.000775789999920562,0.0022374729999228293,1091,3722,False
105,1527,4.013172063863882e-29,0.001247099000011076,0.0008660009999630347,0.0021130999999741107,1099,3740,False
106,574,2.647575609123491e-28,0.001441383999917889,0.0007105440000714225,0.0021519279999893115,1107,3772,False
107,1357,2.537335527078011e-28,0.0013862720001043272,0.0008840500000815155,0.0022703220001858426,1115,3790,False
108,2222,1.833178530187384e-27,0.0013505540000551264,0.0007314790000236826,0.002082033000078809,1123,3824,False
109,1855,1.8371008101765644e-27,0.0013118350000240753,0.0007529270000077304,0.0020647620000318057,1131,3840,False
110,2944,1.3252558742678115e-26,0.0012487210000244886,0.0007256569999753992,0.001974377999999888,1139,3874,False
111,138,1.3375172558334865e-26,0.0013750469998967674,0.0007471360000863569,0.0021221829999831243,1147,3890,False
112,1607,1.0022715696153177e-25,0.00138307600002463,0.000721145000056822,0.002104221000081452,1155,3924,False
