Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,5.9687999964808114e-05,4.298199996810581e-05,0.00010266999993291392,7,14,False
1,669,1.0,2.5990000040110317e-05,3.321500003039546e-05,5.9205000070505776e-05,11,22,False
2,1371,1.0,3.300999992461584e-05,5.854300002283708e-05,9.155299994745292e-05,17,68,False
3,2223,1.0,3.7403999954221945e-05,4.697200006376079e-05,8.437600001798273e-05,23,80,False
4,484,1.0,4.606799996054178e-05,4.694099993685086e-05,9.300899989739264e-05,31,136,False
5,1434,1.0,5.447599994568009e-05,5.0371000043014647e-05,0.00010484699998869473,39,152,False
6,688,1.0,6.347600003664411e-05,5.044599993198062e-05,0.00011392199996862473,49,218,False
7,502,1.0,7.105400004547846e-05,5.308999993758334e-05,0.0001241439999830618,57,232,False
8,688,1.0,8.222600001772662e-05,5.387400005929521e-05,0.00013610000007702183,67,298,False
9,502,1.0,8.884999999736465e-05,5.646200008868618e-05,0.00014531200008605083,75,312,False
10,688,1.0,9.690999991107674e-05,5.540999995901075e-05,0.00015231999987008749,85,378,False
11,502,1.0,0.00010460300006798207,5.895000003874884e-05,0.0001635530001067309,93,392,False
12,688,1.0,0.00011187400002654613,5.731800001740339e-05,0.00016919200004394952,103,458,False
13,502,1.0,0.0001190000000406144,6.140000004961621e-05,0.0001804000000902306,111,472,False
14,688,1.0,0.00012826400006815675,5.893400009426841e-05,0.00018719800016242516,121,538,False
15,502,1.0,0.0001370899999528774,6.369099992298288e-05,0.0002007809998758603,129,552,False
16,2044,1.0,0.0001450679999379645,6.07960000706953e-05,0.0002058640000086598,139,618,False
17,753,1.0,0.00015422700005274237,6.669699996564304e-05,0.00022092400001838541,149,638,False
18,2298,1.0,0.00016740800003844925,6.538399998134992e-05,0.00023279200001979916,161,714,False
19,2166,1.0,0.0001736579999942478,6.890100007694855e-05,0.00024255900007119635,169,726,False
20,2044,1.0,0.00026152899999942747,6.740499998159066e-05,0.00032893399998101813,179,792,False
21,1152,1.0,0.00019174800002019765,7.184900005086092e-05,0.0002635970000710586,189,812,False
22,2548,1.0,0.00020486300002175994,6.99549999580995e-05,0.00027481799997985945,201,888,False
23,525,1.2424875497962135e-06,0.00020649600003253,0.00020565599993460637,0.00041215199996713636,207,898,False
24,24,5.008325301971711e-07,0.00021492400003353396,0.0001824500000111584,0.00039737400004469237,215,932,False
25,64,4.399302953317169e-07,0.0002217339999788237,0.0001983829999971931,0.0004201169999760168,223,948,False
26,2093,1.243547201128446e-06,0.00022979799996392103,0.00019071500003065012,0.00042051299999457115,233,992,False
27,1644,1.1173634780304152e-06,0.0003611190001038267,0.000238860999957069,0.0005999800000608957,243,1012,False
28,2023,3.07917595668712e-06,0.00028445399993870524,0.00020653100000345148,0.0004909849999421567,255,1066,False
29,945,2.5824955096784945e-06,0.0002745900000036272,0.00021712800003115262,0.0004917180000347798,265,1084,False
30,1120,7.631725923678985e-06,0.00026868899999499263,0.00021000599997478275,0.0004786949999697754,277,1138,False
31,473,6.868359746239414e-06,0.00046010400001250673,0.0002543570000170803,0.000714461000029587,289,1162,False
32,2199,7.631725923678985e-06,0.00035141299997576425,0.0002443430000766966,0.0005957560000524609,303,1226,False
33,890,6.294498646824067e-07,0.0004177819999995336,0.00047164700004032056,0.0008894290000398541,313,1242,False
34,2638,2.375132042225093e-07,0.0004748310000195488,0.0003494359999649532,0.000824266999984502,325,1296,False
35,742,9.779469657388046e-08,0.0005235649999804082,0.00035435400002370443,0.0008779190000041126,335,1314,False
36,1372,3.5743402120814645e-08,0.00041112000008070027,0.00025220600002739957,0.0006633260001080998,347,1368,False
37,890,3.0683383602691905e-08,0.0003906709999910163,0.00026690300001064315,0.0006575740000016594,359,1392,False
38,2638,3.5743402120814645e-08,0.0003614760000800743,0.0002578559999619756,0.0006193320000420499,373,1456,False
39,742,3.1558100840495927e-08,0.0004308019999825774,0.00030875300001298456,0.000739554999995562,387,1484,False
40,1372,3.5743402120814645e-08,0.0006247380000559133,0.0003856869999481205,0.0010104250000040338,403,1558,False
41,890,3.0683383602691905e-08,0.0006870619999972405,0.00042290199996841693,0.0011099639999656574,415,1578,False
42,1293,9.769713688132139e-08,0.0005783999999948719,0.0005936649999966903,0.0011720649999915622,429,1642,False
43,2490,4.9975961752793085e-09,0.0009404850000009901,0.00044727700003477366,0.0013877620000357638,439,1658,False
44,2540,5.023484854678018e-09,0.0005800999999792111,0.000307866999946782,0.0008879669999259932,451,1712,False
45,829,4.423588645609429e-09,0.00046666999992339697,0.00032650700006797706,0.000793176999991374,463,1736,False
46,2540,5.023484854678018e-09,0.0005207469999959358,0.0004950290000351742,0.00101577600003111,477,1800,False
47,2329,1.7514815376387882e-09,0.0007904130000042642,0.0003727330000629081,0.0011631460000671723,489,1822,False
48,2200,1.762752841474883e-09,0.0004939469999953872,0.00032960999999431806,0.0008235569999897052,503,1886,False
49,900,1.2588446941857994e-09,0.0005637169999772595,0.00034262199994827824,0.0009063389999255378,513,1902,False
50,614,1.762752841474883e-09,0.0006931319999239349,0.0003454730000385098,0.0010386049999624447,525,1956,False
51,758,5.6556545783538536e-11,0.0005237999999962994,0.00037260500005231734,0.0008964050000486168,533,1968,False
52,140,1.752815721094654e-11,0.0005371050000348987,0.00034774499999912223,0.0008848500000340209,543,2012,False
53,758,1.516093539383687e-11,0.0005329750000555578,0.00037373000009210955,0.0009067050001476673,553,2032,False
54,1229,5.699575957204526e-11,0.0007088579999390276,0.0003953820000788255,0.0011042400000178532,565,2086,False
55,1917,1.6360159943804856e-11,0.0006825839999464733,0.0005415609999772641,0.0012241449999237375,575,2104,False
56,1329,1.6510274878408728e-11,0.0007894310000438054,0.000425735000021632,0.0012151660000654374,587,2158,False
57,844,4.507766817551957e-12,0.0006745900000169058,0.0004349120000597395,0.0011095020000766453,597,2176,False
58,708,4.488952275004317e-12,0.0007527879999997822,0.0005303460000050109,0.001283134000004793,609,2230,False
59,2104,1.1552524900631593e-12,0.0008802909999303665,0.0004884740000079546,0.0013687649999383211,619,2248,False
60,604,1.1578716966927517e-12,0.0006759890000012092,0.0004042060000983838,0.001080195000099593,631,2302,False
61,2042,2.7671125681361793e-13,0.0007254199999806588,0.0004453669999975318,0.0011707869999781906,641,2320,False
62,2836,1.1585225027783866e-14,0.0006736020000062126,0.000408989999982623,0.0010825919999888356,653,2372,False
63,2231,2.287167092052877e-15,0.0006427560000474841,0.0004516220000141402,0.0010943780000616243,663,2392,False
64,2731,2.301358690418363e-15,0.0006546449999405013,0.00041874200007896434,0.0010733870000194656,675,2444,False
65,1479,4.128224650442927e-16,0.0007344880000346166,0.0005130619999818009,0.0012475500000164175,685,2464,False
66,2605,4.161479490582177e-16,0.0007391630000483929,0.0004849329999387919,0.0012240959999871848,697,2516,False
67,1003,2.5626134184089664e-15,0.0007045649999781745,0.00046538500009774,0.0011699500000759144,709,2542,False
68,136,1.274635892934043e-14,0.0007335049999710463,0.00047453399997721135,0.0012080389999482577,723,2606,False
69,1811,2.377809958074542e-15,0.0009649790000594294,0.0005120140000371975,0.001476993000096627,735,2628,False
70,2770,2.3992535423695574e-15,0.0010971230000222931,0.0004754500000672124,0.0015725730000895055,749,2692,False
71,567,2.0135537581892083e-15,0.0007827760000509443,0.0004957370000511219,0.0012785130001020661,763,2720,False
72,812,1.0649422565274266e-14,0.000835302000041338,0.00046939499998188694,0.001304697000023225,779,2794,False
73,2660,5.5285577453788506e-17,0.0008113850000199818,0.0005224779999934981,0.00133386300001348,791,2814,False
74,880,3.583235316688859e-33,0.0007896219999565801,0.0004827730000442898,0.00127239500000087,805,2876,False
75,279,3.523859855196968e-33,0.0008823179999808417,0.0005122899999605579,0.0013946079999413996,817,2900,False
76,477,2.454989915994694e-32,0.000849784000024556,0.0005021790000228066,0.0013519630000473626,831,2962,False
77,1580,2.5011983359760617e-32,0.0008114249999380263,0.0005212969999774941,0.0013327219999155204,839,2974,False
78,2806,1.7146511071972825e-31,0.0007985699999153439,0.0004942179999716245,0.0012927879998869685,849,3016,False
79,2143,1.6897435265709429e-31,0.0008851509999203699,0.0005211090000329932,0.0014062599999533631,859,3038,False
80,1848,1.7146511071972825e-31,0.0008581209999647399,0.000674642999911157,0.0015327639998758968,871,3090,False
81,2803,1.6263248765504107e-31,0.0009924879999516634,0.0006385759999147922,0.0016310639998664556,883,3114,False
82,2806,1.7146511071972825e-31,0.0009046720000469577,0.0006328330000542337,0.0015375050001011914,895,3164,False
83,313,1.7463369341536873e-31,0.0011583729999529169,0.0005866510000487324,0.0017450240000016493,905,3184,False
84,2331,1.7146511071972825e-31,0.000994552000065596,0.0005402890000141269,0.001534841000079723,915,3224,False
85,313,1.7463369341536873e-31,0.0009034249999331223,0.0005497280000099636,0.0014531529999430859,925,3246,False
86,772,1.010637124865198e-30,0.0009054160000232514,0.0006619849999651706,0.001567400999988422,935,3288,False
87,873,9.655453958698104e-31,0.0011067140000022846,0.000579482000034659,0.0016861960000369436,945,3310,False
88,902,6.225866670955788e-30,0.0010215500000185784,0.0007155670000429382,0.0017371170000615166,955,3354,False
89,1907,6.273912736714996e-30,0.0009818770000720178,0.0005749290000949259,0.0015568060001669437,963,3368,False
90,2834,3.9771731558941006e-29,0.0009133810000321319,0.000561471999958485,0.0014748529999906168,971,3400,False
91,1527,3.996373273790558e-29,0.0009750920000897167,0.0005738429999837535,0.0015489350000734703,979,3418,False
92,574,2.643293323769381e-28,0.0010186029999204038,0.0006802189999461916,0.0016988219998665954,987,3450,False
93,1916,2.658980056759405e-28,0.0010437030000503,0.000587133000067297,0.001630836000117597,995,3468,False
94,157,1.830797550236114e-27,0.0010595839999041345,0.0006541089999245742,0.0017136929998287087,1003,3502,False
95,1605,1.8492592034270164e-27,0.0011320720000185247,0.0005811309999899095,0.0017132030000084342,1011,3518,False
