Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,2.9906000008850242e-05,5.0670999939939065e-05,8.057699994878931e-05,7,14,False
1,669,1.0,3.1588000069859845e-05,3.8644000028398295e-05,7.023200009825814e-05,11,22,False
2,2766,1.0,3.774000003886613e-05,6.638299998940056e-05,0.00010412300002826669,17,68,False
3,120,1.0,4.319899994698062e-05,5.9047000036116515e-05,0.00010224599998309714,23,80,False
4,2939,1.0,5.480200002239144e-05,6.174700001793099e-05,0.00011654900004032243,31,136,False
5,669,1.0,6.869000003462133e-05,6.189799989897438e-05,0.0001305879999335957,39,152,False
6,1371,1.0,7.850199995118601e-05,5.921300009958941e-05,0.00013771500005077542,49,218,False
7,2223,1.0,8.37280000496321e-05,7.939299996451155e-05,0.00016312100001414365,57,232,False
8,484,1.0,0.00012570299998060364,0.00011734400004570489,0.00024304700002630852,67,298,False
9,1434,1.0,0.00013038099996265373,8.111400006782787e-05,0.0002114950000304816,75,312,False
10,688,1.0,0.000123085000041101,6.627800007663609e-05,0.0001893630001177371,85,378,False
11,502,1.0,0.00011690600001657003,6.925900004262076e-05,0.0001861650000591908,93,392,False
12,688,1.0,0.00012665100007325236,6.570300001840224e-05,0.0001923540000916546,103,458,False
13,1927,1.0,0.0001353500000504937,7.025200000043696e-05,0.00020560200005093066,113,478,False
14,1838,1.0,0.0001478489999726662,6.88239999817597e-05,0.0002166729999544259,125,554,False
15,2671,1.0,0.00016245000006165355,7.801499998549843e-05,0.000240465000047152,137,578,False
16,421,1.0,0.00018028600004527107,7.315200002722122e-05,0.0002534380000724923,151,664,False
17,753,1.0,0.00018927899998288922,8.089499999641703e-05,0.00027017399997930625,161,680,False
18,2298,1.0,0.0002062920000298618,7.625399996413762e-05,0.00028254599999399943,173,756,False
19,2166,1.0,0.0002104789999748391,8.268900000985013e-05,0.00029316799998468923,181,768,False
20,2044,1.0,0.0002196520000552482,8.118000005197246e-05,0.00030083200010722067,191,834,False
21,2166,1.0,0.00027034799995817593,0.00010046699992471986,0.0003708149998828958,199,848,False
22,2044,1.0,0.0002724710000165942,8.381200007079315e-05,0.00035628300008738734,209,914,False
23,1396,1.0,0.0002603849999331942,0.0001249809999990248,0.000385365999932219,219,934,False
24,421,1.0,0.00032978499996261235,0.00010125899996182852,0.00043104399992444087,231,1010,False
25,2166,1.0,0.0002975190000142902,9.499500004039874e-05,0.00039251400005468895,239,1022,False
26,2044,1.0,0.0002904159999843614,8.8129999994635e-05,0.0003785459999789964,249,1088,False
27,2166,1.0,0.0003061999999545151,9.758000010151591e-05,0.000403780000056031,257,1102,False
28,2930,1.0,0.0004040730000269832,0.00011232399992877617,0.0005163969999557594,267,1168,False
29,757,1.0,0.000350482999920132,0.00010829799998646195,0.00045878099990659393,277,1188,False
30,1669,1.0,0.00034546799997769995,0.00011589700000058656,0.0004613649999782865,289,1264,False
31,2792,1.0,0.00038826399998015404,0.00010879000001295935,0.0004970539999931134,299,1282,False
32,1649,1.0,0.0003764200000659912,9.627700001146877e-05,0.00047269700007745996,311,1358,False
33,1818,1.54182389084848e-05,0.0003668279999828883,0.0003161920000138707,0.000683019999996759,319,1374,False
34,2093,6.4582227999952795e-06,0.00037803800000801857,0.0002828730000601354,0.000660911000068154,329,1418,False
35,1644,3.0735314484208424e-06,0.0003891300000304909,0.00032309400000940514,0.0007122240000398961,337,1432,False
36,2023,3.07917595668712e-06,0.00042667100001381186,0.00029552500006957416,0.000722196000083386,347,1476,False
37,445,3.5826427099915834e-06,0.0004251780000004146,0.00033825399998477224,0.0007634319999851868,351,1478,False
38,2618,7.631725923678985e-06,0.00041210699998828204,0.000297084000067116,0.000709191000055398,357,1502,False
39,1637,9.210418007947995e-06,0.0004889900000080161,0.0003379999999424399,0.000826989999950456,363,1514,False
40,305,7.631725923678985e-06,0.0004409029999123959,0.0003143259999660586,0.0007552289998784545,371,1548,False
41,1920,3.635219284801774e-06,0.00043229400000655005,0.0004318100000091363,0.0008641040000156863,377,1558,False
42,2762,3.631592801073771e-06,0.000564920999977403,0.0004273870000588431,0.000992308000036246,385,1592,False
43,1529,2.9286670072162067e-06,0.0005596930000137945,0.00036502299997209775,0.0009247159999858923,393,1608,False
44,2522,9.388083210897312e-06,0.00047464499994021025,0.0003228779999062681,0.0007975229998464783,403,1652,False
45,1910,7.407375362907264e-06,0.00048487999993085396,0.00033851000000595377,0.0008233899999368077,413,1672,False
46,307,2.4120748554807904e-05,0.0005695219999779511,0.0003483259999939037,0.0009178479999718547,425,1726,False
47,2871,2.9098289548849725e-05,0.0005482830000573813,0.0003664820000039981,0.0009147650000613794,431,1732,False
48,1482,2.4120748554807904e-05,0.0005309240000315185,0.00034631899995929416,0.0008772429999908127,439,1766,False
49,1239,2.17540248421696e-05,0.0004857240001001628,0.0003668350000225473,0.0008525590001227101,447,1782,False
50,2237,6.177766985050653e-05,0.0004942470000059984,0.000353133000089656,0.0008473800000956544,457,1826,False
51,1626,9.264474220052857e-07,0.0005847779999612612,0.00041123899995909596,0.0009960169999203572,461,1828,False
52,2039,9.349481698369673e-07,0.0005384300000059739,0.0003780229999392759,0.0009164529999452498,467,1852,False
53,1733,1.6811786115040245e-06,0.0005746240000235048,0.00037965100000292296,0.0009542750000264277,473,1864,False
54,1846,9.302966864049424e-07,0.0005836829999452675,0.0003738850000445382,0.0009575679999898057,481,1898,False
55,1221,8.10716448383e-07,0.0005299449999256467,0.00038910900002520066,0.0009190539999508474,489,1914,False
56,1365,2.714875482911546e-06,0.0005553560000635116,0.0003842439999743874,0.000939600000037899,499,1958,False
57,1680,4.905101280854666e-06,0.0005573679999315573,0.0004012880000345831,0.0009586559999661404,507,1972,False
58,617,2.714875482911546e-06,0.0006282389999796578,0.0005122399999208938,0.0011404789999005516,517,2016,False
