Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,2.8858999939984642e-05,4.6248999979070504e-05,7.510799991905515e-05,7,14,False
1,2246,1.0,2.797100000861974e-05,3.533799997512688e-05,6.330899998374662e-05,11,22,False
2,146,1.0,3.5441000022728986e-05,6.121799992797605e-05,9.665899995070504e-05,17,68,False
3,176,1.0,4.1538999994372716e-05,5.0201000021843356e-05,9.174000001621607e-05,23,80,False
4,2241,1.0,5.006399999274436e-05,5.065400000603404e-05,0.0001007179999987784,31,136,False
5,1312,1.0,5.739100004120701e-05,5.578099990088958e-05,0.00011317199994209659,39,152,False
6,1717,1.0,6.933600002412277e-05,5.4179000017029466e-05,0.00012351500004115223,49,218,False
7,1434,1.0,7.614399999056332e-05,5.6858999982978276e-05,0.0001330029999735416,57,232,False
8,484,1.0,8.970499993665726e-05,5.733499995130842e-05,0.00014703999988796568,67,298,False
9,1434,1.0,9.3046000074537e-05,6.055500000456959e-05,0.0001536010000791066,75,312,False
10,484,1.0,0.00010323999993033794,5.873300005987403e-05,0.00016197299999021197,85,378,False
11,1632,1.0,0.00011099699997885182,6.343099994410295e-05,0.00017442799992295477,95,398,False
12,1717,1.0,0.000127162000012504,6.299300002865493e-05,0.00019015500004115893,107,474,False
13,1434,1.0,0.00013082399993891158,6.900699997913762e-05,0.0001998309999180492,115,486,False
14,484,1.0,0.00017649200003688748,7.003799998983595e-05,0.00024653000002672343,125,552,False
15,2639,1.0,0.00016175600001133716,7.038000001102773e-05,0.0002321360000223649,135,572,False
16,209,1.0,0.00016738299996177375,6.800200003453938e-05,0.00023538499999631313,147,648,False
17,2639,1.0,0.0001760149999654459,7.427099990309216e-05,0.00025028599986853806,159,672,False
18,391,1.0,0.0001897590000226046,7.109699993179674e-05,0.00026085599995440134,173,758,False
19,502,1.0,0.00019790700002886297,7.630900006461161e-05,0.0002742160000934746,181,768,False
20,688,1.0,0.00026024700002835743,8.183699992514448e-05,0.0003420839999535019,191,834,False
21,2671,1.0,0.00021815299999161653,8.136999997532257e-05,0.0002995229999669391,201,854,False
22,391,1.0,0.00022954000007757713,0.00013397899999745277,0.0003635190000750299,213,930,False
23,600,2.6745283322840794e-06,0.0002504220000218993,0.0002353429999857326,0.0004857650000076319,221,946,False
24,1902,1.1306388759887455e-06,0.0002578840000069249,0.0002008459999842671,0.000458729999991192,231,990,False
25,2671,1.0107090137655241e-06,0.00025868599993827956,0.0002836150000575799,0.0005423009999958595,241,1010,False
26,421,2.687028567444021e-06,0.00028901600001063343,0.00022937599999295344,0.0005183920000035869,253,1064,False
27,64,2.439700327093459e-06,0.0003011640000067928,0.0002437030000237428,0.0005448670000305356,265,1088,False
28,2391,2.687028567444021e-06,0.00030301300000701303,0.00030723500003659865,0.0006102480000436117,279,1152,False
29,2588,3.398355553010065e-08,0.00039001800007554266,0.00028941699997631076,0.0006794350000518534,287,1162,False
30,1323,1.2983728706155246e-08,0.0004608680000046661,0.00032500099996468634,0.0007858689999693524,297,1206,False
31,2501,1.6103615588600796e-08,0.0003652000000329281,0.0003326400000105423,0.0006978400000434704,303,1214,False
32,2433,1.2983728706155246e-08,0.0003958370000418654,0.00028040100005455315,0.0006762380000964185,311,1248,False
33,1378,4.8265564033983905e-09,0.0003626449999956094,0.0002728680000245731,0.0006355130000201825,317,1258,False
34,1861,1.7870973223377313e-09,0.00039058400000158144,0.0002581580000651229,0.0006487420000667043,325,1292,False
35,1687,1.5287431810563172e-09,0.0003678159999935815,0.0003099350000184131,0.0006777510000119946,333,1308,False
36,2144,1.7870973223377313e-09,0.00040198099998178805,0.0002965930000300432,0.0006985740000118312,343,1352,False
37,2588,1.5372064322686532e-09,0.00046041800010243605,0.00035717399998702604,0.0008175920000894621,353,1372,False
38,2094,4.830672829214963e-09,0.0004364599999462371,0.0002916409999897951,0.0007281009999360322,365,1426,False
39,2931,4.1380370183466e-09,0.00040838699999312666,0.00030861599998388556,0.0007170029999770122,377,1450,False
40,2094,4.830672829214963e-09,0.0005753249999997934,0.0003197469999349778,0.0008950719999347712,391,1514,False
41,2931,4.1380370183466e-09,0.0005083350000631981,0.0003412600000274324,0.0008495950000906305,403,1536,False
42,1858,1.3093821748911306e-08,0.0005016090000253826,0.00030882299995482754,0.0008104319999802101,417,1600,False
