Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,3.794300005210971e-05,5.508699996426003e-05,9.303000001636974e-05,7,14,False
1,1498,1.0,4.378000005544891e-05,4.843800002163334e-05,9.221800007708225e-05,11,22,False
2,2722,1.0,4.2268000015610596e-05,9.141500004261616e-05,0.00013368300005822675,17,68,False
3,1498,1.0,4.307199992581445e-05,5.3942000022288994e-05,9.701399994810345e-05,23,80,False
4,2722,1.0,5.189199998767435e-05,5.360600005133165e-05,0.000105498000039006,31,136,False
5,1498,1.0,5.9856000007130206e-05,5.5284000040956016e-05,0.00011514000004808622,39,152,False
6,2722,1.0,8.22880000441728e-05,5.357100008041016e-05,0.00013585900012458296,49,218,False
7,1498,1.0,7.525700004862301e-05,5.69019999829834e-05,0.0001321590000316064,57,232,False
8,2766,1.0,8.619900006578973e-05,5.799600000955252e-05,0.00014419500007534225,67,298,False
9,176,1.0,9.7342000003664e-05,6.342300002870616e-05,0.00016076500003237015,77,318,False
10,2241,1.0,0.00010962999999719614,6.553500008976698e-05,0.00017516500008696312,89,394,False
11,68,1.0,0.00012200799994843692,6.777900000543013e-05,0.00018978699995386705,101,418,False
12,1210,1.0,0.00013497400004780502,6.601799998406932e-05,0.00020099200003187434,115,504,False
13,68,1.0,0.00014463299999079027,7.095099999787635e-05,0.00021558399998866662,127,526,False
14,1712,1.0,0.00016053599995302648,8.054500005982845e-05,0.00024108100001285493,141,612,False
15,1632,1.0,0.0001662960000885505,7.141799994769826e-05,0.00023771400003624876,151,628,False
16,1717,1.0,0.000174359999959961,6.943200003206584e-05,0.00024379199999202683,163,704,False
17,182,1.0,0.00018072800003210432,7.459300002210512e-05,0.00025532100005420943,173,724,False
18,1685,1.0,0.00019195700008367567,7.221499993192992e-05,0.0002641720000156056,185,794,False
19,2031,1.0,0.00020078099998954713,8.105299991711945e-05,0.0002818339999066666,195,812,False
20,1712,1.0,0.00023490600005970919,8.158399998592358e-05,0.00031649000004563277,207,882,False
21,182,1.0,0.00023215900000650436,8.65780000367522e-05,0.00031873700004325656,219,906,False
22,1685,1.0,0.00024427900007140124,8.017300001483818e-05,0.0003244520000862394,233,986,False
23,776,3.324107831657871e-08,0.0002476829999977781,0.00023570700000163924,0.00048338999999941734,241,998,False
24,4,3.353241435411994e-08,0.00044412299996565707,0.0002443780000476181,0.0006885010000132752,251,1042,False
25,2583,2.906155720803685e-08,0.00031142699992869893,0.00024298400001043774,0.0005544109999391367,261,1062,False
26,24,8.453287255553711e-08,0.00039905500000259053,0.00025357300000905525,0.0006526280000116458,273,1116,False
27,2588,3.398355553010065e-08,0.0005607589999954143,0.00048469299997577764,0.001045451999971192,283,1134,False
28,1323,1.2983728706155246e-08,0.00057976100003998,0.00034961999995175574,0.0009293809999917357,295,1188,False
29,2588,1.152660491896268e-08,0.00038573599999836006,0.00030466500004422414,0.0006904010000425842,307,1212,False
30,2094,3.4012538291253754e-08,0.00038791100007529167,0.00027138199993714807,0.0006592930000124397,321,1276,False
31,2879,1.7204206341510569e-09,0.0003848430000061853,0.00032136800007265265,0.000706211000078838,331,1292,False
32,1831,6.194760058207405e-10,0.0004170830000020942,0.00032664800005477446,0.0007437310000568687,343,1346,False
33,997,5.27077141180879e-10,0.0004495459999134255,0.0004924350000692357,0.0009419809999826612,355,1370,False
34,2013,6.194760058207405e-10,0.0005406810000749829,0.00036115299997163675,0.0009018340000466196,369,1434,False
35,2879,5.439340106718041e-10,0.0007210260000647395,0.0005152050000560848,0.0012362310001208243,383,1462,False
36,1831,6.194760058207405e-10,0.0007421709999562154,0.0005524659999309733,0.0012946369998871887,399,1536,False
37,997,5.27077141180879e-10,0.0008297140000195213,0.00037949200009279593,0.0012092060001123173,411,1556,False
38,2013,6.194760058207405e-10,0.0005637099999376005,0.0003824320000376247,0.0009461419999752252,425,1620,False
39,932,2.1739667187220333e-11,0.0006014059999870369,0.0004785500000252796,0.0010799560000123165,435,1636,False
