Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2722,1.0,4.1860000010274234e-05,6.890800000292074e-05,0.00011076800001319498,7,14,False
1,2864,1.0,3.3893000022544584e-05,4.4662000050266215e-05,7.85550000728108e-05,11,22,False
2,1752,1.0,4.35630000765741e-05,7.425799992688553e-05,0.00011782100000345963,17,68,False
3,1498,1.0,4.929900001116039e-05,6.094599996231409e-05,0.00011024499997347448,23,80,False
4,2722,1.0,6.965299996863905e-05,9.780100003808911e-05,0.00016745400000672817,31,136,False
5,1498,1.0,6.990299993958615e-05,6.938900003206072e-05,0.00013929199997164687,39,152,False
6,2766,1.0,8.13799999832554e-05,6.713800007673854e-05,0.00014851800005999394,49,218,False
7,669,1.0,9.008500001073116e-05,0.00013057500007107592,0.00022066000008180708,57,232,False
8,1371,1.0,0.00012632299990400497,9.322799996880349e-05,0.00021955099987280846,67,298,False
9,2223,1.0,0.00011696800004301622,0.00010598899996239197,0.0002229570000054082,75,312,False
10,484,1.0,0.0001384239999424608,0.00011554999991858494,0.00025397399986104574,85,378,False
11,1632,1.0,0.00018847900003038376,0.00010055699999611534,0.0002890360000264991,95,398,False
12,2595,1.0,0.00014087299996390357,0.00010592599994652119,0.00024679899991042475,107,474,False
13,1265,1.0,0.0001593819999925472,8.412999989104719e-05,0.0002435119998835944,117,492,False
14,2298,1.0,0.00017814899990753474,7.779399993523839e-05,0.00025594299984277313,129,568,False
15,2166,1.0,0.0001627530000405386,9.531699993203802e-05,0.0002580699999725766,137,580,False
16,2044,1.0,0.00017139299995960755,7.189699999798904e-05,0.0002432899999575966,147,646,False
17,2166,1.0,0.00017475599997851532,7.637900000645459e-05,0.0002511349999849699,155,660,False
18,2930,1.0,0.00018437100004575768,7.408399994801584e-05,0.0002584549999937735,165,726,False
19,757,1.0,0.00026067999999668245,8.954899999480403e-05,0.0003502289999914865,175,746,False
20,1321,1.0,0.0002276059999530844,7.798800004366058e-05,0.00030559399999674497,187,822,False
21,475,1.0,0.0002245899999024914,0.00014219499996670493,0.0003667849998691963,199,846,False
22,75,1.0,0.00046074199997292453,8.83819999444313e-05,0.0005491239999173558,213,932,False
23,1593,1.0,0.00024598400000286347,8.293100006540044e-05,0.0003289150000682639,225,956,False
24,879,1.0,0.00024537900003451796,7.73950000620971e-05,0.00032277400009661505,239,1036,False
25,2562,1.6779860470058839e-06,0.00024422799992862565,0.00023912400001790957,0.0004833519999465352,245,1042,False
26,1293,6.288219274073686e-07,0.0002528360000724206,0.0002444470000000365,0.0004972830000724571,253,1076,False
27,1529,1.0518614567535933e-06,0.00030066099998293794,0.0002243640000187952,0.0005250250000017331,261,1092,False
28,2522,1.6866783945431506e-06,0.00029064699992886744,0.00021668900001259317,0.0005073359999414606,271,1136,False
29,2008,1.3188395557974773e-06,0.0003003619999617513,0.00023284100007003872,0.00053320300003179,281,1156,False
30,460,4.509213595513718e-06,0.0002994449999960125,0.00022790399998484645,0.0005273489999808589,293,1210,False
31,807,4.052924361309985e-06,0.00030612000000473927,0.0002547509999430986,0.0005608709999478378,305,1234,False
32,1840,4.509213595513718e-06,0.00046657300003971613,0.0002471180000611639,0.00071369100010088,319,1298,False
33,807,4.052924361309985e-06,0.00033844499989754695,0.00027260100000603416,0.0006110459999035811,333,1326,False
34,1840,4.509213595513718e-06,0.0004425350000474282,0.0002672749999419466,0.0007098099999893748,349,1400,False
35,1247,2.075270979254636e-06,0.0004178490000867896,0.0003099729999576084,0.000727822000044398,363,1426,False
36,527,7.48226474346609e-07,0.00040524600001390354,0.000307222000060392,0.0007124680000742956,379,1500,False
37,1247,6.711387161895546e-07,0.0005519590000631069,0.0005620210000643056,0.0011139800001274125,393,1526,False
38,2735,2.0913873742067787e-06,0.0005225090000067212,0.0004028089999792428,0.000925317999985964,409,1600,False
39,1626,9.264474220052857e-07,0.0005123270000240154,0.00040115600006629393,0.0009134830000903094,423,1626,False
40,2039,9.349481698369673e-07,0.0005675779999592123,0.00030270199999904435,0.0008702799999582567,439,1700,False
41,464,8.299735342977327e-07,0.0004978749999509091,0.000396056999989014,0.0008939319999399231,453,1726,False
42,2039,9.302966864049424e-07,0.00046665999991546414,0.0003158790000270528,0.000782538999942517,469,1800,False
43,852,6.816621468692219e-07,0.00051492300008249,0.0003306980000843396,0.0008456210001668296,479,1814,False
44,1301,2.714875482911546e-06,0.0007414650000328038,0.0005002269999749842,0.001241692000007788,491,1868,False
45,1470,1.6556805181907894e-07,0.0006633240000155638,0.0004127490000200851,0.0010760730000356489,499,1880,False
46,485,5.267516424891014e-08,0.0007679550000148083,0.0004955839999638556,0.001263538999978664,509,1924,False
47,1102,4.540252641159627e-08,0.00077247299998362,0.0006970650000539536,0.0014695380000375735,519,1944,False
48,1888,5.267516424891014e-08,0.0007387639999478779,0.00039269599994895543,0.0011314599998968333,531,1998,False
49,2371,2.104251798208704e-09,0.0006631219999917448,0.00042280899992874765,0.0010859309999204925,539,2010,False
50,2846,2.109022591007343e-09,0.0007514310000260593,0.0004283220000615984,0.0011797530000876577,549,2054,False
51,1772,6.892091004944007e-10,0.0007899759999645539,0.0004397570000946871,0.001229733000059241,557,2068,False
52,659,1.9658558651667615e-10,0.000794704000099955,0.000429044999918915,0.00122374900001887,567,2112,False
53,1747,5.816865746459147e-11,0.0006677399999261979,0.00043535300005714817,0.001103092999983346,575,2126,False
54,1645,1.6109895504212567e-11,0.000696790000006331,0.00041214800000943796,0.001108938000015769,585,2170,False
55,1033,4.29553711845433e-12,0.0007304850000764418,0.0004475810000030833,0.0011780660000795251,593,2184,False
56,1277,4.290471392866556e-12,0.0007434740000462625,0.00040591699996639363,0.0011493910000126561,603,2228,False
57,2322,3.686441814739753e-12,0.000708205000023554,0.00043213099991135095,0.001140335999934905,613,2248,False
58,1277,4.290471392866556e-12,0.0006894800000054602,0.00043268199999602075,0.001122162000001481,625,2302,False
59,1398,2.545588621503925e-12,0.0006806000000096901,0.0004376959999490282,0.0011182959999587183,635,2320,False
60,1156,1.632262514908932e-11,0.0007796529999950508,0.0004285129999743731,0.0012081659999694239,647,2374,False
61,463,2.498063671738927e-13,0.0007518669999626582,0.00046503200007919077,0.001216899000041849,655,2386,False
62,2109,6.193097956618366e-14,0.0006953719999955865,0.0004345329999750902,0.0011299049999706767,665,2430,False
63,463,5.2260535786062817e-14,0.0009394429999929343,0.00048314699995444244,0.0014225899999473768,675,2450,False
64,2109,6.193097956618366e-14,0.0010165830000232745,0.0005114240000239079,0.0015280070000471824,687,2504,False
65,2666,7.858296937624274e-36,0.0008515260000194758,0.0005471849999594269,0.0013987109999789027,693,2510,False
66,1343,9.803584601071124e-36,0.0007419199999958437,0.0004382790000363457,0.0011801990000321894,701,2542,False
67,2666,1.0083802400642116e-35,0.0012967600000592938,0.000539192000019284,0.0018359520000785778,709,2560,False
68,1343,1.2284392620615377e-35,0.0008594579999225971,0.0005318870000792231,0.0013913450000018202,719,2602,False
69,268,1.243068042547903e-35,0.0009972169999628022,0.0005130359999157008,0.001510252999878503,723,2606,False
70,1013,1.5547286420000112e-35,0.0009239579999302805,0.00045800899999903777,0.0013819669999293183,729,2628,False
71,1408,1.476066767522373e-35,0.0007912350000651713,0.0006134399999382367,0.001404675000003408,735,2642,False
72,11,1.005390444070704e-34,0.0009115539999129396,0.0006152649999648929,0.0015268189998778325,743,2676,False
73,1066,1.033513210737013e-34,0.0015909009999859336,0.0005642220000936504,0.002155123000079584,751,2692,False
74,1043,1.256417540409704e-34,0.000966259999927388,0.0005454350000491104,0.0015116949999764984,761,2734,False
75,1066,1.1944523074759519e-34,0.0011575239999501719,0.0005780760000106966,0.0017355999999608684,771,2756,False
76,1181,8.189580045111991e-34,0.0013038869999490998,0.0005262869999569375,0.0018301739999060374,783,2808,False
77,153,7.79711354922448e-34,0.0009685750000016924,0.0007050529999332866,0.001673627999934979,793,2828,False
78,469,1.015665457379113e-33,0.0009195519999138924,0.0005049570000892345,0.0014245090000031269,805,2880,False
79,2684,9.669920625461893e-34,0.0009650220000594345,0.0006547149999960311,0.0016197370000554656,815,2900,False
80,1294,1.015665457379113e-33,0.000913375999971322,0.0005277470000919493,0.0014411230000632713,827,2950,False
81,1647,1.0433243278457744e-33,0.0009014299999989817,0.000527314999999362,0.0014287449999983437,837,2970,False
82,642,5.40153348918846e-33,0.0008576290000519293,0.0005308029999468999,0.0013884319999988293,847,3012,False
83,2370,5.531837127945956e-33,0.001172782000026018,0.0005701630000203295,0.0017429450000463476,857,3034,False
84,642,5.40153348918846e-33,0.0010152610000204731,0.000568033000035939,0.0015832940000564122,867,3074,False
85,750,5.505264891273074e-33,0.0009911470000361078,0.0005923610000309054,0.0015835080000670132,875,3090,False
86,2974,2.999115080621791e-32,0.0010241819999237123,0.0006648669999549384,0.0016890489998786506,883,3122,False
87,2804,3.03496773330723e-32,0.0010118559999909849,0.0007811030000084429,0.0017929589999994278,891,3140,False
88,2934,1.7061205046739129e-31,0.0010763630000383273,0.0005835069999875486,0.001659870000025876,899,3172,False
89,2071,1.7373265330444882e-31,0.0010699509999767542,0.000604958000053557,0.0016749090000303113,907,3190,False
90,2552,1.010637124865198e-30,0.0009349179999844637,0.0005538530000421815,0.0014887710000266452,915,3222,False
91,873,9.655235174369896e-31,0.0008990740000172082,0.0005718810000416852,0.0014709550000588933,923,3240,False
92,902,6.2108787360108036e-30,0.0009036620000415496,0.0006732640000564061,0.0015769260000979557,931,3274,False
93,1907,6.2972376699735724e-30,0.0011019199999964258,0.0006004330000450864,0.0017023530000415121,939,3290,False
94,2834,3.965482301497127e-29,0.001050652000003538,0.000797535000060634,0.001848187000064172,947,3322,False
95,1527,4.0113828450134027e-29,0.000983527000016693,0.0006635849999838683,0.0016471120000005612,955,3340,False
