Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2766,1.0,6.0485999938464374e-05,4.3752999999924214e-05,0.00010423899993838859,7,14,False
1,669,1.0,2.597600007447909e-05,3.409999999348656e-05,6.007600006796565e-05,11,22,False
2,1371,1.0,3.332599999339436e-05,5.9239000052002666e-05,9.256500004539703e-05,17,68,False
3,2223,1.0,3.807999996752187e-05,4.8619000040162064e-05,8.669900000768394e-05,23,80,False
4,484,1.0,4.727600003207044e-05,4.819499997665844e-05,9.547100000872888e-05,31,136,False
5,1632,1.0,5.383500001698849e-05,5.238300002474716e-05,0.00010621800004173565,39,152,False
6,1717,1.0,6.54479999866453e-05,5.2641000024777895e-05,0.0001180890000114232,49,218,False
7,1434,1.0,7.113499998467887e-05,5.649500008075847e-05,0.00012763000006543734,57,232,False
8,484,1.0,8.249600000453938e-05,5.58489999775702e-05,0.00013834499998210958,67,298,False
9,1434,1.0,8.944699993662653e-05,5.909700007578067e-05,0.0001485440000124072,75,312,False
10,484,1.0,9.707200001685123e-05,5.6857999993553676e-05,0.0001539300000104049,85,378,False
11,1434,1.0,0.00010442200004945335,6.029300004684046e-05,0.0001647150000962938,93,392,False
12,484,1.0,0.0001501449999068427,5.9082999996462604e-05,0.00020922799990330532,103,458,False
13,1434,1.0,0.0001231800000596195,6.313799997315073e-05,0.00018631800003277021,111,472,False
14,484,1.0,0.00012977100004718523,6.132999999408639e-05,0.00019110100004127162,121,538,False
15,1434,1.0,0.0001390249999531079,6.469400000241876e-05,0.00020371899995552667,129,552,False
16,484,1.0,0.00014645800001744647,6.280399998104258e-05,0.00020926199999848905,139,618,False
17,1434,1.0,0.00015390700002626545,6.633700002112164e-05,0.0002202440000473871,147,632,False
18,484,1.0,0.00016376500002479588,6.449600004998501e-05,0.0002282610000747809,157,698,False
19,1434,1.0,0.00016922299994348577,6.926699995801755e-05,0.00023848999990150332,165,712,False
20,484,1.0,0.00022091199991791655,7.067600006394059e-05,0.00029158799998185714,175,778,False
21,1632,1.0,0.00018848000001980836,0.00012244499998814717,0.00031092500000795553,185,798,False
22,1717,1.0,0.0003694990000440157,8.0248000017491e-05,0.0004497470000615067,197,874,False
23,1632,1.0,0.0002754979999508578,7.931700008612097e-05,0.00035481500003697874,207,892,False
24,2595,1.0,0.0003805090000241762,0.00012592399991717684,0.000506432999941353,219,968,False
25,502,1.0,0.00038452700005109364,0.0001361009999527596,0.0005206280000038532,227,980,False
26,2044,1.0,0.00045993499998076004,9.78409999561336e-05,0.0005577759999368936,237,1046,False
27,2166,1.0,0.0002724350000562481,8.792500000254222e-05,0.0003603600000587903,245,1060,False
28,2044,1.0,0.00026084900002842915,8.144799994624918e-05,0.00034229699997467833,255,1126,False
29,753,1.0,0.00031472900002427195,8.975200000804762e-05,0.00040448100003231957,265,1146,False
30,2298,1.0,0.00047579299996414193,9.759700003542093e-05,0.0005733899999995629,277,1222,False
31,1152,1.0,0.0003338010000106806,0.00018973700002788974,0.0005235380000385703,289,1246,False
32,2548,1.0,0.0004094610000038301,0.00016402199992171518,0.0005734829999255453,303,1332,False
33,1396,1.0,0.0005292340000551121,0.00010167800007820915,0.0006309120001333213,317,1360,False
34,421,1.0,0.00033617300005062134,9.660800003530312e-05,0.00043278100008592446,333,1456,False
35,1152,1.0,0.00038577299994813075,0.00021187799995914247,0.0005976509999072732,345,1476,False
36,2548,1.0,0.00038906000008864794,9.437200003503676e-05,0.0004834320001236847,359,1562,False
37,1152,1.0,0.0003807070000902968,9.97710000092411e-05,0.0004804780000995379,371,1584,False
38,2548,1.0,0.00043276199994579656,9.48539999399145e-05,0.0005276159998857111,385,1670,False
39,2166,1.0,0.0004320599999800834,0.00010061400007543853,0.0005326740000555219,393,1680,False
40,2930,1.0,0.0004035000000612854,9.483099995577504e-05,0.0004983310000170604,403,1746,False
