Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,3.46069999750398e-05,5.882999994355487e-05,9.343699991859467e-05,4,4,False
1,6332,0,5.695499999092135e-05,5.147499996382976e-05,0.00010842999995475111,8,13,False
2,8624,0,0.0006028039999819157,8.646899993891566e-05,0.0006892729999208314,14,43,False
3,7866,0,0.00014881200002037076,9.147000002940331e-05,0.00024028200004977407,16,51,False
4,2343,0,0.0002230029999736871,0.0001129949999949531,0.0003359979999686402,20,65,False
5,8624,0,0.00031060700007401465,0.0001394749999690248,0.00045008200004303944,26,95,False
6,7866,0,0.0002472989999660058,0.00015002099996763718,0.000397319999933643,28,103,False
7,1316,0,0.000270843000066634,0.00016014899995298038,0.00043099200001961435,32,117,False
8,1710,0,0.0003852569999480693,0.000252645000045959,0.0006379019999940283,36,137,False
9,4917,0,0.0008403110000472225,0.00036761700005172315,0.0012079280000989456,42,167,False
10,3588,0,0.0008069829999612921,0.0003413250000221524,0.0011483079999834445,50,211,False
11,2742,0,0.001694777000011527,0.0005009040000913956,0.0021956810001029226,60,277,False
12,8883,0,0.0016689430000269567,0.0006916900000533133,0.00236063300008027,70,339,False
13,9308,0,0.001691025000013724,0.0005796820000796288,0.0022707070000933527,80,401,False
14,5155,0,0.0015901709999752711,0.0006138349999673665,0.0022040059999426376,90,463,False
15,4949,0,0.0018879909999895972,0.0007138049999184659,0.002601795999908063,98,525,False
16,2097,0,0.0021314960000609062,0.0008405429999811531,0.0029720390000420593,106,573,False
17,7755,0,0.0022315169999274076,0.000921512999980223,0.0031530299999076306,114,621,False
18,7419,0,0.002592331999949238,0.0009645699999509816,0.0035569019999002194,122,677,False
19,5969,0,0.0031443849999277518,0.0008758639999086881,0.00402024899983644,128,715,False
20,3158,0,0.003071806000093602,0.0011432380000542253,0.004215044000147827,132,745,False
21,5129,0,0.0026042020000431876,0.0009250289999727102,0.0035292310000158977,138,779,False
22,8886,0,0.00263975500001834,0.0011619050000035713,0.0038016600000219114,146,823,False
23,5129,0,0.002845142999944983,0.0010862850000421531,0.003931427999987136,150,859,False
24,7312,0,0.0031835900000487527,0.0012558769999486685,0.004439466999997421,156,889,False
25,7866,0,0.002853024000046389,0.0010684539998919718,0.003921477999938361,158,897,False
26,1710,0,0.0027842629999668134,0.0010990660000516073,0.0038833290000184206,162,911,False
27,5627,0,0.0031504830000130823,0.0011942229999704068,0.004344705999983489,168,941,False
28,9276,0,0.003645582999979524,0.0014740330000222457,0.00511961600000177,174,981,False
29,5224,0,0.003735456999947928,0.0012326920000305108,0.004968148999978439,182,1025,False
30,9183,0,0.005052028000022801,0.0013683619999937946,0.006420390000016596,192,1091,False
31,4510,0,0.00518552300002284,0.0014614199999414268,0.006646942999964267,200,1153,False
32,1469,0,0.004705672999989474,0.0019070150000288777,0.006612688000018352,210,1219,False
33,2123,0,0.004578315000003386,0.001651251999987835,0.006229566999991221,218,1281,False
34,8419,0,0.0048617090000107055,0.0016713099998924008,0.006533018999903106,226,1337,False
35,3935,0,0.0052727409999988595,0.002404610999974466,0.007677351999973325,236,1403,False
