Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,3.722699989339162e-05,5.9377000070526265e-05,9.660399996391789e-05,4,4,False
1,1438,0,5.767000016021484e-05,5.101199985801941e-05,0.00010868200001823425,8,13,False
2,6714,0,0.00016081499984466063,8.549800008950115e-05,0.0002463129999341618,14,43,False
3,836,0,0.0002502859999822249,0.0001426680000804481,0.000392954000062673,22,93,False
4,413,0,0.00043348700000933604,0.00018539300003794779,0.0006188800000472838,30,141,False
5,7866,0,0.0004322469999351597,0.00019535800015546556,0.0006276050000906253,32,151,False
6,6332,0,0.0004379380000045785,0.0002782139999908395,0.000716151999995418,36,165,False
7,3000,0,0.000559800000019095,0.0002590300000520074,0.0008188300000711024,42,195,False
8,2379,0,0.0009130509999977221,0.000344421000136208,0.0012574720001339301,50,245,False
9,80,0,0.0011170180000590335,0.0004127629999857163,0.0015297810000447498,60,311,False
10,2782,0,0.0016467549999106268,0.0005402189999585971,0.002186973999869224,70,373,False
11,3584,0,0.0015860070000144333,0.0005642559999614605,0.0021502629999758938,76,425,False
12,2793,0,0.0014829260001079092,0.0007353119999606861,0.0022182380000685953,82,465,False
13,4618,0,0.002031533000035779,0.0006242389999897568,0.002655772000025536,90,509,False
14,6119,0,0.0018473259999609581,0.0006825359998856584,0.0025298619998466165,100,567,False
15,3041,0,0.002192125999954442,0.000703769999972792,0.002895895999927234,106,619,False
16,3200,0,0.0020232029999078804,0.0009540319999814528,0.0029772349998893333,112,659,False
17,8014,0,0.0032101970000439906,0.001385868000170376,0.004596065000214367,116,689,False
18,230,0,0.002802151999958369,0.0010111510000569979,0.0038133030000153667,122,723,False
19,9875,0,0.0025869569999485975,0.0008902170000055776,0.003477173999954175,130,773,False
20,539,0,0.0027602459999798157,0.0009489080000548711,0.0037091540000346868,138,829,False
21,7202,0,0.0029612109999561653,0.0011139640000692452,0.0040751750000254106,146,885,False
22,4554,0,0.004396985999846947,0.0012006880001536047,0.005597674000000552,152,931,False
23,3568,0,0.0035315500001615874,0.001361583000061728,0.004893133000223315,160,975,False
24,7553,0,0.004145371000049636,0.0016723969999929977,0.0058177680000426335,168,1023,False
25,7578,836256536036316192747/9765625000000000000000000000000000,0.00463637200004996,0.024274186000184272,0.028910558000234232,176,1081,False
26,8684,94923485711740567852941/9765625000000000000000000000000000,0.0042627270001958095,0.02630870699999832,0.03057143400019413,184,1139,False
27,3106,636155778269782188571346363/39062500000000000000000000000000000,0.004241909000029409,0.02674579399990762,0.030987702999937028,194,1209,False
28,6282,3976561412265191794782373/7812500000000000000000000000000000,0.005304510000087248,0.02922389600007591,0.03452840600016316,200,1259,False
29,5096,2776256952162102697037679659/7812500000000000000000000000000000,0.0048578920000181824,0.031418720000147005,0.03627661200016519,208,1311,False
30,5641,1274139658552570629200110138491/19531250000000000000000000000000000,0.0049262369998359645,0.03125176100002136,0.036177997999857325,216,1367,False
31,5575,1274139658552570629200110138491/19531250000000000000000000000000000,0.005241684000111491,0.04373734799992235,0.04897903200003384,222,1411,False
32,6809,74404165050696183488345204636797/19531250000000000000000000000000000,0.005146614000068439,0.032478703999913705,0.037625317999982144,230,1457,False
33,9622,74404165050696183488345204636797/19531250000000000000000000000000000,0.005521370999986175,0.034875011999929484,0.04039638299991566,236,1493,False
34,1112,2740906663097094290637102299759413/39062500000000000000000000000000000,0.005817215999968539,0.03394353900011993,0.039760755000088466,244,1539,False
35,8105,2725319334265203481423375864593783/7812500000000000000000000000000000,0.006290153999998438,0.049391788000093584,0.05568194200009202,254,1599,False
36,6770,17647404721865445704610212574115893/39062500000000000000000000000000000,0.006031395999798406,0.039566913999806275,0.04559830999960468,264,1671,False
37,2590,35316661334123036272431122787391/78125000000000000000000000000000,0.0060507190000862465,0.0494871589999093,0.055537877999995544,274,1743,False
38,2497,17647404721865445704610212574115893/39062500000000000000000000000000000,0.0061657109999941895,0.039703310000049896,0.045869021000044086,280,1791,False
39,7389,70679549213130605636833941917/156250000000000000000000000000,0.006469143999993321,0.05561286900001505,0.062082013000008374,286,1831,False
40,7296,283120645971913450347973/625000000000000000000000,0.006536526999980197,0.056843157000002975,0.06337968399998317,294,1883,False
41,4680,1134283581128023437/2500000000000000000,0.006605562000004284,0.0556089740000516,0.06221453600005589,302,1939,False
42,1733,1134283581128023437/2500000000000000000,0.006575561999852653,0.0611459219999233,0.06772148399977596,308,1983,False
43,8586,4545188839853/10000000000000,0.007171973000140497,0.059559318999845345,0.06673129199998584,316,2035,False
44,1144,9099263411/20000000000,0.007585420999930648,0.07737082800008466,0.0849562490000153,324,2091,False
45,1641,9099263411/20000000000,0.008941672999981165,0.06555895000019518,0.07450062300017635,330,2135,False
46,6606,999/2000,0.009431660000018383,0.08156611999993402,0.0909977799999524,336,2173,False
47,10039,999/2000,0.008100834999822837,0.04795696299993324,0.056057797999756076,340,2199,False
48,2751,0,0.00778302599997005,0.002537208000148894,0.010320234000118944,342,2213,False
49,3760,0,0.008205938999935825,0.002730247000044983,0.010936185999980808,346,2229,False
50,5198,0,0.008611533000021154,0.003208942000128445,0.0118204750001496,350,2249,False
51,4263,0,0.00928967000004377,0.002810358000033375,0.012100028000077145,356,2279,False
52,6096,0,0.010033412999973734,0.0033753389998310013,0.013408751999804736,360,2309,False
53,4019,0,0.009511607000149525,0.002991082999869832,0.012502690000019356,366,2343,False
54,7570,0,0.009294273000023168,0.0029933559999335557,0.012287628999956723,374,2387,False
55,4064,0,0.008887481000101616,0.0029100540000399633,0.011797535000141579,382,2435,False
56,8794,0,0.009517060000007405,0.004010094000022946,0.01352715400003035,392,2485,False
57,7615,0,0.009237192000000505,0.003332362000037392,0.012569554000037897,396,2517,False
58,1460,0,0.010414275000130147,0.0039275350000025355,0.014341810000132682,402,2547,False
59,1,0,0.010189248999949996,0.003308781999976418,0.013498030999926414,406,2575,False
60,9649,0,0.010316235000118468,0.003390142999933232,0.0137063780000517,408,2593,False
61,6192,0,0.009102395000127217,0.0034090019998984644,0.012511397000025681,412,2611,False
62,1683,0,0.01094663000003493,0.0035544230001960386,0.014501053000230968,418,2645,False
63,5627,0,0.009487647000014476,0.003620119000061095,0.013107766000075571,426,2695,False
64,9800,0,0.010423932000094283,0.00358092100009344,0.014004853000187723,434,2751,False
65,4917,0,0.011022933000049306,0.004080058999988978,0.015102992000038284,438,2779,False
66,6773,0,0.010206920999962676,0.0037283199999365024,0.013935240999899179,444,2809,False
67,5335,0,0.010574466999969445,0.004700490999994145,0.01527495799996359,452,2859,False
68,4874,0,0.011177631999998994,0.004168562999893766,0.01534619499989276,458,2905,False
69,5887,0,0.010636002999945049,0.0037118339998869487,0.014347836999831998,466,2955,False
70,6812,0,0.01073174599991944,0.0035936849999416154,0.014325430999861055,472,3001,False
71,7151,0,0.012067660999946384,0.004191686000012851,0.016259346999959234,478,3035,False
72,7581,0,0.010903260999839404,0.0040614079998704256,0.01496466899970983,486,3079,False
73,6326,0,0.011040271999945617,0.004818870000008246,0.015859141999953863,494,3127,False
74,1807,0,0.013472553999918091,0.004617493999830913,0.018090047999749004,498,3155,False
75,6899,0,0.012163360000158718,0.00407903899986195,0.01624239900002067,502,3179,False
76,5659,0,0.011177656999961982,0.00402198300002965,0.015199639999991632,508,3213,False
77,5703,0,0.011376369999879898,0.0038378709998596605,0.015214240999739559,516,3257,False
78,7866,0,0.012904955000067275,0.0051191930001550645,0.01802414800022234,518,3267,False
79,4910,0,0.012068382000052225,0.004781834999903367,0.016850216999955592,522,3281,False
80,4830,0,0.011696804999928645,0.004260123999983989,0.015956928999912634,528,3311,False
81,6690,0,0.012935461000097348,0.004298149000078411,0.01723361000017576,536,3355,False
82,703,0,0.011968893999892316,0.004482775000042238,0.016451668999934554,542,3401,False
83,872,0,0.013604665999991994,0.004694104000009247,0.01829877000000124,550,3451,False
84,1175,0,0.012394068000048719,0.004593914999986737,0.016987983000035456,560,3517,False
85,3195,0,0.012119110999947225,0.004606018999993466,0.01672512999994069,570,3589,False
86,3537,0,0.01293974200007142,0.005720857000142132,0.01866059900021355,578,3641,False
87,9342,0,0.014870077999830755,0.004828531999919505,0.01969860999975026,586,3697,False
88,1913,0,0.013953649000086443,0.004962082000020018,0.01891573100010646,596,3763,False
89,1981,0,0.013670497000020987,0.004942064000033497,0.018612561000054484,606,3835,False
90,7908,0,0.014721871999881841,0.004651850000072955,0.019373721999954796,614,3897,False
91,3700,0,0.015395115000046644,0.0054214130000218574,0.0208165280000685,624,3963,False
92,1302,0,0.014899837000029947,0.005243004000021756,0.020142841000051703,632,4025,False
93,2502,0,0.015572166000083598,0.00520469699995374,0.020776863000037338,640,4073,False
94,5602,0,0.017444821000026423,0.005245627000022068,0.02269044800004849,646,4111,False
95,7974,0,0.015389112000093519,0.00518889299996772,0.02057800500006124,652,4151,False
96,1328,0,0.015616208999972514,0.006059944999833533,0.021676153999806047,658,4191,False
97,3507,0,0.01725023000017245,0.005583949999845572,0.022834180000018023,664,4231,False
98,1378,0,0.01810148200002004,0.005347258000028887,0.02344874000004893,668,4261,False
99,1788,0,0.01614390000008825,0.006086374999995314,0.022230275000083566,674,4295,False
100,10306,0,0.01797898399991027,0.006290015000104177,0.024268999000014446,676,4303,False
101,4731,0,0.016886336999959894,0.005628748999924937,0.022515085999884832,680,4321,False
102,1849,0,0.016123932000027708,0.005296580000049289,0.021420512000076997,686,4355,False
103,10306,0,0.01815259100021649,0.006341146000067965,0.024493737000284455,688,4363,False
104,91,0,0.01785500799996953,0.006725005999896894,0.024580013999866424,692,4381,False
105,2161,0,0.018083493999938582,0.005706245000055787,0.02378973899999437,698,4415,False
106,10,0,0.016510999000047377,0.005965092999986155,0.022476092000033532,704,4455,False
107,5966,0,0.018241430999978547,0.006194886000002953,0.0244363169999815,712,4505,False
108,8703,0,0.017981674000111525,0.006320615000049656,0.02430228900016118,718,4551,False
109,6349,0,0.017040464000046995,0.00597957300010421,0.023020037000151206,724,4591,False
110,1237,0,0.018558872000085103,0.0074858469999981025,0.026044719000083205,732,4641,False
111,930,0,0.01915140600021914,0.006344410999872707,0.025495817000091847,736,4669,False
112,1162,0,0.01758585800007495,0.006144425999991654,0.023730284000066604,742,4699,False
113,789,0,0.01771939500008557,0.007112364000022353,0.024831759000107922,748,4739,False
114,9469,0,0.01930668600016361,0.0068976269999438955,0.026204313000107504,756,4789,False
115,6743,0,0.018541080999966653,0.006232646999933422,0.024773727999900075,762,4835,False
116,6899,0,0.01971568799990564,0.006419996999966315,0.026135684999871955,770,4885,False
117,1801,0,0.018129996999959985,0.006776947999924232,0.024906944999884217,776,4931,False
118,4705,0,0.017960931000061464,0.006468418999929781,0.024429349999991246,782,4971,False
119,3217,0,0.020552181999846653,0.007363542999883066,0.02791572499972972,788,5011,False
120,539,0,0.02015279399984138,0.006563195000126143,0.02671598899996752,796,5061,False
121,3569,0,0.021388861999867004,0.006690125000204716,0.02807898700007172,806,5127,False
122,6954,0,0.018953467000073942,0.006600864999882106,0.025554331999956048,816,5189,False
123,544,0,0.018289933000005476,0.006998507999924186,0.025288440999929662,824,5241,False
124,404,0,0.022308781999981875,0.008574678999821117,0.030883460999802992,832,5289,False
125,7411,836256536036316192747/9765625000000000000000000000000000,0.022003999999924417,0.13368848699997216,0.15569248699989657,840,5347,False
126,6282,3976561412265191794782373/7812500000000000000000000000000000,0.022171976999970866,0.13638113299998622,0.1585531099999571,850,5417,False
127,1684,94923485711740567852941/9765625000000000000000000000000000,0.01969288200007213,0.13483775300005618,0.1545306350001283,856,5467,False
128,700,636155778269782188571346363/39062500000000000000000000000000000,0.022147806000020864,0.13778923899985784,0.1599370449998787,864,5521,False
129,2042,2776256952162102697037679659/7812500000000000000000000000000000,0.021734708000167302,0.1410760129999744,0.1628107210001417,872,5577,False
130,6051,636155778269782188571346363/39062500000000000000000000000000000,0.020159773999921526,0.13791829799993138,0.1580780719998529,876,5609,False
131,973,218296053454531467983445396049/39062500000000000000000000000000000,0.02031794300000911,0.13973756900008993,0.16005551200009904,882,5645,False
132,2642,1274139658552570629200110138491/19531250000000000000000000000000000,0.022002040999950623,0.14185701999986122,0.16385906099981185,888,5685,False
133,187,74404165050696183488345204636797/19531250000000000000000000000000000,0.021597276999955284,0.14280358099995283,0.1644008579999081,896,5737,False
134,7500,2240141360759524689732652296627/3906250000000000000000000000000000,0.02370737299997927,0.14597251200007122,0.1696798850000505,900,5769,False
135,1502,74252575728229640693193113485823/3906250000000000000000000000000000,0.02282307900009073,0.14834147999999914,0.17116455900008987,906,5805,False
136,4224,7302440910246999801926189552599879/39062500000000000000000000000000000,0.023122515000068233,0.1526430829999299,0.17576559799999814,914,5857,False
137,6121,2725319334265203481423375864593783/7812500000000000000000000000000000,0.02164671300010923,0.1469864640000651,0.16863317700017433,922,5913,False
138,1348,35316661334123036272431122787391/78125000000000000000000000000000,0.024757939999972223,0.23393596300002173,0.25869390299999395,932,5981,False
