Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,8.434699998360884e-05,0.00010435800004415796,0.0001887050000277668,4,4,False
1,1438,0,0.00010610499998620071,7.664800000384275e-05,0.00018275299999004346,8,13,False
2,6714,0,0.00018534500009081967,0.00018115900002158014,0.0003665040001123998,14,43,False
3,5627,0,0.0004707549999238836,0.00028576600016094744,0.000756521000084831,22,93,False
4,4331,0,0.0013562469998760207,0.00026204699997833814,0.0016182939998543588,30,149,False
5,8349,0,0.0008860809998623154,0.0003221950000806828,0.0012082759999429982,36,195,False
6,2312,0,0.0015266540001448448,0.0003893670000252314,0.0019160210001700761,44,245,False
7,8890,0,0.0013096129998757533,0.0006118619999142538,0.0019214749997900071,50,291,False
8,9183,0,0.0016714329999558686,0.0005318819999047264,0.002203314999860595,54,321,False
9,9535,0,0.0013789879999421828,0.000466469999992114,0.0018454579999342968,60,355,False
10,291,0,0.0019890009998562164,0.0007389970000986068,0.002727997999954823,68,405,False
11,10306,0,0.0016358499999569176,0.0005992829999286187,0.0022351329998855363,70,415,False
12,830,0,0.0016887280000901228,0.0008177760000762646,0.0025065040001663874,74,433,False
13,7327,0,0.0026090820001627435,0.0007163739999214158,0.0033254560000841593,80,467,False
14,8805,0,0.0024514290000752226,0.0009238370000730356,0.003375266000148258,88,517,False
15,6301,0,0.0024333209998985694,0.0008180889999493957,0.003251409999847965,96,573,False
16,7927,0,0.002489741000090362,0.001076067999974839,0.003565809000065201,102,619,False
17,3601,0,0.003083919999880891,0.0012838519999149867,0.0043677719997958775,110,669,False
18,1585,0,0.003565688999970007,0.0010618179999255517,0.004627506999895559,118,725,False
19,6323,0,0.00369000299997424,0.0011708780000390107,0.004860881000013251,126,781,False
20,7758,0,0.0034089790001416986,0.0011730019998594798,0.0045819810000011785,134,837,False
21,6968,0,0.0038294350001706334,0.0015060480000101961,0.0053354830001808295,140,883,False
22,291,0,0.003695464999964315,0.001579446000050666,0.005274911000014981,146,923,False
23,10306,0,0.00411556200015184,0.001408177999792315,0.005523739999944155,148,931,False
24,7583,0,0.0041213269998934265,0.0014210179999736283,0.005542344999867055,152,949,False
25,9315,0,0.004748501999984001,0.0015750060001664679,0.006323508000150468,158,983,False
26,1095,0,0.005381934000070032,0.00155831400002171,0.006940248000091742,166,1033,False
27,5239,0,0.0071792450000884855,0.001925255999822184,0.00910450099991067,176,1091,False
28,2143,0,0.005105796999941958,0.002216617999920345,0.007322414999862303,184,1143,False
29,8441,0,0.0053912779999336635,0.0019674390000545827,0.007358716999988246,194,1201,False
30,3111,0,0.00625974500007942,0.0021535849998599588,0.008413329999939378,202,1253,False
31,9391,0,0.005722565000041868,0.0019380549999823415,0.00766062000002421,208,1291,False
32,1529,0,0.006797349999942526,0.0020754870001837844,0.00887283700012631,212,1315,False
33,6880,0,0.006016713000008167,0.0017715410001528653,0.007788254000161032,218,1345,False
34,3041,0,0.0054489509998347785,0.0017829390001224965,0.007231889999957275,222,1369,False
35,2097,0,0.004840329999979076,0.001960530000133076,0.006800860000112152,228,1403,False
36,628,0,0.005198387000064031,0.0019429310000305122,0.007141318000094543,234,1437,False
37,1801,0,0.005319539000083751,0.0017438449999644945,0.007063384000048245,240,1477,False
38,7153,0,0.0055422349998934806,0.002003300999831481,0.007545535999724962,248,1527,False
39,6560,0,0.006708009000021775,0.002061771999933626,0.008769780999955401,258,1585,False
40,9875,0,0.006591137999976127,0.0020106320000650157,0.008601770000041142,264,1637,False
41,1907,0,0.006404139999858671,0.0026885979998496623,0.009092737999708334,272,1687,False
42,8514,0,0.006574795999995331,0.0021277410000948294,0.00870253700009016,278,1733,False
43,5531,0,0.006975170000032449,0.002807113000017125,0.009782283000049574,282,1763,False
44,4065,0,0.007025004000070112,0.0024364880000575795,0.009461492000127691,288,1797,False
45,1076,0,0.007071043999985704,0.0032445469998947374,0.010315590999880442,294,1837,False
46,2195,0,0.008300382000015816,0.0030642480001006334,0.011364630000116449,300,1877,False
47,7382,0,0.007231355999920197,0.0024569519998749456,0.009688307999795143,304,1907,False
48,2700,94923485711740567852941/9765625000000000000000000000000000,0.007128666999960842,0.04271940600006019,0.04984807300002103,310,1945,False
49,1850,636155778269782188571346363/39062500000000000000000000000000000,0.006969114999947124,0.04165500499993868,0.048624119999885806,318,1999,False
50,3260,636155778269782188571346363/39062500000000000000000000000000000,0.008101774999886402,0.03989332099990861,0.04799509599979501,324,2043,False
51,1447,2776256952162102697037679659/7812500000000000000000000000000000,0.008334373000025153,0.06030966899993473,0.06864404199995988,330,2083,False
52,8800,2776256952162102697037679659/7812500000000000000000000000000000,0.008812540000008084,0.044857110999828365,0.05366965099983645,334,2111,False
53,856,1274139658552570629200110138491/19531250000000000000000000000000000,0.009522841000034532,0.045932866000157446,0.05545570700019198,340,2147,False
54,4423,2240141360759524689732652296627/3906250000000000000000000000000000,0.009407369999962611,0.05025192699986292,0.05965929699982553,346,2187,False
