Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,8.538099996258097e-05,7.758100014143565e-05,0.00016296200010401662,4,4,False
1,2343,0,6.912399999237095e-05,6.96450001669291e-05,0.00013876900015930005,8,13,False
2,8624,0,0.0001611019999927521,9.660000000621949e-05,0.0002577019999989716,14,43,False
3,7866,0,0.0001520840000921453,0.0001039420001234248,0.0002560260002155701,16,51,False
4,4830,0,0.00019946700012951624,0.00012318199992478185,0.0003226490000542981,20,65,False
5,699,0,0.0004904139998416213,0.0001447879999432189,0.0006352019997848402,24,85,False
6,8852,0,0.0009397189999162947,0.00018218900004285388,0.0011219079999591486,30,115,False
7,7866,0,0.0004171299999597977,0.00020879800013062777,0.0006259280000904255,32,123,False
8,2343,0,0.0004287550000299234,0.00019848799979627074,0.0006272429998261941,36,137,False
9,8624,0,0.00047437000011996133,0.00022869000008540752,0.0007030600002053689,42,167,False
10,7866,0,0.0004963189999216411,0.00027710199992725393,0.000773420999848895,44,175,False
11,750,0,0.0006573929999831307,0.0002779900000859925,0.0009353830000691232,48,189,False
12,1316,0,0.0006409370000710624,0.00028676500005531125,0.0009277020001263736,54,219,False
13,413,0,0.0008454080000319664,0.00032693299999664305,0.0011723410000286094,62,263,False
14,7866,0,0.0009721579999677488,0.00044177899985697877,0.0014139369998247275,64,273,False
15,750,0,0.0008757059999879857,0.0005025830000704445,0.0013782890000584302,68,287,False
16,1316,0,0.0008884989999842219,0.00039154599994617456,0.0012800449999303964,74,317,False
17,9807,0,0.0009192909999455878,0.0005134699999871373,0.001432760999932725,82,361,False
18,3443,0,0.0010645450001902645,0.0004857270000684366,0.0015502720002587012,92,419,False
19,8466,0,0.001697028000080536,0.0007459369999196497,0.0024429650000001857,98,461,False
20,8964,0,0.003335315999947852,0.0009509490000709775,0.00428626500001883,106,505,False
21,8890,0,0.0021272529997986567,0.0009062169999651815,0.003033469999763838,112,551,False
22,4637,0,0.0029768800000056217,0.0007562239998151199,0.0037331039998207416,118,591,False
23,2819,0,0.0022705870001118456,0.0008236900000611058,0.0030942770001729514,126,641,False
24,8152,0,0.0022216249999473803,0.0012292339999930846,0.003450858999940465,134,697,False
25,1322,0,0.0028070810001281643,0.0010375980000389973,0.0038446790001671616,144,763,False
26,5946,0,0.0031641820000913867,0.0017243140000573476,0.004888496000148734,152,825,False
27,9370,0,0.003948445000105494,0.0012579589999859309,0.005206404000091425,162,891,False
28,7178,0,0.003411166999967463,0.0013626949998979399,0.004773861999865403,168,943,False
29,9370,0,0.003857400000015332,0.0013575390000823973,0.005214939000097729,174,983,False
30,6325,0,0.0037776609999582433,0.0014353070000652224,0.005212968000023466,182,1033,False
31,5057,0,0.005182237999861172,0.0015228030001708248,0.006705041000031997,190,1089,False
32,1912,0,0.0042701380000380595,0.0014694559999952617,0.005739594000033321,194,1125,False
33,4180,0,0.004152875000045242,0.0018075139998927625,0.005960388999938004,200,1159,False
34,4320,0,0.005925467999986722,0.001723661000141874,0.007649129000128596,208,1209,False
35,4180,0,0.004478070999994088,0.0014550299999882554,0.005933100999982344,214,1255,False
36,625,0,0.004726636999976108,0.00172819299996263,0.006454829999938738,218,1285,False
37,2700,94923485711740567852941/9765625000000000000000000000000000,0.005627885999956561,0.044903120000071794,0.050531006000028356,224,1323,False
