Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,4.30400000368536e-05,6.939899998315013e-05,0.00011243900002000373,4,4,False
1,6332,0,5.5937000013273064e-05,5.246699998906479e-05,0.00010840400000233785,8,13,False
2,4917,0,0.0001624029999902632,8.247599998867372e-05,0.0002448789999789369,14,43,False
3,9800,0,0.0002674080000133472,0.00020063400000935872,0.0004680420000227059,22,87,False
4,3443,0,0.0004860180000036962,0.0001992940000263843,0.0006853120000300805,32,145,False
5,6222,0,0.0007395089999704396,0.0002518419999546495,0.0009913509999250891,40,197,False
6,7866,0,0.0006171629999585093,0.00027681799997480994,0.0008939809999333193,42,207,False
7,6332,0,0.0011010339999870666,0.0003031759999885253,0.001404209999975592,46,221,False
8,8624,0,0.0007266599999979917,0.0003115380000053847,0.0010381980000033764,52,251,False
9,7866,0,0.0007415370000103394,0.0003239029999804188,0.0010654399999907582,54,259,False
10,699,0,0.000805482000032498,0.00032464499997786334,0.0011301270000103614,58,273,False
11,4165,0,0.0008230870000147661,0.0005186930000036227,0.0013417800000183888,64,303,False
12,2809,0,0.0010492440000007264,0.00039628700000093886,0.0014455310000016652,68,333,False
13,6690,0,0.0010288709999599632,0.00042340400000284717,0.0014522749999628104,74,367,False
14,9176,0,0.0011973830000329144,0.0005492380000191588,0.0017466210000520732,78,397,False
15,2807,0,0.001559434999990117,0.0008131799999659961,0.002372614999956113,84,431,False
16,4637,0,0.001762920999965445,0.0005999290000318069,0.002362849999997252,92,481,False
17,3368,0,0.0017632710000157203,0.000664174999997158,0.0024274460000128784,98,527,False
18,6743,0,0.0025193750000198634,0.0007598509999979797,0.003279226000017843,104,567,False
19,9469,0,0.0023745279999616287,0.0007357359999673463,0.003110263999928975,112,617,False
20,1536,0,0.0023770180000042274,0.0007517889999917315,0.003128806999995959,116,653,False
21,5993,0,0.003027382999960082,0.0008443140000053972,0.0038716969999654793,122,687,False
22,6099,0,0.0027805960000364394,0.001372347999961221,0.00415294399999766,126,717,False
23,2651,0,0.0030280169999628015,0.0010675219999711771,0.004095538999933979,130,741,False
24,3924,0,0.002780545999996775,0.0010633210000037252,0.0038438670000005004,136,771,False
25,3214,0,0.0031399149999629117,0.001079302999983156,0.004219217999946068,144,815,False
26,5872,0,0.003429667000034442,0.001126924000004692,0.004556591000039134,152,871,False
27,2949,0,0.0029841940000210343,0.001112992999992457,0.004097187000013491,158,917,False
28,7445,0,0.0031199869999909424,0.0013933689999703347,0.004513355999961277,166,967,False
29,9858,0,0.003477369999984603,0.0012808879999965939,0.004758257999981197,174,1023,False
30,4854,836256536036316192747/9765625000000000000000000000000000,0.003757367999980943,0.024216862000002948,0.02797422999998389,182,1081,False
31,8403,0,0.004120305000014923,0.0013645330000144895,0.005484838000029413,186,1115,False
32,4539,94923485711740567852941/9765625000000000000000000000000000,0.004508127000008244,0.028444814000010865,0.03295294100001911,190,1143,False
33,5733,636155778269782188571346363/39062500000000000000000000000000000,0.004218436000030579,0.026086405000000923,0.0303048410000315,196,1179,False
34,6800,218296053454531467983445396049/39062500000000000000000000000000000,0.004693343999974786,0.026141956000003574,0.03083529999997836,204,1231,False
35,6361,218296053454531467983445396049/39062500000000000000000000000000000,0.004583384999989448,0.026823127999989538,0.031406512999978986,210,1275,False
36,6446,1274139658552570629200110138491/19531250000000000000000000000000000,0.005919271999971443,0.02992000299997244,0.03583927499994388,216,1315,False
37,1630,74404165050696183488345204636797/19531250000000000000000000000000000,0.004889447000039127,0.029363310000007914,0.03425275700004704,224,1367,False
38,6987,74404165050696183488345204636797/19531250000000000000000000000000000,0.005441705000009733,0.032359025000005204,0.03780073000001494,230,1411,False
39,1107,74252575728229640693193113485823/3906250000000000000000000000000000,0.005370300000038242,0.045133214000031785,0.05050351400007003,236,1451,False
40,4968,2740906663097094290637102299759413/39062500000000000000000000000000000,0.0054385189999948125,0.03432794200000444,0.039766460999999254,242,1491,False
41,5051,7302440910246999801926189552599879/39062500000000000000000000000000000,0.007194885000046725,0.032859264999956395,0.04005415000000312,248,1531,False
42,6148,7302440910246999801926189552599879/39062500000000000000000000000000000,0.0056680389999996805,0.03298446100001229,0.03865250000001197,252,1559,False
43,1148,17647404721865445704610212574115893/39062500000000000000000000000000000,0.0065822579999803565,0.04694072400002369,0.05352298200000405,258,1595,False
44,3267,70679549213130605636833941917/156250000000000000000000000000,0.006106936000037422,0.05746560300002557,0.06357253900006299,266,1647,False
45,3781,141456888294699262390441079/312500000000000000000000000,0.006464762999996765,0.047215241000003516,0.05368000400000028,274,1703,False
46,6,283120645971913450347973/625000000000000000000000,0.006345962000011696,0.06062115200001017,0.06696711400002187,282,1751,False
47,1691,1134283581128023437/2500000000000000000,0.006422065999970528,0.06186154700003499,0.06828361300000552,292,1819,False
48,8266,566678914095187410351/1250000000000000000000,0.00712161600000627,0.05327980999999227,0.06040142599999854,298,1867,False
49,3277,2270525844291319/5000000000000000,0.008145376000015858,0.06590653299997484,0.0740519089999907,306,1919,False
50,3370,2270525844291319/5000000000000000,0.006781677999981639,0.05333174399999052,0.06011342199997216,312,1963,False
51,2093,9099263411/20000000000,0.008011710999994648,0.06858446799998319,0.07659617899997784,320,2015,False
52,5556,9099263411/20000000000,0.007830881000018053,0.057355657000016436,0.06518653800003449,326,2059,False
53,1035,999/2000,0.008119851000003564,0.06087572800004182,0.06899557900004538,332,2103,False
54,2693,18214507/40000000,0.008933114999990721,0.044027378000009776,0.0529604930000005,336,2131,False
55,7925,0,0.008909925000011754,0.00271990599998162,0.011629830999993374,338,2149,False
56,5252,0,0.008215184999983194,0.0030505290000064633,0.011265713999989657,342,2165,False
57,8099,0,0.008471271000018987,0.002597668000021258,0.011068939000040245,348,2199,False
58,6857,0,0.009129395000002205,0.0030544899999540576,0.012183884999956263,352,2229,False
59,7760,0,0.00983852699999943,0.0029346210000085193,0.01277314800000795,356,2253,False
60,202,0,0.008854808000023695,0.003272746999982701,0.012127555000006396,362,2287,False
