Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,3.947100003642845e-05,6.377399995471933e-05,0.00010324499999114778,4,4,False
1,699,0,5.9823000015057914e-05,5.494800006999867e-05,0.00011477100008505658,8,13,False
2,4830,0,0.00029177099997923506,8.932799994454399e-05,0.00038109899992377905,14,43,False
3,836,0,0.00026294199994936207,0.00013252099995497701,0.0003954629999043391,22,87,False
4,3970,0,0.0004451589999234784,0.00017085100000713282,0.0006160099999306112,28,125,False
5,6209,0,0.0004969799999798852,0.0002185299999837298,0.000715509999963615,36,175,False
6,6773,0,0.0011812760000111666,0.00029500999994525046,0.001476285999956417,44,231,False
7,8964,0,0.0010169920000180355,0.00036189699994793045,0.001378888999965966,52,287,False
8,2123,0,0.0013776969999526045,0.0005063749999862921,0.0018840719999388966,60,343,False
9,2770,0,0.0014116689999355003,0.0004942030000165687,0.001905871999952069,68,399,False
10,6484,0,0.0015010449999408593,0.0005430339999747957,0.002044078999915655,74,445,False
11,1412,0,0.002040480999994543,0.0008068729999877178,0.0028473539999822606,80,485,False
12,7230,0,0.002352140999960284,0.0006626599999890459,0.0030148009999493297,88,535,False
13,8152,0,0.002054059999977653,0.0009141740000586651,0.0029682340000363183,94,581,False
14,4796,0,0.0028696070000933105,0.0009175820000564272,0.0037871890001497377,102,631,False
15,2690,0,0.002487503999986984,0.0008466310000585509,0.003334135000045535,112,697,False
16,6559,0,0.0034866830000055415,0.0010344469999381545,0.004521129999943696,116,739,False
17,6114,0,0.003429890000006708,0.001313386999981958,0.004743276999988666,122,773,False
18,10306,0,0.003107156000055511,0.0010326189999432245,0.0041397749999987354,124,781,False
19,7663,0,0.002874621000046318,0.0009945049999942057,0.0038691260000405236,128,799,False
20,3574,0,0.0029989249999289314,0.0010892479999711213,0.004088172999900053,134,833,False
21,137,0,0.00321660100007648,0.0014125779999858423,0.004629179000062322,138,863,False
22,2749,0,0.0034280679999483255,0.001123260999975173,0.0045513289999234985,144,897,False
23,2695,0,0.003345932999991419,0.001106554000102733,0.004452487000094152,150,937,False
24,6348,0,0.0034389300000157164,0.0011567620000505485,0.004595692000066265,156,977,False
25,10306,0,0.003785594000078163,0.001170822000062799,0.004956416000140962,158,985,False
26,402,0,0.0036120390000178304,0.0013213299999961237,0.004933369000013954,162,1003,False
27,3823,0,0.004083866999962993,0.0011872589999484262,0.005271125999911419,166,1027,False
28,6301,0,0.004222325000000637,0.0012791780000043218,0.005501503000004959,172,1061,False
29,1849,0,0.004830699999956778,0.0015720809999493213,0.006402780999906099,176,1091,False
30,10306,0,0.004169840999907137,0.0013519960000394349,0.005521836999946572,178,1097,False
31,4731,0,0.004969500000015614,0.0013935480000100142,0.006363048000025628,182,1115,False
32,4727,0,0.004368134999936046,0.001533354999992298,0.005901489999928344,188,1149,False
33,2102,0,0.004471806000083234,0.0017252490000601028,0.006197055000143337,196,1199,False
34,7811,0,0.004733376999979555,0.002072684000040681,0.006806061000020236,206,1265,False
35,2003,0,0.005187535000004573,0.0015833109999903172,0.00677084599999489,216,1337,False
36,3738,0,0.005641863000050762,0.0022345999999515698,0.007876463000002332,222,1389,False
37,1305,0,0.005526985000074092,0.001680453999938436,0.007207439000012528,228,1429,False
38,781,0,0.005398459000048206,0.0017372899999372748,0.007135748999985481,236,1479,False
39,9346,0,0.006073184999991099,0.0018458239999290527,0.007919008999920152,244,1535,False
40,2073,0,0.006775735000019267,0.0018539000000146189,0.008629635000033886,250,1581,False
41,2424,0,0.006774622000079944,0.0022213019999526296,0.008995924000032574,256,1621,False
42,7039,0,0.005971359999989545,0.001983383000037975,0.00795474300002752,260,1651,False
43,5701,0,0.006031709000012597,0.0020391129999097757,0.008070821999922373,266,1685,False
44,4402,0,0.006785754000020461,0.002404144000024644,0.009189898000045105,274,1735,False
45,2734,0,0.006920205000028545,0.002437732999965192,0.009357937999993737,282,1791,False
46,1328,0,0.006983289999993758,0.0026396369999019953,0.009622926999895753,290,1847,False
47,7219,0,0.008452405999946677,0.002528696000013042,0.01098110199995972,298,1903,False
48,7445,0,0.007861853000008523,0.0025117569999792977,0.01037360999998782,306,1959,False
49,9028,0,0.007062682000082532,0.0023968350000131977,0.00945951700009573,314,2015,False
50,3375,836256536036316192747/9765625000000000000000000000000000,0.007989525999960279,0.0537530340000103,0.06174255999997058,322,2073,False
51,1788,0,0.00895924200005993,0.002726627000015469,0.0116858690000754,328,2117,False
52,10306,0,0.007959416999938185,0.002591069000004609,0.010550485999942794,330,2125,False
53,3573,0,0.008651962999920215,0.00261577000003399,0.011267732999954205,334,2143,False
54,4001,0,0.008223890000067513,0.0033356179999373126,0.011559508000004826,338,2167,False
55,5095,0,0.009240007000016703,0.0030978009999671485,0.012337807999983852,342,2191,False
56,8801,0,0.008576132000030157,0.0033593670000300335,0.01193549900006019,348,2225,False
57,4770,0,0.008675677000042015,0.002704263999930845,0.01137994099997286,352,2255,False
58,7706,0,0.009562987999970574,0.0029005679999727363,0.01246355599994331,358,2289,False
59,4510,0,0.008984395999959816,0.003152917999955207,0.012137313999915023,364,2329,False
60,2701,0,0.010329068000032748,0.00365582999995695,0.013984897999989698,370,2369,False
