Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,5.3482000112126116e-05,6.372699999701581e-05,0.00011720900010914193,4,4,False
1,4431,0,6.014600012349547e-05,5.509099992195843e-05,0.0001152370000454539,8,13,False
2,4910,0,0.00014354500012814242,8.509300005243858e-05,0.000228638000180581,14,43,False
3,5627,0,0.00039038199997776246,0.00013425399993138853,0.000524635999909151,22,87,False
4,9807,0,0.00045152600000619714,0.00017956099986804475,0.0006310869998742419,28,133,False
5,4331,0,0.0005587079999713751,0.00021478500002558576,0.0007734929999969609,34,167,False
6,3717,0,0.0006677200001377059,0.0002735859998210799,0.0009413059999587858,40,207,False
7,1577,0,0.0008351120000043011,0.0003467670001100487,0.0011818790001143498,48,257,False
8,2629,0,0.0012826650001898088,0.0003951660000893753,0.001677831000279184,56,313,False
9,7151,0,0.0014852959998279402,0.0004997720000119443,0.0019850679998398846,66,379,False
10,9586,0,0.0014474699999027507,0.0005497089998698357,0.0019971789997725864,72,421,False
11,1258,0,0.0014743140000064159,0.0005188810000618105,0.0019931950000682264,78,455,False
12,9009,0,0.0015332450000187237,0.0006716279999636754,0.002204872999982399,86,499,False
13,4777,0,0.0019194819999484025,0.0008546439999008726,0.002774125999849275,94,555,False
14,6343,0,0.0022342250001656794,0.0009601180001936882,0.0031943430003593676,104,621,False
15,6381,0,0.0029728010001690564,0.001083634999986316,0.004056436000155372,114,693,False
16,2270,0,0.003265607999992426,0.0009269610000046669,0.004192568999997093,120,745,False
17,5331,0,0.0037158049999561626,0.0010124479999831237,0.004728252999939286,128,795,False
18,8789,0,0.0033532330000980437,0.0019708479999280826,0.005324081000026126,136,851,False
19,5524,836256536036316192747/9765625000000000000000000000000000,0.0043354809999982535,0.020242620000090028,0.02457810100008828,146,919,False
20,1424,0,0.0036116180001499743,0.0012404609999521199,0.004852079000102094,152,969,False
21,4174,94923485711740567852941/9765625000000000000000000000000000,0.0034776800000599906,0.03136146999986522,0.03483914999992521,160,1023,False
22,7482,636155778269782188571346363/39062500000000000000000000000000000,0.004404132999979993,0.04376675000003161,0.0481708830000116,170,1093,False
23,6189,2776256952162102697037679659/7812500000000000000000000000000000,0.004394367000031707,0.027518526999983806,0.03191289400001551,180,1157,False
24,7658,1274139658552570629200110138491/19531250000000000000000000000000000,0.00483284699998876,0.027255332999857274,0.032088179999846034,188,1207,False
25,3219,2240141360759524689732652296627/3906250000000000000000000000000000,0.004749504000074012,0.030612169000050926,0.03536167300012494,196,1255,False
26,889,2240141360759524689732652296627/3906250000000000000000000000000000,0.004923866000126509,0.028395254999850295,0.0333191209999768,202,1291,False
27,3533,74252575728229640693193113485823/3906250000000000000000000000000000,0.0049996249999821885,0.03035648700006277,0.03535611200004496,210,1337,False
28,1745,7302440910246999801926189552599879/39062500000000000000000000000000000,0.005369489000031535,0.02812550699991334,0.033494995999944877,220,1397,False
29,3835,74252575728229640693193113485823/3906250000000000000000000000000000,0.005210114000192334,0.0342869090000022,0.03949702300019453,224,1423,False
30,1368,7302440910246999801926189552599879/39062500000000000000000000000000000,0.005319179000025542,0.04306651799993233,0.04838569699995787,230,1455,False
31,7123,17647404721865445704610212574115893/39062500000000000000000000000000000,0.005330206999815346,0.03104010699985338,0.036370313999668724,236,1495,False
32,4121,70679549213130605636833941917/156250000000000000000000000000,0.005721536000010019,0.04704057699996156,0.05276211299997158,244,1547,False
33,3662,70679549213130605636833941917/156250000000000000000000000000,0.005672945000014806,0.04636866999999256,0.05204161500000737,250,1591,False
34,1984,141456888294699262390441079/312500000000000000000000000,0.005703477999986717,0.04704632200014203,0.052749800000128744,256,1625,False
35,6393,566678914095187410351/1250000000000000000000,0.0070158389999051,0.06491509100010262,0.07193093000000772,264,1677,False
36,5342,283120645971913450347973/625000000000000000000000,0.006298268000136886,0.035660820999964926,0.04195908900010181,268,1709,False
37,1108,1134283581128023437/2500000000000000000,0.006159406999813655,0.0503251900001942,0.05648459700000785,274,1745,False
38,2026,4545188839853/10000000000000,0.006329671000003145,0.06142025700000886,0.067749928000012,282,1797,False
39,704,9099263411/20000000000,0.006625544999906197,0.06444592399998328,0.07107146899988948,290,1845,False
40,5870,999/2000,0.006683536999844364,0.08422894299997097,0.09091247999981533,298,1905,False
41,9783,1,0.007137614000157555,0.002654725999946095,0.00979234000010365,300,1931,False
42,9783,1,0.007190885999989405,0.002734359000214681,0.009925245000204086,302,1933,False
43,9783,1,0.007256175000065923,0.002612078999845835,0.009868253999911758,304,1935,False
44,9783,1,0.006593518000045151,0.0026292210000065097,0.00922273900005166,306,1937,False
45,9783,1,0.007174171000087881,0.0029032130000814504,0.010077384000169332,308,1939,False
46,9783,1,0.007409732000041913,0.003565010999864171,0.010974742999906084,310,1941,False
47,9783,1,0.0076225459999932355,0.0024698729998817726,0.010092418999875008,312,1943,False
48,9783,1,0.00807124399989334,0.003664266999976462,0.011735510999869803,314,1945,False
49,9783,1,0.006799688999990394,0.00275269799999478,0.009552386999985174,316,1947,False
50,9783,1,0.006846998000128224,0.002509437000071557,0.009356435000199781,318,1949,False
51,9783,1,0.006941286000028413,0.002577777999931641,0.009519063999960053,320,1951,False
52,9783,1,0.006763426999896183,0.002340275000051406,0.009103701999947589,322,1953,False
53,9783,1,0.006771333999950002,0.0024093590000120457,0.009180692999962048,324,1955,False
54,9783,1,0.006942621999996845,0.00234555400015779,0.009288176000154635,326,1957,False
55,9783,1,0.008941285999981119,0.002635865999991438,0.011577151999972557,328,1959,False
56,9783,1,0.007576713999924323,0.002474028000051476,0.010050741999975799,330,1961,False
57,9783,1,0.007278803999952288,0.00296175000016774,0.010240554000120028,332,1963,False
58,9783,1,0.007076966000113316,0.0025150479998501396,0.009592013999963456,334,1965,False
59,9783,1,0.006760123999811185,0.002444143000047916,0.009204266999859101,336,1967,False
60,9783,1,0.006966180000063105,0.0025980119999076123,0.009564191999970717,338,1969,False
61,9783,1,0.0071900329999152746,0.0028763750001417066,0.010066408000056981,340,1971,False
62,9783,1,0.0076203329999771086,0.0027002290000837093,0.010320562000060818,342,1973,False
63,9783,1,0.008169291000058365,0.0028010149999317946,0.01097030599999016,344,1975,False
64,9783,1,0.006859672000018691,0.0026125409999622207,0.009472212999980911,346,1977,False
65,9783,1,0.007009970999888537,0.0026944100000036997,0.009704380999892237,348,1979,False
66,9783,1,0.007999636000022292,0.0026630509998994967,0.010662686999921789,350,1981,False
67,9783,1,0.006980139999996027,0.0034646670001166058,0.010444807000112633,352,1983,False
68,9783,1,0.008024019000004046,0.002635620000091876,0.010659639000095922,354,1985,False
69,9783,1,0.007135392999998658,0.0025638839999828633,0.009699276999981521,356,1987,False
70,9783,1,0.006824600999834729,0.0027956449998782773,0.009620245999713006,358,1989,False
71,9783,1,0.006899081999790724,0.0027869640000517393,0.009686045999842463,360,1991,False
72,9783,1,0.006725807000066197,0.0035626529997898615,0.010288459999856059,362,1993,False
73,9783,1,0.007480688999976337,0.002759848000096099,0.010240537000072436,364,1995,False
74,9783,1,0.006804930000043896,0.0028322369998932118,0.009637166999937108,366,1997,False
75,9783,1,0.006992330000002767,0.0025329380000584933,0.00952526800006126,368,1999,False
76,9783,1,0.007287056999984998,0.002548926999907053,0.00983598399989205,370,2001,False
77,9783,1,0.0074050890000307845,0.002646228000003248,0.010051317000034032,372,2003,False
78,9783,1,0.00781507400006376,0.0029588509999030066,0.010773924999966766,374,2005,False
79,9783,1,0.008296773999973084,0.0030588800000259653,0.011355653999999049,376,2007,False
80,9783,1,0.007065163000106622,0.0026227390001167805,0.009687902000223403,378,2009,False
81,9783,1,0.0067570890000752115,0.002379560000008496,0.009136649000083708,380,2011,False
82,9783,1,0.006863521000013861,0.0023659789999328495,0.009229499999946711,382,2013,False
83,9783,1,0.0066229610001755645,0.002296454000088488,0.008919415000264053,384,2015,False
84,9783,1,0.007230818999914845,0.002986635000070237,0.010217453999985082,386,2017,False
85,9783,1,0.007817382999974143,0.003596547000142891,0.011413930000117034,388,2019,False
86,9783,1,0.006940582999959588,0.004102321000118536,0.011042904000078124,390,2021,False
87,9783,1,0.008248684999898614,0.0026259149999532383,0.010874599999851853,392,2023,False
88,9783,1,0.0068522119997851405,0.002747384000031161,0.009599595999816302,394,2025,False
89,9783,1,0.0067261940000662435,0.002552395000066099,0.009278589000132342,396,2027,False
90,9783,1,0.0070232230000328855,0.002599140999791416,0.009622363999824302,398,2029,False
91,9783,1,0.007325936000142974,0.0025665199998456956,0.00989245599998867,400,2031,False
92,9783,1,0.008562441999856674,0.0026546850001523126,0.011217127000008986,402,2033,False
93,9783,1,0.007159362000038527,0.002890471999990041,0.010049834000028568,404,2035,False
