Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,4.112700003133796e-05,6.535700003951206e-05,0.00010648400007085002,4,4,False
1,4910,0,5.635599995912344e-05,5.35009999111935e-05,0.00010985699987031694,8,13,False
2,6714,0,0.00017870500005301437,9.477899993726169e-05,0.00027348399999027606,14,43,False
3,60,0,0.0002970789998926193,0.00016319499991368502,0.00046027399980630435,20,83,False
4,3687,0,0.0006375689999913448,0.00018358200009060965,0.0008211510000819544,24,107,False
5,8997,0,0.0005590110001776338,0.00018833300009646337,0.0007473440002740972,28,127,False
6,4601,0,0.000540794000016831,0.0002139979999356001,0.0007547919999524311,34,157,False
7,7832,0,0.0006453480000345735,0.0002547070000673557,0.0009000550001019292,38,181,False
8,6491,0,0.0006777060000331403,0.0002718010000535287,0.000949507000086669,44,215,False
9,7791,0,0.0009309979998306517,0.0004152149999754329,0.0013462129998060846,52,265,False
10,6743,0,0.0010981469999933324,0.00044736900008501834,0.0015455160000783508,60,321,False
11,821,0,0.001570532000187086,0.0005638190000354371,0.002134351000222523,66,367,False
12,5634,0,0.001520619000075385,0.0007026089999726537,0.0022232280000480387,72,407,False
13,7527,0,0.0020945270000538585,0.00078376099986599,0.0028782879999198485,80,457,False
14,1928,0,0.0022727499999746215,0.0006399730000339332,0.0029127230000085547,90,523,False
15,8929,0,0.0022123499998087937,0.0008027519997995114,0.003015101999608305,96,575,False
16,9144,0,0.002475875000072847,0.0008635629999389494,0.0033394380000117962,100,605,False
17,6327,0,0.00228173299979062,0.0007408910000776814,0.0030226239998683013,104,629,False
18,3507,0,0.0029266669998833095,0.0008997120000913128,0.0038263789999746223,110,663,False
19,1328,0,0.003005667000024914,0.0008304530001623789,0.003836120000187293,114,693,False
20,8104,0,0.002553751000050397,0.0009080649999759771,0.0034618160000263742,120,727,False
21,3616,0,0.0030306630001177837,0.0009771079999154608,0.0040077710000332445,128,777,False
22,4503,836256536036316192747/9765625000000000000000000000000000,0.0030712309999216814,0.018109193000100277,0.021180424000021958,136,835,False
23,2015,3976561412265191794782373/7812500000000000000000000000000000,0.0036028770000484656,0.01909660699993765,0.022699483999986114,144,895,False
24,6459,0,0.003586585999983072,0.0011937189999571274,0.004780304999940199,152,945,False
25,10306,0,0.0034490090001781937,0.0011999839998679818,0.0046489930000461754,154,955,False
26,91,0,0.0032582850001290353,0.0011372000001301785,0.004395485000259214,158,973,False
27,3574,0,0.0043121960000007675,0.0014658180000424181,0.005778014000043186,164,1007,False
28,417,0,0.00397567999993953,0.0016140899999754765,0.005589769999915006,168,1037,False
29,8548,0,0.004551746999823081,0.0014193659999364172,0.005971112999759498,174,1071,False
30,8458,0,0.004104972000050111,0.0014915869999185816,0.005596558999968693,180,1105,False
31,7753,0,0.005034740999917631,0.00146544500012169,0.006500186000039321,186,1139,False
32,1331,0,0.005392153000002509,0.0020072610000170243,0.007399414000019533,194,1183,False
33,4872,0,0.004453509999848393,0.0023361909998129704,0.006789700999661363,204,1249,False
34,3537,0,0.004999257000008583,0.002101801999970121,0.007101058999978704,210,1301,False
35,7684,0,0.005186670000057347,0.001813824000009845,0.007000494000067192,218,1351,False
36,1606,0,0.005304604000002655,0.0017411460000857915,0.0070457500000884465,228,1417,False
37,9484,0,0.005596809000053327,0.0018649129999630532,0.00746172200001638,238,1489,False
38,7301,0,0.005535097999882055,0.0018438659999446827,0.0073789639998267376,248,1561,False
39,4689,0,0.005573926000124629,0.002101121999885436,0.007675048000010065,254,1613,False
40,2690,0,0.005893199999945864,0.0020732389998556755,0.00796643899980154,260,1653,False
41,3507,0,0.006982776000086233,0.002292528999987553,0.009275305000073786,268,1703,False
42,9296,0,0.006642976999955863,0.0021242960001472966,0.00876727300010316,274,1749,False
43,7835,0,0.006128876000047967,0.0026661080000849324,0.0087949840001329,282,1799,False
44,2043,0,0.00663286999997581,0.0028016310000111844,0.009434500999986994,290,1855,False
45,5936,0,0.007234569000047486,0.0028183710001030704,0.010052940000150556,294,1891,False
46,4351,836256536036316192747/9765625000000000000000000000000000,0.007884478000050876,0.043166791999965426,0.0510512700000163,300,1927,False
47,3365,3976561412265191794782373/7812500000000000000000000000000000,0.0069296839999424265,0.04558045399994626,0.052510137999888684,308,1981,False
48,2496,3976561412265191794782373/7812500000000000000000000000000000,0.007442674000003535,0.048487968000017645,0.05593064200002118,314,2027,False
49,3365,636155778269782188571346363/39062500000000000000000000000000000,0.009059851000074559,0.046444536000080916,0.055504387000155475,320,2067,False
50,966,218296053454531467983445396049/39062500000000000000000000000000000,0.009945283999968524,0.04990656699987994,0.059851850999848466,328,2119,False
51,4408,218296053454531467983445396049/39062500000000000000000000000000000,0.008937044000049355,0.048256126000069344,0.0571931700001187,334,2163,False
52,4479,1274139658552570629200110138491/19531250000000000000000000000000000,0.008466524999903413,0.04917324300004111,0.057639767999944524,340,2203,False
53,6761,74404165050696183488345204636797/19531250000000000000000000000000000,0.007953280000037921,0.05168967000008706,0.059642950000124983,348,2255,False
54,1962,74252575728229640693193113485823/3906250000000000000000000000000000,0.00838301900012084,0.05421787300019787,0.06260089200031871,356,2311,False
55,1596,7302440910246999801926189552599879/39062500000000000000000000000000000,0.008860931000072014,0.053079634000141596,0.06194056500021361,366,2379,False
56,3383,2740906663097094290637102299759413/39062500000000000000000000000000000,0.009262765999892508,0.07640624900000148,0.08566901499989399,372,2427,False
57,6564,2725319334265203481423375864593783/7812500000000000000000000000000000,0.008989853000002768,0.05773282400014068,0.06672267700014345,378,2467,False
58,8169,35316661334123036272431122787391/78125000000000000000000000000000,0.00984205299982932,0.07326339299993379,0.0831054459997631,386,2513,False
59,3203,70679549213130605636833941917/156250000000000000000000000000,0.009437976999834063,0.07783971300000303,0.0872776899998371,394,2561,False
60,1185,283120645971913450347973/625000000000000000000000,0.011090254000009736,0.07403003100012029,0.08512028500013002,404,2629,False
61,4667,1134283581128023437/2500000000000000000,0.009786674999986644,0.09690653000006932,0.10669320500005597,414,2691,False
62,119,1134283581128023437/2500000000000000000,0.010178310000128477,0.08116350199998124,0.09134181200010971,422,2741,False
63,7096,4545188839853/10000000000000,0.010347256999921228,0.09806035999986307,0.1084076169997843,430,2789,False
64,8472,4545188839853/10000000000000,0.010535368000091694,0.08358034600018982,0.09411571400028151,436,2825,False
65,3478,18214507/40000000,0.011236232000101154,0.08741676399995413,0.09865299600005528,444,2877,False
66,5009,999/2000,0.010861896000051274,0.1098516170000039,0.12071351300005517,450,2925,False
67,10202,1,0.010455258000092726,0.0036357010001211165,0.014090959000213843,452,2941,False
68,10202,1,0.010934145999954126,0.0037614370000937924,0.014695583000047918,454,2943,False
69,10202,1,0.011738724999986516,0.003770643999814638,0.015509368999801154,456,2945,False
70,10202,1,0.011855399000069156,0.004459794000013062,0.016315193000082218,458,2947,False
71,10202,1,0.011410982999905173,0.004231025999843041,0.015642008999748214,460,2949,False
72,10202,1,0.011756858999888209,0.0037867070000174863,0.015543565999905695,462,2951,False
