Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,5.260799980533193e-05,6.297800018728594e-05,0.00011558599999261787,4,4,False
1,6332,0,5.851600008099922e-05,5.4203999980018125e-05,0.00011272000006101734,8,13,False
2,4165,0,0.0001649570001518441,8.72390000949963e-05,0.0002521960002468404,14,43,False
3,5627,0,0.00033261400017181586,0.00014977000000726548,0.00048238400017908134,22,93,False
4,8176,0,0.0004592499999489519,0.00018567000006441958,0.0006449200000133715,28,139,False
5,7522,0,0.0006555480001679825,0.0003697330000704824,0.001025281000238465,36,189,False
6,998,0,0.0008517470000697358,0.00031714700003249163,0.0011688940001022274,44,245,False
7,9093,0,0.001314652000019123,0.0003946179999729793,0.0017092699999921024,52,301,False
8,9535,0,0.001889867999807393,0.0006233610001800116,0.0025132289999874047,60,357,False
9,8992,0,0.002110160000029282,0.0006589399999938905,0.0027691000000231725,68,413,False
10,1029,0,0.0017780299999685667,0.0006140749999303807,0.0023921049998989474,74,459,False
11,1902,0,0.0023699789999227505,0.0007202790000064851,0.0030902579999292357,82,509,False
12,7581,0,0.0022522960000515013,0.0006966299999930925,0.002948926000044594,90,565,False
13,6068,0,0.002323130999911882,0.0008977390000382002,0.0032208699999500823,100,623,False
14,5969,0,0.002375120000124298,0.0008061339999585471,0.003181254000082845,110,695,False
15,4473,0,0.0033769499998470565,0.001393640000060259,0.004770589999907315,120,767,False
16,5659,0,0.0032985889999963547,0.001212735000081011,0.004511324000077366,124,809,False
17,1327,0,0.00307961599992268,0.0010612589999254851,0.004140874999848165,130,839,False
18,6999,0,0.0030350770000495686,0.0012990660000014032,0.004334143000050972,138,883,False
19,2338,0,0.0033449640000071668,0.001302652999811471,0.004647616999818638,148,941,False
20,1999,0,0.003314989000045898,0.001272601999971812,0.00458759100001771,158,1013,False
21,1114,0,0.0038371200000710814,0.0012497140000959917,0.005086834000167073,166,1065,False
22,5546,836256536036316192747/9765625000000000000000000000000000,0.004116365000072619,0.02574766299994735,0.02986402800001997,174,1115,False
23,7271,94923485711740567852941/9765625000000000000000000000000000,0.004212714999994205,0.025602787000025273,0.029815502000019478,182,1165,False
24,5722,3976561412265191794782373/7812500000000000000000000000000000,0.00446183100007147,0.03964146399994206,0.04410329500001353,190,1215,False
25,6233,2776256952162102697037679659/7812500000000000000000000000000000,0.004637242999933733,0.04862702100012939,0.05326426400006312,200,1285,False
26,1919,2776256952162102697037679659/7812500000000000000000000000000000,0.004784933000109959,0.030099774000063917,0.034884707000173876,208,1345,False
27,7353,1274139658552570629200110138491/19531250000000000000000000000000000,0.005254291000028388,0.04351353299989569,0.048767823999924076,216,1401,False
28,4423,2240141360759524689732652296627/3906250000000000000000000000000000,0.0048497719999431865,0.04441503099997135,0.049264802999914536,224,1449,False
29,1502,74252575728229640693193113485823/3906250000000000000000000000000000,0.005160435999869151,0.032809604000021864,0.037970039999891014,234,1517,False
30,2514,74252575728229640693193113485823/3906250000000000000000000000000000,0.005377069999894957,0.04926999799999976,0.054647067999894716,242,1577,False
