Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,8.130699995945179e-05,5.990900001506816e-05,0.00014121599997451995,4,4,False
1,6346,0,5.4875000046195055e-05,5.242700001417688e-05,0.00010730200006037194,8,13,False
2,8997,0,0.00013850800007730868,7.289900008800032e-05,0.000211407000165309,12,33,False
3,8624,0,0.0003071190000127899,9.36919999503516e-05,0.0004008109999631415,16,53,False
4,7866,0,0.00023954699997830176,0.0001013279999142469,0.00034087499989254866,18,59,False
5,1316,0,0.0002349239999830388,0.00011785999993207952,0.00035278399991511833,22,73,False
6,6714,0,0.0003278540000337671,0.0001467490000095495,0.00047460300004331657,28,103,False
7,8997,0,0.0004414909999468364,0.00020034199997098767,0.000641832999917824,36,153,False
8,6222,0,0.0005830119999927774,0.0002627730000313022,0.0008457850000240796,46,211,False
9,7866,0,0.000603628000021672,0.0003343039999208486,0.0009379319999425206,48,223,False
10,2343,0,0.0006398970000418558,0.0003175749999400068,0.0009574719999818626,52,237,False
11,8852,0,0.00103584500004672,0.00036340700000891957,0.0013992520000556397,58,267,False
12,7866,0,0.0009837669999797072,0.0006340420000015001,0.0016178089999812073,60,275,False
13,1438,0,0.0010601360000919158,0.00044220999996014143,0.0015023460000520572,64,289,False
14,3853,0,0.0009370820000640379,0.0003967500000499058,0.0013338320001139436,68,309,False
15,2081,0,0.0013822869999557952,0.0004916139999977531,0.0018739009999535483,74,343,False
16,3199,0,0.0016509189999851515,0.0006136229999356146,0.002264541999920766,82,393,False
17,5914,0,0.001433843000086199,0.0005234169999539517,0.0019572600000401508,88,439,False
18,3199,0,0.0019305619999840928,0.0010043309999900885,0.0029348929999741813,94,479,False
19,1469,0,0.002291465999974207,0.000665307999952347,0.002956773999926554,102,529,False
20,2123,0,0.0020414419999497113,0.0006701879999582161,0.0027116299999079274,110,585,False
21,7466,0,0.0019997399999738263,0.0008012500001086664,0.0028009900000824928,118,641,False
22,5634,0,0.0023261260000708717,0.0009190170000010767,0.0032451430000719483,128,707,False
23,6464,0,0.003819743999997627,0.0011079219999601264,0.004927665999957753,138,779,False
24,5352,0,0.004027199000006476,0.001183749999995598,0.005210949000002074,142,821,False
25,9357,0,0.003003341000066939,0.001088151999965703,0.004091493000032642,148,855,False
26,7007,0,0.003258370000025934,0.0012040010000191614,0.004462371000045096,156,905,False
27,8317,0,0.0037029419999043967,0.0012436199999683595,0.004946561999872756,166,971,False
28,6057,0,0.003896609000094031,0.0011602480000192372,0.0050568570001132684,174,1033,False
29,7263,0,0.0037535889999844585,0.0013211309999405785,0.005074719999925037,178,1069,False
30,9000,0,0.004625589000056607,0.0019904980000546857,0.006616087000111293,184,1099,False
31,9082,0,0.004179252999961136,0.0013154639999584106,0.005494716999919547,188,1123,False
32,3021,0,0.004079769999975724,0.0020011300000533083,0.0060809000000290325,194,1157,False
33,6492,836256536036316192747/9765625000000000000000000000000000,0.005832703000010042,0.026437256000008347,0.03226995900001839,202,1203,False
34,1451,94923485711740567852941/9765625000000000000000000000000000,0.005009868000001916,0.0392101670000784,0.044220035000080316,210,1253,False
35,3206,636155778269782188571346363/39062500000000000000000000000000000,0.004756267000061598,0.049219735999940895,0.05397600300000249,220,1307,False
36,1341,3976561412265191794782373/7812500000000000000000000000000000,0.006746869000039624,0.031044820000033724,0.03779168900007335,226,1347,False
37,3446,2776256952162102697037679659/7812500000000000000000000000000000,0.00502978700001222,0.03084020699998291,0.03586999399999513,234,1399,False
38,3800,2776256952162102697037679659/7812500000000000000000000000000000,0.005226354000001265,0.0466067339999654,0.051833087999966665,240,1435,False
39,8208,1274139658552570629200110138491/19531250000000000000000000000000000,0.005166625000015301,0.03598339500001657,0.04115002000003187,248,1475,False
40,7353,2240141360759524689732652296627/3906250000000000000000000000000000,0.005647667999937767,0.03393287500000497,0.039580542999942736,256,1523,False
