Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,0.08053438299998561,0.00018583299998908842,0.0807202159999747,4,4,False
1,699,0,8.520500000486209e-05,6.534599998531121e-05,0.0001505509999901733,8,13,False
2,3687,0,0.00015808599999900252,9.805199999846081e-05,0.00025613799999746334,14,43,False
3,836,0,0.00031768299999157534,0.00015143500002068322,0.00046911800001225856,22,87,False
4,413,0,0.0005597310000098332,0.00020108199998958298,0.0007608129999994162,30,135,False
5,7866,0,0.0005824860000416265,0.00022991100001945597,0.0008123970000610825,32,145,False
6,3934,0,0.0005228929999816501,0.000241395999978522,0.0007642889999601721,36,159,False
7,1911,0,0.0006126339999923403,0.0002765130000170757,0.0008891470000094159,42,189,False
8,7866,0,0.0006385660000205462,0.0003322890000276857,0.0009708550000482319,44,197,False
9,2343,0,0.0006986009999536691,0.00028723699995225616,0.0009858379999059252,48,211,False
10,3970,0,0.0006768389999933788,0.00037077800004681194,0.0010476170000401908,54,241,False
11,1316,0,0.0009235389999844301,0.0004024859999844921,0.0013260249999689222,60,281,False
12,413,0,0.0010071629999970355,0.0003851579999718524,0.001392320999968888,68,325,False
13,7866,0,0.0010336739999843303,0.0005460570000082043,0.0015797309999925346,70,335,False
14,699,0,0.0009493199999610624,0.0004648060000249643,0.0014141259999860267,74,349,False
15,3413,0,0.001071912999975666,0.0004342839999935677,0.0015061969999692337,78,369,False
16,7866,0,0.0010369440000204122,0.0005568029999949431,0.0015937470000153553,80,375,False
17,6346,0,0.0012928919999808386,0.0006455860000187386,0.0019384779999995772,84,389,False
18,836,0,0.001242659000013191,0.0005886449999934484,0.0018313040000066394,90,419,False
19,8624,0,0.00141776899999968,0.0005399739999916164,0.0019577429999912965,96,453,False
20,7866,0,0.0015551789999790344,0.0006076270000221484,0.002162806000001183,98,461,False
21,6332,0,0.0012712899999769434,0.000623595000035948,0.0018948850000128914,102,475,False
22,1911,0,0.0014992920000054255,0.0006277720000298359,0.0021270640000352614,108,505,False
23,7866,0,0.001519543000028989,0.0005781030000093779,0.0020976460000383668,110,513,False
24,750,0,0.0014213179999842396,0.0008847219999665867,0.0023060399999508263,114,527,False
25,8624,0,0.0021249590000138596,0.0012173290000419001,0.0033422880000557598,120,557,False
26,7866,0,0.0019197649999682653,0.0008577469999977438,0.002777511999966009,122,565,False
27,1316,0,0.0023435089999566117,0.0009601879999650009,0.0033036969999216126,126,579,False
28,9276,0,0.002041457000018454,0.0008155599999781771,0.002857016999996631,132,609,False
29,4331,0,0.00220096300000705,0.0009911349999924823,0.0031920979999995325,140,653,False
30,7217,0,0.0025098690000504575,0.0008970520000275428,0.0034069210000780004,150,719,False
31,2701,0,0.003228450999984034,0.0011947449999638593,0.004423195999947893,160,791,False
32,1947,0,0.0030644540000253073,0.0010680170000227918,0.004132471000048099,168,853,False
33,9092,0,0.003113476000009996,0.0013457549999884577,0.004459230999998454,176,909,False
34,861,0,0.003356031000009807,0.0011375739999834877,0.004493604999993295,184,965,False
35,921,0,0.0032750510000028044,0.0012103160000265234,0.004485367000029328,190,1003,False
36,4947,0,0.003716088000032869,0.0011931160000244745,0.004909204000057343,198,1053,False
