Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,7.24519999266704e-05,5.830199995671137e-05,0.00013075399988338177,4,4,False
1,750,0,8.452199995190313e-05,5.3494000098908145e-05,0.00013801600005081127,8,13,False
2,2412,0,0.00017775300000266725,8.559000002605899e-05,0.00026334300002872624,14,43,False
3,4942,0,0.00031790699995326577,0.00013253600002371968,0.00045044299997698545,22,87,False
4,8046,0,0.0005072070000551321,0.00018538299991632812,0.0006925899999714602,30,143,False
5,872,0,0.0012134890000652376,0.00034459500000139087,0.0015580840000666285,40,209,False
6,2994,0,0.0009411159999217489,0.000331276999986585,0.0012723929999083339,50,281,False
7,2875,0,0.0012241389999871899,0.0005104009999286063,0.0017345399999157962,58,343,False
8,3886,0,0.001613388999999188,0.000862026999925547,0.002475415999924735,66,399,False
9,7684,0,0.002106691999983923,0.0005763749999232459,0.002683066999907169,76,465,False
10,7393,0,0.0024519849999933285,0.0006962979999798335,0.003148282999973162,84,527,False
11,4435,0,0.0022198200000502766,0.0007687349999514481,0.0029885550000017247,92,583,False
12,945,0,0.002471011999887196,0.000976481999941825,0.003447493999829021,102,649,False
13,5090,0,0.003144634000022961,0.0008769900000515918,0.004021624000074553,110,711,False
14,7315,0,0.002983493999977327,0.0009848330000750138,0.003968327000052341,118,767,False
15,835,0,0.0031884640000043873,0.0009584250000216343,0.004146889000026022,126,823,False
16,8836,0,0.0034649110000373184,0.001201144999981807,0.004666056000019125,134,879,False
17,406,0,0.004317811999953847,0.0015539300000000367,0.005871741999953883,142,935,False
18,1782,0,0.003780928000082895,0.001205336999987594,0.004986265000070489,148,981,False
19,6939,0,0.004104865999920548,0.0021134349999556434,0.006218300999876192,156,1031,False
20,71,0,0.004724047999957293,0.0021545569999261716,0.006878604999883464,164,1087,False
21,1168,0,0.004778375999990203,0.0013998560000345606,0.006178232000024764,170,1133,False
22,9536,0,0.004919508999932987,0.0016097200000331213,0.006529228999966108,176,1167,False
23,5292,94923485711740567852941/9765625000000000000000000000000000,0.004345959000033872,0.02385304200004157,0.02819900100007544,184,1209,False
24,9468,3976561412265191794782373/7812500000000000000000000000000000,0.004846937999900547,0.027150031000019226,0.03199696899991977,192,1259,False
25,4250,2776256952162102697037679659/7812500000000000000000000000000000,0.005230175999940911,0.028512857000009717,0.03374303299995063,200,1309,False
26,1593,636155778269782188571346363/39062500000000000000000000000000000,0.005155322000064189,0.026396143999932065,0.03155146599999625,204,1333,False
27,4250,218296053454531467983445396049/39062500000000000000000000000000000,0.006194013000026644,0.028298703000018577,0.03449271600004522,210,1369,False
28,3455,2240141360759524689732652296627/3906250000000000000000000000000000,0.005509743000061462,0.027397633000077803,0.032907376000139266,218,1415,False
29,1140,74252575728229640693193113485823/3906250000000000000000000000000000,0.006729856999982076,0.043565559000057874,0.05029541600003995,228,1467,False
30,4035,74252575728229640693193113485823/3906250000000000000000000000000000,0.005390005999970526,0.03248808099999678,0.03787808699996731,236,1517,False
31,1140,74252575728229640693193113485823/3906250000000000000000000000000000,0.005762707000030787,0.03147430199999235,0.037237009000023136,242,1561,False
32,9374,7302440910246999801926189552599879/39062500000000000000000000000000000,0.007099412000002303,0.05102882799997133,0.05812823999997363,250,1607,False
33,1979,2740906663097094290637102299759413/39062500000000000000000000000000000,0.005859235000002627,0.031849095000097805,0.03770833000010043,254,1631,False
34,6962,2725319334265203481423375864593783/7812500000000000000000000000000000,0.006126932999904966,0.03248573200005467,0.038612664999959634,258,1651,False
35,2229,17647404721865445704610212574115893/39062500000000000000000000000000000,0.006776012000045739,0.03636937900000703,0.04314539100005277,262,1675,False
36,355,35316661334123036272431122787391/78125000000000000000000000000000,0.0061969450000560755,0.037100559000009525,0.0432975040000656,266,1699,False
37,3364,70679549213130605636833941917/156250000000000000000000000000,0.007641598999953203,0.03848427800005538,0.046125877000008586,270,1723,False
38,7683,283120645971913450347973/625000000000000000000000,0.0064417229999662595,0.04918062399997325,0.05562234699993951,276,1759,False
39,759,566678914095187410351/1250000000000000000000,0.006578660999934982,0.06081787300001906,0.06739653399995404,282,1799,False
40,5921,0,0.006584700999951565,0.0021436279999988983,0.008728328999950463,288,1833,False
41,10306,0,0.0073825929999884465,0.0026314340000226366,0.010014027000011083,290,1841,False
42,7583,0,0.007136044000048969,0.002558386000032442,0.009694430000081411,294,1859,False
43,3311,0,0.00717802400004075,0.0023652480000464493,0.0095432720000872,300,1893,False
44,10306,0,0.006958725999993476,0.0038812579999785157,0.010839983999971992,302,1901,False
45,2704,0,0.0073635869999861825,0.002689902000042821,0.010053489000029003,306,1919,False
46,1849,0,0.00710760599997684,0.0025620549999985087,0.009669660999975349,312,1953,False
47,10306,0,0.007169621000002735,0.0024587360001078196,0.009628357000110555,314,1961,False
48,1299,0,0.008805489999986094,0.002530438000007962,0.011335927999994055,318,1979,False
49,754,0,0.00701457799993932,0.0026127410000071905,0.00962731899994651,324,2013,False
50,8012,0,0.008024823000027936,0.002509870000039882,0.010534693000067819,332,2063,False
51,1335,0,0.008075422999922921,0.0025038439999889306,0.010579266999911852,342,2129,False
52,6925,0,0.008375126000032651,0.0030793640000865707,0.011454490000119222,348,2181,False
53,8846,0,0.00843554999994467,0.002705564000052618,0.011141113999997287,356,2225,False
54,1219,0,0.01000960099997883,0.0038378350000130013,0.01384743599999183,364,2273,False
55,5440,0,0.009179647999985718,0.0030256759999929272,0.012205323999978646,374,2331,False
56,6182,0,0.008715326000015011,0.0030522020000489647,0.011767528000063976,382,2393,False
57,5267,0,0.008979694000004201,0.002842725999926188,0.01182241999993039,392,2459,False
58,4241,0,0.009628160000033859,0.003196433999960391,0.01282459399999425,398,2511,False
59,3744,0,0.01057960599996477,0.004014429999983804,0.014594035999948574,406,2561,False
60,4307,0,0.010035355000013624,0.0034619640000528307,0.013497319000066454,416,2627,False
61,9911,0,0.010013812000011058,0.004057625999962511,0.014071437999973568,422,2679,False
62,6477,0,0.010337584000012612,0.00555777100009891,0.015895355000111522,428,2719,False
63,9161,0,0.011901052999974127,0.0038461499999584703,0.015747202999932597,436,2769,False
64,3855,0,0.010259795000024496,0.0035067759999947157,0.013766571000019212,444,2825,False
65,5107,0,0.01048222800000076,0.003734682999947836,0.014216910999948595,454,2891,False
66,6580,836256536036316192747/9765625000000000000000000000000000,0.010785539000039535,0.0629916290000665,0.07377716800010603,464,2965,False
67,9600,0,0.01086249399997996,0.004944943999930729,0.01580743799991069,470,3015,False
68,6603,94923485711740567852941/9765625000000000000000000000000000,0.012124449999987519,0.06883138299997427,0.08095583299996179,478,3063,False
69,8650,94923485711740567852941/9765625000000000000000000000000000,0.011820406999959232,0.0889452879999908,0.10076569499995003,484,3101,False
70,6603,3976561412265191794782373/7812500000000000000000000000000000,0.011463481999953729,0.07196870600000693,0.08343218799996066,490,3143,False
71,8722,2776256952162102697037679659/7812500000000000000000000000000000,0.011822960000017702,0.07168580899997323,0.08350876899999093,498,3189,False
72,2724,218296053454531467983445396049/39062500000000000000000000000000000,0.012440664000109791,0.09841012000003957,0.11085078400014936,506,3237,False
73,620,2240141360759524689732652296627/3906250000000000000000000000000000,0.01192548800008808,0.07347011299998485,0.08539560100007293,516,3305,False
74,9579,2240141360759524689732652296627/3906250000000000000000000000000000,0.01238302800004476,0.07663113900002827,0.08901416700007303,524,3365,False
75,1130,74404165050696183488345204636797/19531250000000000000000000000000000,0.012878749999913452,0.07852493999996568,0.09140368999987913,532,3421,False
