Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,3.803999993579055e-05,6.028000007063383e-05,9.832000000642438e-05,4,4,False
1,1710,0,5.511900008059456e-05,5.340200004866347e-05,0.00010852100012925803,8,13,False
2,3586,0,0.00017245899994122738,0.00013892100014345488,0.00031138000008468225,14,43,False
3,4917,0,0.0002781549999326671,0.0001469359999646258,0.00042509099989729293,22,87,False
4,9276,0,0.00039491200004704297,0.0001696839999567601,0.0005645960000038031,26,115,False
5,3443,0,0.0006928559998868877,0.00020703600011984236,0.0008998920000067301,32,145,False
6,5335,0,0.0005820870001116418,0.00040797699989525427,0.000990064000006896,40,189,False
7,3584,0,0.0012656369999604067,0.0006431509998492402,0.0019087879998096469,44,225,False
8,2782,0,0.001340039999831788,0.0005479459998696257,0.0018879859997014137,48,249,False
9,2914,0,0.0010728709999057173,0.0004077730000062729,0.0014806439999119902,54,283,False
10,8992,0,0.0012767270000040298,0.0005256079998616769,0.0018023349998657068,60,317,False
11,821,0,0.001658268000028329,0.0006228409999948781,0.002281109000023207,68,367,False
12,861,0,0.0015295260000129929,0.0005392900000060763,0.002068816000019069,74,413,False
13,6646,0,0.001686801000005289,0.0007072809999044694,0.0023940819999097585,78,437,False
14,5969,0,0.0017265819999465748,0.000707057999989047,0.0024336399999356217,84,467,False
15,9875,0,0.0019419049999669369,0.0006101359999775013,0.0025520409999444382,92,517,False
16,8215,0,0.0021343350001643557,0.0008942109998315573,0.003028545999995913,100,573,False
17,1173,0,0.0030073519999405107,0.0012162079999598063,0.004223559999900317,108,629,False
18,9124,0,0.0029648280001310923,0.0009185509998133057,0.003883378999944398,116,685,False
19,9794,0,0.002576043000090067,0.0010150530001737934,0.0035910960002638603,124,741,False
20,4557,0,0.0028683250000085536,0.001131102000044848,0.003999427000053402,130,787,False
21,9191,94923485711740567852941/9765625000000000000000000000000000,0.003029354000091189,0.02856298999995488,0.03159234400004607,138,841,False
22,2679,636155778269782188571346363/39062500000000000000000000000000000,0.003089314000135346,0.0324296559999766,0.03551897000011195,148,903,False
23,2708,218296053454531467983445396049/39062500000000000000000000000000000,0.0033883569999488827,0.020961922999958915,0.024350279999907798,156,965,False
24,1975,2240141360759524689732652296627/3906250000000000000000000000000000,0.004635805000134496,0.024360945999887917,0.028996751000022414,166,1033,False
25,5704,1274139658552570629200110138491/19531250000000000000000000000000000,0.0044166889999814885,0.02440304499987178,0.02881973399985327,172,1081,False
26,7002,74404165050696183488345204636797/19531250000000000000000000000000000,0.004399259000138045,0.02649313999995684,0.030892399000094883,180,1133,False
27,3339,2740906663097094290637102299759413/39062500000000000000000000000000000,0.004499638999959643,0.03527913999982957,0.03977877899978921,190,1201,False
