Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,7866,0,4.961400009051431e-05,7.587100003547675e-05,0.00012548500012599106,4,4,False
1,1438,0,7.41399999242276e-05,6.507900002361566e-05,0.00013921899994784326,8,13,False
2,8624,0,0.00017340900012641214,8.964199992078647e-05,0.0002630510000471986,14,43,False
3,7866,0,0.00018574699993223476,0.00010518399994907668,0.00029093099988131144,16,51,False
4,699,0,0.0002025409999077965,0.0001134139999976469,0.0003159549999054434,20,65,False
5,6714,0,0.00026746599996840814,0.00014700799988531799,0.00041447399985372613,26,95,False
6,7282,0,0.0004365729998880852,0.00020516100016720884,0.000641734000055294,32,135,False
7,4753,0,0.0005481979999331088,0.000242867999986629,0.0007910659999197378,36,165,False
8,6724,0,0.0008121930000015709,0.00030397499995160615,0.001116167999953177,42,199,False
9,2793,0,0.0008948980000695883,0.000357785000005606,0.0012526830000751943,50,243,False
10,1529,0,0.0011118279999209335,0.00038020700003471575,0.0014920349999556493,58,291,False
11,2155,0,0.0013102170000820479,0.0004406000000471977,0.0017508170001292456,62,319,False
12,3633,0,0.001201623000042673,0.0004335690000516479,0.001635192000094321,68,349,False
13,9234,0,0.0013544480000291514,0.00048338000010517135,0.0018378280001343228,76,399,False
14,219,0,0.002500514000075782,0.001000231000034546,0.003500745000110328,84,455,False
15,1119,0,0.0028706250000141154,0.0007526449999204488,0.003623269999934564,92,511,False
16,7529,0,0.0022809320000760636,0.0008906329999263107,0.0031715650000023743,102,569,False
17,8429,0,0.002202506000003268,0.0008108800000172778,0.003013386000020546,110,621,False
18,3983,0,0.00235387200018522,0.0007963579998886416,0.0031502300000738614,118,669,False
19,3788,0,0.0027485430000524502,0.0010690290000638925,0.0038175720001163427,124,707,False
20,1803,0,0.0028692920000139566,0.0009524300000975927,0.0038217220001115493,132,757,False
21,4726,0,0.0034404479999921023,0.001621328999817706,0.005061776999809808,138,803,False
22,8002,0,0.0034741639999538165,0.0013933420000284968,0.004867505999982313,144,843,False
23,1414,0,0.003105633999894053,0.0011693110000123852,0.004274944999906438,152,893,False
24,8933,0,0.003133909000098356,0.0011663279999538645,0.0043002370000522205,160,949,False
25,9602,94923485711740567852941/9765625000000000000000000000000000,0.0035275719999390276,0.02330422499994711,0.026831796999886137,168,1009,False
26,1054,636155778269782188571346363/39062500000000000000000000000000000,0.00420765399985612,0.033253747999879124,0.037461401999735244,178,1079,False
27,7440,636155778269782188571346363/39062500000000000000000000000000000,0.004428948999930071,0.03836515400007556,0.042794103000005634,186,1141,False
28,6456,218296053454531467983445396049/39062500000000000000000000000000000,0.004309873000011066,0.026150327000095785,0.030460200000106852,194,1189,False
29,444,2240141360759524689732652296627/3906250000000000000000000000000000,0.004740047000041159,0.028385427000102936,0.033125474000144095,204,1249,False
30,4741,2240141360759524689732652296627/3906250000000000000000000000000000,0.0056492629998956545,0.02907679800000551,0.034726060999901165,212,1299,False
31,5168,74252575728229640693193113485823/3906250000000000000000000000000000,0.0055886269999518845,0.030713220000052388,0.03630184700000427,220,1347,False
32,2136,74404165050696183488345204636797/19531250000000000000000000000000000,0.0048408220000055735,0.03133953300016401,0.036180355000169584,224,1371,False
33,4236,2740906663097094290637102299759413/39062500000000000000000000000000000,0.00506496100001641,0.046053448999828106,0.051118409999844516,230,1403,False
34,4185,2725319334265203481423375864593783/7812500000000000000000000000000000,0.005177749000040421,0.03473716299981788,0.039914911999858305,238,1455,False
35,7013,17647404721865445704610212574115893/39062500000000000000000000000000000,0.00560423299998547,0.03464115600013429,0.04024538900011976,246,1511,False
36,9634,0,0.005340805000059845,0.002465270000129749,0.007806075000189594,252,1541,False
37,7866,0,0.0059172190001390845,0.0019908780000150728,0.007908097000154157,254,1549,False
38,2343,0,0.00535215100012465,0.001850599000135844,0.007202750000260494,258,1563,False
39,3515,0,0.006377345999908357,0.0021616860001358873,0.008539032000044244,264,1593,False
40,7282,0,0.005790306000108103,0.0026050149999718997,0.008395321000080003,270,1627,False
41,3294,0,0.006404180000117776,0.0022278850001384853,0.008632065000256262,276,1667,False
42,9183,0,0.005908546999989994,0.0027635039998585853,0.00867205099984858,284,1717,False
43,9847,0,0.008028930999898876,0.002258369999935894,0.01028730099983477,294,1783,False
44,7522,0,0.006484027999931641,0.002351734000058059,0.0088357619999897,298,1825,False
45,5545,0,0.006603528999903574,0.002346429999988686,0.00894995899989226,302,1849,False
46,3368,0,0.0065330540001014015,0.0024353890000838874,0.008968443000185289,306,1873,False
47,8761,0,0.0068853740001486585,0.0024158150001767353,0.009301189000325394,312,1907,False
48,1957,0,0.006954167000003508,0.0024167659998965974,0.009370932999900106,316,1937,False
49,7345,0,0.00682710599994607,0.002590650000001915,0.009417755999947985,322,1971,False
50,9469,0,0.007944686999962869,0.00253271700012192,0.010477404000084789,326,2001,False
51,2367,0,0.007451290000062727,0.00274750799985668,0.010198797999919407,332,2035,False
52,8929,0,0.008311226999921928,0.003087553999876036,0.011398780999797964,340,2085,False
53,8937,0,0.00895828500006246,0.0035322940000241942,0.012490579000086655,348,2141,False
54,7435,0,0.009266996000178551,0.0026049400000829337,0.011871936000261485,356,2197,False
55,7619,0,0.008443100000022241,0.0033122269999239506,0.011755326999946192,366,2263,False
56,5926,0,0.008790793000116537,0.002866199999971286,0.011656993000087823,372,2315,False
57,6794,0,0.009887666999929934,0.002943834000006973,0.012831500999936907,378,2355,False
58,2784,0,0.009820877000038308,0.003005585999972027,0.012826463000010335,384,2395,False
59,10306,0,0.008614285000021482,0.0031922999999096646,0.011806584999931147,386,2403,False
60,3705,0,0.009308410999892658,0.0032262289998925553,0.012534639999785213,390,2421,False
61,703,0,0.009658324999918477,0.003690253000058874,0.013348577999977351,396,2455,False
62,7568,0,0.011250603000007686,0.00301553199983573,0.014266134999843416,404,2505,False
63,6664,0,0.010344351999947321,0.00332648399989921,0.013670835999846531,408,2541,False
64,2782,0,0.01047287000005781,0.0033564800000931427,0.013829350000150953,414,2575,False
65,9093,0,0.010242109000046185,0.003921454999954221,0.014163564000000406,422,2625,False
66,998,0,0.010415276999992784,0.0035267320001821645,0.013942009000174949,428,2671,False
67,1947,0,0.01100948399994195,0.004562698999961867,0.015572182999903816,434,2711,False
68,6491,0,0.010711540999864155,0.0039239589998487645,0.01463549999971292,440,2751,False
69,5887,0,0.011207344000013109,0.004110109000066586,0.015317453000079695,448,2801,False
70,171,0,0.010459065999839368,0.004034115999957066,0.014493181999796434,458,2867,False
71,751,0,0.0123536010000862,0.0038397130001612823,0.016193314000247483,468,2939,False
72,3233,0,0.012713312000187216,0.0038640269999632437,0.01657733900015046,478,3011,False
73,3282,0,0.011847449000015331,0.003945731999920099,0.01579318099993543,486,3073,False
74,10306,0,0.011544034000053216,0.0042701239999587415,0.015814158000011957,488,3083,False
75,7471,0,0.012412964000077409,0.004408979000118052,0.01682194300019546,492,3101,False
76,3620,0,0.011688913999932993,0.0038567209999200713,0.015545634999853064,498,3135,False
77,682,0,0.01277775800008385,0.004254137000089031,0.01703189500017288,506,3185,False
78,4934,0,0.012780240999973103,0.0041409319999274885,0.01692117299990059,516,3251,False
79,254,0,0.012197044000004098,0.004249828999945748,0.016446872999949846,526,3323,False
80,3793,0,0.01369557399993937,0.00477992599985555,0.01847549999979492,536,3395,False
81,8068,0,0.013652505999971254,0.0054291430001285335,0.019081649000099787,546,3467,False
82,3780,0,0.012939213999970889,0.0051967140000215295,0.01813592799999242,556,3539,False
83,7409,0,0.013364983999963442,0.006002588000001197,0.01936757199996464,562,3591,False
84,3780,0,0.014449292999870522,0.0048818939999364375,0.01933118699980696,568,3631,False
85,552,0,0.014834695999979886,0.004757015999985015,0.0195917119999649,574,3671,False
86,2375,0,0.013866636999864568,0.005113071999858221,0.01897970899972279,580,3711,False
87,8506,0,0.014804966000156128,0.005710811999961152,0.02051577800011728,582,3719,False
88,7265,0,0.0140118250001251,0.004947281999875486,0.018959107000000586,586,3737,False
89,7756,0,0.013567161000082706,0.0058016099999349535,0.01936877100001766,590,3761,False
90,9137,0,0.015047474000084549,0.004715460999932475,0.019762935000017023,596,3795,False
91,29,0,0.014279279000220413,0.005354385999908118,0.01963366500012853,604,3845,False
92,5968,0,0.015004838000095333,0.005654700999912166,0.0206595390000075,614,3911,False
93,1284,0,0.014011917000061658,0.006946267000103035,0.020958184000164692,622,3973,False
94,8506,0,0.01538289299992357,0.005140635000088878,0.020523528000012448,624,3983,False
95,9284,0,0.015531652000163376,0.004944082000065464,0.02047573400022884,628,4001,False
96,9611,0,0.01395175599986942,0.005585737999808771,0.01953749399967819,634,4035,False
97,1196,0,0.016210305000186054,0.006396024999958172,0.022606330000144226,640,4075,False
98,7141,0,0.017550498999980846,0.005580090999956155,0.023130589999937,648,4125,False
99,9792,0,0.015420604999917487,0.007599760999937644,0.02302036599985513,656,4181,False
100,4972,0,0.01767759700010174,0.00564792000000125,0.02332551700010299,662,4227,False
101,5479,0,0.017416682999964905,0.005708487999982026,0.02312517099994693,668,4267,False
102,3587,0,0.01647570600016479,0.006605878999835113,0.023081584999999905,672,4297,False
103,6029,0,0.017678188999980193,0.006268468000143912,0.023946657000124105,678,4331,False
104,8618,0,0.01861580999980106,0.0056377369999154325,0.02425354699971649,686,4381,False
105,5773,0,0.018022081000026446,0.006274128999848472,0.024296209999874918,690,4417,False
106,5117,0,0.018311310999933994,0.00581231499995738,0.024123625999891374,696,4451,False
