Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
42,4693,35316661334123036272431122787391/78125000000000000000000000000000,0.006569320000039625,0.039818952000018726,0.04638827200005835,294,1791,False
43,5694,141456888294699262390441079/312500000000000000000000000,0.006699658000002273,0.05268947799993384,0.059389135999936116,300,1827,False
44,2019,566678914095187410351/1250000000000000000000,0.007310550000056537,0.09651196400000117,0.10382251400005771,308,1879,False
45,7728,2270525844291319/5000000000000000,0.008273400999996738,0.07849534000001768,0.08676874100001442,318,1947,False
46,7775,2270525844291319/5000000000000000,0.00776927800006888,0.07704698099996676,0.08481625900003564,326,1997,False
47,2404,2270525844291319/5000000000000000,0.0074723440000070696,0.06100395100008882,0.06847629500009589,332,2033,False
48,5374,4545188839853/10000000000000,0.008867331000033118,0.05909551999991436,0.06796285099994748,338,2067,False
49,6910,4545188839853/10000000000000,0.008456878999936635,0.042069525999977486,0.05052640499991412,342,2089,False
50,4755,18214507/40000000,0.008736567999903855,0.058727148999992096,0.06746371699989595,348,2121,False
51,9457,999/2000,0.009349852000013925,0.06314994499996374,0.07249979699997766,352,2147,False
52,6510,999/2000,0.008718234000070879,0.04879207099997984,0.05751030500005072,354,2163,False
53,5198,0,0.008251324999946519,0.002656204999993861,0.01090752999994038,356,2173,False
54,2173,0,0.008567864000042391,0.003715512999974635,0.012283377000017026,360,2189,False
55,4085,0,0.008238057999960802,0.0030785440000045128,0.011316601999965314,366,2223,False
56,8993,0,0.008453205000023445,0.0031508249999205873,0.011604029999944032,374,2273,False
57,5716,0,0.009498146000055385,0.003300591999959579,0.012798738000014964,382,2329,False
58,2768,0,0.00880972599998131,0.003473845000030451,0.012283571000011761,392,2395,False
59,4562,0,0.009064939000040795,0.0032161459999997533,0.012281085000040548,396,2437,False
60,4999,0,0.009246598000004269,0.003200882999976784,0.012447480999981053,402,2471,False
61,6951,0,0.009711953999953948,0.0032011450000482,0.012913099000002148,410,2521,False
62,7483,0,0.009935657000028186,0.003455617999975402,0.013391275000003589,418,2577,False
63,50,0,0.009315750999917327,0.0044074840000121185,0.013723234999929446,424,2623,False
64,5999,0,0.01056713800005582,0.0036717650000355206,0.01423890300009134,430,2663,False
65,9978,0,0.010269555000036235,0.003934748000006039,0.014204303000042273,432,2691,False
66,4824,0,0.011399935999975241,0.0037380490000487043,0.015137985000023946,436,2709,False
67,8181,0,0.011159399999996822,0.004456144999949174,0.015615544999945996,442,2743,False
68,7637,0,0.013078575999998066,0.004623746000106621,0.017702322000104687,450,2793,False
69,7756,0,0.011045397999964734,0.004266983999968943,0.015312381999933677,458,2849,False
70,2736,0,0.013096231000076841,0.005070079999995869,0.01816631100007271,466,2905,False
71,6506,0,0.011697600999923452,0.004607658000054471,0.016305258999977923,472,2951,False
72,8846,0,0.011254849000010836,0.004430870999954095,0.01568571999996493,478,2991,False
73,6734,0,0.011549878999971952,0.004362986000046476,0.015912865000018428,486,3035,False
74,5362,0,0.010995385000001079,0.004068735999908313,0.015064120999909392,490,3071,False
75,471,0,0.01100732700001572,0.004429219000030571,0.015436546000046292,496,3101,False
76,601,0,0.011761116000002403,0.004145789999938643,0.015906905999941046,504,3145,False
77,5850,0,0.012435491000019283,0.00461888799998178,0.017054379000001063,512,3193,False
78,9420,0,0.011992371000019375,0.004805256000054214,0.01679762700007359,522,3251,False
79,3472,0,0.012598938999985876,0.004598389999955543,0.01719732899994142,528,3303,False
80,876,0,0.011831850999897142,0.00444879300005141,0.016280643999948552,536,3353,False
81,7703,0,0.013627365999923313,0.004682698999999957,0.01831006499992327,542,3399,False
82,876,0,0.01236659400001372,0.004371988999992027,0.016738583000005747,546,3423,False
83,4958,0,0.01266039200004343,0.004377918000045611,0.01703831000008904,552,3457,False
84,3068,0,0.013510101000065333,0.005484593999995013,0.018994695000060347,556,3481,False
85,7836,0,0.013412111999969056,0.004527084999949693,0.01793919699991875,562,3511,False
86,3798,0,0.012289731999999276,0.004832748000012543,0.01712248000001182,570,3555,False
87,2593,836256536036316192747/9765625000000000000000000000000000,0.013005009999915274,0.0809234099999685,0.09392841999988377,580,3623,False
88,7128,836256536036316192747/9765625000000000000000000000000000,0.01465603999997711,0.08344799100007094,0.09810403100004805,588,3685,False
89,1653,3976561412265191794782373/7812500000000000000000000000000000,0.013302414000008866,0.08804161000000477,0.10134402400001363,598,3755,False
90,1085,94923485711740567852941/9765625000000000000000000000000000,0.014179016999946725,0.08472876099995119,0.09890777799989792,604,3795,False
91,4125,3976561412265191794782373/7812500000000000000000000000000000,0.015234916000054,0.12179268600004889,0.1370276020001029,610,3831,False
92,313,2776256952162102697037679659/7812500000000000000000000000000000,0.014808890999916002,0.09515064400000028,0.10995953499991629,618,3883,False
93,6517,218296053454531467983445396049/39062500000000000000000000000000000,0.014994706000038605,0.08892875100002584,0.10392345700006445,626,3939,False
94,9205,1274139658552570629200110138491/19531250000000000000000000000000000,0.014789501999985077,0.0949153160000833,0.10970481800006837,634,3995,False
95,353,2240141360759524689732652296627/3906250000000000000000000000000000,0.015354434999949262,0.09536327499995423,0.11071770999990349,642,4051,False
96,2818,74252575728229640693193113485823/3906250000000000000000000000000000,0.016065526999909707,0.09100535999994008,0.10707088699984979,650,4107,False
97,523,2740906663097094290637102299759413/39062500000000000000000000000000000,0.01775962499993966,0.12094661599996925,0.13870624099990891,658,4163,False
98,2373,2740906663097094290637102299759413/39062500000000000000000000000000000,0.017244468999933815,0.09940930899995237,0.11665377799988619,664,4207,False
99,9490,2725319334265203481423375864593783/7812500000000000000000000000000000,0.01741997299996001,0.10198392100005549,0.1194038940000155,672,4259,False
100,6433,0,0.016210258000000977,0.0062445759999718575,0.022454833999972834,682,4309,False
101,6433,0,0.017289033999986714,0.00558902099999159,0.022878054999978303,692,4319,False
102,6433,0,0.017296310000006088,0.005939867999927628,0.023236177999933716,702,4329,False
103,6433,0,0.01586633299996265,0.005891573999974753,0.021757906999937404,712,4339,False
104,6433,0,0.016126652999901125,0.005922331999954622,0.022048984999855747,722,4349,False
105,6433,0,0.017697946999987835,0.00519954100002451,0.022897488000012345,732,4359,False
106,6433,0,0.016823147999957655,0.005835629999978664,0.02265877799993632,742,4369,False
107,6433,0,0.018802224999944883,0.006239406999952735,0.025041631999897618,752,4379,False
108,6433,0,0.017729816999917603,0.005972611000061079,0.02370242799997868,762,4389,False
109,6433,0,0.017502014999990934,0.006424046000006456,0.02392606099999739,772,4399,False
110,6433,0,0.018823913999995057,0.006974801999945157,0.025798715999940214,782,4409,False
111,6433,0,0.016770343999951365,0.006224126000006436,0.0229944699999578,792,4419,False
112,6433,0,0.017308303999925556,0.00688211700003194,0.024190420999957496,802,4429,False
113,6433,0,0.018452744000001076,0.006095861000062541,0.024548605000063617,812,4439,False
114,6433,0,0.016944439999974747,0.00609140800008845,0.023035848000063197,822,4449,False
115,6433,0,0.016932859999997163,0.006263160000003154,0.023196020000000317,832,4459,False
116,6433,0,0.017308308999986366,0.006336979000025167,0.023645288000011533,842,4469,False
117,6433,0,0.017448063999950136,0.006179747000032876,0.023627810999983012,852,4479,False
118,6433,0,0.017718838000064352,0.006102875000010499,0.02382171300007485,862,4489,False
119,6433,0,0.017181141999913052,0.006568786000002547,0.0237499279999156,872,4499,False
120,6433,0,0.0177312289999918,0.006391580000013164,0.024122809000004963,882,4509,False
121,6433,0,0.01831536600002437,0.006358625000075335,0.024673991000099704,892,4519,False
122,6433,0,0.018554698000002645,0.005750164999994922,0.024304862999997567,902,4529,False
123,6433,0,0.018389096000078098,0.006850218000067798,0.025239314000145896,912,4539,False
124,6433,0,0.01870034699993539,0.0062581439999576105,0.024958490999893,922,4549,False
125,6433,0,0.017480316000046514,0.006248007000067446,0.02372832300011396,932,4559,False
126,6433,0,0.0176477549999845,0.006950857999981963,0.024598612999966463,942,4569,False
127,6433,0,0.01721230599991941,0.005964550000044255,0.023176855999963664,952,4579,False
128,6433,0,0.01727800200001184,0.006712439000011727,0.023990441000023566,962,4589,False
129,6433,0,0.01832408499990379,0.006367429000079028,0.024691513999982817,972,4599,False
130,6433,0,0.018034013000033156,0.006181789999914145,0.0242158029999473,982,4609,False
131,6433,0,0.018185665000032714,0.006533940000053917,0.02471960500008663,992,4619,False
132,6433,0,0.019136387000003197,0.006110949999992954,0.02524733699999615,1002,4629,False
133,6433,0,0.02001205999999911,0.0068691320000198175,0.026881192000018928,1012,4639,False
134,6433,0,0.018393197000023065,0.0067441349999626254,0.02513733199998569,1022,4649,False
135,6433,0,0.01768435999997564,0.006631456000036451,0.02431581600001209,1032,4659,False
136,6433,0,0.017300942999895597,0.007319692000010036,0.024620634999905633,1042,4669,False
137,6433,0,0.017945682000004126,0.0067109020000089,0.024656584000013027,1052,4679,False
138,6433,0,0.018566303999932643,0.006743727999946714,0.025310031999879357,1062,4689,False
139,6433,0,0.021275010999943333,0.0060400810000373895,0.027315091999980723,1072,4699,False
140,6433,0,0.018440459999965242,0.0066180719999238136,0.025058531999889055,1082,4709,False
141,6433,0,0.018229423000093448,0.006367999000076452,0.0245974220001699,1092,4719,False
142,6433,0,0.01787989199999629,0.007017313000005743,0.024897205000002032,1102,4729,False
143,6433,0,0.018742106999980024,0.006351723999955539,0.025093830999935562,1112,4739,False
144,6433,0,0.01729058000000805,0.006877122999981111,0.02416770299998916,1122,4749,False
145,6433,0,0.01926718099991831,0.0066543619999492876,0.025921542999867597,1132,4759,False
146,6433,0,0.018934816999944815,0.0072279729999991105,0.026162789999943925,1142,4769,False
147,6433,0,0.019120123999982752,0.006669810000062171,0.025789934000044923,1152,4779,False
148,6433,0,0.018483660000015334,0.006741134000094462,0.025224794000109796,1162,4789,False
149,6433,0,0.017619900999989113,0.006739985000081106,0.02435988600007022,1172,4799,False
150,6433,0,0.01806032599995433,0.007229079000012462,0.02528940499996679,1182,4809,False
151,6433,0,0.017894319999982145,0.008393984000008459,0.026288303999990603,1192,4819,False
152,6433,0,0.018522631999985606,0.006480657999986761,0.025003289999972367,1202,4829,False
153,6433,0,0.018395969999914996,0.008332140999982585,0.02672811099989758,1212,4839,False
154,6433,0,0.018872379999947952,0.0066007420000460115,0.025473121999993964,1222,4849,False
155,6433,0,0.017548970999996527,0.007572836000008465,0.025121807000004992,1232,4859,False
156,6433,0,0.020511300000066512,0.00678736299994398,0.027298663000010492,1242,4869,False
157,6433,0,0.018197116000010283,0.0076392549999582116,0.025836370999968494,1252,4879,False
158,6433,0,0.019081382999956986,0.00742689900005189,0.026508282000008876,1262,4889,False
159,6433,0,0.02031433100000868,0.008076489000018228,0.028390820000026906,1272,4899,False
160,6433,0,0.01835720399992624,0.007457829000031779,0.02581503299995802,1282,4909,False
161,6433,0,0.01960292199999003,0.007061366000016278,0.02666428800000631,1292,4919,False
162,6433,0,0.017969192999998995,0.006963057999996636,0.02493225099999563,1302,4929,False
163,6433,0,0.01964357800000016,0.007330391000095915,0.026973969000096076,1312,4939,False
164,6433,0,0.01788171499993041,0.00739434899992375,0.02527606399985416,1322,4949,False
165,6433,0,0.019336711999926592,0.00680009899997458,0.026136810999901172,1332,4959,False
166,6433,0,0.019215468000084,0.007367401999999856,0.026582870000083858,1342,4969,False
167,6433,0,0.020058982999898944,0.008535479999977724,0.02859446299987667,1352,4979,False
168,6433,0,0.018851406000067072,0.007669506999945952,0.026520913000013024,1362,4989,False
169,6433,0,0.019926444000020638,0.00873416100000668,0.028660605000027317,1372,4999,False
170,6433,0,0.01872877799996786,0.008415665999905286,0.027144443999873147,1382,5009,False
171,6433,0,0.01974834899999678,0.0067975400000932495,0.02654588900009003,1392,5019,False
172,6433,0,0.01778065999997125,0.007156510000072558,0.024937170000043807,1402,5029,False
173,6433,0,0.018707698999946842,0.008268493999935345,0.026976192999882187,1412,5039,False
174,6433,0,0.020965362999959325,0.008061652000037611,0.029027014999996936,1422,5049,False
175,6433,0,0.018679779999956736,0.006884780999939721,0.025564560999896457,1432,5059,False
176,6433,0,0.01851589500006412,0.007106570999894757,0.025622465999958877,1442,5069,False
177,6433,0,0.018278755999972418,0.006924275999949714,0.025203031999922132,1452,5079,False
178,6433,0,0.01936609800009137,0.007236523000074158,0.026602621000165527,1462,5089,False
179,6433,0,0.021359594999921683,0.007285316999968927,0.02864491199989061,1472,5099,False
180,6433,0,0.018676727999945797,0.00702261800006454,0.025699346000010337,1482,5109,False
181,6433,0,0.01894635600001493,0.007833204000007754,0.026779560000022684,1492,5119,False
182,6433,0,0.019336677000069358,0.0071898159999364,0.026526493000005757,1502,5129,False
183,6433,0,0.02050604699991254,0.007358467000017299,0.02786451399992984,1512,5139,False
184,6433,0,0.017800996999994823,0.007866980000017065,0.025667977000011888,1522,5149,False
185,6433,0,0.018003856000063934,0.007050865999985945,0.025054722000049878,1532,5159,False
186,6433,0,0.018440316999999595,0.007674641999983578,0.026114958999983173,1542,5169,False
187,6433,0,0.019090810999955465,0.006760789999930239,0.025851600999885704,1552,5179,False
188,6433,0,0.019243026000026475,0.007273218000023007,0.026516244000049483,1562,5189,False
189,6433,0,0.0184333870000728,0.006956335000040781,0.02538972200011358,1572,5199,False
190,6433,0,0.019565168999974958,0.006968410000013137,0.026533578999988094,1582,5209,False
191,6433,0,0.01956462600003306,0.007743029000039314,0.027307655000072373,1592,5219,False
192,6433,0,0.017861292000020512,0.007065766999971856,0.02492705899999237,1602,5229,False
193,6433,0,0.01948135700001785,0.008453429000041979,0.02793478600005983,1612,5239,False
194,6433,0,0.018982438999955775,0.007701778000068771,0.026684217000024546,1622,5249,False
195,6433,0,0.01923697799998081,0.007003045000033126,0.026240023000013935,1632,5259,False
196,6433,0,0.01885106200006703,0.007193519999987075,0.026044582000054106,1642,5269,False
197,6433,0,0.017506520999972963,0.007741964000047119,0.025248485000020082,1652,5279,False
198,6433,0,0.019646606000037536,0.00789401400004408,0.027540620000081617,1662,5289,False
199,6433,0,0.019936045999997987,0.0071005559999548495,0.027036601999952836,1672,5299,False
200,6433,0,0.019258292000017718,0.007163968999975623,0.02642226099999334,1682,5309,False
201,6433,0,0.02025758800004951,0.0074392579999766895,0.0276968460000262,1692,5319,False
202,6433,0,0.01764452599991273,0.007814210999981697,0.025458736999894427,1702,5329,False
203,6433,0,0.020485745999963,0.007397238000066864,0.027882984000029865,1712,5339,False
204,6433,0,0.018863376000012977,0.006794361999936882,0.02565773799994986,1722,5349,False
205,6433,0,0.018609226999956263,0.007197838000024603,0.025807064999980867,1732,5359,False
206,6433,0,0.019144315999938044,0.00696560699998372,0.026109922999921764,1742,5369,False
207,6433,0,0.019020334000060757,0.008228810999980851,0.027249145000041608,1752,5379,False
208,6433,0,0.019827757000030033,0.007572492000008424,0.027400249000038457,1762,5389,False
209,6433,0,0.01897168099992541,0.007482327000047917,0.026454007999973328,1772,5399,False
210,6433,0,0.01900114299996858,0.007875144999957229,0.026876287999925808,1782,5409,False
211,6433,0,0.019540912000024946,0.007375097999897662,0.026916009999922608,1792,5419,False
212,6433,0,0.01886649799996576,0.007038579999971262,0.02590507799993702,1802,5429,False
213,6433,0,0.0202550080000492,0.007305568999981915,0.027560577000031117,1812,5439,False
214,6433,0,0.018702900999983285,0.007727277000071808,0.026430178000055093,1822,5449,False
215,6433,0,0.019987207999975,0.0077313729999559655,0.027718580999930964,1832,5459,False
216,6433,0,0.01966709099997388,0.007407611000076031,0.02707470200004991,1842,5469,False
217,6433,0,0.018749489000015274,0.008333580999988044,0.027083070000003318,1852,5479,False
218,6433,0,0.019863438000015776,0.007243613000014193,0.02710705100002997,1862,5489,False
219,6433,0,0.01990794599998935,0.007740024999975503,0.027647970999964855,1872,5499,False
220,6433,0,0.02013805499996124,0.007942922999973234,0.028080977999934476,1882,5509,False
221,6433,0,0.019936041000050864,0.0074948210000229665,0.02743086200007383,1892,5519,False
222,6433,0,0.019828942000003735,0.008117540999933226,0.02794648299993696,1902,5529,False
223,6433,0,0.02029046500001641,0.007408718000078807,0.027699183000095218,1912,5539,False
224,6433,0,0.020411014999922372,0.008321974000068622,0.028732988999990994,1922,5549,False
225,6433,0,0.01991705499995078,0.007957979000025261,0.02787503399997604,1932,5559,False
226,6433,0,0.019369899000025725,0.008437606000029518,0.027807505000055244,1942,5569,False
227,6433,0,0.01998861399999896,0.008304610000095636,0.028293224000094597,1952,5579,False
228,6433,0,0.01947602999996434,0.007639180999944983,0.027115210999909323,1962,5589,False
229,6433,0,0.019055134000041107,0.008873300000004747,0.027928434000045854,1972,5599,False
230,6433,0,0.01962098900003184,0.007743871999991825,0.027364861000023666,1982,5609,False
231,6433,0,0.019050997000022107,0.007081339000023945,0.026132336000046053,1992,5619,False
232,6433,0,0.02001870499998404,0.009069039999985762,0.0290877449999698,2002,5629,False
233,6433,0,0.018659891999959655,0.007902784999942014,0.02656267699990167,2012,5639,False
234,6433,0,0.019954063999989557,0.007839200999910645,0.027793264999900202,2022,5649,False
235,6433,0,0.020425467999984903,0.007859739999958038,0.02828520799994294,2032,5659,False
236,6433,0,0.018537233000074593,0.009001193000017338,0.02753842600009193,2042,5669,False
237,6433,0,0.01992496699995172,0.008299286999999822,0.028224253999951543,2052,5679,False
238,6433,0,0.01970190500003355,0.008225289000051816,0.027927194000085365,2062,5689,False
239,6433,0,0.021914020999929562,0.007652505000010024,0.029566525999939586,2072,5699,False
240,6433,0,0.019125869000049533,0.007843058999924324,0.026968927999973857,2082,5709,False
241,6433,0,0.02078218899998774,0.007954129999916404,0.028736318999904142,2092,5719,False
242,6433,0,0.019412007000028098,0.008104533999926389,0.027516540999954486,2102,5729,False
243,6433,0,0.021050193999940348,0.008271486000012374,0.02932167999995272,2112,5739,False
244,6433,0,0.01873399999999492,0.008182561000012356,0.026916561000007277,2122,5749,False
245,6433,0,0.01879234299997279,0.008114418999980444,0.026906761999953233,2132,5759,False
246,6433,0,0.02133351500003755,0.008715179999967404,0.030048695000004955,2142,5769,False
247,6433,0,0.019756769999958124,0.007882317000053263,0.027639087000011386,2152,5779,False
248,6433,0,0.020930084999918108,0.008245153999951071,0.02917523899986918,2162,5789,False
249,6433,0,0.019470987999966383,0.008473498000057589,0.02794448600002397,2172,5799,False
250,6433,0,0.021378620000064075,0.009721572999978889,0.031100193000042964,2182,5809,False
251,6433,0,0.0217978560000347,0.00848854899993512,0.030286404999969818,2192,5819,False
252,6433,0,0.01924951199998759,0.008055877999936456,0.027305389999924046,2202,5829,False
253,6433,0,0.02140267800007223,0.00785733700001856,0.02926001500009079,2212,5839,False
254,6433,0,0.02139490999991267,0.008991833999971277,0.030386743999883947,2222,5849,False
255,6433,0,0.02000549799993223,0.008703369000045313,0.028708866999977545,2232,5859,False
256,6433,0,0.020268849999979466,0.008190587000058258,0.028459437000037724,2242,5869,False
257,6433,0,0.01919516600003135,0.0095181249999996,0.02871329100003095,2252,5879,False
258,6433,0,0.020890407000024425,0.008443832000011753,0.029334239000036177,2262,5889,False
259,6433,0,0.020518906999996034,0.008649323999975422,0.029168230999971456,2272,5899,False
260,6433,0,0.020311056999958055,0.008234602000015911,0.028545658999973966,2282,5909,False
261,6433,0,0.01889351699992403,0.008878124000034404,0.027771640999958436,2292,5919,False
262,6433,0,0.019730331000005208,0.00845988399998987,0.028190214999995078,2302,5929,False
263,6433,0,0.02039595900009772,0.008793023999942307,0.029188983000040025,2312,5939,False
264,6433,0,0.020014330999970298,0.009057589999997617,0.029071920999967915,2322,5949,False
265,6433,0,0.020607154000003902,0.008265494000056606,0.028872648000060508,2332,5959,False
266,6433,0,0.020085063999999875,0.009348799999997937,0.02943386399999781,2342,5969,False
267,6433,0,0.021541534999983014,0.008035961000018688,0.029577496000001702,2352,5979,False
268,6433,0,0.019102127999985896,0.008183776999999282,0.027285904999985178,2362,5989,False
269,6433,0,0.021482177000052616,0.008401870999932726,0.02988404799998534,2372,5999,False
270,6433,0,0.020112799999992603,0.008462899999926776,0.02857569999991938,2382,6009,False
271,6433,0,0.021042878999992354,0.008469275000038579,0.029512154000030932,2392,6019,False
272,6433,0,0.019706334000034076,0.00829219499996725,0.027998529000001326,2402,6029,False
273,6433,0,0.01931591299990032,0.009310937999998714,0.028626850999899034,2412,6039,False
274,6433,0,0.020582514000011543,0.008411146000071312,0.028993660000082855,2422,6049,False
275,6433,0,0.020989280999970106,0.009187100000076498,0.030176381000046604,2432,6059,False
276,6433,0,0.020507597999994687,0.008547074000034627,0.029054672000029313,2442,6069,False
277,6433,0,0.021057817000041723,0.009293415999991339,0.030351233000033062,2452,6079,False
278,6433,0,0.020397934000015994,0.008806253999978253,0.029204187999994247,2462,6089,False
279,6433,0,0.020764667999969788,0.009026220000009744,0.029790887999979532,2472,6099,False
280,6433,0,0.02103013800001463,0.008729470000048423,0.029759608000063054,2482,6109,False
281,6433,0,0.02055225399999472,0.00839284599999246,0.02894509999998718,2492,6119,False
282,6433,0,0.0216040290000592,0.008510131999969417,0.030114161000028616,2502,6129,False
283,6433,0,0.0220009280000113,0.008995518000006086,0.030996446000017386,2512,6139,False
284,6433,0,0.020150894000039443,0.009815430000003289,0.029966324000042732,2522,6149,False
285,6433,0,0.022023886999932074,0.008756851000043753,0.030780737999975827,2532,6159,False
286,6433,0,0.022108707000029426,0.010336359000007178,0.032445066000036604,2542,6169,False
287,6433,0,0.020628276000024925,0.009060621000003266,0.02968889700002819,2552,6179,False
288,6433,0,0.021286900000063724,0.008533779999993385,0.02982068000005711,2562,6189,False
289,6433,0,0.021051900000088608,0.008556896000072811,0.02960879600016142,2572,6199,False
290,6433,0,0.019912456000042766,0.009406233999925462,0.029318689999968228,2582,6209,False
291,6433,0,0.021670130000075005,0.008821072999921853,0.030491202999996858,2592,6219,False
292,6433,0,0.019650882999940222,0.008536445000004278,0.0281873279999445,2602,6229,False
293,6433,0,0.0213260299999547,0.008871924999994008,0.030197954999948706,2612,6239,False
294,6433,0,0.022010338999962187,0.00967688800005817,0.03168722700002036,2622,6249,False
295,6433,0,0.022228937000022597,0.009069673999988481,0.03129861100001108,2632,6259,False
296,6433,0,0.020513365000056183,0.00984659300002022,0.030359958000076404,2642,6269,False
297,6433,0,0.020967213000062657,0.008698418999983915,0.02966563200004657,2652,6279,False
298,6433,0,0.020549896000034096,0.009142715000052704,0.0296926110000868,2662,6289,False
299,6433,0,0.02199691700002404,0.009097693999933654,0.031094610999957695,2672,6299,False
300,6433,0,0.021141780999982984,0.00959287000000586,0.030734650999988844,2682,6309,False
301,6433,0,0.020425542999987556,0.008956159999911506,0.029381702999899062,2692,6319,False
302,6433,0,0.022312413000008746,0.008940219000010075,0.03125263200001882,2702,6329,False
303,6433,0,0.0215782059999583,0.008495379000009962,0.03007358499996826,2712,6339,False
304,6433,0,0.020430300000043644,0.009382963999996718,0.029813264000040363,2722,6349,False
305,6433,0,0.02116984899998897,0.009240648000059082,0.030410497000048053,2732,6359,False
306,6433,0,0.020940498000072694,0.009278118999986873,0.030218617000059567,2742,6369,False
307,6433,0,0.022416296999949736,0.00841095399994174,0.030827250999891476,2752,6379,False
308,6433,0,0.019870924000088053,0.00941944400005923,0.029290368000147282,2762,6389,False
309,6433,0,0.020772620999991886,0.009854980999989493,0.03062760199998138,2772,6399,False
310,6433,0,0.02163859400002366,0.010429455000007692,0.03206804900003135,2782,6409,False
311,6433,0,0.02395621999994546,0.009804744000007304,0.033760963999952764,2792,6419,False
312,6433,0,0.020635311999967598,0.009580103000075724,0.030215415000043322,2802,6429,False
313,6433,0,0.020408736000035788,0.009460434999937206,0.029869170999972994,2812,6439,False
314,6433,0,0.021984840000072836,0.009515642999986085,0.03150048300005892,2822,6449,False
315,6433,0,0.021918996999943374,0.009291201999985788,0.031210198999929162,2832,6459,False
