Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2722,1,0.3717928439999696,2.0720000293295016e-06,0.3717949159999989,2,2,4,False
1,1498,1,4.843499993967271e-05,1.3689999605048797e-06,4.980399990017759e-05,2,2,4,False
2,2722,1,0.03545948099997531,1.8629999658514862e-06,0.035461343999941164,143,143,6,False
3,1498,1,0.028590965999910622,3.2699999792384915e-06,0.02859423599988986,143,143,6,False
4,2766,0,0,0,0,0,0,0,True
