Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2722,1,0.00045603699993534974,0.007244540000101551,0.007700577000036901,2,2,4,False
1,665,1,4.7708000010970864e-05,0.0076119950000475,0.007659703000058471,2,2,4,False
2,1317,1,0.03388030999997227,1.0175106720000713,1.0513909820000436,143,70,6,True
