Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,2766,1,0.0009013679999725355,0.007544072000086999,0.008445440000059534,2,2,4,False
1,669,1,5.1708000000871834e-05,0.007326325999997607,0.007378033999998479,2,2,4,False
2,2766,1,0.03756015999999818,1.0312685659999943,1.0688287259999925,143,92,6,True
