Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,2.7227999908063794e-05,4.475899993394705e-05,7.198699984201085e-05,7,14,False
1,829,1.0,2.9336000011426222e-05,3.8086000017756305e-05,6.742200002918253e-05,11,22,False
2,2471,1.0,3.714599995419121e-05,0.00010081699997499527,0.00013796299992918648,17,68,False
3,829,1.0,6.528599999455764e-05,4.296800000247458e-05,0.00010825399999703222,21,74,False
4,2471,1.0,4.7762000008333416e-05,5.229199996392708e-05,0.0001000539999722605,27,120,False
5,829,1.0,4.997899998215871e-05,4.0423000086775573e-05,9.040200006893429e-05,31,126,False
6,2471,1.0,5.789399995137501e-05,6.345299993881781e-05,0.00012134699989019282,37,172,False
7,829,1.0,5.7986999991044286e-05,3.776800008381542e-05,9.575500007485971e-05,41,178,False
8,2471,1.0,6.179199999678531e-05,5.0897000051008945e-05,0.00011268900004779425,47,224,False
9,2360,1.0,6.85769999790864e-05,5.5343999974866165e-05,0.00012392099995395256,53,236,False
10,1124,1.0,0.00017134100005478103,6.67489999841564e-05,0.00023809000003893743,61,292,False
11,2360,1.0,0.00013545299998440896,5.96360000599816e-05,0.00019508900004439056,67,302,False
12,1485,1.0,0.00010051299989299878,5.747600005179265e-05,0.00015798899994479143,75,358,False
13,2432,1.0,9.402399996361055e-05,4.2190000044683984e-05,0.00013621400000829453,79,362,False
14,2119,1.0,9.87569999324478e-05,5.677499996181723e-05,0.00015553199989426503,85,408,False
15,2432,1.0,0.00010163999991164019,4.2474999986552575e-05,0.00014411499989819276,89,414,False
16,748,1.0,0.000105914000073426,5.705800003852346e-05,0.00016297200011194946,95,460,False
17,1414,1.0,0.00011010799994437548,4.371900001842732e-05,0.0001538269999628028,99,466,False
18,748,1.0,0.00011465499994756101,5.846599992764823e-05,0.00017312099987520924,105,512,False
19,1414,1.0,0.00011934000008295698,4.4310000021141605e-05,0.00016365000010409858,109,518,False
20,748,1.0,0.00015688399992086488,6.108100001256389e-05,0.00021796499993342877,115,564,False
21,1414,1.0,0.0001304039999467932,4.4708000018545135e-05,0.00017511199996533833,119,570,False
22,748,1.0,0.00013331899992863327,8.553600002869644e-05,0.0002188549999573297,125,616,False
23,1414,1.0,0.00013896699999804696,4.6965000024101755e-05,0.0001859320000221487,129,622,False
24,233,1.0,0.0001439809999510544,6.183599998621503e-05,0.00020581699993726943,135,668,False
25,920,1.0,0.0001484350000282575,6.682799994450761e-05,0.0002152629999727651,141,680,False
26,1836,1.0,0.00015423499996813916,6.561299994700676e-05,0.00021984799991514592,149,736,False
27,2860,1.0,0.00015821199997390067,4.811300004803343e-05,0.0002063250000219341,153,740,False
28,340,1.0,0.0001638149999507732,6.51999999945474e-05,0.0002290149999453206,159,786,False
29,2279,1.0,0.0001699970000572648,6.981399997130211e-05,0.00023981100002856692,165,798,False
30,1836,1.0,0.00017585000000508444,0.0002029599999104903,0.00037880999991557474,173,854,False
31,2860,1.0,0.0002714549999609517,0.0001406290000431909,0.0004120840000041426,177,858,False
32,2761,1.0,0.00031649499999275577,0.00010253300001750176,0.00041902800001025753,183,904,False
33,378,1.0,0.00022701900002175535,0.00011456200002157857,0.0003415810000433339,189,916,False
34,929,1.0,0.00027660200009904656,8.585199998378812e-05,0.0003624540000828347,197,972,False
35,2182,1.0,0.00024379299998145143,8.251799999925424e-05,0.0003263109999807057,203,982,False
36,2308,1.0,0.0002241959999764731,7.650999998531915e-05,0.00030070599996179226,211,1038,False
37,875,1.0,0.00022792100003243831,5.7679999940773996e-05,0.0002856009999732123,215,1042,False
38,1384,1.0,0.00023214700001972233,7.876600000145118e-05,0.0003109130000211735,221,1088,False
39,875,1.0,0.00023679200000970013,5.776800003332028e-05,0.0002945600000430204,225,1094,False
40,1384,1.0,0.0002417129999230383,8.102800006781763e-05,0.0003227409999908559,231,1140,False
41,210,1.0,0.0002513960000669613,8.603499998116604e-05,0.0003374310000481273,237,1152,False
42,1866,1.0,0.0002677280000398241,9.330800003226614e-05,0.00036103600007209025,245,1208,False
43,1809,1.0,0.00028733700003158447,8.934099992075062e-05,0.0003766779999523351,251,1218,False
44,490,1.0,0.00038512800006174075,0.00010818199996265321,0.000493310000024394,259,1274,False
45,2636,0.000206979821357057,0.00030149000008350413,0.00046644099995774013,0.0007679310000412443,263,1282,False
46,894,0.00020668035282049574,0.0004826839999623189,0.00041083999997226783,0.0008935239999345868,269,1306,False
47,1147,0.00016966201315793075,0.00043004700000892626,0.00028796100002637104,0.0007180080000352973,275,1318,False
48,820,0.00048773327500696107,0.0003935009999622707,0.0002913979999448202,0.0006848989999070909,283,1352,False
49,2944,0.0007494861405564705,0.00034715899994353094,0.0002886500000158776,0.0006358089999594085,287,1356,False
50,1556,0.0011328439366402048,0.0003776219999735986,0.00028431299995190784,0.0006619349999255064,293,1380,False
51,1813,0.00015717230730714291,0.0003325080000422531,0.00029988000005687354,0.0006323880000991267,295,1380,False
52,1007,6.177766985050661e-05,0.00033297400000265043,0.0003075089999811098,0.0006404829999837602,299,1394,False
53,257,0.00010075690673201176,0.000387879000072644,0.00043011200000364624,0.0008179910000762902,303,1402,False
54,618,0.00015656487004153896,0.0004924700000401572,0.0003526390000843094,0.0008451090001244665,309,1426,False
55,2679,8.483880660173877e-05,0.00042545499991319957,0.0003379349999477199,0.0007633899998609195,313,1432,False
56,1263,8.547651355826131e-05,0.00037389799990705797,0.0003248059999805264,0.0006987039998875844,319,1456,False
57,592,0.00014300913251773657,0.0004636720000235073,0.0004166979999808973,0.0008803700000044046,323,1462,False
58,1972,0.0002255236482640684,0.0005760289999443557,0.00031170499994459533,0.0008877339998889511,329,1486,False
59,270,0.00012294407316913099,0.00042628300002434116,0.0003028219999805515,0.0007291050000048926,333,1492,False
60,1914,0.00012414194732339326,0.00035846500009029114,0.00031135200003973296,0.0006698170001300241,339,1516,False
61,2189,6.60831044168998e-05,0.00046200000008411735,0.00033153100002891733,0.0007935310001130347,343,1522,False
62,1599,2.289589443024912e-05,0.0005974550000473755,0.00033696299999519397,0.0009344180000425695,349,1546,False
63,1491,1.1233608558910938e-05,0.0003863800000090123,0.0002903099999684855,0.0006766899999774978,353,1552,False
64,2204,1.1249308331539606e-05,0.00035925000008774077,0.0002804959999593848,0.0006397460000471256,359,1576,False
65,1427,8.16060121561141e-06,0.000371295000036298,0.0002868850000368184,0.0006581800000731164,365,1588,False
66,1747,3.4098295715612436e-05,0.0003676300000279298,0.00028905700003178936,0.0006566870000597191,373,1622,False
67,676,1.6888031898490775e-05,0.0003896199999644523,0.0003916659999276817,0.000781285999892134,379,1632,False
68,2010,5.324191839499131e-06,0.0005659779999405146,0.0003065629999809971,0.0008725409999215117,387,1666,False
69,615,2.99238624902255e-07,0.0004920389999369945,0.00036441400004605384,0.0008564529999830484,391,1670,False
70,69,8.588429317747035e-08,0.0006442610000476634,0.0003494899999623158,0.0009937510000099792,397,1694,False
71,615,5.676101940495273e-08,0.0005848530000776009,0.00042385500000818865,0.0010087080000857895,403,1706,False
72,873,3.0031689796382153e-07,0.0004582349999964208,0.0003158220000614165,0.0007740570000578373,411,1740,False
73,1757,1.1827512113813754e-07,0.0005454500000041662,0.0004171890000179701,0.0009626390000221363,417,1750,False
74,274,1.1884671312737075e-07,0.0005451399999856221,0.000422076999939236,0.0009672169999248581,425,1784,False
75,1064,4.4452784409542354e-08,0.0005624179999585976,0.00036980899994887295,0.0009322269999074706,431,1794,False
76,526,4.47264062160107e-08,0.0005320419999179649,0.0003352780000795974,0.0008673199999975623,439,1828,False
77,966,1.582420872961292e-08,0.0004642410000315067,0.00041449299999385403,0.0008787340000253607,445,1838,False
78,1135,3.912675611533187e-09,0.0004932010000402443,0.0003570090000266646,0.0008502100000669088,453,1872,False
79,966,2.351640426306764e-09,0.00047617000006994203,0.0003507820000550055,0.0008269520001249475,459,1882,False
80,1135,3.912675611533187e-09,0.0004593150000573587,0.0003731749999360545,0.0008324899999934132,467,1916,False
81,2848,8.253262134199832e-11,0.0006048820000614796,0.00040268899999773566,0.0010075710000592153,471,1920,False
82,358,8.274438813211063e-11,0.0007607779999716513,0.00045680100004119595,0.0012175790000128472,477,1944,False
83,1642,2.1648060743444343e-11,0.0005544609999788008,0.00040595000007215276,0.0009604110000509536,481,1950,False
84,59,2.184529508010752e-11,0.0006830720000152724,0.0004663519999894561,0.0011494240000047284,487,1974,False
85,47,5.286319154400521e-12,0.000567402999990918,0.00039337499993052916,0.0009607779999214472,491,1980,False
86,727,5.292542917517977e-12,0.0006302479999931165,0.0005448919999935242,0.0011751399999866408,497,2004,False
87,1732,1.1689640485940327e-12,0.000757788999976583,0.0004922440000427741,0.0012500330000193571,501,2010,False
88,1373,1.1720435546109478e-12,0.0006541829999378024,0.00038217600001644314,0.0010363589999542455,507,2034,False
89,2870,2.336945795321259e-13,0.0005309110000553119,0.0003874620000487994,0.0009183730001041113,511,2040,False
90,606,4.2706303419206654e-14,0.0006089400000064416,0.0005555279999498453,0.0011644679999562868,517,2064,False
91,2006,1.2486975208313036e-13,0.0006550409999590556,0.00041547700004684884,0.0010705180000059045,521,2070,False
92,1373,4.2706303419206654e-14,0.0005928789998961292,0.0003690099999857921,0.0009618889998819213,527,2094,False
93,1851,1.7484362151220298e-16,0.0008088130000487581,0.0003782249999630949,0.001187038000011853,529,2094,False
94,1926,1.763014311676331e-16,0.0006155809999199846,0.00036326600002212217,0.0009788469999421068,533,2108,False
95,1936,7.385225218890879e-17,0.0005138290000559209,0.00045657099997242767,0.0009704000000283486,537,2116,False
96,402,1.0618014126584105e-15,0.0008328579999670183,0.0005568889999949533,0.0013897469999619716,543,2140,False
97,1874,8.612201259565908e-28,0.0006292340000300101,0.0003970459999891318,0.0010262800000191419,545,2140,False
98,2713,9.889336077274557e-28,0.0005452599999671293,0.0003770280000026105,0.0009222879999697398,549,2154,False
99,1874,1.0064018486021545e-27,0.0005198569999720348,0.0003726439999809372,0.000892500999952972,553,2162,False
100,1343,1.6521544793630904e-18,0.0006191459999627114,0.00037815199993929127,0.0009972979999020026,559,2186,False
101,2729,9.907850165034387e-27,0.0005928880000283243,0.0003807229999210904,0.0009736109999494147,563,2192,False
102,421,8.651957832103265e-26,0.0006483789999265355,0.0003881250000858927,0.0010365040000124282,569,2216,False
103,1513,8.755449558229574e-26,0.0007822059999398334,0.0005845649999400848,0.0013667709998799182,573,2222,False
104,2356,1.0022716147775237e-25,0.0006285810000008496,0.0004039279999688006,0.0010325089999696502,579,2246,False
105,1215,1.0092143692148887e-25,0.0006542240000726451,0.0004148829999621739,0.001069107000034819,583,2252,False
106,2807,7.885062532450769e-25,0.0006791199999724995,0.0004250670000374157,0.0011041870000099152,589,2274,False
107,2663,8.008661118471619e-25,0.000607478999995692,0.0004047049999371666,0.0010121839999328586,593,2280,False
108,243,8.03546715873935e-25,0.0005775870000661598,0.0005182639999929961,0.001095851000059156,597,2294,False
109,1745,3.308862850929182e-24,0.0011842860000115252,0.0005318319999787491,0.0017161179999902743,601,2302,False
110,1439,6.718278102412892e-24,0.0009114900000213311,0.0005304369999521441,0.0014419269999734752,605,2316,False
111,19,2.883339281418262e-23,0.0006423629999972036,0.0004392690000258881,0.0010816320000230917,609,2324,False
112,1623,5.859710873507805e-23,0.000611899999967136,0.0004463899999791465,0.0010582899999462825,613,2338,False
113,1411,2.6275752493043185e-22,0.0008470570001009037,0.0005084779999151579,0.0013555350000160615,617,2346,False
114,816,5.451599100248496e-22,0.0006131349999805025,0.0004247780000241619,0.0010379130000046644,621,2360,False
115,2539,2.5586203009123407e-21,0.0008381000000099448,0.0004977269999244527,0.0013358269999343975,625,2368,False
116,1777,5.356075952048859e-21,0.000715933000037694,0.0004318249999641921,0.001147758000001886,629,2382,False
117,1738,1.0739822972555955e-21,0.0006812390000732194,0.0005858950000856566,0.001267134000158876,633,2390,False
118,2534,5.595951193731281e-20,0.0007213110000066081,0.000453934000006484,0.001175245000013092,637,2404,False
119,2674,1.0829451151548095e-20,0.0007827650000535868,0.0004951539999638044,0.0012779190000173912,641,2412,False
