Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,3.537099996719917e-05,5.383900008837372e-05,8.921000005557289e-05,7,14,False
1,74,1.0,2.867600005629356e-05,3.667099997528567e-05,6.534700003157923e-05,11,22,False
2,1436,1.0,3.2583000006525253e-05,6.038800006535894e-05,9.297100007188419e-05,17,68,False
3,1414,1.0,3.570700005184335e-05,4.701499995007907e-05,8.272200000192242e-05,21,74,False
4,233,1.0,5.3937000075166e-05,5.356000008305273e-05,0.00010749700015821873,27,120,False
5,2804,1.0,0.00011868199999298668,4.275100002359977e-05,0.00016143300001658645,31,126,False
6,340,1.0,5.489199998010008e-05,5.3916000069875736e-05,0.00010880800004997582,37,172,False
7,2860,1.0,5.7030999982998765e-05,5.841300003339711e-05,0.00011544400001639588,41,178,False
8,2761,1.0,9.933299998010625e-05,9.153799999239709e-05,0.00019087099997250334,47,224,False
9,378,1.0,9.365899995827931e-05,5.7496999943396077e-05,0.00015115599990167539,53,236,False
10,2046,1.0,0.00017171499996493367,0.00011105000010047661,0.0002827650000654103,61,292,False
11,378,1.0,9.732299997722293e-05,6.228899997040571e-05,0.00015961199994762865,67,302,False
12,2046,1.0,9.79760000063834e-05,6.0780000012528035e-05,0.00015875600001891144,75,358,False
13,1366,1.0,0.00014317700004085054,4.479500000797998e-05,0.00018797200004883052,79,362,False
14,2595,1.0,0.00010585400002582901,5.9638000038830796e-05,0.0001654920000646598,85,408,False
15,1549,1.0,0.00010794899992561113,4.494500001328561e-05,0.00015289399993889674,89,414,False
16,2595,1.0,0.00011452000001099805,6.0270000062701e-05,0.00017479000007369905,95,460,False
17,2182,1.0,0.00012313199999880453,6.510900004741416e-05,0.0001882410000462187,101,472,False
18,929,1.0,0.00012882700002592173,7.672099991395953e-05,0.00020554799993988127,109,528,False
19,2182,1.0,0.0003253620000123192,7.617800008574704e-05,0.00040154000009806623,115,538,False
20,2308,1.0,0.00014649199999894336,6.561700001839199e-05,0.00021210900001733535,123,594,False
21,458,1.0,0.0002459209999869927,7.796500005952112e-05,0.0003238860000465138,129,606,False
22,2926,1.0,0.00021024199998009863,0.00014016299996910675,0.0003504049999492054,137,656,False
23,458,1.0,0.00017570800002886244,0.00011249599992879666,0.0002882039999576591,143,666,False
24,2926,1.0,0.00018561300009878323,7.948999996187922e-05,0.00026510300006066245,151,716,False
25,2842,3.680470921756829e-05,0.0001845299999558847,0.0001918010000281356,0.0003763309999840203,157,728,False
26,623,1.544461996879318e-05,0.00018419899993205036,0.00020349999999780266,0.000387698999929853,165,762,False
27,2842,1.2762129411779301e-05,0.0001961220000339381,0.00018525199993746355,0.00038137399997140164,171,772,False
28,30,3.687785336528289e-05,0.00019757199993364338,0.00018038300004263874,0.0003779549999762821,179,806,False
29,2728,1.8846512947031037e-05,0.00020247300005848956,0.00019511200002853002,0.0003975850000870196,185,816,False
30,2627,7.631725923678997e-06,0.00020786099992164964,0.00018618700005390565,0.0003940479999755553,193,850,False
31,2470,6.300053128162698e-07,0.00021096599994052667,0.00019784099993103155,0.0004088069998715582,197,854,False
32,1670,6.319660370444063e-07,0.00021854999999959546,0.00022203300000001036,0.0004405829999996058,203,878,False
33,848,1.0468792612870693e-06,0.00023904699992272072,0.0002192009999362199,0.0004582479998589406,207,884,False
34,120,6.319660370444063e-07,0.0002471970000215151,0.0002527780000036728,0.0004999750000251879,213,908,False
35,1968,3.871752606705795e-08,0.00028027899998051,0.0002542920000223603,0.0005345710000028703,215,908,False
36,2577,3.9014506517303764e-08,0.00027428600003531756,0.0002529600000116261,0.0005272460000469437,219,922,False
37,2567,6.848883288565446e-08,0.00029025100002399995,0.00027340700000877405,0.000563658000032774,223,930,False
38,436,3.9014506517303764e-08,0.0003083880000076533,0.0003402750000986998,0.0006486630001063531,229,954,False
39,514,1.4800370548531174e-08,0.0003199249999852327,0.0002722810000932441,0.0005922060000784768,233,960,False
40,1698,1.4869879063538371e-08,0.00038907099997231853,0.0002583660000254895,0.000647436999997808,239,984,False
41,686,1.0873309392788732e-08,0.0003212200000461962,0.0002457809999896199,0.0005670010000358161,245,996,False
42,2062,4.435313582773199e-08,0.0002873939999972208,0.00023527900009412406,0.0005226730000913449,253,1030,False
43,1104,3.2216754871777914e-08,0.00047385400000621303,0.00028676600004473585,0.0007606200000509489,259,1040,False
44,1947,1.3317526533362395e-07,0.0003361749999157837,0.00025469299998803763,0.0005908679999038213,267,1074,False
45,223,5.228217537653882e-08,0.00031368399993425555,0.00023656399991978105,0.0005502479998540366,273,1084,False
