Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,3.115200001957419e-05,5.0555000029817165e-05,8.170700004939135e-05,7,14,False
1,2360,1.0,2.857399999811605e-05,3.8406999919970986e-05,6.698099991808704e-05,11,22,False
2,1124,1.0,5.335100001957471e-05,6.373700000494864e-05,0.00011708800002452335,17,68,False
3,829,1.0,3.9010000023154134e-05,3.845499998078594e-05,7.746500000394008e-05,21,74,False
4,2471,1.0,4.579599999487982e-05,5.0876999921456445e-05,9.667299991633627e-05,27,120,False
5,829,1.0,4.913499992653669e-05,3.832400000192138e-05,8.745899992845807e-05,31,126,False
6,2471,1.0,5.413799999587354e-05,5.946400005996111e-05,0.00011360200005583465,37,172,False
7,829,1.0,6.20950000893572e-05,4.25130000394347e-05,0.0001046080001287919,41,178,False
8,2119,1.0,6.40370000155599e-05,5.7749000006879214e-05,0.00012178600002243911,47,224,False
9,74,1.0,7.273000005625363e-05,6.848099997114332e-05,0.00014121100002739695,53,236,False
10,1485,1.0,8.770699992055597e-05,6.069200003366859e-05,0.00014839899995422456,61,292,False
11,2432,1.0,8.892500000001746e-05,4.541399994195672e-05,0.00013433899994197418,65,296,False
12,748,1.0,9.426300005088706e-05,5.800700000690995e-05,0.000152270000057797,71,342,False
13,1414,1.0,9.743199996137264e-05,4.520500010585238e-05,0.00014263700006722502,75,348,False
14,233,1.0,0.0001102899999523288,6.204399994658161e-05,0.0001723339998989104,81,394,False
15,920,1.0,0.00010563499995441816,6.474600002093212e-05,0.00017038099997535028,87,406,False
16,2573,1.0,0.000113659000021471,6.328599999960716e-05,0.00017694500002107816,95,462,False
17,2804,1.0,0.00011748600002192688,4.7067999958017026e-05,0.0001645539999799439,99,466,False
18,233,1.0,0.00012713600006009074,6.951100010610389e-05,0.00019664700016619463,105,512,False
19,2804,1.0,0.00024221099999977014,6.114899997555767e-05,0.0003033599999753278,109,518,False
20,340,1.0,0.00015101500002856483,7.330000005367765e-05,0.00022431500008224248,115,564,False
21,2860,1.0,0.00014459999999871798,5.065699997430784e-05,0.0001952569999730258,119,570,False
22,2761,1.0,0.00014743999997790525,6.712599997626967e-05,0.0002145659999541749,125,616,False
23,1366,1.0,0.0001547680000157925,5.121499998494983e-05,0.00020598300000074232,129,622,False
24,2761,1.0,0.0001577599999791346,0.00010935800003153417,0.00026711800001066877,135,668,False
25,1366,1.0,0.000194619000012608,5.9789999909298785e-05,0.0002544089999219068,139,674,False
26,2761,1.0,0.00018649500009360054,7.640499995886785e-05,0.0002629000000524684,145,720,False
27,1366,1.0,0.0001770880001004116,5.4463000083160296e-05,0.0002315510001835719,149,726,False
28,2761,1.0,0.00018017299998973613,7.389800009605096e-05,0.0002540710000857871,155,772,False
29,1366,1.0,0.00026373100001819694,8.342000000993721e-05,0.00034715100002813415,159,778,False
30,2761,1.0,0.00021391699999639968,0.00012191999996957747,0.00033583699996597716,165,824,False
31,378,1.0,0.000255529000014576,0.0001558989999921323,0.0004114280000067083,171,836,False
32,2046,1.0,0.0003201679999165208,0.00010842100004992972,0.0004285889999664505,179,892,False
33,1366,1.0,0.00022962599996390054,6.626900005812786e-05,0.0002958950000220284,183,896,False
34,2761,1.0,0.00022358499995789316,8.458100001007551e-05,0.0003081659999679687,189,942,False
35,378,1.0,0.00023527999996986182,0.00010668999993868056,0.0003419699999085424,195,954,False
36,2046,1.0,0.0002692759999263217,8.900700004232931e-05,0.000358282999968651,203,1010,False
