Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,3.3572000006643066e-05,5.441700000119454e-05,8.79890000078376e-05,7,14,False
1,829,1.0,2.6778000005833746e-05,3.543299999364535e-05,6.22109999994791e-05,11,22,False
2,2119,1.0,3.430899994327774e-05,6.036000002040964e-05,9.466899996368738e-05,17,68,False
3,2432,1.0,3.690400001232774e-05,3.78400000045076e-05,7.474400001683534e-05,21,74,False
4,2119,1.0,4.313399995226064e-05,4.9220000050809176e-05,9.235400000306981e-05,27,120,False
5,2432,1.0,4.6636999968541204e-05,3.774000003886613e-05,8.437700000740733e-05,31,126,False
6,2119,1.0,5.30009999692993e-05,5.050300001130381e-05,0.00010350399998060311,37,172,False
7,2432,1.0,5.608999993000907e-05,3.7550000001829176e-05,9.363999993183825e-05,41,178,False
8,2119,1.0,6.23460000497289e-05,5.1320000011401135e-05,0.00011366600006113003,47,224,False
9,2432,1.0,6.624299999202776e-05,3.9409000009982265e-05,0.00010565200000201003,51,230,False
10,748,1.0,7.178900000326394e-05,5.3324000077736855e-05,0.0001251130000810008,57,276,False
11,1414,1.0,7.460900008027238e-05,3.960699996241601e-05,0.00011421600004268839,61,282,False
12,748,1.0,8.118599998852005e-05,5.613700000139943e-05,0.00013732299998991948,67,328,False
13,1414,1.0,8.886799992069427e-05,4.191900006844662e-05,0.0001307869999891409,71,334,False
14,748,1.0,9.116000001085922e-05,5.5218000056811434e-05,0.00014637800006767065,77,380,False
15,1414,1.0,9.450300001390133e-05,4.7741000003043155e-05,0.00014224400001694448,81,386,False
16,748,1.0,9.982500000660366e-05,6.358799998906761e-05,0.00016341299999567127,87,432,False
17,2662,1.0,0.00010629099995185243,6.05230000019219e-05,0.00016681399995377433,93,444,False
18,1436,1.0,0.0001138029999765422,6.106000000727363e-05,0.00017486299998381583,101,500,False
19,1414,1.0,0.0002147039999726985,6.291400006830372e-05,0.00027761800004100223,105,504,False
20,748,1.0,0.00015029899998353358,7.240100001126848e-05,0.00022269999999480206,111,550,False
21,1414,1.0,0.00014006300000346528,4.948100001911371e-05,0.00018954400002257898,115,556,False
22,233,1.0,0.00025856900003873307,0.000101491000009446,0.00036006000004817906,121,602,False
23,2804,1.0,0.0001612370000430019,5.635699994854804e-05,0.00021759399999154994,125,608,False
24,233,1.0,0.0001542109999945751,6.458200004999526e-05,0.00021879300004457036,131,654,False
25,2804,1.0,0.00017817000002651184,5.66450000860641e-05,0.00023481500011257594,135,660,False
26,340,1.0,0.00020853299997725117,7.71160000567761e-05,0.00028564900003402727,141,706,False
27,2860,1.0,0.00017078600001241284,5.4591999969488825e-05,0.00022537799998190167,145,712,False
28,2761,1.0,0.00019234599994888413,7.551800001692754e-05,0.00026786399996581167,151,758,False
29,378,1.0,0.0001872640000328829,7.53200000644938e-05,0.0002625840000973767,157,770,False
30,2046,1.0,0.00020317799999247654,0.00011595600005875895,0.0003191340000512355,165,826,False
31,1366,1.0,0.0002472920000400336,7.361899997704313e-05,0.00032091100001707673,169,830,False
32,2595,1.0,0.00021170700006223342,7.248500003242953e-05,0.00028419200009466294,175,876,False
33,1549,1.0,0.00019574400005240022,9.29479999740579e-05,0.0002886920000264581,179,882,False
34,2595,1.0,0.00019901900009244855,0.00013978200001929508,0.00033880100011174363,185,928,False
35,1549,1.0,0.0002180039999757355,8.493300003920012e-05,0.0003029370000149356,189,934,False
36,1384,1.0,0.0002759980000064388,8.606699998381373e-05,0.00036206499999025255,195,980,False
37,875,1.0,0.00022993499999302003,5.6324999945900345e-05,0.0002862599999389204,199,986,False
38,1384,1.0,0.00022036500001831882,7.416399989779165e-05,0.0002945289999161105,205,1032,False
39,875,1.0,0.00025663999997505016,5.8490000014899124e-05,0.0003151299999899493,209,1038,False
40,2710,1.0,0.00023315699991144356,8.28170000204409e-05,0.00031597399993188446,215,1084,False
41,1984,1.0,0.00022949000003791298,5.699300004380348e-05,0.00028648300008171645,219,1090,False
42,2553,1.0,0.00023555500001748442,7.576500001960085e-05,0.00031132000003708526,225,1136,False
43,410,1.0,0.00031362900006115524,7.685599996420933e-05,0.00039048500002536457,229,1142,False
44,266,1.0,0.0002626830000735936,8.342599994648481e-05,0.0003461090000200784,235,1188,False
45,2822,1.0,0.00024695700005850085,5.656799999087525e-05,0.0003035250000493761,239,1194,False
46,1238,1.0,0.00024419599992597796,7.67320000250038e-05,0.00032092799995098176,245,1240,False
47,1370,1.0,0.0002482549999740513,6.834500004515576e-05,0.0003166000000192071,249,1246,False
48,2151,1.0,0.00027991000001748034,8.215500008645904e-05,0.0003620650001039394,255,1292,False
49,2224,1.0,0.00032847800002855365,6.496699995750532e-05,0.000393444999986059,259,1298,False
50,2151,1.0,0.00044350200005283114,0.00014731399994616368,0.0005908159999989948,265,1344,False
51,2224,1.0,0.00030470700005480467,7.825000000138971e-05,0.0003829570000561944,269,1350,False
52,1882,1.0,0.00038411399998494744,0.00013273499996557803,0.0005168489999505255,275,1396,False
53,1995,1.0,0.0005048589999887554,0.00014116600004854263,0.000646025000037298,281,1408,False
54,2614,1.0,0.00039527999990696117,9.58759999321046e-05,0.0004911559998390658,289,1464,False
55,2778,1.0,0.00033217199995760893,8.055499995407445e-05,0.0004127269999116834,293,1468,False
56,1126,1.0,0.0004442320000634936,0.00010758799999166513,0.0005518200000551587,299,1514,False
57,2778,1.0,0.00035492799997882685,6.609299998672213e-05,0.000421020999965549,303,1520,False
58,1627,1.0,0.0003275060000760277,8.716999991520424e-05,0.00041467599999123195,309,1566,False
59,2634,1.0,0.0003363739999713289,6.497899994428735e-05,0.00040135299991561624,313,1572,False
60,1627,1.0,0.0003285809999624689,8.575999993354344e-05,0.00041434099989601236,319,1618,False
61,2769,1.0,0.0003340649999472589,0.00010323300000436575,0.00043729799995162466,325,1630,False
62,999,1.0,0.0005157750000535088,0.00011937099998249323,0.0006351460000360021,333,1686,False
63,2894,1.0,0.0003933420000521437,7.724600004621607e-05,0.00047058800009835977,337,1690,False
64,2032,1.0,0.00035890499998458836,9.327899999789224e-05,0.0004521839999824806,343,1736,False
65,2165,1.0,0.0003830290000905734,8.690699996805051e-05,0.0004699360000586239,347,1742,False
66,2032,1.0,0.0005304199999045522,0.00011242699997637828,0.0006428469998809305,353,1788,False
67,2165,1.0,0.00043482199998834403,7.181600005878863e-05,0.0005066380000471327,357,1794,False
68,121,1.0,0.00036629799990350875,9.15030000214756e-05,0.00045780099992498435,363,1840,False
69,2938,1.0,0.0003639949999296732,6.70200000740806e-05,0.0004310150000037538,367,1846,False
70,121,1.0,0.0003699180000467095,9.204200000567653e-05,0.000461960000052386,373,1892,False
71,2938,1.0,0.0005047969999623092,8.188900005734467e-05,0.0005866860000196539,377,1898,False
72,121,1.0,0.0004057120000879877,0.00010086299994327419,0.0005065750000312619,383,1944,False
73,2092,1.0,0.00038454299999557406,0.0001026219999857858,0.00048716499998135987,389,1956,False
74,285,1.0,0.0004194379999944431,9.694499999568507e-05,0.0005163829999901282,397,2012,False
75,1251,1.0,0.00040179500001613633,8.911700001590361e-05,0.0004909120000320399,401,2016,False
76,943,1.0,0.0006459160000531483,0.00016850099996190693,0.0008144170000150552,407,2062,False
77,1251,1.0,0.0006241950000003271,0.0001518889999942985,0.0007760839999946256,411,2068,False
78,629,1.0,0.0008058240000536898,0.00012640500006000366,0.0009322290001136935,417,2114,False
79,1203,1.0,0.0004906829999526963,7.62350000513834e-05,0.0005669180000040797,421,2120,False
