Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,0.00010311899995940621,0.00011926500008030416,0.00022238400003971037,7,14,False
1,2432,1.0,6.221900002856273e-05,7.480900001155533e-05,0.00013702800004011806,11,22,False
2,2119,1.0,4.926099995827826e-05,8.593100005782617e-05,0.00013519200001610443,17,68,False
3,74,1.0,0.000133850999986862,0.00011079499995503284,0.00024464599994189484,23,80,False
4,1436,1.0,9.781199992175971e-05,9.972600003038679e-05,0.0001975379999521465,31,136,False
5,1414,1.0,0.00010428799998862814,7.311999991088669e-05,0.00017740799989951483,35,140,False
6,748,1.0,0.0001140460000215171,7.403799997973692e-05,0.00018808400000125403,41,186,False
7,1414,1.0,8.085500007837254e-05,5.441799999061914e-05,0.00013527300006899168,45,192,False
8,233,1.0,8.566299993617577e-05,7.125199999791221e-05,0.00015691499993408797,51,238,False
9,2804,1.0,0.00010127799998826958,5.0680999947871896e-05,0.00015195899993614148,55,244,False
10,233,1.0,9.309199992912909e-05,6.926200001089455e-05,0.00016235399994002364,61,290,False
11,2804,1.0,0.00010039500000402768,5.219299998771021e-05,0.0001525879999917379,65,296,False
12,340,1.0,0.00019413999996231723,0.0001109259999338974,0.00030506599989621463,71,342,False
13,2860,1.0,0.0002191870000842755,0.00010635499995714781,0.0003255420000414233,75,348,False
14,2761,1.0,0.00020301500001096429,0.00015225000004193134,0.00035526500005289563,81,394,False
15,2850,1.0,0.00023474800002531993,0.00013552300003993878,0.0003702710000652587,85,402,False
16,1328,1.0,0.00020056799996837071,0.00021249700000680605,0.00041306499997517676,91,442,False
17,1337,1.5424791614333105e-05,0.00031904400009352685,0.00029376999998476094,0.0006128140000782878,95,450,False
18,423,6.458222799995291e-06,0.000291614999923695,0.0002820729999939431,0.0005736879999176381,101,474,False
19,1250,3.073854488311842e-06,0.00028001500004393165,0.0002991019999853961,0.0005791170000293278,105,480,False
20,1863,1.2435472011284484e-06,0.000288588999978856,0.0002844970000523972,0.0005730860000312532,111,504,False
21,1494,8.917416790299562e-08,0.0002834460000258332,0.00021508400004677242,0.0004985300000726056,113,504,False
22,2225,8.964476353941036e-08,0.00019195000004401663,0.00019276800003353856,0.0003847180000775552,117,518,False
23,1479,1.4711632268031633e-07,0.00024635900001612754,0.00020219400005316857,0.0004485530000692961,121,526,False
24,2934,8.964476353941036e-08,0.00020286199992369802,0.00018851499999072985,0.00039137699991442787,127,550,False
25,1479,1.4711632268031633e-07,0.00020468200000323122,0.00022839300004307006,0.0004330750000463013,131,556,False
26,2681,2.3751320422250972e-07,0.0002563940000754883,0.00021236500003851688,0.0004687590001140052,137,580,False
27,1144,9.788099396587546e-08,0.0003704319999542349,0.0002929990000666294,0.0006634310000208643,141,586,False
28,2108,9.818562256572818e-08,0.0003209179999430489,0.0002586240000255202,0.0005795419999685691,147,610,False
29,1191,4.9852458270157455e-09,0.00027927500002533634,0.0003112299999656898,0.0005905049999910261,149,610,False
30,684,1.7115031512203082e-09,0.0003502840000919605,0.0002179769999202108,0.0005682610000121713,153,624,False
31,1191,1.2809545774566321e-09,0.0002751839999746153,0.00032624399989344965,0.0006014279998680649,157,632,False
32,1781,5.023484854678027e-09,0.0003903100000570703,0.0003537450000976605,0.0007440550001547308,163,656,False
33,2297,1.7545129404096461e-09,0.0003928910000468022,0.0003778650000185735,0.0007707560000653757,167,662,False
34,1519,1.762752841474886e-09,0.0003606750000244574,0.0005318649999708214,0.0008925399999952788,173,686,False
35,1819,1.2671652344807316e-09,0.0003006350000305247,0.000387333000048784,0.0006879680000793087,179,698,False
36,1519,1.762752841474886e-09,0.0004222200000185694,0.0003204070000037973,0.0007426270000223667,187,732,False
37,2867,4.830595788186552e-12,0.0004471549999607305,0.0002635380000128862,0.0007106929999736167,189,730,False
38,1074,4.878913753289037e-12,0.0002844319999439904,0.00023948000000473257,0.000523911999948723,193,744,False
39,2740,3.290814766503147e-12,0.0002814450000414581,0.00024225799995747366,0.0005237029999989318,197,752,False
40,1675,1.6510274878408754e-11,0.0003970760000129303,0.00037652499997875566,0.000773600999991686,203,776,False
41,2965,1.1029436485330743e-11,0.0004993439999907423,0.0004177529999651597,0.000917096999955902,209,788,False
42,1675,1.6510274878408754e-11,0.00035006100006285124,0.00026956800002153614,0.0006196290000843874,217,822,False
43,1179,5.634435450511876e-11,0.0003169589999743039,0.0002830949999861332,0.0006000539999604371,219,820,False
44,1545,5.658801477415091e-11,0.0003583820000585547,0.0002951739999161873,0.000653555999974742,223,834,False
45,2335,3.7435105012092954e-11,0.0003374049999820272,0.0002806620000228577,0.0006180670000048849,227,842,False
46,997,5.65880147741509e-11,0.00045458099998541,0.000308764000010342,0.000763344999995752,233,866,False
47,1065,1.1544576103334614e-12,0.0003195049999931143,0.0003113770000027216,0.0006308819999958359,235,866,False
48,322,1.1578716966927536e-12,0.0003410780000194791,0.0003272799999649578,0.0006683579999844369,239,880,False
49,2964,2.4624719505885067e-12,0.0004141269999990982,0.0002641360000552595,0.0006782630000543577,243,888,False
50,1857,4.290471392866564e-12,0.0003491710000389503,0.0003857489999745667,0.000734920000013517,249,912,False
51,762,2.678893701391314e-12,0.0004208120000157578,0.00028579499996794766,0.0007066069999837055,255,924,False
52,2072,4.290471392866564e-12,0.0003680270000359087,0.00027393400000619295,0.0006419610000421017,263,958,False
53,762,2.678893701391314e-12,0.00035464500001580745,0.00026021999997283274,0.0006148649999886402,269,968,False
54,2072,4.290471392866564e-12,0.0004728330000034475,0.000315796999984741,0.0007886299999881885,277,1002,False
55,2884,6.184454738127025e-14,0.000494106000019201,0.00039336800000455696,0.000887474000023758,281,1006,False
56,978,6.193097956618372e-14,0.00037498499989396805,0.0002800230000730153,0.0006550079999669833,287,1030,False
57,37,1.2715074290186635e-14,0.0004980599999271362,0.00036178699997435615,0.0008598469999014924,291,1036,False
58,188,3.6879097695766123e-16,0.0003980900000897236,0.00029901599998538586,0.0006971060000751095,297,1058,False
59,2748,5.77307585363683e-17,0.0003963660000181335,0.0002859800000578616,0.0006823460000759951,301,1066,False
60,2321,5.825154834809841e-17,0.00036709899995912565,0.00026050400003896357,0.0006276029999980892,307,1088,False
61,1400,5.866990445416277e-36,0.00040833800005657395,0.0002910740000743317,0.0006994120001309057,309,1090,False
62,1097,6.064889297464593e-36,0.0003742490000604448,0.0002727920000324957,0.0006470410000929405,313,1102,False
63,1400,7.477428892370263e-36,0.0003415559999666584,0.00025116099993738317,0.0005927169999040416,317,1112,False
64,2118,6.077590277654566e-35,0.00033780299997943075,0.00025446299991926935,0.0005922659998987001,323,1134,False
65,1668,6.255902415124354e-35,0.0003655190000699804,0.0002739599999586062,0.0006394790000285866,327,1142,False
66,1111,5.116755049399942e-34,0.000484756999981073,0.00036790199999359174,0.0008526589999746648,333,1164,False
67,1935,5.2861115587743815e-34,0.00044949400000859896,0.00030611199997565564,0.0007556059999842546,337,1172,False
68,1055,6.448774331272835e-34,0.00041228999998565996,0.0003050779999966835,0.0007173679999823435,343,1194,False
69,123,6.630779816318382e-34,0.00041981699996540556,0.00045621899994330306,0.0008760359999087086,347,1202,False
70,2063,8.093722447137533e-34,0.0006469190000188973,0.00038038899992898223,0.0010273079999478796,353,1224,False
71,1604,8.32434703888057e-34,0.00046464399997603323,0.0003327590000026248,0.000797402999978658,357,1232,False
72,2181,1.0116172247018697e-33,0.0004660260000264316,0.0005018599999857543,0.0009678860000121858,363,1254,False
73,123,8.242756014244155e-34,0.0005601550000164934,0.00035112000000481203,0.0009112750000213055,367,1262,False
74,1462,6.76991518566181e-33,0.0005302069999970627,0.00034037000000353146,0.0008705770000005941,373,1286,False
75,126,6.987506722353024e-33,0.00047854499996446975,0.0005351840000002994,0.0010137289999647692,377,1292,False
76,1112,5.782106427288156e-32,0.0007634460000645049,0.0003638040000168985,0.0011272500000814034,383,1314,False
77,2206,5.929135838457588e-32,0.0006133159999990312,0.0005257269999674463,0.0011390429999664775,387,1322,False
78,2811,4.970644095875617e-31,0.0006061349999981758,0.0003647510000064358,0.0009708860000046116,393,1344,False
79,2821,5.839136096721671e-31,0.0005170750000615953,0.0004562899999882575,0.0009733650000498528,397,1352,False
80,2758,3.074828621706982e-30,0.0005348089999870353,0.0004446629999392826,0.000979471999926318,403,1372,False
