Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,3.247699999064935e-05,5.0213000008625386e-05,8.268999999927473e-05,7,14,False
1,2432,1.0,2.7588000079958874e-05,3.592999996726576e-05,6.351800004722463e-05,11,22,False
2,2119,1.0,3.4621000054357864e-05,6.112099993060838e-05,9.574199998496624e-05,17,68,False
3,74,1.0,3.915699994649913e-05,5.144399995060667e-05,9.06009998971058e-05,23,80,False
4,1485,1.0,4.862599996613426e-05,9.970099995371129e-05,0.00014832699991984555,31,136,False
5,2432,1.0,5.3839999964111485e-05,3.994799999418319e-05,9.378799995829468e-05,35,140,False
6,748,1.0,5.91090000625627e-05,5.246699993222137e-05,0.00011157599999478407,41,186,False
7,1414,1.0,6.352200000492303e-05,4.0468999941367656e-05,0.00010399099994629069,45,192,False
8,233,1.0,6.928999994215701e-05,5.3508999940277135e-05,0.00012279899988243415,51,238,False
9,2804,1.0,7.26090000853219e-05,4.149799997321679e-05,0.00011410700005853869,55,244,False
10,340,1.0,7.77870000092662e-05,5.649199999879784e-05,0.00013427900000806403,61,290,False
11,2860,1.0,8.56960000419349e-05,4.382700001315243e-05,0.00012952300005508732,65,296,False
12,340,1.0,9.216599994488206e-05,5.787199995666015e-05,0.0001500379999015422,71,342,False
13,2279,1.0,9.491999992405908e-05,0.00010527999995701975,0.00020019999988107884,77,354,False
14,1836,1.0,0.00010295200002019556,7.495299996662652e-05,0.00017790499998682208,85,410,False
15,2279,1.0,0.00012083199999324279,6.679000000531232e-05,0.0001876219999985551,91,420,False
16,2046,1.0,0.0001211559999774181,6.347199996525887e-05,0.00018462799994267698,99,476,False
17,1366,1.0,0.00011910099999568047,4.635400000552181e-05,0.00016545500000120228,103,480,False
18,2761,1.0,0.0001230929999564978,6.053699996755313e-05,0.00018362999992405094,109,526,False
19,1366,1.0,0.00012669000000187225,4.6155999939401227e-05,0.00017284599994127348,113,532,False
20,2761,1.0,0.0001318380000157049,6.281100002070161e-05,0.0001946490000364065,119,578,False
21,1366,1.0,0.00013449499999751424,4.7421999965990835e-05,0.00018191699996350508,123,584,False
22,2761,1.0,0.00014244799990592583,6.379299998116039e-05,0.00020624099988708622,129,630,False
23,378,1.0,0.00015168600009474176,7.160799998473522e-05,0.00022329400007947697,135,642,False
24,2046,1.0,0.0001560960000688283,8.271699994111259e-05,0.00023881300000994088,143,698,False
25,1366,1.0,0.0001879330000065238,5.6121000056919e-05,0.0002440540000634428,147,702,False
26,2761,1.0,0.00017114799993578345,6.874799998968228e-05,0.00023989599992546573,153,748,False
27,1366,1.0,0.00016637699991406407,5.121199990298919e-05,0.00021758899981705326,157,754,False
28,2595,1.0,0.0001706640000520565,6.794700004775223e-05,0.00023861100009980873,163,800,False
29,2182,1.0,0.0002201879999574885,9.126399993419909e-05,0.0003114519998916876,169,812,False
30,929,1.0,0.00019889800000782998,7.598600006986089e-05,0.00027488400007769087,177,868,False
31,2182,1.0,0.00019876599992585398,8.374300000468793e-05,0.0002825089999305419,183,878,False
32,929,1.0,0.00020592200007740757,7.86600000992621e-05,0.0002845820001766697,191,934,False
33,1337,1.5424791614333105e-05,0.00020783499996923638,0.00020844899995609012,0.0004162839999253265,195,942,False
34,423,6.458222799995291e-06,0.0002752259999851958,0.0002368949999436154,0.0005121209999288112,201,966,False
35,1250,3.073854488311842e-06,0.0002614950000179306,0.00023264599997219193,0.0004941409999901225,205,972,False
36,2330,3.0791759566871255e-06,0.0004019589999870732,0.00025406500003555266,0.0006560240000226258,211,996,False
37,458,7.56119504543488e-06,0.00024090000010801305,0.0003077459999758503,0.0005486460000838633,213,996,False
38,277,7.631725923678997e-06,0.00027284400005100906,0.0002045029999635517,0.00047734700001456076,217,1010,False
39,2120,1.203711916717641e-05,0.00022702100000060454,0.000229283000066971,0.00045630400006757554,221,1018,False
40,30,7.631725923678997e-06,0.00025941000001239445,0.00021517699997275486,0.0004745869999851493,227,1042,False
41,2470,6.276862150690855e-07,0.0003024400000413152,0.00025937999998859596,0.0005618200000299112,229,1042,False
42,1670,6.319660370444063e-07,0.00043113300000641175,0.00039639199997054675,0.0008275249999769585,233,1056,False
43,848,1.0468792612870693e-06,0.00028953600008208014,0.0002797529999725157,0.0005692890000545958,237,1064,False
44,2266,1.678286959744431e-06,0.0004055030000245097,0.0002466939999976603,0.00065219700002217,243,1088,False
45,2693,4.486398714721581e-06,0.0002994740000303864,0.0002414190000763483,0.0005408930001067347,245,1088,False
46,394,4.509213595513724e-06,0.0002647139999680803,0.00022248000004765345,0.00048719400001573376,249,1102,False
47,1875,1.2002446358937453e-05,0.0002603079999516922,0.00026303499998903135,0.0005233429999407235,251,1104,False
48,394,4.509213595513724e-06,0.00027692300000126124,0.0002310490000354548,0.000507972000036716,255,1118,False
49,2578,3.4804061143886616e-06,0.00028251499998077634,0.0003205179999667962,0.0006030329999475725,259,1126,False
50,833,1.2055515620131108e-05,0.0003423780000275656,0.00023088300008566875,0.0005732610001132343,265,1150,False
51,245,9.339060329667895e-07,0.00028472999997575243,0.00023925499999677413,0.0005239849999725266,267,1150,False
52,747,9.349481698369686e-07,0.000285637999922983,0.00023253799997746682,0.0005181759999004498,271,1164,False
53,2535,1.6646906713655507e-06,0.0002821079999648646,0.00024172000007638417,0.0005238280000412487,275,1172,False
54,1078,9.349481698369686e-07,0.00029056500000024243,0.000343372999964231,0.0006339379999644734,281,1196,False
55,434,6.908631521589853e-07,0.00044544299998960923,0.0002904499999658583,0.0007358929999554675,287,1208,False
56,2568,2.7148754829115504e-06,0.0003885649999801899,0.0002543540000488065,0.0006429190000289964,295,1242,False
57,470,2.0050871900060063e-06,0.00032781599998088495,0.00031374999991840014,0.0006415659998992851,301,1252,False
58,2568,2.7148754829115504e-06,0.00032779600007870613,0.0003328919999603386,0.0006606880000390447,309,1286,False
59,470,2.0050871900060063e-06,0.00048223999999663647,0.0004909900000029666,0.000973229999999603,315,1296,False
60,494,7.88964023290835e-06,0.000953298000013092,0.00034947599999668455,0.0013027740000097765,323,1330,False
61,1471,6.531344180670918e-08,0.000537922000034996,0.00033024499998646206,0.0008681670000214581,325,1328,False
62,181,6.557340004515993e-08,0.0003962580000234084,0.0002977540000301815,0.0006940120000535899,329,1342,False
63,1922,4.492440471529486e-08,0.0005617109999320746,0.00042173500003173103,0.0009834459999638057,333,1350,False
64,181,6.557340004515993e-08,0.00043637499993565143,0.0002794769999354685,0.0007158519998711199,339,1374,False
65,2749,2.4704182778078386e-08,0.00047009900004013616,0.00031909500000892876,0.0007891940000490649,343,1380,False
66,101,7.187818686906669e-09,0.00046405000000504515,0.0003350709999949686,0.0007991210000000137,349,1404,False
67,2481,2.4614119263645873e-09,0.00038985699995919276,0.0002836940000179311,0.0006735509999771239,353,1410,False
68,2447,2.464851925843541e-09,0.00036158199998226337,0.00027232799993726076,0.0006339099999195241,359,1434,False
69,2707,1.598729713164846e-09,0.0003653850000091552,0.0002770820000250751,0.0006424670000342303,365,1446,False
70,1563,8.88265755205024e-09,0.00037130999999135383,0.00027632800004084856,0.0006476380000322024,373,1480,False
71,36,5.7403198162746675e-09,0.00045230700004594837,0.0003335279999419072,0.0007858349999878556,379,1490,False
72,2543,3.234450228590242e-08,0.0004245359999686116,0.0002935420000085287,0.0007180779999771403,387,1524,False
73,722,6.994304484287783e-11,0.00040528500005621027,0.00030249799999637617,0.0007077830000525864,389,1522,False
74,2523,1.7216030756163282e-11,0.0004041760000745853,0.0006232559999261866,0.001027432000000772,393,1536,False
75,2863,4.363465071005777e-12,0.0004262600000402017,0.00039335500002835033,0.000819615000068552,395,1538,False
76,1165,1.0422642661020865e-12,0.00041553800008387043,0.0002997330000198417,0.0007152710001037121,399,1552,False
77,2863,5.972696247314397e-13,0.00040230100000826496,0.000320099999953527,0.000722400999961792,403,1560,False
78,1165,1.0422642661020865e-12,0.00042092300009244354,0.00031951899995874555,0.0007404420000511891,409,1584,False
79,1677,2.340985047613048e-13,0.0004870620000474446,0.0003270500000098764,0.000814112000057321,413,1590,False
80,992,2.352298401488776e-13,0.00046573000008720555,0.0003105299999788258,0.0007762600000660314,419,1614,False
