Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,2.703500001643988e-05,4.0846999922905525e-05,6.78819999393454e-05,7,14,False
1,2432,1.0,2.629799996611837e-05,0.00010281599998052116,0.00012911399994663952,11,22,False
2,2119,1.0,3.9932999925440527e-05,6.184300002587406e-05,0.00010177599995131459,17,68,False
3,74,1.0,4.3000999994546873e-05,6.0574000031010655e-05,0.00010357500002555753,23,80,False
4,1485,1.0,5.976499994631013e-05,0.00011209000001599634,0.00017185499996230647,31,136,False
5,48,1.0,9.609300002466625e-05,8.11029999567836e-05,0.00017719599998144986,37,148,False
6,2649,1.0,7.328999993205798e-05,5.3107999974599807e-05,0.0001263979999066578,45,198,False
7,74,1.0,6.578900001841248e-05,5.2756000059162034e-05,0.00011854500007757451,49,202,False
8,1485,1.0,6.9984999981898e-05,5.170000008547504e-05,0.00012168500006737304,55,242,False
9,48,1.0,0.00012272300000404357,5.580399999871588e-05,0.00017852700000275945,61,254,False
10,658,1.0,8.698999999978696e-05,5.531600004360371e-05,0.00014230600004339067,69,304,False
11,2827,8.26652378272191e-08,9.043899990501814e-05,0.00011329200003729056,0.0002037309999423087,73,310,False
12,924,3.400213821570593e-08,9.688000000096508e-05,0.00010194799995133508,0.00019882799995230016,79,334,False
13,1987,1.9269611508100006e-09,9.597900009339355e-05,0.00010996700007126492,0.00020594600016465847,81,334,False
14,2401,1.9322831327351934e-09,9.978799994314613e-05,0.00010455299991463107,0.0002043409998577772,85,348,False
15,1401,1.5964675829812213e-09,0.00010297100004663662,0.00011336399995798274,0.00021633500000461936,89,356,False
16,2401,1.9322831327351934e-09,0.00012439200008884654,0.00011047100008454436,0.0002348630001733909,95,380,False
17,1401,1.5964675829812213e-09,0.0002189090000683791,0.00013067499992303055,0.00034958399999140966,101,392,False
18,2968,4.990231997737302e-09,0.0001339639999287101,0.00012274499999875843,0.00025670899992746854,109,426,False
19,2305,4.07589612895458e-09,0.00012833699997827352,0.00015240300001551077,0.0002807399999937843,115,436,False
20,2241,1.2919132525695451e-08,0.00015389199995752278,0.0001291250000576838,0.0002830170000152066,123,470,False
21,2292,7.13218879502285e-11,0.00014223899995613465,0.0001451729999644158,0.00028741199992055044,125,468,False
22,1852,7.165213206843965e-11,0.00024977500004297326,0.0001328190001004259,0.00038259400014339917,129,482,False
23,983,5.5476970368382295e-11,0.0001464050000095085,0.00013783700001113175,0.00028424200002064026,133,490,False
24,78,2.0430858484741878e-10,0.00015133700003389094,0.00013646299998981704,0.000287800000023708,139,514,False
25,789,6.235460204014356e-12,0.0002546420000726357,0.00015057300004173158,0.0004052150001143673,141,514,False
26,794,6.27861472429893e-12,0.00016794500004380097,0.0001407060000246929,0.0003086510000684939,145,528,False
27,703,1.701722393680695e-12,0.0001596930000005159,0.00014885899997807428,0.0003085519999785902,147,530,False
28,1649,5.206445111451543e-13,0.00015984000003754772,0.00014122700008556421,0.00030106700012311194,151,544,False
29,1374,9.936526315963863e-13,0.0001588899999660498,0.000148825999986002,0.0003077159999520518,155,552,False
30,1793,1.7043057928256049e-12,0.0001661329999933514,0.0001456409999036623,0.0003117739998970137,161,576,False
31,2892,2.659767286073275e-15,0.00016952600003605767,0.00015655999993668956,0.00032608599997274723,163,576,False
32,1741,6.332795875534909e-16,0.00016924999999901047,0.00014716999999109248,0.00031641999999010295,167,588,False
33,2892,1.1481717793835205e-15,0.00017339400005766947,0.00015437399997608736,0.00032776800003375683,171,598,False
34,1741,6.332795875534909e-16,0.00017924399992352846,0.00015202199995201227,0.00033126599987554073,177,620,False
35,2408,1.3194785686624622e-14,0.0001814019999528682,0.0001608140000826097,0.0003422160000354779,181,628,False
36,630,5.614132350604456e-15,0.00018732199998794385,0.00015946700000313285,0.0003467889999910767,187,652,False
37,2400,1.123461708335965e-16,0.00026250600001276325,0.00024295399998663925,0.0005054599999994025,191,658,False
38,1302,1.1567856538056972e-16,0.0002537359999905675,0.00016647899997224158,0.0004202149999628091,197,680,False
39,2596,2.0835349261367933e-16,0.00020902099993236334,0.000268615999971189,0.00047763699990355235,203,694,False
40,122,5.188101838487202e-16,0.00022014500007117022,0.0001765380000051664,0.0003966830000763366,211,726,False
41,2263,7.953983537210749e-42,0.00022286600005827495,0.00017978400001084083,0.0004026500000691158,215,732,False
42,2537,5.925939398472798e-41,0.00022132799995233654,0.00017680199994174473,0.00039812999989408127,221,754,False
43,1484,8.375461312485094e-17,0.00022606400000313442,0.00019281400000181748,0.0004188780000049519,225,762,False
