Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,5.2401000061763625e-05,6.653600007666682e-05,0.00011893700013843045,7,14,False
1,2360,1.0,3.6070999954063154e-05,4.2645999997148465e-05,7.871699995121162e-05,11,22,False
2,1485,1.0,3.5715000080926984e-05,6.0839999946438184e-05,9.655500002736517e-05,17,68,False
3,2432,1.0,3.730200000973127e-05,3.656299998056056e-05,7.386499999029184e-05,21,74,False
4,748,1.0,4.241399994953099e-05,4.69100000373146e-05,8.932399998684559e-05,27,120,False
5,1414,1.0,4.7662999918429705e-05,3.6137999927632336e-05,8.380099984606204e-05,31,126,False
6,748,1.0,5.5526999972244084e-05,4.8848000005818903e-05,0.00010437499997806299,37,172,False
7,1414,1.0,5.668200003583479e-05,3.7277000046742614e-05,9.39590000825774e-05,41,178,False
8,233,1.0,6.136700005754392e-05,5.086999999548425e-05,0.00011223700005302817,47,224,False
9,2804,1.0,6.512000004477159e-05,3.842199998871365e-05,0.00010354200003348524,51,230,False
10,340,1.0,7.135699991067668e-05,5.121299989241379e-05,0.00012256999980309047,57,276,False
11,2860,1.0,7.535099996403005e-05,3.9281999988816096e-05,0.00011463299995284615,61,282,False
12,2761,1.0,8.205599999655533e-05,5.223499999829073e-05,0.00013429099999484606,67,328,False
13,1366,1.0,8.46149999915724e-05,3.919400000995665e-05,0.00012380900000152906,71,334,False
14,2761,1.0,8.976000003713125e-05,7.116099993709213e-05,0.00016092099997422338,77,380,False
15,1366,1.0,9.401199997682852e-05,4.08029999334758e-05,0.00013481499991030432,81,386,False
16,2595,1.0,9.90260000435228e-05,5.563399997754459e-05,0.0001546600000210674,87,432,False
17,1549,1.0,0.00010113399991951155,4.189900005258096e-05,0.0001430329999720925,91,438,False
18,2595,1.0,0.00010676099998363497,5.6266999990839395e-05,0.00016302799997447437,97,484,False
19,1549,1.0,0.00011064500006341405,4.293200004212849e-05,0.00015357700010554254,101,490,False
20,1384,1.0,0.00011629499999799009,5.8124000020143285e-05,0.00017441900001813337,107,536,False
21,875,1.0,0.00011952099998779886,4.387399997085595e-05,0.0001633949999586548,111,542,False
22,1384,1.0,0.0001258079998933681,5.9586999896055204e-05,0.0001853949997894233,117,588,False
23,875,1.0,0.0001290689999677852,4.4377999984135386e-05,0.0001734469999519206,121,594,False
24,2710,1.0,0.00013372499995512044,6.053999993582693e-05,0.00019426499989094737,127,640,False
25,1809,1.0,0.0001415050001014606,0.00012395199996717565,0.00026545700006863626,133,652,False
26,1866,1.0,0.00021533300002829492,6.827499998962594e-05,0.00028360800001792086,141,708,False
27,1984,1.0,0.00016066000000591885,4.8803999902702344e-05,0.0002094639999086212,145,712,False
28,2710,1.0,0.00016088799998215109,6.684300001325028e-05,0.00022773099999540136,151,758,False
29,1809,1.0,0.00016340899992428604,6.898999993154575e-05,0.0002323989998558318,157,770,False
30,490,1.0,0.00017141099999662401,0.00010537699995438743,0.00027678799995101144,165,826,False
31,410,1.0,0.0001869400000487076,5.364100002225314e-05,0.00024058100007096073,169,830,False
32,2553,1.0,0.00018775000000914588,6.976800000302319e-05,0.00025751800001216907,175,876,False
33,2742,1.0,0.00018811799998275092,7.460599999831175e-05,0.00026272399998106266,181,888,False
34,332,1.0,0.00019259900000179186,7.064599992645526e-05,0.0002632449999282471,189,944,False
35,219,1.0,0.00024755499998718733,7.549500003278808e-05,0.0003230500000199754,195,954,False
36,332,1.0,0.00020614200002455618,7.21989999874495e-05,0.0002783410000120057,203,1010,False
37,219,1.0,0.0002128829999037407,7.700499998009036e-05,0.00028988799988383107,209,1020,False
38,1578,1.0,0.00022271300008469552,7.62340000619588e-05,0.0002989470001466543,217,1076,False
39,2944,1.0,0.00022627999999258464,8.185100000446255e-05,0.0003081309999970472,223,1088,False
40,1556,1.0,0.0002372779999859631,8.030699996197654e-05,0.00031758499994793965,231,1138,False
41,2076,1.0,0.00031170500005828217,8.562999994410347e-05,0.00039733500000238564,237,1148,False
42,707,1.0,0.0002475609999237349,8.388099990952469e-05,0.0003314419998332596,245,1198,False
43,2491,0.005785440752816227,0.0005554279999842038,0.00027326600002197665,0.0008286940000061804,251,1210,False
44,2673,0.005828152926804196,0.0002897159999974974,0.0002359260000730501,0.0005256420000705475,259,1244,False
45,2192,0.004868300966448863,0.0002780439999696682,0.00024262400006591633,0.0005206680000355846,265,1254,False
46,2673,0.005828152926804196,0.0002819159999489784,0.00023792999991201214,0.0005198459998609906,273,1288,False
47,592,0.0009834299226126968,0.0002891280000767438,0.00038593700003275444,0.0006750650001094982,277,1292,False
48,778,0.00039542920463348034,0.00030317600010221213,0.0003401120000035007,0.0006432880001057129,283,1316,False
49,1860,4.4851424466661236e-05,0.000302589999932934,0.00033216700001048594,0.0006347569999434199,285,1316,False
50,1671,4.498406392877383e-05,0.0003159280000772924,0.0002444090000608412,0.0005603370001381336,289,1330,False
51,270,3.414374522450507e-05,0.00030793999997058563,0.00032479699996201816,0.0006327369999326038,293,1338,False
52,1671,4.498406392877383e-05,0.0003112469998995948,0.00042649099998470774,0.0007377379998843026,299,1362,False
53,270,3.414374522450507e-05,0.0005089030000817729,0.000345766000009462,0.0008546690000912349,305,1374,False
54,1671,4.498406392877383e-05,0.00041989499993633217,0.00026546399999460846,0.0006853589999309406,313,1408,False
55,1541,3.6665794560875516e-06,0.0003273489999173762,0.00027678899994043604,0.0006041379998578122,317,1412,False
56,2425,3.7023038358952246e-06,0.00033752100000583596,0.0003461200000174358,0.0006836410000232718,323,1436,False
57,1643,1.6690627135066248e-06,0.00037887999997110455,0.00029901100003826286,0.0006778910000093674,327,1442,False
58,2081,1.671395348204339e-06,0.00035506000006080285,0.000279648999935489,0.0006347089999962918,333,1466,False
59,688,1.177743336462305e-06,0.0003478070000255684,0.00028226000006270624,0.0006300670000882747,339,1478,False
60,2081,1.671395348204339e-06,0.00036199900000610796,0.000291816999947514,0.0006538159999536219,347,1512,False
61,1172,7.223880274420135e-07,0.00036689099999875907,0.00035916400008773053,0.0007260550000864896,353,1522,False
62,2343,2.173181002409522e-07,0.0004591179999806627,0.00030801299999438925,0.000767130999975052,361,1556,False
63,1172,1.4885230892015674e-07,0.000393735999978162,0.0004034670000692131,0.0007972030000473751,367,1566,False
64,2428,7.241654176681158e-07,0.0004005229999393123,0.0002918510000426977,0.00069237399998201,375,1600,False
65,36,3.2228370940176854e-08,0.000377490999994734,0.00029745899996669323,0.0006749499999614272,379,1604,False
66,2543,3.234450228590242e-08,0.0004244089999474454,0.0003366029999369857,0.0007610119998844311,385,1628,False
67,1,1.1511699472074015e-08,0.0003793440000663395,0.00036329600004592066,0.0007426400001122602,389,1634,False
68,2294,3.0096277772442793e-09,0.0005145909999555442,0.0003485720000071524,0.0008631629999626966,395,1658,False
69,1757,6.642976680889711e-09,0.00042701999996097584,0.00032439599999634083,0.0007514159999573167,399,1664,False
70,274,1.150978351548938e-08,0.000644974000010734,0.00039603499999429914,0.0010410090000050332,405,1688,False
71,2385,3.888739117199575e-09,0.0004907159999447686,0.00033754800006136065,0.0008282640000061292,409,1694,False
72,1135,3.912675611533187e-09,0.000434810000001562,0.00031494399991061073,0.0007497539999121727,415,1718,False
73,966,2.3516404263067635e-09,0.00042383600009543443,0.0003166559999954188,0.0007404920000908533,421,1730,False
74,1767,1.5864811364477145e-08,0.00046161500006292044,0.0003192870000248149,0.0007809020000877354,429,1764,False
75,10,5.311188818490628e-09,0.00042266399998425186,0.0003323969999655674,0.0007550609999498192,435,1774,False
76,2555,1.2460169800491982e-09,0.0004319689999192633,0.0003248340000254757,0.000756802999944739,443,1808,False
77,1661,3.6823744344319424e-10,0.00043328300000666786,0.00034156599997459125,0.0007748489999812591,449,1818,False
78,358,8.274438813211063e-11,0.00048694999998133426,0.0003624400000035166,0.0008493899999848509,457,1852,False
79,1661,4.646217067676051e-11,0.0004980490000434656,0.00036170500004573114,0.0008597540000891968,463,1862,False
80,1920,3.715924353176536e-10,0.00047439000002214016,0.0003506530000549901,0.0008250430000771303,471,1896,False
81,414,2.0702239704080141e-10,0.0004973540000037247,0.00035974299998997594,0.0008570969999937006,477,1906,False
82,1920,3.715924353176536e-10,0.0004796470000201225,0.0003581490000215126,0.0008377960000416351,485,1940,False
83,1533,1.0301021072838541e-10,0.0005364449999660792,0.000379181999960565,0.0009156269999266442,491,1950,False
84,59,2.184529508010752e-11,0.000516339999990123,0.00035435699999197823,0.0008706969999821013,499,1984,False
85,47,5.286319154400521e-12,0.0005061840000735174,0.0005658700000594763,0.0010720540001329937,505,1994,False
86,727,5.292542917517977e-12,0.0006475010000031034,0.0003752719999283727,0.001022772999931476,513,2028,False
87,2939,4.280706447703831e-14,0.0005738330000895076,0.0005197250000037457,0.0010935580000932532,517,2032,False
88,606,4.2706303419206654e-14,0.000591941000038787,0.00042061999999987165,0.0010125610000386587,523,2056,False
89,2006,1.2486975208313036e-13,0.0005394419999902311,0.000387814000077924,0.0009272560000681551,527,2062,False
90,1373,4.2706303419206654e-14,0.0005327510000370239,0.0003805830000374044,0.0009133340000744283,533,2086,False
91,2870,2.0116667111777502e-14,0.0005731310000101075,0.00039047500001743174,0.0009636060000275393,539,2098,False
92,420,2.346789541339217e-13,0.0006796840000333759,0.0004369160000123884,0.0011166000000457643,547,2132,False
93,1936,1.0555509579369674e-15,0.0006181139999625884,0.0004141109999409309,0.0010322249999035193,551,2136,False
94,402,1.0618014126584105e-15,0.0006590670000150567,0.000374886000031438,0.0010339530000464947,557,2160,False
95,1992,3.4248242064311108e-15,0.0005691269999488213,0.00038087899997663044,0.0009500059999254518,561,2166,False
96,2592,1.0618014126584105e-15,0.0005332409999709853,0.00037571699999716657,0.0009089579999681519,567,2190,False
97,179,4.441187978798273e-16,0.0005327809999471356,0.00037831800000276417,0.0009110989999498997,573,2202,False
98,402,1.0618014126584105e-15,0.0005461810000042533,0.0003805850000162536,0.0009267660000205069,581,2236,False
99,1874,1.0057848196801903e-27,0.0005450720000226283,0.0005808829999978116,0.00112595500002044,585,2240,False
100,2713,1.1694637659719437e-27,0.0006238480000320124,0.00040208799998708855,0.001025936000019101,591,2264,False
101,1874,1.0933462690510671e-27,0.0006117810000887403,0.00040306799996869813,0.0010148490000574384,597,2276,False
102,1343,1.6521544793630904e-18,0.0006537689999959184,0.0003992189999735274,0.0010529879999694458,605,2310,False
103,2950,6.0738111331473594e-18,0.0006257239999740705,0.00041640200004167127,0.0010421260000157417,609,2314,False
104,1352,1.6521544793630904e-18,0.0005816720000666464,0.0004125850000491482,0.0009942570001157947,615,2338,False
105,382,9.984685034883371e-27,0.000587796999980128,0.000557467000021461,0.001145264000001589,617,2338,False
106,2356,8.626659937739257e-26,0.0007950540000365436,0.0004367819999515632,0.0012318359999881068,621,2352,False
107,1513,8.760486049445732e-26,0.0006129439999540409,0.0004168509999544767,0.0010297949999085176,625,2360,False
108,1582,7.946770191318978e-25,0.0005927859999701468,0.00045061100001930754,0.0010433969999894543,631,2384,False
109,1700,7.997143169206108e-25,0.0005958550000286778,0.00041334399998049776,0.0010091990000091755,635,2390,False
110,1690,6.570590310195013e-24,0.0006542109999827517,0.0004895460000398089,0.0011437570000225605,641,2412,False
111,1511,6.711011691791311e-24,0.0006839400000444584,0.0007449290000067776,0.001428869000051236,645,2418,False
112,441,6.718278102412892e-24,0.0010629109999626962,0.000574690999997074,0.0016376019999597702,649,2432,False
113,2881,1.4893217466063781e-24,0.0007525280000209023,0.0004667480000080104,0.0012192760000289127,653,2440,False
114,2373,5.859710873507805e-23,0.0006725279999955092,0.0005269880000469129,0.001199516000042422,657,2454,False
115,2925,1.2623554353793152e-23,0.0006636729999627278,0.0004543310000144629,0.0011180039999771907,661,2462,False
116,2973,5.4277095047614835e-22,0.0006420669999442907,0.00043623099998058024,0.001078297999924871,665,2476,False
117,2539,2.556852386517994e-21,0.0006671060000371654,0.0005224489999591242,0.0011895549999962896,669,2484,False
118,1777,5.329814944555364e-21,0.0007164400000192472,0.0004736360000379136,0.0011900760000571609,673,2498,False
119,1738,1.0713621463582952e-21,0.0007010719999698267,0.0004729709999082843,0.001174042999878111,677,2506,False
120,2534,5.56846337490859e-20,0.0007400570000299922,0.0005347649999976056,0.0012748220000275978,681,2520,False
121,2674,1.0800483050419513e-20,0.0007402360000696717,0.0004729969999743844,0.001213233000044056,685,2528,False
122,984,6.215369142836468e-19,0.0007229259999803617,0.0004866140000103769,0.0012095399999907386,689,2542,False
123,1581,1.1623097388391101e-19,0.0006876819999206418,0.00046739699996578565,0.0011550789998864275,693,2550,False
124,2246,7.44628577014638e-18,0.0006777869999723407,0.0004506650000166701,0.0011284519999890108,697,2564,False
125,28,1.3414952288387871e-18,0.0006526629999825673,0.00048705299991524953,0.0011397159998978168,701,2572,False
126,2781,9.627124082775004e-17,0.0006588929999225002,0.00044766700000309356,0.0011065599999255937,705,2586,False
127,2933,1.6694376794709485e-17,0.0006624919999467238,0.0004508869999426679,0.0011133789998893917,709,2594,False
128,2504,1.351659255174714e-15,0.0006575620000148774,0.0004458879999447163,0.0011034499999595937,713,2608,False
129,1782,2.254112183812611e-16,0.0008568860000650602,0.0005016610000438959,0.0013585470001089561,717,2616,False
130,2367,2.0762164107699367e-14,0.0007153179999477288,0.00047555200001170306,0.0011908699999594319,721,2630,False
131,1729,3.326633164507214e-15,0.0007030110000414425,0.0004867249999733758,0.0011897360000148183,725,2638,False
132,2615,3.520228516530343e-13,0.0007373600000164515,0.0008291440000220973,0.0015665040000385488,729,2652,False
133,1630,5.413688384214786e-14,0.000786423000022296,0.0005059100000153194,0.0012923330000376154,733,2660,False
134,2768,6.6931912469705306e-12,0.0008646449999787365,0.0004563349999671118,0.0013209799999458482,737,2674,False
135,566,9.820197344902138e-13,0.0006791239999301979,0.0004531390000011015,0.0011322629999312994,741,2682,False
136,1993,1.425042347657156e-10,0.0008243370000400319,0.00045299300006718113,0.001277330000107213,745,2696,False
137,2094,2.0124437579929015e-11,0.0006772620000674578,0.0006028770000057193,0.0012801390000731772,749,2704,False
138,1403,3.508898242974907e-09,0.0007161190000033457,0.0004687330000479051,0.0011848520000512508,753,2718,False
139,2415,4.740134791322862e-10,0.0007504809999545614,0.0005173879999347264,0.0012678689998892878,757,2726,False
140,628,1.0173728633477542e-07,0.0012235240000109115,0.0007027110000308312,0.0019262350000417428,761,2740,False
141,176,1.3063701633351252e-08,0.0007888150000781025,0.0005018949999566757,0.0012907100000347782,765,2748,False
142,2621,3.586422324031652e-06,0.0009184350000168706,0.00048213200000191136,0.001400567000018782,769,2762,False
143,1871,4.3963107907252515e-07,0.0008110420000093654,0.00047290899999552494,0.0012839510000048904,773,2770,False
144,1940,0.00016122448979591836,0.000714547999905335,0.0004686099999844373,0.0011831579998897723,777,2784,False
145,1933,1.8838610733670327e-05,0.000859138000009807,0.0004768290000356501,0.001335967000045457,781,2792,False
146,2834,0.009999999999999998,0.0007206090000408949,0.0005136039999342756,0.0012342129999751705,785,2804,False
147,1842,0.0,0.0007261099999595899,6.408400008695025e-05,0.0007901940000465402,787,2808,False
148,1842,0.0,0.0007271409999702882,6.158399992273189e-05,0.0007887249998930201,789,2810,False
149,1842,0.0,0.0007289270000683246,6.545500002630433e-05,0.0007943820000946289,791,2812,False
150,1842,0.0,0.000727665999988858,6.188099996506935e-05,0.0007895469999539273,793,2814,False
151,1842,0.0,0.0007805919999555044,6.380800004990306e-05,0.0008444000000054075,795,2816,False
152,1842,0.0,0.0012734419999560487,7.809700002781028e-05,0.001351538999983859,797,2818,False
153,1842,0.0,0.0008591619999833711,6.73810000080266e-05,0.0009265429999913977,799,2820,False
154,1842,0.0,0.0008647849999761092,0.00015577400006350217,0.0010205590000396114,801,2822,False
155,1842,0.0,0.0009940479999386298,7.016999995812512e-05,0.001064217999896755,803,2824,False
156,1842,0.0,0.0010331120000728333,7.061299993438297e-05,0.0011037250000072163,805,2826,False
157,1842,0.0,0.0007791670000187878,6.422100000236242e-05,0.0008433880000211502,807,2828,False
158,1842,0.0,0.0007293610000260742,8.052300006511359e-05,0.0008098840000911878,809,2830,False
159,1842,0.0,0.0008303190001015537,6.792199997107673e-05,0.0008982410000726304,811,2832,False
160,1842,0.0,0.0008352940000122544,6.4003000034063e-05,0.0008992970000463174,813,2834,False
161,1842,0.0,0.0007564680000768931,6.137699995178991e-05,0.000817845000028683,815,2836,False
162,1842,0.0,0.0007797560000426529,6.0197000038897386e-05,0.0008399530000815503,817,2838,False
163,1842,0.0,0.0007413600000063525,5.963699993571936e-05,0.0008009969999420719,819,2840,False
164,1842,0.0,0.0007350710000082472,5.9037000028183684e-05,0.0007941080000364309,821,2842,False
165,1842,0.0,0.0008367259999886301,6.238299999949959e-05,0.0008991089999881297,823,2844,False
166,1842,0.0,0.0009422200000699377,7.25569999531217e-05,0.0010147770000230594,825,2846,False
167,1842,0.0,0.0007941409999148163,6.437700005790248e-05,0.0008585179999727188,827,2848,False
168,1842,0.0,0.0007922750000943779,6.754999992608646e-05,0.0008598250000204644,829,2850,False
169,1842,0.0,0.0007708079999702022,6.434099998386955e-05,0.0008351489999540718,831,2852,False
170,1842,0.0,0.0008100200000171753,6.896899992625549e-05,0.0008789889999434308,833,2854,False
171,1842,0.0,0.0008143620000282681,6.470499999977619e-05,0.0008790670000280443,835,2856,False
172,1842,0.0,0.0007687029999488004,6.111799996233458e-05,0.000829820999911135,837,2858,False
173,1842,0.0,0.0007432410000092204,6.017800001245632e-05,0.0008034190000216768,839,2860,False
174,1842,0.0,0.000887281999894185,7.163700001910911e-05,0.0009589189999132941,841,2862,False
175,1842,0.0,0.0008515249999163643,6.443900008434866e-05,0.000915964000000713,843,2864,False
176,1842,0.0,0.000807168000051206,6.20769999386539e-05,0.0008692449999898599,845,2866,False
177,1842,0.0,0.0007926440000574075,6.225399999948422e-05,0.0008548980000568918,847,2868,False
178,1842,0.0,0.0007932639999808089,6.148699992536422e-05,0.0008547509999061731,849,2870,False
179,1842,0.0,0.0007896429999618704,6.14369999993869e-05,0.0008510799999612573,851,2872,False
180,1842,0.0,0.0008030110000163404,6.169100004171924e-05,0.0008647020000580596,853,2874,False
181,1842,0.0,0.0008643009999786955,6.155200003377104e-05,0.0009258530000124665,855,2876,False
182,1842,0.0,0.0009979540000131237,6.62490000422622e-05,0.001064203000055386,857,2878,False
183,1842,0.0,0.0008406179999838059,6.3596999893889e-05,0.0009042149998776949,859,2880,False
184,1842,0.0,0.0008469690000083574,0.00012396800002534292,0.0009709370000337003,861,2882,False
185,1842,0.0,0.0009025339999197968,6.942000004528381e-05,0.0009719539999650806,863,2884,False
186,1842,0.0,0.001007103000006282,7.13910000058604e-05,0.0010784940000121424,865,2886,False
187,1842,0.0,0.0008062779999136183,6.240499999421445e-05,0.0008686829999078327,867,2888,False
188,1842,0.0,0.0008094790000541252,6.381900004726049e-05,0.0008732980001013857,869,2890,False
189,1842,0.0,0.0010227819999499843,6.903400003466231e-05,0.0010918159999846466,871,2892,False
190,1842,0.0,0.0009256980000600379,6.217599991487077e-05,0.0009878739999749087,873,2894,False
191,1842,0.0,0.0007996790000106557,6.185299992012006e-05,0.0008615319999307758,875,2896,False
192,1842,0.0,0.000784866999993028,5.9433000046738016e-05,0.000844300000039766,877,2898,False
193,1842,0.0,0.0008483610000666886,6.340499999168969e-05,0.0009117660000583783,879,2900,False
194,1842,0.0,0.0008671140000160449,6.874400003198389e-05,0.0009358580000480288,881,2902,False
195,1842,0.0,0.0009198900000910726,7.498100001157582e-05,0.0009948710001026484,883,2904,False
196,1842,0.0,0.00092336999989584,8.202900005471747e-05,0.0010053989999505575,885,2906,False
197,1842,0.0,0.0007980490000818463,7.530400000632653e-05,0.0008733530000881728,887,2908,False
198,1842,0.0,0.0007691349999277008,5.9663999991244054e-05,0.0008287989999189449,889,2910,False
199,1842,0.0,0.0007656359999828055,5.9252000028209295e-05,0.0008248880000110148,891,2912,False
200,1842,0.0,0.0007621660000722841,5.9344999954191735e-05,0.0008215110000264758,893,2914,False
201,1842,0.0,0.0007654359999378357,5.903099997794925e-05,0.000824466999915785,895,2916,False
202,1842,0.0,0.0008211589999973512,6.034900002305221e-05,0.0008815080000204034,897,2918,False
203,1842,0.0,0.0008258910000904507,5.972600001769024e-05,0.0008856170001081409,899,2920,False
204,1842,0.0,0.0011126929999818458,6.939500008229516e-05,0.001182088000064141,901,2922,False
205,1842,0.0,0.0009585669999978563,6.79109999737193e-05,0.0010264779999715756,903,2924,False
206,1842,0.0,0.0009550830000080168,6.690600002912106e-05,0.0010219890000371379,905,2926,False
207,1842,0.0,0.0009574499999871477,8.578300003136974e-05,0.0010432330000185175,907,2928,False
208,1842,0.0,0.000838518000023214,6.765099999483937e-05,0.0009061690000180533,909,2930,False
209,1842,0.0,0.0008911720000241985,7.459999994807731e-05,0.0009657719999722758,911,2932,False
210,1842,0.0,0.0010662849999789614,7.073500000842614e-05,0.0011370199999873876,913,2934,False
211,1842,0.0,0.0008630060000314188,6.771300002128555e-05,0.0009307190000527044,915,2936,False
212,1842,0.0,0.000887495999904786,0.00015546800000265648,0.0010429639999074425,917,2938,False
213,1842,0.0,0.000919126999974651,7.44110000141518e-05,0.0009935379999888028,919,2940,False
214,1842,0.0,0.000903237999978046,6.641200002377445e-05,0.0009696500000018204,921,2942,False
215,1842,0.0,0.0008716469999399123,6.40389999944091e-05,0.0009356859999343214,923,2944,False
216,1842,0.0,0.0008150019999675351,6.452100001297367e-05,0.0008795229999805088,925,2946,False
217,1842,0.0,0.0008514890000697051,6.53399999919202e-05,0.0009168290000616253,927,2948,False
218,1842,0.0,0.0008161980000522817,6.369000004724512e-05,0.0008798880000995268,929,2950,False
219,1842,0.0,0.000808909999932439,6.391199997324293e-05,0.0008728219999056819,931,2952,False
220,1842,0.0,0.0008123110000042288,6.230799999684677e-05,0.0008746190000010756,933,2954,False
221,1842,0.0,0.000804556000048251,6.31259999863687e-05,0.0008676820000346197,935,2956,False
222,1842,0.0,0.0008062699999982215,6.272400003126677e-05,0.0008689940000294882,937,2958,False
223,1842,0.0,0.0009321349999709128,6.432399993627769e-05,0.0009964589999071904,939,2960,False
224,1842,0.0,0.0009394019999717784,6.543500001043867e-05,0.001004836999982217,941,2962,False
225,1842,0.0,0.0011488389999385618,7.875200003581995e-05,0.0012275909999743817,943,2964,False
226,1842,0.0,0.0008779309999908946,7.110100000318198e-05,0.0009490319999940766,945,2966,False
227,1842,0.0,0.0012294269999983953,8.07420000228376e-05,0.001310169000021233,947,2968,False
228,1842,0.0,0.0010529590000487588,0.00010393799993835273,0.0011568969999871115,949,2970,False
229,1842,0.0,0.0010151779999887367,8.701799993104942e-05,0.0011021959999197861,951,2972,False
230,1842,0.0,0.0009851810000327532,7.28379999372919e-05,0.0010580189999700451,953,2974,False
231,1842,0.0,0.0009674809999751233,6.633100008457404e-05,0.0010338120000596973,955,2976,False
232,1842,0.0,0.0008458959999870785,6.674199994449737e-05,0.0009126379999315759,957,2978,False
233,1842,0.0,0.0010759779999034436,7.58470000619127e-05,0.0011518249999653563,959,2980,False
234,1842,0.0,0.0009120480000319731,6.63880000502104e-05,0.0009784360000821835,961,2982,False
235,1842,0.0,0.000873680000040622,6.253700007619045e-05,0.0009362170001168124,963,2984,False
236,1842,0.0,0.0008706529999926715,6.278399996517692e-05,0.0009334369999578485,965,2986,False
237,1842,0.0,0.0009840220000114641,6.941900005585921e-05,0.0010534410000673233,967,2988,False
238,1842,0.0,0.0009692849999964892,6.662900000264926e-05,0.0010359139999991385,969,2990,False
239,1842,0.0,0.0009117859999605571,6.439900005261734e-05,0.0009761850000131744,971,2992,False
240,1842,0.0,0.0008565759999328293,6.281399998897541e-05,0.0009193899999218047,973,2994,False
241,1842,0.0,0.0010924819999900137,7.285699996373296e-05,0.0011653389999537467,975,2996,False
242,1842,0.0,0.0010808509999833404,7.211000001916545e-05,0.001152961000002506,977,2998,False
243,1842,0.0,0.000885734999997112,6.489800000508694e-05,0.000950633000002199,979,3000,False
244,1842,0.0,0.0008723769999505748,0.00012964300003659446,0.0010020199999871693,981,3002,False
245,1842,0.0,0.0010856100000182778,7.135699991067668e-05,0.0011569669999289545,983,3004,False
246,1842,0.0,0.0010912989999951606,7.686699996156676e-05,0.0011681659999567273,985,3006,False
247,1842,0.0,0.0009428089999801159,0.00018164100004014472,0.0011244500000202606,987,3008,False
248,1842,0.0,0.0012791080000624788,9.098200007429114e-05,0.00137009000013677,989,3010,False
249,1842,0.0,0.0011163010000245777,7.42739999850528e-05,0.0011905750000096305,991,3012,False
250,1842,0.0,0.001080714999943666,7.236199996896175e-05,0.0011530769999126278,993,3014,False
251,1842,0.0,0.001009443000043575,6.757500000276195e-05,0.001077018000046337,995,3016,False
252,1842,0.0,0.0009052279999650636,7.110000001375738e-05,0.000976327999978821,997,3018,False
253,1842,0.0,0.0008825320001051296,6.580800004485354e-05,0.0009483400001499831,999,3020,False
254,1842,0.0,0.0008747929999799453,6.621099998938007e-05,0.0009410039999693254,1001,3022,False
255,1842,0.0,0.0008604829999967478,6.60800000105155e-05,0.0009265630000072633,1003,3024,False
256,1842,0.0,0.00086238299991237,6.456899996010179e-05,0.0009269519998724718,1005,3026,False
