Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,3.137500004868343e-05,5.879800005459401e-05,9.017300010327745e-05,7,14,False
1,829,1.0,3.3664999932625506e-05,4.424799999469542e-05,7.791299992732093e-05,11,22,False
2,2471,1.0,3.520999996453611e-05,6.107799993060326e-05,9.628799989513936e-05,17,68,False
3,829,1.0,3.760499998861633e-05,3.6674999932984065e-05,7.427999992160039e-05,21,74,False
4,2471,1.0,4.3022999989261734e-05,4.774800004270219e-05,9.077100003196392e-05,27,120,False
5,829,1.0,4.621199991561298e-05,3.708799999913026e-05,8.329999991474324e-05,31,126,False
6,2119,1.0,5.2697999990414246e-05,4.884099996615987e-05,0.00010153899995657412,37,172,False
7,2432,1.0,5.6902999972408e-05,3.864499990413606e-05,9.554799987654405e-05,41,178,False
8,748,1.0,6.350599994675576e-05,5.063399999016838e-05,0.00011413999993692414,47,224,False
9,1414,1.0,6.487799998922128e-05,3.918400000202382e-05,0.0001040619999912451,51,230,False
10,748,1.0,7.091500003753026e-05,5.3042999979879824e-05,0.00012395800001741009,57,276,False
11,1414,1.0,7.690600000387349e-05,3.975399999944784e-05,0.00011666000000332133,61,282,False
12,748,1.0,8.080099996732315e-05,5.3634999972018704e-05,0.00013443599993934185,67,328,False
13,955,1.0,8.494500002598215e-05,5.665999992743309e-05,0.00014160499995341524,71,336,False
14,658,1.0,9.090399998967769e-05,5.5593999945813266e-05,0.00014649799993549095,77,376,False
15,1414,1.0,9.336200002962869e-05,4.2520999954831495e-05,0.00013588299998446018,79,376,False
16,233,1.0,9.620599996651436e-05,5.5237000083252497e-05,0.00015144300004976685,83,406,False
17,2804,1.0,9.826199993767659e-05,4.267700001037156e-05,0.00014093899994804815,85,408,False
18,340,1.0,0.00010217099998044432,5.569000006744318e-05,0.0001578610000478875,89,438,False
19,2279,1.0,0.00010529500002576242,6.788200005303224e-05,0.00017317700007879466,93,446,False
20,2046,1.0,0.00011833099995328666,8.429599995452008e-05,0.00020262699990780675,99,486,False
21,2919,1.2378756461254113e-06,0.00013798100007988978,0.00014624999994339305,0.00028423100002328283,101,488,False
22,1637,5.033366928481578e-07,0.00013096899999709422,0.00012814599995181197,0.0002591149999489062,105,502,False
23,2919,4.155380486500738e-07,0.00015042100005757675,0.00015838299998449656,0.0003088040000420733,109,510,False
24,1637,5.033366928481578e-07,0.00014985400002842653,0.0001490020000574077,0.00029885600008583424,115,534,False
25,823,2.1611081249446208e-07,0.00014445900001192058,0.00015525000003435707,0.00029970900004627765,119,540,False
26,1606,8.453287255553726e-08,0.00014285800000379822,0.0002028539998946144,0.0003457119998984126,125,564,False
27,640,3.397485421627403e-08,0.0001499229999808449,0.00021684800003640703,0.00036677100001725194,129,570,False
28,2241,1.2919132525695451e-08,0.00023677000001498527,0.0002927040000031411,0.0005294740000181264,135,594,False
29,959,4.825319742476525e-09,0.00027073399996879743,0.00019149000002016692,0.00046222399998896435,139,600,False
30,1342,1.796030060127899e-09,0.00017809900009524426,0.00015364900002623472,0.000331748000121479,145,624,False
31,959,1.43824797094502e-09,0.00016505999997207255,0.00015699499999755062,0.00032205499996962317,151,636,False
32,1084,4.830672118200785e-09,0.00016866600003595522,0.00015415999996548635,0.00032282600000144157,159,670,False
33,2602,1.7206002924191311e-09,0.0001727759999994305,0.00016976300003079814,0.00034253900003022864,165,680,False
34,1091,1.723579367376874e-09,0.0002015430000028573,0.00016642700006741507,0.00036797000007027236,173,714,False
35,2024,5.870619619897251e-10,0.00019392699994114082,0.00018319900004826195,0.00037712599998940277,179,724,False
36,749,5.884702231167858e-10,0.00021402699996997399,0.00023015299996131944,0.0004441799999312934,187,758,False
37,374,4.4540491942624786e-10,0.00030696699991494825,0.0002149760000520473,0.0005219429999669956,193,768,False
38,749,5.884702231167858e-10,0.00025719600000684295,0.00021777199992811802,0.00047496799993496097,201,802,False
