Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,2.562200006650528e-05,4.284300007384445e-05,6.846500014034973e-05,7,14,False
1,2360,1.0,2.631699999255943e-05,5.7986999991044286e-05,8.430399998360372e-05,11,22,False
2,1485,1.0,3.3058999974855396e-05,0.0001480519999859098,0.00018111099996076518,17,68,False
3,2432,1.0,8.752700000513869e-05,4.438299993125838e-05,0.00013190999993639707,21,74,False
4,748,1.0,4.578200002924859e-05,5.1789999929496844e-05,9.757199995874544e-05,27,120,False
5,2662,1.0,5.209999994804093e-05,5.316199997196236e-05,0.00010526199992000329,33,132,False
6,1436,1.0,6.12979999914387e-05,5.258099997718091e-05,0.00011387899996861961,41,188,False
7,2662,1.0,6.560999997873296e-05,0.00013102200000503217,0.00019663199998376513,47,198,False
8,2573,1.0,7.404000007227296e-05,5.54639999563733e-05,0.00012950400002864626,55,254,False
9,920,1.0,8.023399993817293e-05,5.9458999999151274e-05,0.0001396929999373242,61,264,False
10,2573,1.0,8.9404999926046e-05,5.9127999975316925e-05,0.00014853299990136293,69,320,False
11,920,1.0,0.00017627299996547663,0.00012781500004166446,0.0003040880000071411,75,330,False
12,1836,1.0,0.00014909499998339015,9.900999998535553e-05,0.0002481049999687457,83,386,False
13,2289,2.674275909413417e-06,0.00015033499994387967,0.00014602999999624444,0.0002963649999401241,87,394,False
14,977,2.700463710281246e-06,0.0001260270000784658,0.00012364299993805616,0.00024967000001652195,93,418,False
15,2919,1.2421694172780657e-06,0.00011227099992083822,0.00012865300004705205,0.00024092399996789027,97,424,False
16,1863,1.2435472011284484e-06,0.0001161510000429189,0.00012134099995364522,0.00023749199999656412,103,448,False
17,1838,5.523615478624514e-07,0.0001541320000342239,0.00018584700001156307,0.00033997900004578696,107,454,False
18,1294,2.1635051730703142e-07,0.00014831700002559955,0.00019287500003883906,0.0003411920000644386,113,478,False
19,1494,8.94898383968089e-08,0.00022909899996648164,0.00014509200002521538,0.000374190999991697,117,484,False
20,1584,3.401253829125382e-08,0.00013976299999285402,0.00033920500004569476,0.0004789680000385488,123,508,False
21,244,1.3071192851008599e-08,0.00015558399991277838,0.0001506520000020828,0.00030623599991486117,127,514,False
22,1084,4.830672118200785e-09,0.00015107000001535198,0.00013746399997671688,0.00028853399999206886,133,538,False
23,983,2.0323434914233212e-10,0.0002677460000768406,0.00017357000001538836,0.00044131600009222893,135,538,False
24,1852,7.165213206843965e-11,0.00032936499997049395,0.0002423680000447348,0.0005717330000152288,139,552,False
25,244,2.0398065559922737e-10,0.00023069299993494496,0.00027527600002485997,0.0005059689999598049,141,554,False
26,1446,2.0329212422628734e-10,0.00018338699999276287,0.0001508670000021084,0.00033425399999487126,145,568,False
27,1804,3.539410887666261e-10,0.00016634200005682942,0.00019151599997258018,0.0003578580000294096,149,576,False
28,1091,2.0329212422628734e-10,0.00016493400005401782,0.00015563700003440317,0.000320571000088421,155,600,False
29,2024,1.564297919762629e-10,0.00017961800006105477,0.000160363999953006,0.00033998200001406076,161,612,False
30,749,5.884702231167858e-10,0.0001768969999602632,0.00015500500001053297,0.00033190199997079617,169,646,False
31,147,1.911997342015449e-10,0.00017944000001079985,0.0001692299999831448,0.00034866999999394466,175,656,False
32,1453,1.9084135007446613e-10,0.00018577499997718405,0.00016130899996369408,0.00034708399994087813,183,690,False
33,2390,5.425356468742583e-12,0.00018879900005686068,0.00017561499998919317,0.00036441400004605384,187,694,False
34,934,5.450392717134024e-12,0.0002635069999996631,0.0001793589999579126,0.0004428659999575757,193,718,False
35,2451,3.8299262687636906e-12,0.00022202500008461357,0.00018003100001351413,0.0004020560000981277,199,730,False
36,1391,1.7525137778980902e-11,0.00021273900006235635,0.00017655199997079762,0.000389291000033154,207,764,False
37,2867,4.849710424233964e-12,0.00021317599998837977,0.0002204910000500604,0.00043366700003844016,213,774,False
38,2239,1.4447996653405688e-12,0.00026236000007884286,0.00018836800006738486,0.0004507280001462277,221,808,False
39,2867,9.837199022903009e-13,0.00023616100008894136,0.00019264900004145602,0.0004288100001303974,227,818,False
40,1074,4.878913753289037e-12,0.00023399900010190322,0.0002225030000317929,0.00045650200013369613,235,852,False
41,2740,3.290814766503147e-12,0.00025181199998769443,0.00020368399998460518,0.0004554959999722996,241,862,False
42,1675,1.6510274878408754e-11,0.00025659400000677124,0.00022271900002124312,0.00047931300002801436,249,896,False
43,1674,3.041109154685344e-13,0.0002782499999511856,0.00022154900000259659,0.0004997989999537822,253,900,False
44,425,3.070086303825171e-13,0.00037767699996038573,0.00020376500003749243,0.0005814419999978782,259,924,False
45,2787,1.0109078738939562e-14,0.0005759110000553846,0.0002432859999998982,0.0008191970000552828,263,930,False
46,2671,1.0226390102338443e-14,0.00036414199996670504,0.00023967499998889252,0.0006038169999555976,269,952,False
47,1769,2.0103478830339736e-15,0.0002924870000242663,0.00022395899998173263,0.0005164460000059989,273,960,False
48,699,2.026306564012165e-15,0.00036573399995631917,0.00022974400008024531,0.0005954780000365645,279,982,False
49,2597,8.435979817319277e-38,0.0002907950000690107,0.0002195199999732722,0.0005103150000422829,281,984,False
50,1308,9.749914628454896e-18,0.0002803060000360347,0.0002063279999902079,0.0004866340000262426,285,996,False
51,2748,1.700385368348087e-17,0.00027133100002174615,0.0003092719999813198,0.000580603000003066,289,1006,False
52,1308,9.749914628454896e-18,0.0002988810000488229,0.00028709299999718496,0.0005859740000460079,295,1028,False
53,520,9.012781556629336e-37,0.0005285489999096171,0.0002717779999557024,0.0008003269998653195,299,1036,False
54,1380,7.253298680835737e-36,0.00035954299994500616,0.00022639100006927038,0.0005859340000142765,305,1058,False
55,1400,7.47553848291365e-36,0.0003805909999528012,0.00052207900000667,0.0009026699999594712,309,1066,False
56,1097,9.248710492838108e-36,0.00044987800004037126,0.0003156289999424189,0.0007655069999827901,315,1088,False
57,1400,8.452960098444053e-36,0.00040968899998006236,0.0002477589999898555,0.0006574479999699179,321,1102,False
58,2118,7.685700956713867e-35,0.00038503600001149607,0.00025597599994853226,0.0006410119999600283,329,1134,False
59,1668,7.040740702472719e-35,0.0003381039999794666,0.00025206700001945137,0.000590170999998918,335,1146,False
60,1111,6.448774331272835e-34,0.0003461160000597374,0.000255949999996119,0.0006020660000558564,343,1178,False
61,123,6.630779816318382e-34,0.0003809990000718244,0.00025459100004354696,0.0006355900001153714,347,1184,False
62,2063,8.093722447137533e-34,0.0003510120000100869,0.000250410999910855,0.000601422999920942,353,1206,False
63,2099,8.25922193893105e-34,0.0005659449999484423,0.0002813109999806329,0.0008472559999290752,355,1208,False
64,448,5.7752754581631156e-33,0.000392619999956878,0.0002522639999824605,0.0006448839999393385,359,1220,False
65,126,6.989025482482606e-33,0.0004744159999745534,0.00026566999997612584,0.0007400859999506793,363,1230,False
66,1112,5.782106427288156e-32,0.000381765000042833,0.00025923999999122316,0.0006410050000340561,369,1252,False
67,1128,5.337970726381725e-32,0.0003815999999687847,0.00026381799989394494,0.0006454179998627296,375,1266,False
68,1855,4.970644095875617e-31,0.00037121799994110916,0.0002600190000521252,0.0006312369999932343,383,1298,False
69,320,3.3764233270025135e-31,0.0003733099999863043,0.00038840999991407443,0.0007617199999003788,387,1304,False
70,1989,4.045091086221729e-31,0.00042237599996042263,0.0002801430000545224,0.000702519000014945,393,1328,False
71,449,4.160974821355654e-31,0.0003945099999782542,0.00032433000001219625,0.0007188399999904505,397,1334,False
72,2811,4.970644095875617e-31,0.0003940589999729127,0.00027199900000596244,0.0006660579999788752,403,1356,False
73,2821,5.839136096721671e-31,0.00046738600008211506,0.0002889700000423545,0.0007563560001244696,407,1364,False
74,2457,4.261053809892144e-31,0.0005466810000598343,0.0002833449999570803,0.0008300260000169146,413,1384,False
75,2821,5.8404772447939645e-31,0.00040891300000112096,0.0002818079999542533,0.0006907209999553743,419,1398,False
76,2758,3.059530966872619e-30,0.00041032899991932936,0.0003251209999461935,0.0007354499998655228,425,1420,False
77,2966,0.0,0.00046035899993057683,5.1332999987607764e-05,0.0005116919999181846,429,1426,False
78,2656,0.0,0.00041611300002841745,4.7435999931622064e-05,0.0004635489999600395,433,1440,False
79,857,0.0,0.00041302899990114383,4.750599998715188e-05,0.0004605349998882957,437,1448,False
80,1013,0.0,0.0006208089999972799,5.266700009087799e-05,0.0006734760000881579,441,1462,False
81,1138,0.0,0.0004170189999967988,4.8526999989917385e-05,0.0004655459999867162,445,1470,False
82,66,0.0,0.0004228529999181774,4.787499995018152e-05,0.0004707279998683589,449,1484,False
83,896,9.592824152932957e-28,0.0004206380000368881,0.000324304000059783,0.0007449420000966711,453,1494,False
84,736,1.872380339311154e-27,0.0004221120000238443,0.0005007979999618328,0.0009229099999856771,457,1508,False
85,1282,4.717955828495617e-28,0.0004494000000931919,0.0003121559999499368,0.0007615560000431287,461,1516,False
86,1010,1.345629054357367e-26,0.0004413309999335979,0.00030467900000985537,0.0007460099999434533,465,1530,False
87,1798,3.300374705248947e-27,0.0004354769999963537,0.00030559100002847117,0.0007410680000248249,469,1538,False
88,2736,1.0165316331809331e-25,0.0004873199999337885,0.0003042289999939385,0.000791548999927727,473,1552,False
89,2663,2.4140358493756396e-26,0.00044105500001023756,0.00031144599995514,0.0007525009999653776,477,1560,False
90,243,8.050691385168648e-25,0.000446347999968566,0.00030896399994162493,0.0007553119999101909,481,1574,False
91,1511,1.8501844183735638e-25,0.0004508509999823218,0.00031135200003973296,0.0007622030000220548,485,1582,False
92,441,6.718278102412892e-24,0.0006144170000652593,0.0005528799999865441,0.0011672970000518035,489,1596,False
93,2881,1.4893217466063781e-24,0.0005229160000226329,0.00036252600000352686,0.0008854420000261598,493,1604,False
94,2373,5.875208852911645e-23,0.000500633999990896,0.00032068199993773305,0.000821315999928629,497,1618,False
