Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,2.3908999992272584e-05,4.066099995725381e-05,6.456999994952639e-05,7,14,False
1,2360,1.0,2.7391999992687488e-05,4.052000008414325e-05,6.791200007683074e-05,11,22,False
2,1124,1.0,3.5281999998915126e-05,7.186200002706755e-05,0.00010714400002598268,17,68,False
3,829,1.0,4.615299997112743e-05,9.521100002984895e-05,0.00014136400000097638,21,74,False
4,2471,1.0,0.00010765899992293271,7.460500000888715e-05,0.00018226399993181985,27,120,False
5,829,1.0,5.438300001969765e-05,4.218500009756099e-05,9.656800011725863e-05,31,126,False
6,2119,1.0,9.953400001450063e-05,5.923999992774043e-05,0.00015877399994224106,37,172,False
7,2432,1.0,6.358899997849221e-05,4.0660000081516046e-05,0.00010424900006000826,41,178,False
8,748,1.0,0.00017676400000254944,8.508300004450575e-05,0.0002618470000470552,47,224,False
9,1414,1.0,9.842500003287569e-05,7.431700009874476e-05,0.00017274200013162044,51,230,False
10,233,1.0,0.0001872769998954027,7.179099998211314e-05,0.00025906799987751583,57,276,False
11,920,1.0,8.33489999649828e-05,6.210900005498843e-05,0.00014545800001997122,63,288,False
12,1836,1.0,9.038400003191782e-05,9.801000010156713e-05,0.00018839400013348495,71,344,False
13,2279,1.0,0.0001780850000159262,6.17949999650591e-05,0.0002398799999809853,77,354,False
14,2046,1.0,0.00012365899999622343,6.190900001001864e-05,0.00018556800000624207,85,410,False
15,1366,1.0,0.00010701799999424111,8.452000008674077e-05,0.00019153800008098187,89,414,False
16,2761,1.0,0.00011801599998761958,6.160899999940739e-05,0.00017962499998702697,95,460,False
17,1366,1.0,0.00011719700000867306,4.607000005307782e-05,0.00016326700006175088,99,466,False
18,2595,1.0,0.00012126399997214321,6.211300001268683e-05,0.00018337699998483004,105,512,False
19,1977,1.0,0.0001265779999357619,6.404800001291733e-05,0.00019062599994867924,109,520,False
20,2926,1.0,0.00013000399997054046,6.293500007359398e-05,0.00019293900004413445,115,560,False
21,2842,3.680470921756829e-05,0.00013390200001595076,0.00016166700004305312,0.0002955690000590039,119,568,False
