Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,3.0005000098753953e-05,4.584600003454398e-05,7.585100013329793e-05,7,14,False
1,829,1.0,2.7145999979438784e-05,3.719200003615697e-05,6.433800001559575e-05,11,22,False
2,2471,1.0,3.4198000093965675e-05,6.11669998988873e-05,9.536499999285297e-05,17,68,False
3,324,1.0,3.802300000188552e-05,5.093699996905343e-05,8.895999997093895e-05,21,76,False
4,718,1.0,4.469699990750087e-05,5.026600001656334e-05,9.49629999240642e-05,27,116,False
5,324,1.0,5.122400000345806e-05,5.334100001164188e-05,0.00010456500001509994,33,128,False
6,2649,1.0,6.074999998872954e-05,5.502199996954005e-05,0.00011577199995826959,41,178,False
7,1635,1.982983969160924e-07,6.384099992828851e-05,0.00010214099995664583,0.00016598199988493434,47,190,False
8,1547,1.9983559657034909e-07,7.168100000853883e-05,8.848400000260881e-05,0.00016016500001114764,55,224,False
9,1080,1.3202273558408762e-08,7.498200000100042e-05,9.986299994579895e-05,0.00017484499994679936,59,228,False
10,1564,5.321266457346727e-09,8.175199991455884e-05,0.00010146800002530654,0.00018321999993986537,65,252,False
11,1080,4.488397772195097e-09,8.747599997604993e-05,0.00010302299995146313,0.00019049899992751307,71,264,False
12,1564,5.321266457346727e-09,9.719599995605677e-05,0.00014079499999297695,0.00023799099994903372,79,298,False
13,1080,4.4831349824435625e-09,0.00011663700001918187,0.00015854399998715962,0.0002751810000063415,85,308,False
14,982,1.3247825100814779e-08,0.00014545800001997122,0.00012303599999086146,0.0002684940000108327,93,342,False
15,132,1.1091568820479597e-08,0.0001223740000568796,0.00012229499998284155,0.00024466900003972114,99,352,False
16,1799,3.353241398046385e-08,0.0001235439999618393,0.00014793499997267645,0.00027147899993451574,107,386,False
17,1155,1.7785933389361177e-09,0.00017646100002366438,0.000156068000023879,0.0003325290000475434,111,390,False
18,1342,1.796030060127899e-09,0.00014762399996470776,0.00012485700005981926,0.000272481000024527,117,414,False
19,823,4.811935111026896e-09,0.00014113500003531954,0.00014020399999026267,0.0002813390000255822,119,414,False
20,1294,4.830672118200785e-09,0.00013164100005269574,0.00012486000002809305,0.0002565010000807888,123,428,False
21,1494,8.023404300594789e-09,0.0001389779999954044,0.00013470500005041686,0.00027368300004582125,127,436,False
22,2225,1.3093821748911328e-08,0.00014366300001711352,0.00013107899997066852,0.00027474199998778204,133,460,False
23,1804,4.825969650908698e-09,0.0001456649999909132,0.00015064100000472536,0.00029630599999563856,137,466,False
24,1091,1.723579367376874e-09,0.0001520369999070681,0.0001368759999422764,0.0002889129998493445,143,490,False
25,1804,1.3352651027917457e-09,0.0001564230000212774,0.0001430959999879633,0.0002995190000092407,149,502,False
26,1900,4.837541964221402e-09,0.00023916999998618849,0.000170210999954179,0.0004093809999403675,157,536,False
27,147,1.911997342015449e-10,0.00019485699999677308,0.00016741299998557224,0.0003622699999823453,161,540,False
28,917,6.39534232661883e-11,0.00018771099996683915,0.0001542090000157259,0.00034191999998256506,167,564,False
29,1374,1.9167541782836777e-11,0.00018344399995839922,0.00016663899998548004,0.00035008299994387926,171,570,False
30,794,6.27861472429893e-12,0.00019037699996715673,0.00015754000003198598,0.0003479169999991427,177,594,False
31,1374,4.623688290479158e-12,0.00019068800008881226,0.00016290800010665407,0.00035359600019546633,183,606,False
32,794,6.27861472429893e-12,0.0002161700000442579,0.0002936160000217569,0.0005097860000660148,191,640,False
33,1374,4.6180940120867825e-12,0.00036782899996978813,0.0001791650000768641,0.0005469940000466522,197,650,False
34,1793,1.9230257578063643e-11,0.0002174390000391213,0.00017256099999940488,0.0003900000000385262,205,684,False
35,2408,4.190524310416972e-13,0.0002230000000054133,0.0001835680000112916,0.0004065680000167049,209,688,False
36,630,1.455972252834193e-14,0.00021942199998647993,0.00017335400002593815,0.0003927760000124181,215,710,False
