Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,4.82179999607979e-05,6.35080000392918e-05,0.0001117260000000897,7,14,False
1,2432,1.0,2.681800003756507e-05,3.618799996729649e-05,6.300600000486156e-05,11,22,False
2,2119,1.0,3.348600000663282e-05,5.882200002815807e-05,9.23080000347909e-05,17,68,False
3,2432,1.0,3.581100008887006e-05,3.55199999830802e-05,7.133100007195026e-05,21,74,False
4,2119,1.0,4.189099990981049e-05,4.738400002679555e-05,8.927499993660604e-05,27,120,False
5,2432,1.0,4.5725999939350004e-05,3.671599995413999e-05,8.244199989348999e-05,31,126,False
6,748,1.0,5.154900009074481e-05,4.830699992908194e-05,9.985600001982675e-05,37,172,False
7,1414,1.0,5.441600001176994e-05,3.711099998326972e-05,9.152699999503966e-05,41,178,False
8,748,1.0,7.703300002503966e-05,5.130500005634531e-05,0.00012833800008138496,47,224,False
9,1414,1.0,6.590700002107042e-05,3.830000002835732e-05,0.00010420700004942773,51,230,False
10,233,1.0,6.965099998978985e-05,5.14490000114165e-05,0.00012110000000120635,57,276,False
11,920,1.0,0.0001651459999720828,6.867599995530327e-05,0.00023382199992738606,63,288,False
12,1836,1.0,0.00010356499990393786,5.8534000004328846e-05,0.0001620989999082667,71,344,False
13,2860,1.0,9.292400000049383e-05,4.2418000020916224e-05,0.00013534200002141006,75,348,False
14,2761,1.0,9.528300006422796e-05,5.593000003045745e-05,0.0001512130000946854,81,394,False
15,378,1.0,9.962100000393548e-05,5.9684000007109717e-05,0.0001593050000110452,87,406,False
16,929,1.0,0.0001084880000234989,5.987000008644827e-05,0.00016835800010994717,95,462,False
17,2182,1.0,0.0001125270000557066,6.174999998620478e-05,0.00017427700004191138,101,472,False
18,2308,1.0,0.00011973499999839987,5.9833000022990745e-05,0.00017956800002139062,109,528,False
19,210,1.0,0.00012437299994871864,6.387899998117064e-05,0.00018825199992988928,115,538,False
20,1866,1.0,0.00013136200004737475,6.261999999424006e-05,0.0001939820000416148,123,594,False
21,1809,1.0,0.00028439099992283445,7.495599993490032e-05,0.00035934699985773477,129,604,False
22,1866,1.0,0.00017954700001610036,6.791800001337833e-05,0.0002474650000294787,137,660,False
23,2120,8.75208626194459e-05,0.00018043299996861606,0.00016907600002014078,0.00034950899998875684,141,668,False
24,30,3.687785336528289e-05,0.00016643300000396266,0.00020808800002214412,0.0003745210000261068,147,692,False
25,2120,3.037691838749678e-05,0.00021376199993028422,0.00022881299992150161,0.00044257499985178583,153,704,False
26,30,3.687785336528289e-05,0.00023598699999638484,0.0002468779999844628,0.00048286499998084764,161,738,False
27,2120,3.0370806878961255e-05,0.00021464799999648676,0.00020923800002492499,0.00042388600002141175,167,748,False
28,2730,8.776064831821274e-05,0.00019290299997010152,0.00017058100002032006,0.0003634839999904216,175,782,False
29,848,9.351823718524362e-06,0.00023192200001176388,0.00021145999994587328,0.00044338199995763716,179,786,False
30,120,3.6497507650791453e-06,0.0002666320000344058,0.00017723999997087958,0.00044387200000528537,185,810,False
31,848,2.881806556974227e-06,0.00019854199990732013,0.0001758169998993253,0.00037435899980664544,191,822,False
32,2266,9.388083210897325e-06,0.0001994709999735278,0.0001764329999787151,0.0003759039999522429,199,856,False
33,2567,7.484525712931613e-07,0.00020214399989981757,0.00018765900006201264,0.0003898029999618302,203,860,False
34,436,2.711509906144052e-07,0.00020595099999809463,0.00018305000003238092,0.00038900100003047555,209,884,False
35,1849,4.6549727598997346e-07,0.00021035300005678437,0.00019128899998577253,0.0004016420000425569,213,890,False
36,221,7.519676067183432e-07,0.00021383600005719927,0.00018760300008580089,0.00040143900014300016,219,914,False
37,1516,5.696015149603778e-07,0.0002814059999991514,0.0002594249999674503,0.0005408309999666017,225,926,False
38,1433,2.0913873742067812e-06,0.0002491619999318573,0.0002018679999764572,0.0004510299999083145,233,960,False
39,483,1.5804384605657984e-06,0.0003202819999614803,0.0003541329999734444,0.0006744149999349247,239,970,False
40,1078,5.7951459529386095e-06,0.0002799190000359886,0.00021250399993277824,0.0004924229999687668,247,1004,False
41,2034,3.990560052182035e-07,0.0002593309999383564,0.00021959299999707582,0.0004789239999354322,251,1008,False
42,1153,4.020555852543108e-07,0.00039104300003600656,0.00027854500001467386,0.0006695880000506804,257,1032,False
43,470,7.38138069748818e-07,0.0002760009999747126,0.0002944919999663398,0.0005704929999410524,261,1038,False
44,494,1.2186727835570429e-06,0.00036674499995115184,0.00023587000009683834,0.0006026150000479902,267,1062,False
45,2687,2.2436136049564855e-06,0.0003031720000308269,0.00022995299991634965,0.0005331249999471765,271,1068,False
46,1599,3.7023038358952246e-06,0.0002988919999324935,0.00022495899997920787,0.0005238509999117014,277,1092,False
47,1643,1.6690627135066248e-06,0.0002872169999363905,0.00023673600003348838,0.0005239529999698789,281,1098,False
48,1725,5.230266934337747e-07,0.00029210700006387924,0.00023109200003545993,0.0005231990000993392,287,1122,False
49,1922,2.1701480650401083e-07,0.0004722219999848676,0.0002451530000371349,0.0007173750000220025,291,1128,False
50,2343,2.173181002409522e-07,0.0002938979999953517,0.00022916900002201146,0.0005230670000173632,297,1152,False
51,688,4.313059579119577e-07,0.0003274690000125702,0.00025459799996951915,0.0005820669999820893,301,1158,False
52,2010,7.241654176681158e-07,0.00036811899997246655,0.0005945630000496749,0.0009626820000221414,307,1182,False
53,2633,4.967523636125509e-07,0.000364966999995886,0.00027181100006146153,0.0006367780000573475,313,1194,False
54,2428,7.241654176681158e-07,0.0004470740000215301,0.00036898600001222803,0.0008160600000337581,321,1228,False
55,2633,4.967523636125509e-07,0.0004385149999279747,0.0004601599999887185,0.0008986749999166932,327,1238,False
56,62,2.4096758187180766e-06,0.0005532839999204953,0.00039720399990983424,0.0009504879998303295,335,1272,False
57,1757,1.1827512113813754e-07,0.000524553999980526,0.00034736600002815976,0.0008719200000086857,339,1276,False
58,2543,3.234450228590242e-08,0.00040563300001394964,0.0002789090000305805,0.0006845420000445301,345,1300,False
59,1,1.1511699472074011e-08,0.0003809639999872161,0.0002776269999458236,0.0006585909999330397,349,1306,False
60,2250,1.150978351548938e-08,0.0003735710000682957,0.00026812500004780304,0.0006416960001160987,355,1330,False
61,2385,3.888739117199575e-09,0.0003630379999322031,0.00027928700001211837,0.0006423249999443215,359,1336,False
62,1135,3.912675611533187e-09,0.00036129000000073574,0.0002672559999155055,0.0006285459999162413,365,1360,False
63,2851,1.2366448384903022e-09,0.0003628619999744842,0.0002856610000208093,0.0006485229999952935,369,1366,False
64,2555,1.2460169800491982e-09,0.0005042559999992591,0.0002902819999235362,0.0007945379999227953,375,1390,False
65,1661,3.6823744344319424e-10,0.0004241120000187948,0.00028940700008206477,0.0007135190001008596,379,1396,False
66,358,8.274438813211063e-11,0.00039719200003673905,0.0002757490000249163,0.0006729410000616554,385,1420,False
67,1642,2.1648060743444343e-11,0.0003860019999137876,0.0002943460000324194,0.000680347999946207,389,1426,False
68,1588,4.7236127974448204e-12,0.0003960100000313105,0.0002810160000308315,0.000677026000062142,395,1450,False
69,1265,1.0742497447320991e-12,0.0003942809998989105,0.00041154600000936625,0.0008058269999082768,399,1456,False
70,523,1.0840371773489897e-12,0.00044668099997124955,0.00034195000000636355,0.0007886309999776131,405,1480,False
71,47,5.598690308644197e-13,0.00040313400006652955,0.0002889410000079806,0.0006920750000745102,411,1492,False
72,727,5.292542917517977e-12,0.0003977290000420908,0.0002897059999895646,0.0006874350000316554,419,1526,False
73,1732,1.1689640485940327e-12,0.00047046499992120516,0.00031071400007931516,0.0007811790000005203,425,1536,False
74,1373,1.1720435546109478e-12,0.00041323100003864965,0.00029873400001179107,0.0007119650000504407,433,1570,False
75,2870,2.336945795321259e-13,0.0004167369999095172,0.00040900900000906404,0.0008257459999185812,439,1580,False
76,420,2.346789541339217e-13,0.0004890480000767639,0.00030910800001038297,0.0007981560000871468,447,1614,False
77,1712,4.166877532508573e-14,0.00045128200008548447,0.0003168309999637131,0.0007681130000491976,453,1624,False
78,2592,4.191551736203718e-14,0.000660997999943902,0.0003243820000307096,0.0009853799999746116,461,1658,False
79,2142,1.305406631791857e-16,0.00046879100000296603,0.0003286749999915628,0.0007974659999945288,465,1662,False
