Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,5.258700002741534e-05,5.860500004928326e-05,0.0001111920000766986,7,14,False
1,2360,1.0,2.818699999806995e-05,4.203899993626692e-05,7.022599993433687e-05,11,22,False
2,1485,1.0,3.7686000041503576e-05,6.352299999434763e-05,0.0001012090000358512,17,68,False
3,48,1.0,3.6993999970036384e-05,5.281500000364758e-05,8.980899997368397e-05,21,76,False
4,2649,1.0,6.0414000017772196e-05,5.0019000013890036e-05,0.00011043300003166223,27,116,False
5,2432,1.0,4.438799999206822e-05,3.785799992783723e-05,8.224599991990544e-05,29,116,False
6,748,1.0,5.0331999887021084e-05,4.92419999318372e-05,9.957399981885828e-05,33,146,False
7,955,1.0,5.282999995870341e-05,5.1774999974441016e-05,0.00010460499993314443,37,154,False
8,658,1.0,5.821100000957813e-05,5.165700008546992e-05,0.00010986800009504805,43,194,False
9,955,1.0,6.413100004465377e-05,5.4705000025023764e-05,0.00011883600006967754,49,206,False
10,1522,1.0,7.202300002973061e-05,5.433500007256953e-05,0.00012635800010230014,57,256,False
11,1248,1.0,7.68499999139749e-05,5.717299995922076e-05,0.00013402299987319566,63,266,False
12,1073,1.0,8.73589999628166e-05,5.693000002793269e-05,0.0001442889999907493,71,316,False
13,2289,2.674275909413417e-06,9.31619999846589e-05,0.00012221000008594274,0.00021537200007060164,77,328,False
14,178,1.1306388759887476e-06,0.00011234900000545167,0.00026215399998363864,0.0003745029999890903,85,362,False
15,290,8.413079120490509e-08,0.00012355000001207372,0.00013769400004548515,0.0002612440000575589,89,366,False
16,1606,8.453287255553726e-08,0.00011939899991375569,0.00011726699995051604,0.00023666599986427173,95,390,False
17,2919,1.3525636642043535e-07,0.0001183370000035211,0.00012683399995694344,0.00024517099996046454,99,396,False
18,1863,2.1635051730703142e-07,0.00014646399995399406,0.00013823699998738448,0.00028470099994137854,105,420,False
19,1494,8.94898383968089e-08,0.00013533399999232643,0.00014322399999855406,0.0002785579999908805,109,426,False
20,1584,3.401253829125382e-08,0.0001518899999837231,0.00013059599996267934,0.00028248599994640244,115,450,False
21,2602,1.714530971719124e-09,0.00013475200000812038,0.00014005700006691768,0.00027480900007503806,117,450,False
22,1091,1.723579367376874e-09,0.00014040899998235545,0.00015087700001004123,0.0002912859999923967,121,464,False
23,1804,1.334078912562218e-09,0.00026092699999935576,0.00019185300004664896,0.0004527800000460047,125,472,False
24,1900,4.837541964221402e-09,0.00017851699999482662,0.00038745699998798955,0.0005659739999828162,131,496,False
25,374,1.706193078370785e-09,0.0003199060000724785,0.00022138500003165973,0.0005412910001041382,135,502,False
26,749,5.884702231167858e-10,0.00021409299995411857,0.0001755929999944783,0.00038968599994859687,141,526,False
27,147,1.911997342015449e-10,0.00026394899998649635,0.00022973399995862565,0.000493682999945122,145,532,False
28,1453,1.9084135007446613e-10,0.0002732110000351895,0.00018151999995552615,0.00045473099999071565,151,556,False
29,1704,5.928045876486974e-11,0.00021482300007846789,0.0002224550000846648,0.0004372780001631327,155,562,False
30,2136,5.921531993430705e-11,0.00020824299997457274,0.0001807659999712996,0.00038900899994587235,161,586,False
31,2297,1.1078316037124324e-10,0.0002657950000184428,0.00019163700005719875,0.00045743200007564155,165,592,False
32,1519,1.8629705978330065e-10,0.000233793000006699,0.00017676499999197404,0.00041055799999867304,171,616,False
33,2725,1.3154489511108351e-10,0.0002199040000050445,0.0002035559999740144,0.0004234599999790589,177,628,False
34,1303,1.8629705978330065e-10,0.000230137000016839,0.0003415099999983795,0.0005716470000152185,185,662,False
35,2867,4.849710424233964e-12,0.00034486000004108064,0.0003617620000113675,0.0007066220000524481,189,666,False
36,1074,4.878913753289037e-12,0.00029159500002151617,0.00023662499995680264,0.0005282199999783188,195,690,False
37,2472,1.2642967699565145e-12,0.0002815499999542226,0.00022307500000806613,0.0005046249999622887,199,696,False
38,671,3.5444013012851013e-13,0.000317155999937313,0.00028723399998398236,0.0006043899999212954,205,720,False
39,2472,2.370448440824427e-13,0.00033125699997071933,0.00027227700002185884,0.0006035339999925782,211,732,False
40,2035,1.269215420373965e-12,0.0003016300000808769,0.00023070200006714003,0.000532332000148017,219,766,False
