Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,2.572300002157135e-05,4.450899996299995e-05,7.02319999845713e-05,7,14,False
1,2360,1.0,2.6120000029550283e-05,3.414699995119008e-05,6.0266999980740366e-05,11,22,False
2,1485,1.0,3.3369999982824083e-05,5.783400001746486e-05,9.120400000028894e-05,17,68,False
3,2432,1.0,3.648799997790775e-05,3.575400000954687e-05,7.224199998745462e-05,21,74,False
4,2119,1.0,4.165899997587985e-05,4.647399998702895e-05,8.81329999629088e-05,27,120,False
5,74,1.0,4.7115000029407383e-05,5.013800000597257e-05,9.725300003537996e-05,33,132,False
6,1436,1.0,5.595599998287071e-05,5.0991999955840583e-05,0.00010694799993871129,41,188,False
7,1414,1.0,5.945500004145288e-05,3.731900005732314e-05,9.677400009877601e-05,45,192,False
8,748,1.0,0.00015848299995013804,6.141899996237044e-05,0.00021990199991250847,51,238,False
9,2393,4.734026287296516e-07,8.041099999900325e-05,0.00010569400001259055,0.0001861050000115938,53,242,False
10,538,4.721660725131968e-07,7.590699999582284e-05,9.352699998999014e-05,0.000169433999985813,57,256,False
11,2458,4.022318382851113e-07,7.93020000173783e-05,9.8611999987952e-05,0.0001779140000053303,61,264,False
12,538,4.721660725131968e-07,8.752799999456329e-05,9.845600004609878e-05,0.00018598400004066207,67,288,False
13,2128,2.025617929112204e-07,9.290599996347737e-05,0.00010885100004998094,0.0002017570000134583,71,294,False
14,1056,2.0440762613175378e-07,9.73439999825132e-05,0.00010312699998848984,0.00020047099997100304,77,318,False
15,1985,1.702644863842508e-07,0.0001012060000675774,0.00010942500000510336,0.00021063100007268076,83,330,False
16,1056,2.0440762613175378e-07,0.00010977800002365257,0.00010844999997061677,0.00021822799999426934,91,364,False
17,290,8.413079120490509e-08,0.0001127420000557322,0.0001222050000251329,0.0002349470000808651,97,374,False
18,1799,3.353241398046385e-08,0.00012018200004604296,0.00011972000004334404,0.000239902000089387,105,408,False
19,2305,1.285768239126792e-08,0.00023887400004696246,0.00013575600007698085,0.0003746300001239433,111,418,False
20,2968,4.990231997737302e-09,0.0001321870000765557,0.0001245850000941573,0.000256772000170713,119,452,False
21,2305,4.08004488805463e-09,0.0001354659999606156,0.00013369700002385798,0.00026916299998447357,125,462,False
22,2968,4.990231997737302e-09,0.00014208400000370602,0.0001320850000183782,0.0002741690000220842,133,496,False
23,1155,1.7785933389361177e-09,0.00014779499997530365,0.00014434900003834628,0.00029214400001364993,139,506,False
24,1342,1.796030060127899e-09,0.00015608799992605782,0.00013822900007198768,0.0002943169999980455,147,540,False
25,959,1.43824797094502e-09,0.00027746599994316057,0.00014947900001516246,0.000426944999958323,153,550,False
26,1342,1.796030060127899e-09,0.00016780099997504294,0.00014600399993014435,0.0003138049999051873,161,584,False
27,823,4.811935111026896e-09,0.0001709410000785283,0.00023201099998004793,0.00040295200005857623,163,582,False
28,1606,1.796030060127899e-09,0.0002260619999105984,0.00015934199996081588,0.00038540399987141427,167,596,False
29,2763,6.166459668767159e-10,0.0001820610000322631,0.00015877099997396726,0.0003408320000062304,169,598,False
30,2349,6.194725076258719e-10,0.00017558399997597007,0.0001744029999599661,0.0003499869999359362,173,612,False
31,2602,4.84833608897427e-10,0.0001803750000135551,0.00015734999999494903,0.00033772500000850414,177,620,False
32,2349,6.194725076258719e-10,0.00018661300009625847,0.00015778899989982165,0.0003444019999960801,183,644,False
33,2602,4.84833608897427e-10,0.00018976800004111283,0.00016357799995603273,0.00035334599999714555,189,656,False
34,2349,6.194725076258719e-10,0.00020030200005294319,0.0002816200000097524,0.0004819220000626956,197,690,False
35,2602,4.84833608897427e-10,0.0002206119999073053,0.00018894100003308267,0.00040955299994038796,203,700,False
36,1091,1.723579367376874e-09,0.00021953999998913787,0.00017502499997590348,0.00039456499996504135,211,734,False
37,2024,5.870619619897251e-10,0.00021934100004727952,0.0001868000000513348,0.0004061410000986143,217,744,False
38,78,2.0430858484741878e-10,0.00022793899995576794,0.00017942199997378339,0.0004073609999295513,225,778,False
39,712,6.411712916581003e-11,0.00022999000009349402,0.00019600799998897855,0.00042599800008247257,231,788,False
40,1079,2.1771196278028127e-11,0.00023840300002575532,0.0002096250000249711,0.0004480280000507264,239,822,False
41,2024,3.832041606067275e-11,0.00024998399999276444,0.00019804199996542593,0.00044802599995819037,243,826,False
42,749,6.39534232661883e-11,0.00025001599999541213,0.00027150699997946504,0.0005215229999748772,249,850,False
43,1374,1.9167541782836777e-11,0.0002462100000002465,0.00020416999996086815,0.00045037999996111466,253,856,False
44,794,6.27861472429893e-12,0.0002537650000249414,0.00029330200004551443,0.0005470670000704558,259,880,False
45,147,1.1357550057278843e-11,0.0002713599999424332,0.0003319589999364325,0.0006033189998788657,263,886,False
46,917,6.27861472429893e-12,0.0002841790000047695,0.0003691179999805172,0.0006532969999852867,269,910,False
47,1697,1.4258684848795948e-14,0.00038700200002494967,0.00022641700002168363,0.0006134190000466333,271,910,False
48,630,1.455972252834193e-14,0.0002992739999854166,0.0002062900000510126,0.0005055640000364292,275,922,False
49,2390,2.42737376199626e-13,0.0002825970000230882,0.0002116699999987759,0.0004942670000218641,279,932,False
50,2230,1.2173467543964082e-13,0.0002739870000141309,0.0002094140000963307,0.0004834010001104616,285,956,False
51,2892,2.656073863624519e-15,0.00027837499999350257,0.00022273000001860055,0.0005011050000121031,289,962,False
52,186,2.7363514889279736e-15,0.0002833439999676557,0.00021379200006776955,0.0004971360000354252,295,984,False
53,2718,4.893182678345844e-15,0.0002892510000265247,0.0002185339999414282,0.0005077849999679529,301,998,False
54,55,1.1942997944811617e-14,0.00029647799999565905,0.00021903399999700923,0.0005155119999926683,309,1030,False
55,2818,6.265533061555213e-14,0.0003025769999567274,0.00022740499991869,0.0005299819998754174,315,1042,False
56,55,1.1942997944811617e-14,0.00035640299995520763,0.00022624700000051234,0.00058264999995572,323,1074,False
57,1113,2.266439358527087e-15,0.00031553999997413484,0.0004442520000793593,0.0007597920000534941,329,1086,False
58,122,5.188101838487202e-16,0.0005745280000155617,0.0003492229999437768,0.0009237509999593385,337,1118,False
59,1113,9.166332492953365e-16,0.00036210700000083307,0.0002531449999878532,0.0006152519999886863,343,1130,False
60,1504,2.3141727382795123e-15,0.0003712689999701979,0.0002451100000371298,0.0006163790000073277,351,1162,False
61,1565,4.633854013992946e-41,0.00034375499990346725,0.0002562019999459153,0.0005999569998493826,353,1162,False
62,720,4.814017275810681e-41,0.00034761999995680526,0.0002453319999631276,0.0005929519999199329,357,1174,False
63,1565,6.200684931493744e-41,0.00034747500001230947,0.00024948999998741783,0.0005969649999997273,361,1184,False
64,720,7.954409484526852e-41,0.0003549499999735417,0.0002513829999770678,0.0006063329999506095,367,1206,False
65,2903,8.324824151020608e-41,0.0004126729999143208,0.0002574950000280296,0.0006701679999423504,371,1214,False
66,329,1.0633904272432068e-40,0.0003613509999240705,0.000254959000017152,0.0006163099999412225,377,1236,False
67,1956,1.1188414874781217e-40,0.00036202700005105726,0.0006676470000002155,0.0010296740000512727,381,1244,False
68,1904,8.243979750222372e-40,0.00057386100002077,0.00042041699998662807,0.000994278000007398,387,1266,False
69,1829,8.619064187768663e-40,0.000539050000043062,0.0003538490000210004,0.0008928990000640624,391,1274,False
70,180,6.392152178514181e-39,0.0004608459998962644,0.00039098999991438177,0.0008518359998106462,397,1296,False
71,1684,6.626503109571412e-39,0.0005687919999672886,0.0003462790000412497,0.0009150710000085382,401,1304,False
72,947,4.985281722144154e-38,0.0005016399999249188,0.0004801119999910952,0.000981751999916014,407,1326,False
73,2946,5.163050477721888e-38,0.00045905100000709353,0.000305310000044301,0.0007643610000513945,411,1334,False
74,763,3.913509358366415e-37,0.0004249269999263561,0.00032324599999355996,0.000748172999919916,417,1356,False
75,2672,4.048788319715309e-37,0.0006130040000016379,0.00029975400002513197,0.0009127580000267699,421,1364,False
76,2652,3.094413686430078e-36,0.0004624880000392295,0.00028820700003961974,0.0007506950000788493,427,1386,False
