Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,3.903800006810343e-05,9.954400002243347e-05,0.0001385820000905369,7,14,False
1,2432,1.0,3.442100000938808e-05,4.233200002090598e-05,7.675300003029406e-05,11,22,False
2,748,1.0,3.5463000017443846e-05,6.065899992790946e-05,9.612199994535331e-05,17,68,False
3,1414,1.0,3.764600000977225e-05,3.598099999635451e-05,7.362700000612676e-05,21,74,False
4,233,1.0,4.2656999994505895e-05,4.805499997928564e-05,9.071199997379154e-05,27,120,False
5,2804,1.0,4.6692999944752955e-05,3.681399994093226e-05,8.350699988568522e-05,31,126,False
6,340,1.0,5.306699995344388e-05,4.9713999942468945e-05,0.00010278099989591283,37,172,False
7,2860,1.0,5.683300003056502e-05,3.801499997280189e-05,9.48480000033669e-05,41,178,False
8,340,1.0,7.862500001465378e-05,6.421800003408862e-05,0.0001428430000487424,47,224,False
9,2860,1.0,0.00010513000006540096,4.2258000007677765e-05,0.00014738800007307873,51,230,False
10,340,1.0,7.513399998515524e-05,5.3746000048704445e-05,0.0001288800000338597,57,276,False
11,2860,1.0,7.533199993758899e-05,4.0299999909620965e-05,0.00011563199984720995,61,282,False
12,340,1.0,8.161000005202368e-05,5.372800001168798e-05,0.00013533800006371166,67,328,False
13,2860,1.0,8.60800000737072e-05,4.06919999704769e-05,0.0001267720000441841,71,334,False
14,340,1.0,9.091500010072195e-05,9.168799999770272e-05,0.00018260300009842467,77,380,False
15,2860,1.0,0.00022307799997633992,7.358499999554624e-05,0.00029666299997188617,81,386,False
16,2761,1.0,0.00019257099995684257,8.313399996495718e-05,0.00027570499992179975,87,432,False
17,378,1.0,0.00014860100009173038,7.665400005407719e-05,0.00022525500014580757,93,444,False
18,2046,1.0,0.00013438300004509074,6.358300004194462e-05,0.00019796600008703535,101,500,False
19,378,1.0,0.000125201999935598,6.631600001583138e-05,0.00019151799995142937,107,510,False
20,2046,1.0,0.00012687399998867477,6.38739999203608e-05,0.00019074799990903557,115,566,False
21,761,6.4541493398580665e-06,0.00013225600002897409,0.0001526280000234692,0.0002848840000524433,119,574,False
22,977,2.700463710281246e-06,0.00013599900000826892,0.00014040799999293085,0.0002764070000011998,125,598,False
23,823,2.1536378848987928e-07,0.00013907999993989506,0.0001565600000503764,0.00029563999999027146,127,598,False
24,1606,8.453287255553726e-08,0.00014522699996177835,0.00014329700002235768,0.000288523999984136,131,612,False
25,823,6.938156604682724e-08,0.0001480090000995915,0.00014856600000712206,0.00029657500010671356,135,620,False
26,1294,2.1635051730703142e-07,0.00015429200004746235,0.00014816899999914313,0.0003024610000466055,141,644,False
27,1838,1.7520883945519176e-07,0.00021931699996002862,0.00016993799999909243,0.00038925499995912105,147,656,False
28,2934,5.505649733710934e-07,0.00019779000001562963,0.00018161699995289382,0.00037940699996852345,155,690,False
29,1479,4.448610011537466e-07,0.00018804900003033254,0.0001686319999407715,0.00035668099997110403,161,700,False
30,2681,1.4196694385049028e-06,0.0001908159999857162,0.0001641220000010435,0.0003549379999867597,169,734,False
31,2470,6.300053128162698e-07,0.00018771399993511295,0.0002068530000087776,0.00039456699994389055,175,744,False
32,1792,2.3751320422250972e-07,0.00020223199999236385,0.000177534999920681,0.00037976699991304486,183,778,False
33,455,1.3645259660074686e-08,0.00020135699992351874,0.00018586900000627793,0.00038722599992979667,187,782,False
34,1900,4.837541964221402e-09,0.00019983799995770823,0.00017589799995221256,0.0003757359999099208,193,806,False
35,374,1.706193078370785e-09,0.00020245199993951246,0.0001873749999958818,0.00038982699993539427,197,812,False
36,749,5.884702231167858e-10,0.00022141200008718442,0.00021678300004168705,0.00043819500012887147,203,836,False
37,455,1.0284974923735469e-09,0.0002497009999160582,0.00021815499997046572,0.00046785599988652393,207,842,False
38,1900,5.884702231167858e-10,0.0004317740000487902,0.0003583249999792315,0.0007900990000280217,213,866,False
39,374,4.4500442988716243e-10,0.0003661910000118951,0.0002676820000715452,0.0006338730000834403,219,878,False
40,749,5.884702231167858e-10,0.00030837099996006145,0.00030262799998581613,0.0006109989999458776,227,912,False
41,374,4.4500442988716243e-10,0.00037436800005252735,0.00027038799998990726,0.0006447560000424346,233,922,False
42,684,1.7115031512203082e-09,0.0004259569999476298,0.0002574349999804326,0.0006833919999280624,241,956,False
43,1340,5.76246391617613e-10,0.00041442999997798324,0.0002735340000299402,0.0006879640000079235,247,966,False
44,67,5.784806511877992e-10,0.00030010699992999434,0.00026319299990973377,0.0005632999998397281,255,1000,False
45,419,1.8542622338171237e-10,0.00031353899998975976,0.00031352899998182693,0.0006270679999715867,261,1010,False
46,2136,5.921531993430705e-11,0.0005327059999444828,0.00024734999999509455,0.0007800559999395773,269,1044,False
47,2451,1.744167763218364e-11,0.0004418820000182677,0.0002429479999364048,0.0006848299999546725,275,1054,False
48,1391,1.7525137778980902e-11,0.000294488999998066,0.00026240399995458574,0.0005568929999526517,283,1088,False
49,156,1.2191076479684425e-11,0.0004681959999288665,0.00023845900000196707,0.0007066549999308336,289,1098,False
50,1391,1.7525137778980902e-11,0.00031053100008193724,0.00022817300009592145,0.0005387040001778587,297,1132,False
51,2818,3.506364362461908e-13,0.0003525699999045173,0.0004060439999875598,0.0007586139998920771,301,1136,False
52,55,1.1942997944811617e-14,0.0003924039999674278,0.0002494519999345357,0.0006418559999019635,307,1158,False
53,2818,6.278103857193037e-14,0.00031011999999464024,0.00030744299999696523,0.0006175629999916055,313,1172,False
54,671,3.5267674639652747e-13,0.0003140840000241951,0.00024121900003137853,0.0005553030000555736,321,1206,False
55,1140,1.0265171131671997e-14,0.00039220500002556946,0.00042648800001643394,0.0008186930000420034,327,1216,False
56,725,1.0410862748518064e-14,0.0005435900000065885,0.0002824220000547939,0.0008260120000613824,335,1248,False
57,430,2.1328125944126907e-15,0.0004286460000457737,0.0003044700000600642,0.0007331160001058379,341,1260,False
58,354,2.1553913081167223e-15,0.0004037590000507407,0.00027302699993470014,0.0006767859999854409,349,1292,False
59,1317,4.061739454868427e-16,0.00041551799995431793,0.0003551959999867904,0.0007707139999411083,355,1304,False
60,1521,4.1117510286196893e-16,0.0005057770000576056,0.0003132099999447746,0.0008189870000023802,363,1336,False
61,2430,6.839424726740911e-17,0.00042992400005914533,0.00048263299993323017,0.0009125569999923755,369,1348,False
62,2392,1.2266845936329686e-17,0.0004906750000372995,0.00038503700000092067,0.0008757120000382201,377,1380,False
63,2501,2.013021620736083e-38,0.0004329490000145597,0.0003083750000314467,0.0007413240000460064,383,1392,False
64,2661,1.78308062460409e-37,0.0005472259999805829,0.000333670000031816,0.0008808960000123989,391,1424,False
65,1017,1.622224028819023e-37,0.0004928879999397395,0.0003489429999490312,0.0008418309998887707,397,1436,False
66,2876,1.4448618919569125e-36,0.0004815569999436775,0.0003378080000402406,0.0008193649999839181,405,1468,False
67,520,1.1558121226353158e-36,0.0004702889999634863,0.00036020499999267486,0.0008304939999561611,411,1480,False
68,1380,9.248710492838108e-36,0.0006309399999508969,0.00037454300002082164,0.0010054829999717185,419,1512,False
69,1400,8.452960098444053e-36,0.000618959000007635,0.00047576500003287947,0.0010947240000405145,425,1524,False
70,2118,7.685700956713867e-35,0.0007176139999955922,0.0003656640000144762,0.0010832780000100684,433,1556,False
71,783,6.259916822715946e-35,0.0006228319999763698,0.0004937449999715682,0.001116576999947938,439,1568,False
72,411,5.116755049399942e-34,0.0005563649999658082,0.00034229000004870613,0.0008986550000145144,447,1600,False
73,1935,5.2861115587743815e-34,0.0005482729999357616,0.0003573900000901631,0.0009056630000259247,451,1606,False
74,1055,6.448774331272835e-34,0.0006533240000408114,0.00040901299996676244,0.0010623370000075738,457,1628,False
75,123,6.630779816318382e-34,0.0005485060000864905,0.0004596669999727965,0.001008173000059287,461,1636,False
76,1462,5.4673826003259264e-33,0.0007410670000354003,0.00043725000000449654,0.0011783170000398968,467,1658,False
77,126,5.608512984302724e-33,0.000646722999931626,0.0004026650000241716,0.0010493879999557976,469,1660,False
78,1112,3.997686662364608e-32,0.0006115980000913623,0.0003662350000013248,0.0009778330000926871,473,1672,False
79,1339,4.339573512169658e-32,0.0005374329999767724,0.0003510340000048018,0.0008884669999815742,477,1682,False
80,1081,5.782106427288156e-32,0.00048578400003407296,0.00033889199994519004,0.000824675999979263,483,1706,False
81,2206,5.929135838457588e-32,0.0006937209999478,0.0003905949999989389,0.0010843159999467389,487,1712,False
82,2211,7.138682076987766e-32,0.0005328419999841572,0.0003885130000753634,0.0009213550000595205,493,1734,False
83,140,8.427337486204068e-32,0.0005414000000882879,0.00040665999995326274,0.0009480600000415507,497,1742,False
84,1530,6.090214525275488e-32,0.0005523759999732647,0.00044685199998184544,0.0009992279999551101,503,1762,False
85,1273,0.0,0.0007991319999973712,8.611600003405329e-05,0.0008852480000314245,507,1768,False
86,1773,0.0,0.0006266620000587864,6.245099996249337e-05,0.0006891130000212797,511,1782,False
