Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,3.0154000000948145e-05,5.3052999987812655e-05,8.32069999887608e-05,7,14,False
1,829,1.0,3.1908999972074525e-05,5.3131000072426104e-05,8.504000004450063e-05,11,22,False
2,2119,1.0,4.785099997661746e-05,7.265199997164018e-05,0.00012050299994825764,17,68,False
3,2432,1.0,4.6692999944752955e-05,4.411199995502102e-05,9.080499989977397e-05,21,74,False
4,2119,1.0,5.244399994808191e-05,7.537099997989571e-05,0.00012781499992797762,27,120,False
5,2432,1.0,0.00011011699996288371,5.025200005093211e-05,0.00016036900001381582,31,126,False
6,2119,1.0,6.647099996826e-05,6.13280000152372e-05,0.0001277989999834972,37,172,False
7,2432,1.0,6.872199992358219e-05,4.44539999762128e-05,0.00011317599989979499,41,178,False
8,2119,1.0,6.673600000794977e-05,5.4067999940343725e-05,0.0001208039999482935,47,224,False
9,2432,1.0,6.913799995800218e-05,5.741299992223503e-05,0.00012655099988023721,51,230,False
10,748,1.0,9.473199997955817e-05,5.870100005722634e-05,0.0001534330000367845,57,276,False
11,1414,1.0,0.0001043070000150692,4.6463000103358354e-05,0.00015077000011842756,61,282,False
12,748,1.0,8.615599995209777e-05,5.748499995661405e-05,0.00014364099990871182,67,328,False
13,955,1.0,8.523100007096218e-05,5.886700000701239e-05,0.00014409800007797458,71,336,False
14,658,1.0,9.438800009320403e-05,5.729500003326393e-05,0.00015168300012646796,77,376,False
15,2662,1.0,9.641199994803173e-05,5.9583000052043644e-05,0.00015599500000007538,81,382,False
16,1436,1.0,0.00012172399999599293,5.954499999916152e-05,0.00018126899999515445,87,422,False
17,2393,4.7058096297774037e-07,0.00010372799999913696,0.0001353960000187726,0.00023912400001790957,91,430,False
18,538,4.721660725131968e-07,0.00010847599992303003,0.00012464999997519044,0.00023312599989822047,97,454,False
19,2458,4.0247155487324984e-07,0.00011716199992406473,0.00019337200001245947,0.0003105339999365242,103,466,False
20,178,1.1306388759887476e-06,0.00015299599999707425,0.00024360099996556528,0.00039659699996263953,111,500,False
21,1985,4.9845031586925e-07,0.00017206199993324844,0.0002676230000133728,0.00043968499994662125,117,510,False
22,1637,5.033366928481578e-07,0.000137785999982043,0.00020274000007702853,0.0003405260000590715,125,544,False
23,640,3.397485421627403e-08,0.0001411260000168113,0.00014638499999364285,0.00028751100001045415,129,548,False
24,2241,1.2919132525695451e-08,0.00014398999996956263,0.00013670600003479194,0.0002806960000043546,135,572,False
25,640,1.0501746107300182e-08,0.0001487949999727789,0.00019452100002581574,0.00034331599999859463,141,584,False
26,1584,3.401253829125382e-08,0.0001624369999717601,0.00014596799996979826,0.00030840499994155834,149,618,False
27,244,1.3071192851008599e-08,0.0004324249999854146,0.00018294500000592961,0.0006153699999913442,155,628,False
28,1446,1.309382174891133e-08,0.00018959800001994154,0.00019835199998397002,0.00038795000000391155,163,662,False
29,1804,4.825969650908698e-09,0.00018584499991902703,0.00021255999990899,0.000398404999828017,169,672,False
30,1091,1.723579367376874e-09,0.00025104700000611047,0.000199386000076629,0.00045043300008273945,177,706,False
31,2024,5.870619619897251e-10,0.00022287799993137014,0.00020862899998519424,0.0004315069999165644,183,716,False
