Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,6.357099994147575e-05,5.0260999955753505e-05,0.00011383199989722925,7,14,False
1,829,1.0,2.79939999927592e-05,3.8383999935831525e-05,6.637799992859073e-05,11,22,False
2,2119,1.0,4.4436999928620935e-05,8.188399999653484e-05,0.00012632099992515577,17,68,False
3,2432,1.0,3.8098000004538335e-05,3.633999995145132e-05,7.443799995598965e-05,21,74,False
4,748,1.0,4.6987000018816616e-05,5.975999999918713e-05,0.00010674700001800375,27,120,False
5,1414,1.0,4.704999992100056e-05,3.773799994633009e-05,8.478799986733065e-05,31,126,False
6,233,1.0,5.8216999946125725e-05,7.813300010184321e-05,0.00013635000004796893,37,172,False
7,2804,1.0,9.191899994220876e-05,4.5517999978983426e-05,0.00013743699992119218,41,178,False
8,233,1.0,6.672600000001694e-05,5.596200003310514e-05,0.00012268800003312208,47,224,False
9,920,1.0,7.086800007982674e-05,5.6211000014627643e-05,0.00012707900009445439,53,236,False
10,2573,1.0,7.964099995660945e-05,5.557400004363444e-05,0.0001352150000002439,61,292,False
11,920,1.0,8.582199995998963e-05,5.794599996988836e-05,0.000143767999929878,67,302,False
12,2573,1.0,9.34459999371029e-05,5.959099996744044e-05,0.00015303699990454334,75,358,False
13,2804,1.0,9.860099999059457e-05,4.2840999981308414e-05,0.000141441999971903,79,362,False
14,233,1.0,0.00010286300005191151,5.8396999975229846e-05,0.00016126000002714136,85,408,False
15,1248,1.0,0.00013239500003692228,0.00010990500004481873,0.00024230000008174102,89,416,False
16,1522,1.0,0.00016655800004627963,6.702199993924296e-05,0.0002335799999855226,95,456,False
17,1248,1.0,0.0001475970000228699,7.497899991903978e-05,0.00022257599994190969,101,468,False
18,1073,1.0,0.0001265769999463373,6.372500001816661e-05,0.00019030199996450392,109,518,False
19,2860,1.0,0.0001252510000995244,7.096600006661902e-05,0.0001962170001661434,111,516,False
20,340,1.0,0.00019709499997588864,8.048799998050526e-05,0.0002775829999563939,115,546,False
21,2279,1.0,0.00015331299994159053,7.644999993772217e-05,0.0002297629998793127,119,554,False
22,1836,1.0,0.00015503999998145446,7.512000001952401e-05,0.00023016000000097847,125,594,False
23,2279,1.0,0.00015975099995557684,7.39989999374302e-05,0.00023374999989300704,129,600,False
24,1836,1.0,0.00036445000000639993,0.0001267799999595809,0.0004912299999659808,135,640,False
25,2289,2.674275909413417e-06,0.0002015710000478066,0.00019691200009219756,0.00039848300014000415,139,648,False
26,977,2.700463710281246e-06,0.00020850199996402807,0.00018123899997135595,0.000389740999935384,145,672,False
