Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,3.5762999914368265e-05,5.855200004134531e-05,9.431499995571357e-05,7,14,False
1,2432,1.0,3.178899999056739e-05,4.045499997573643e-05,7.224399996630382e-05,11,22,False
2,748,1.0,3.709800000706309e-05,6.468200001563673e-05,0.00010178000002269982,17,68,False
3,1414,1.0,4.080899998371024e-05,5.380700008572603e-05,9.461600006943627e-05,21,74,False
4,233,1.0,4.5540000087385124e-05,5.181500000617234e-05,9.735500009355746e-05,27,120,False
5,2804,1.0,4.990700006146653e-05,3.9285999946514494e-05,8.919300000798103e-05,31,126,False
6,340,1.0,5.629500003578869e-05,5.3006000030109135e-05,0.00010930100006589782,37,172,False
7,2279,1.0,6.128400002580747e-05,5.88610000704648e-05,0.00012014500009627227,43,184,False
8,2046,1.0,7.46349999189988e-05,5.920000000969594e-05,0.00013383499992869474,51,240,False
9,2850,1.0,8.094700001493038e-05,6.320099998902151e-05,0.0001441480000039519,57,252,False
10,1765,1.0,9.134399999766174e-05,6.27059999942503e-05,0.00015404999999191205,65,302,False
11,378,1.0,9.631000000354106e-05,6.59809999206118e-05,0.00016229099992415286,69,306,False
12,929,1.0,0.00010412599999654049,6.423699994684284e-05,0.00016836299994338333,75,346,False
13,1977,1.0,0.00010968000003686029,0.00010040300003311131,0.0002100830000699716,81,358,False
14,1328,1.0,0.0001368389999925057,7.714199989550252e-05,0.00021398099988800823,89,408,False
15,1337,1.5424791614333105e-05,0.00013472499995259568,0.00015813599998182326,0.00029286099993441894,95,420,False
16,423,6.458222799995291e-06,0.00016412899992701568,0.00014652100003331725,0.00031064999996033293,103,454,False
17,1250,3.073854488311842e-06,0.0002650220000077752,0.00017118199991728034,0.00043620399992505554,109,464,False
18,2330,3.0791759566871255e-06,0.000157479999984389,0.0001508999999941807,0.0003083799999785697,117,498,False
19,1479,1.4162733212899288e-06,0.00015429600000516075,0.00016517699998530588,0.00031947299999046663,123,508,False
20,2934,5.505649733710934e-07,0.0001660579999906986,0.0001580350000267572,0.0003240930000174558,131,542,False
21,2547,3.565789715749589e-08,0.00016942899992500315,0.00017221099994912947,0.00034163999987413263,135,546,False
22,965,3.574340212081471e-08,0.00017546399999446294,0.00016331099993749376,0.0003387749999319567,141,570,False
23,1144,2.7780640512075323e-08,0.00020310200000039913,0.0001849129999982324,0.00038801499999863154,147,582,False
24,2108,9.818562256572818e-08,0.00019774499992308847,0.0001932040000838242,0.0003909490000069127,155,616,False
25,1968,3.8863821210226704e-08,0.0003080259999705959,0.0002014859999235341,0.00050951199989413,161,626,False
26,2577,3.9014506517303764e-08,0.00023197100006200344,0.00029184499999246327,0.0005238160000544667,169,660,False
27,1146,2.920452378486444e-08,0.00031598600003235333,0.00038781000000653876,0.0007037960000388921,175,670,False
28,2254,1.1192375480057729e-07,0.00034364099997219455,0.0003655350000144608,0.0007091759999866554,183,704,False
29,1516,1.976361822087511e-07,0.00032077399998797773,0.00024724100001094484,0.0005680149999989226,187,708,False
30,1433,3.2281910131717016e-07,0.0002931889999899795,0.00025042199990821246,0.000543610999898192,193,732,False
31,1104,1.3231364120296384e-07,0.0003241819999857398,0.00025518699999338423,0.0005793689999791241,197,738,False
32,1947,1.3317526533362395e-07,0.0002817619999859744,0.0002529110000750734,0.0005346730000610478,203,762,False
33,2034,9.637877674764235e-08,0.00027361200000086683,0.0002428310000368583,0.0005164430000377251,209,774,False
34,1947,1.325127018245014e-07,0.0002943770000456425,0.00022279500001332053,0.000517172000058963,217,808,False
35,223,5.228217537653881e-08,0.0002809919999435806,0.00023723899994365638,0.000518230999887237,223,818,False
36,2795,5.2675164248910207e-08,0.00042821800002457167,0.00023897599999145314,0.0006671940000160248,231,852,False
37,259,3.717763396671387e-08,0.00033105899990459875,0.0002833099999861588,0.0006143689998907576,237,862,False
38,2795,5.2675164248910207e-08,0.00033326300001590425,0.0002449879999630866,0.0005782509999789909,245,896,False
39,790,1.9755665205380927e-08,0.00045459099999334285,0.0002617830000417598,0.0007163740000351027,251,906,False
40,1783,1.992540776281947e-08,0.0003171759999531787,0.00024101999997583334,0.000558195999929012,259,940,False
41,1471,1.3694832723182007e-08,0.0003300449999414923,0.00025452900001710077,0.000584573999958593,265,950,False
42,1783,1.992540776281947e-08,0.0003230020000728473,0.0002896859999736989,0.0006126880000465462,273,984,False
43,1471,1.3686603075232354e-08,0.00036956099995677505,0.000267827000016041,0.000637387999972816,279,994,False
44,181,6.557340004515993e-08,0.00033565899991572223,0.00033688899998196575,0.000672547999897688,287,1028,False
45,2481,2.4614119263645873e-09,0.00046070899998085224,0.0004168219999201028,0.0008775309999009551,291,1032,False
46,2447,2.464851925843541e-09,0.00043917600009990565,0.0004747619999534436,0.0009139380000533492,297,1056,False
47,935,7.986448450270865e-10,0.0004489450000164652,0.0005505479999783347,0.0009994929999948,301,1062,False
48,1189,2.1364983145445142e-10,0.0005625830000326459,0.0003270849999807979,0.0008896680000134438,307,1086,False
49,2083,6.263264674461158e-11,0.0004756220000672329,0.0003269179999279004,0.0008025399999951333,311,1092,False
50,1570,1.632262514908934e-11,0.0004083940000327857,0.00030649999996512634,0.000714893999997912,317,1116,False
51,2083,1.0056283451775379e-11,0.0004127219999645604,0.00030096600005435903,0.0007136880000189194,323,1128,False
52,1570,1.632262514908934e-11,0.0004186560000789541,0.00038683699995090137,0.0008054930000298555,331,1162,False
53,2083,1.0045872042493002e-11,0.0004261299999370749,0.00031061000004228845,0.0007367399999793633,337,1172,False
54,2027,6.278675042563876e-11,0.0004192089999150994,0.0003735169999572463,0.0007927259998723457,345,1206,False
55,814,1.038522067481925e-12,0.0005096279999179387,0.00033618300005855417,0.0008458109999764929,349,1210,False
56,772,2.503495577417537e-13,0.0004299930000115637,0.0002963509999744929,0.0007263439999860566,355,1234,False
57,814,1.448397842231306e-13,0.0004188750000366781,0.0003595870000481227,0.0007784620000848008,361,1246,False
58,1165,1.0370788717433695e-12,0.00042139300001053925,0.0002974599999561178,0.0007188529999666571,369,1280,False
59,1591,1.0651195303333057e-14,0.0004049149999900692,0.000296321999940119,0.0007012369999301882,373,1284,False
60,1835,2.3992535423695503e-15,0.0004015750000689877,0.0003955910000286167,0.0007971660000976044,379,1308,False
61,1591,1.2925639899052352e-15,0.000446484999997665,0.0003193440001041381,0.0007658290001018031,385,1320,False
62,2775,1.0702669678100623e-14,0.00043179900001177884,0.0003130180000425753,0.0007448170000543541,393,1354,False
63,2159,1.9066043395780236e-15,0.000750525000057678,0.00041746199997305666,0.0011679870000307346,399,1364,False
64,134,1.9087961484056554e-15,0.0005218909999484822,0.0003562199999578297,0.0008781109999063119,407,1398,False
65,683,9.77225924493082e-16,0.0005807129999766403,0.00038204999998470157,0.0009627629999613418,413,1408,False
66,134,1.9183401291476842e-15,0.00053320300003179,0.00037820800002918986,0.0009114110000609799,421,1442,False
67,1481,2.9244919922818575e-33,0.0005214330000171685,0.00046064499997555686,0.0009820779999927254,425,1446,False
68,930,6.8537099015627166e-18,0.0005999129999736397,0.00045184600003267406,0.0010517590000063137,431,1470,False
69,1967,2.5689989228993174e-32,0.0007474000000229353,0.00040035400002125243,0.0011477540000441877,435,1476,False
70,2174,2.233373551552615e-31,0.000556848999963222,0.00044248400001833943,0.0009993329999815614,441,1500,False
71,222,2.0717838721737813e-31,0.0005296650000445879,0.00041411600000174076,0.0009437810000463287,447,1512,False
72,508,4.511664500367451e-18,0.0005166619999954492,0.0003528900000446811,0.0008695520000401302,455,1546,False
73,146,1.6907122399941834e-18,0.0005170729999690593,0.0003720050000310948,0.0008890780000001541,461,1556,False
74,584,2.7530876346421778e-17,0.0005309550000447416,0.00045909699997537246,0.000990052000020114,469,1590,False
75,2862,1.439239959873802e-29,0.0006371249999119755,0.0006435399999418223,0.0012806649998537978,475,1600,False
76,482,1.8436379254003735e-29,0.0006055119999928138,0.000400420000005397,0.0010059319999982108,483,1634,False
77,2862,1.5718599280218548e-29,0.0005837950000113779,0.000413841000067805,0.0009976360000791828,489,1644,False
78,482,1.8436379254003735e-29,0.0006296880000036253,0.00045789900002546347,0.0010875870000290888,497,1678,False
79,2353,1.7227250874985994e-29,0.0006385879999015742,0.0004306920000090031,0.0010692799999105773,503,1688,False
80,2097,1.7107437588545742e-28,0.0007920830000784918,0.0004330130000198551,0.0012250960000983468,511,1722,False
81,2490,1.6053178528297784e-28,0.0006994120000172188,0.0005293899999969653,0.0012288020000141842,517,1732,False
82,2468,2.0293253674069925e-28,0.0006987100000515056,0.00045557100008863927,0.001154281000140145,525,1766,False
83,742,2.039871993692956e-28,0.000693199000011191,0.00046042100007070985,0.0011536200000819008,531,1776,False
84,788,2.0293253674069925e-28,0.0006920929999978398,0.00044779899997138273,0.0011398919999692225,539,1806,False
85,346,2.3481866268722568e-28,0.0007060520000550241,0.0004560859999855893,0.0011621380000406134,545,1818,False
86,2228,1.4077309295019985e-27,0.000719180000032793,0.0005304109999997308,0.0012495910000325239,551,1840,False
87,2935,0.0,0.0008232030000954182,9.519899992938008e-05,0.0009184020000247983,555,1846,False
88,2765,0.0,0.0007727619999968738,9.536799996112677e-05,0.0008681299999580006,559,1860,False
89,1282,4.717955828495617e-28,0.00080337999997937,0.0005346619999500035,0.0013380419999293736,563,1870,False
90,1010,1.3444799071834724e-26,0.0007375190000402654,0.0004665190000423536,0.001204038000082619,567,1884,False
91,1798,3.300374705248947e-27,0.0007064139999783947,0.00042511600008765527,0.00113153000006605,571,1892,False
92,2736,1.0201681514522358e-25,0.0006805320000466963,0.0004930459999741288,0.0011735780000208251,575,1906,False
93,2663,2.4140358493756396e-26,0.0008820870000363357,0.0005589740000004895,0.0014410610000368251,579,1914,False
94,243,8.03546715873935e-25,0.0007142630000771533,0.0004889150000053633,0.0012031780000825165,583,1928,False
95,1511,1.8501844183735638e-25,0.000722913000004155,0.0004868989999522455,0.0012098119999564005,587,1936,False
96,441,6.718278102412892e-24,0.0007179709999718398,0.0004776839999749427,0.0011956549999467825,591,1950,False
97,2881,1.4893217466063781e-24,0.0007214899999326008,0.0004811210000070787,0.0012026109999396795,595,1958,False
98,2373,5.859710873507805e-23,0.0007157569999662883,0.0006775570000172593,0.0013933139999835475,599,1972,False
99,2925,1.2623554353793152e-23,0.0007977940000500894,0.0004929439999159513,0.0012907379999660407,603,1980,False
100,2973,5.4277095047614835e-22,0.0007585229999449439,0.0004881979999709074,0.0012467209999158513,607,1994,False
101,426,1.1298881026463784e-22,0.0007572649999474379,0.0004989340000065567,0.0012561989999539946,611,2002,False
102,2719,5.329814944555364e-21,0.0009643509999932576,0.0005962239999917074,0.001560574999984965,615,2016,False
103,1738,1.0713621463582952e-21,0.0010234880001007696,0.000580033000005642,0.0016035210001064115,619,2024,False
104,2534,5.56846337490859e-20,0.000858361000041441,0.0005604799999900933,0.0014188410000315343,623,2038,False
105,2674,1.0800483050419513e-20,0.0007754040000236273,0.000572158000068157,0.0013475620000917843,627,2046,False
106,984,6.215369142836468e-19,0.0007753440000897172,0.0005030219999753172,0.0012783660000650343,631,2060,False
107,1581,1.1623097388391101e-19,0.0007726520000232995,0.0005071199999520104,0.0012797719999753099,635,2068,False
108,2246,7.44628577014638e-18,0.000773903999970571,0.000627459000043018,0.001401363000013589,639,2082,False
109,28,1.3414952288387871e-18,0.0008656160000555246,0.0005354009999791742,0.0014010170000346989,643,2090,False
110,2781,9.627124082775004e-17,0.0008092179999721338,0.0005616889999373598,0.0013709069999094936,647,2104,False
111,2874,5.869218383681725e-16,0.0009747010000182854,0.0006515050000643896,0.001626206000082675,651,2112,False
112,1788,1.3567649566761088e-15,0.0008228630000530757,0.0005685989999619778,0.0013914620000150535,655,2126,False
113,1782,2.259638435739306e-16,0.0012497339999981705,0.0007570419999183287,0.002006775999916499,659,2134,False
114,2367,2.0843359579034034e-14,0.0009846359999983179,0.0005354730000135532,0.001520109000011871,663,2148,False
115,1729,3.335740927666197e-15,0.0008494749999954365,0.0005707600000732782,0.0014202350000687147,667,2156,False
116,2615,3.5344002687214365e-13,0.000980724999976701,0.0005597179999767832,0.001540442999953484,671,2170,False
117,1630,5.429957089298842e-14,0.0011121479999474104,0.0006717739998975958,0.0017839219998450062,675,2178,False
118,2768,6.68742058748702e-12,0.0010940500000060638,0.0007656050000832693,0.001859655000089333,679,2192,False
119,566,9.85216349570113e-13,0.0010544479999907708,0.0006233929999552856,0.0016778409999460564,683,2200,False
120,1993,1.431078212350916e-10,0.0010387180000179796,0.0005514120000498224,0.001590130000067802,687,2214,False
121,2094,2.019443533757923e-11,0.0014666559999341189,0.0006958530000247265,0.0021625089999588454,691,2222,False
122,1403,3.5240643584996883e-09,0.0010278820000166888,0.0006314589999192322,0.001659340999935921,695,2236,False
123,2415,4.757564824545988e-10,0.0009501170000021375,0.0005524250000235043,0.0015025420000256418,699,2244,False
124,628,1.0218452243492137e-07,0.001003302999947664,0.0005045840000548196,0.0015078870000024835,703,2258,False
125,176,1.3063701633351252e-08,0.0012351730000546013,0.0015719450000233337,0.002807118000077935,707,2266,False
126,2621,3.6024145524374128e-06,0.0015909180000335255,0.0007312000000183616,0.002322118000051887,711,2280,False
127,1871,4.398592924326416e-07,0.0013336430000663313,0.0007501469999624533,0.0020837900000287846,715,2288,False
128,1940,0.00016195213861213635,0.0011297270000341086,0.0006483200000957368,0.0017780470001298454,719,2302,False
129,1933,1.885843185759995e-05,0.0012766500000225278,0.0006277290000298308,0.0019043790000523586,723,2310,False
130,2834,0.010045598981889527,0.0011066100000789447,0.0005228449999776785,0.0016294550000566232,727,2322,False
131,1842,0.0,0.0008842659999572788,9.087800003726443e-05,0.0009751439999945433,729,2326,False
132,1842,0.0,0.0009173519999876589,9.1365000002952e-05,0.001008716999990611,731,2328,False
133,1842,0.0,0.0012082539999482833,0.00010163600006762863,0.001309890000015912,733,2330,False
134,1842,0.0,0.0009137890000374682,8.312500006013579e-05,0.000996914000097604,735,2332,False
135,1842,0.0,0.0008886949999578064,8.287299999665265e-05,0.0009715679999544591,737,2334,False
136,1842,0.0,0.0009498239999174984,9.251500000573287e-05,0.0010423389999232313,739,2336,False
137,1842,0.0,0.0009463300000334129,8.565600001020357e-05,0.0010319860000436165,741,2338,False
138,1842,0.0,0.0009645000000091386,0.00010346199997002259,0.0010679619999791612,743,2340,False
139,1842,0.0,0.0015138380000507823,0.0001412409999375086,0.0016550789999882909,745,2342,False
140,1842,0.0,0.0009534220000659843,9.569100006956432e-05,0.0010491130001355486,747,2344,False
141,1842,0.0,0.0008647199999813893,9.002900003451941e-05,0.0009547490000159087,749,2346,False
142,1842,0.0,0.0008702630000243516,8.872400007930992e-05,0.0009589870001036616,751,2348,False
143,1842,0.0,0.0008779559999538833,8.095800001228781e-05,0.0009589139999661711,753,2350,False
144,1842,0.0,0.0010286709999718369,9.676900003796618e-05,0.001125440000009803,755,2352,False
145,1842,0.0,0.0011436590000357683,0.00010040100005426211,0.0012440600000900304,757,2354,False
146,1842,0.0,0.0009210719999828143,8.533299990176602e-05,0.0010064049998845803,759,2356,False
147,1842,0.0,0.0009032269999806886,7.963600000948645e-05,0.000982862999990175,761,2358,False
148,1842,0.0,0.0008858890000738029,7.460799997716094e-05,0.0009604970000509638,763,2360,False
149,1842,0.0,0.0008949769999162527,7.879600002524967e-05,0.0009737729999415023,765,2362,False
150,1842,0.0,0.0009452419999433914,0.00011500400000841182,0.0010602459999518032,767,2364,False
151,1842,0.0,0.0011863060000223413,0.00010160400006498094,0.0012879100000873223,769,2366,False
152,1842,0.0,0.0013996550000001662,0.00014008300001933094,0.0015397380000194971,771,2368,False
153,1842,0.0,0.001078117000020029,0.00010984999994434475,0.0011879669999643738,773,2370,False
154,1842,0.0,0.0009598880000112331,8.996400003979943e-05,0.0010498520000510325,775,2372,False
155,1842,0.0,0.0009418649999588524,9.655799999563897e-05,0.0010384229999544914,777,2374,False
156,1842,0.0,0.0013204959999484345,0.00012531799995940673,0.0014458139999078412,779,2376,False
157,1842,0.0,0.0014259260000244467,0.0001425369999878967,0.0015684630000123434,781,2378,False
158,1842,0.0,0.001212613000006968,0.00016972299999906681,0.0013823360000060347,783,2380,False
159,1842,0.0,0.0014537939999854643,0.00010441899996749271,0.001558212999952957,785,2382,False
160,1842,0.0,0.0010010590000320008,0.00013280799998938164,0.0011338670000213824,787,2384,False
161,1842,0.0,0.0012526440000328876,9.308599999258149e-05,0.001345730000025469,789,2386,False
162,1842,0.0,0.0008969440000328177,7.926600005703222e-05,0.0009762100000898499,791,2388,False
163,1842,0.0,0.0008947469999611712,8.636899997327419e-05,0.0009811159999344454,793,2390,False
164,1842,0.0,0.0009151560000191239,9.08650000610578e-05,0.0010060210000801817,795,2392,False
165,1842,0.0,0.000885646000028828,7.853900001464353e-05,0.0009641850000434715,797,2394,False
166,1842,0.0,0.0008888670000715138,8.402700007081876e-05,0.0009728940001423325,799,2396,False
167,1842,0.0,0.0009566930000346474,0.00012672000002567074,0.0010834130000603182,801,2398,False
168,1842,0.0,0.000973011000041879,9.259900002689392e-05,0.001065610000068773,803,2400,False
169,1842,0.0,0.0009296349999203812,0.00011016499991001183,0.001039799999830393,805,2402,False
170,1842,0.0,0.0009323419999418547,8.603599997059064e-05,0.0010183779999124454,807,2404,False
171,1842,0.0,0.000958813000011105,8.094800000435498e-05,0.00103976100001546,809,2406,False
172,1842,0.0,0.0009439149999934671,7.823500004633388e-05,0.001022150000039801,811,2408,False
173,1842,0.0,0.0009325949999947625,9.184800001094118e-05,0.0010244430000057037,813,2410,False
174,1842,0.0,0.0012113300000464733,0.00010467100003097585,0.0013160010000774491,815,2412,False
175,1842,0.0,0.0010234620000346695,9.659699992425885e-05,0.0011200589999589283,817,2414,False
176,1842,0.0,0.001002877000018998,9.717900002215174e-05,0.0011000560000411497,819,2416,False
177,1842,0.0,0.0010018950000585392,0.00010024999994584505,0.0011021450000043842,821,2418,False
178,1842,0.0,0.0010940269999082375,9.046000002399524e-05,0.0011844869999322327,823,2420,False
179,1842,0.0,0.0010151549998909104,0.00016457000003811117,0.0011797249999290216,825,2422,False
180,1842,0.0,0.0012088959999800863,9.831099998791615e-05,0.0013072069999680025,827,2424,False
181,1842,0.0,0.0009806240000216349,7.849300004636461e-05,0.0010591170000679995,829,2426,False
182,1842,0.0,0.0009838219999664943,0.0001333190000423201,0.0011171410000088144,831,2428,False
183,1842,0.0,0.001597346000039579,9.749700006977946e-05,0.0016948430001093584,833,2430,False
184,1842,0.0,0.0009604200000694618,7.974400000421156e-05,0.0010401640000736734,835,2432,False
185,1842,0.0,0.0011871660000224438,8.638499991775461e-05,0.0012735509999401984,837,2434,False
186,1842,0.0,0.0009841370000458483,8.485900002597191e-05,0.0010689960000718202,839,2436,False
187,1842,0.0,0.0010514690000036353,0.00013235500000519096,0.0011838240000088263,841,2438,False
188,1842,0.0,0.0008948129999453158,8.121100006519555e-05,0.0009760240000105114,843,2440,False
189,1842,0.0,0.001020656000036979,9.354200005873281e-05,0.001114198000095712,845,2442,False
190,1842,0.0,0.0009900000000016007,7.371800006694684e-05,0.0010637180000685476,847,2444,False
191,1842,0.0,0.0012973809999721198,0.00013046299989127874,0.0014278439998633985,849,2446,False
192,1842,0.0,0.001318793999985246,0.00010220599995136581,0.0014209999999366119,851,2448,False
193,1842,0.0,0.0010525630000302044,7.602199991652014e-05,0.0011285849999467246,853,2450,False
194,1842,0.0,0.0009526689999574955,8.720899995751097e-05,0.0010398779999150065,855,2452,False
195,1842,0.0,0.0009291869999970004,8.067700002811762e-05,0.001009864000025118,857,2454,False
196,1842,0.0,0.0011145519999899989,9.537099992940057e-05,0.0012099229999193994,859,2456,False
197,1842,0.0,0.0010669629999711105,9.171400006380281e-05,0.0011586770000349134,861,2458,False
198,1842,0.0,0.001074802999937674,0.00014368699999067758,0.0012184899999283516,863,2460,False
199,1842,0.0,0.001660670999967806,9.493499999280175e-05,0.0017556059999606077,865,2462,False
200,1842,0.0,0.0010562840000147844,7.497000001421839e-05,0.0011312540000290028,867,2464,False
201,1842,0.0,0.000882836999949177,0.00011065199998938624,0.0009934889999385632,869,2466,False
202,1842,0.0,0.001165718000038396,9.469799999806128e-05,0.0012604160000364573,871,2468,False
203,1842,0.0,0.0008804739999277444,6.55889999734427e-05,0.0009460629999011871,873,2470,False
204,1842,0.0,0.0009270250000099622,8.272799993847002e-05,0.0010097529999484323,875,2472,False
205,1842,0.0,0.0010806079999383655,7.366600004843349e-05,0.001154273999986799,877,2474,False
206,1842,0.0,0.0008746789999349858,7.379600003787345e-05,0.0009484749999728592,879,2476,False
207,1842,0.0,0.0008525829999825874,6.949000010081363e-05,0.000922073000083401,881,2478,False
208,1842,0.0,0.0011792950000426572,8.381500003906694e-05,0.0012631100000817241,883,2480,False
209,1842,0.0,0.0009056300000338524,7.131699999263219e-05,0.0009769470000264846,885,2482,False
210,1842,0.0,0.001022621000061008,6.884100002935156e-05,0.0010914620000903597,887,2484,False
211,1842,0.0,0.0008390499999677559,8.496200007357402e-05,0.0009240120000413299,889,2486,False
212,1842,0.0,0.0008947910000642878,7.20289999662782e-05,0.000966820000030566,891,2488,False
213,1842,0.0,0.0009002110000437824,7.085600009304471e-05,0.0009710670001368271,893,2490,False
214,1842,0.0,0.0008849869999494331,6.958300002679607e-05,0.0009545699999762292,895,2492,False
215,1842,0.0,0.0011871069999642714,0.0001433690000567367,0.001330476000021008,897,2494,False
216,1842,0.0,0.001039099999957216,8.896199994978815e-05,0.001128061999907004,899,2496,False
217,1842,0.0,0.0010006330001033348,7.635500003289053e-05,0.0010769880001362253,901,2498,False
218,1842,0.0,0.0009003650000067864,6.371200004195998e-05,0.0009640770000487464,903,2500,False
219,1842,0.0,0.0008103000000119209,6.446100007906352e-05,0.0008747610000909845,905,2502,False
220,1842,0.0,0.0008375429999887274,7.254899992403807e-05,0.0009100919999127655,907,2504,False
221,1842,0.0,0.0011668180000015127,9.826199993767659e-05,0.0012650799999391893,909,2506,False
222,1842,0.0,0.001275829000064732,9.182899998450011e-05,0.0013676580000492322,911,2508,False
223,1842,0.0,0.00090085400006501,7.748500001980574e-05,0.0009783390000848158,913,2510,False
224,1842,0.0,0.0009382519999689976,6.972300002416887e-05,0.0010079749999931664,915,2512,False
225,1842,0.0,0.0009004110000887522,6.911099990247749e-05,0.0009695219999912297,917,2514,False
226,1842,0.0,0.0009375439999530499,7.223800002975622e-05,0.0010097819999828062,919,2516,False
227,1842,0.0,0.0009645239999827027,8.329800004958088e-05,0.0010478220000322835,921,2518,False
228,1842,0.0,0.0010276929999690765,8.131999993565842e-05,0.001109012999904735,923,2520,False
229,1842,0.0,0.0009675459999698433,8.659800005261786e-05,0.0010541440000224611,925,2522,False
230,1842,0.0,0.0010785849999592756,8.175199991455884e-05,0.0011603369998738344,927,2524,False
231,1842,0.0,0.001020381999978781,8.04979999884381e-05,0.0011008799999672192,929,2526,False
232,1842,0.0,0.0009851629999957368,7.925800002794858e-05,0.0010644210000236853,931,2528,False
233,1842,0.0,0.000990263999938179,0.0001045850000309656,0.0010948489999691446,933,2530,False
234,1842,0.0,0.001131150000105663,0.00014545500005169743,0.0012766050001573603,935,2532,False
235,1842,0.0,0.0013055279999889535,0.00010075099999085069,0.0014062789999798042,937,2534,False
236,1842,0.0,0.0011012670000809521,0.0002823620000071969,0.001383629000088149,939,2536,False
237,1842,0.0,0.000968660000012278,0.00010647800002061558,0.0010751380000328936,941,2538,False
238,1842,0.0,0.0010984279999775026,8.206500001506356e-05,0.0011804929999925662,943,2540,False
239,1842,0.0,0.0009877759999881164,6.911900004524796e-05,0.0010568950000333643,945,2542,False
240,1842,0.0,0.0008866239999179015,6.452699994952127e-05,0.0009511509998674228,947,2544,False
241,1842,0.0,0.0008185770000181947,6.383599998116551e-05,0.0008824129999993602,949,2546,False
242,1842,0.0,0.0008267190000879054,6.491200008440501e-05,0.0008916310001723105,951,2548,False
243,1842,0.0,0.0008250000000771252,6.437499996536644e-05,0.0008893750000424916,953,2550,False
244,1842,0.0,0.0008646049999470051,7.52699999111428e-05,0.0009398749998581479,955,2552,False
245,1842,0.0,0.0009571580000056201,0.00013862399998743058,0.0010957819999930507,957,2554,False
246,1842,0.0,0.001223719999984496,0.00026774200000545534,0.0014914619999899514,959,2556,False
247,1842,0.0,0.0010454170000002705,8.148599999913131e-05,0.0011269029999994018,961,2558,False
248,1842,0.0,0.0009308119999786868,7.016500001100212e-05,0.001000976999989689,963,2560,False
249,1842,0.0,0.0008752690000619623,6.445300004997989e-05,0.0009397220001119422,965,2562,False
250,1842,0.0,0.000950361000036537,7.067799992910295e-05,0.00102103899996564,967,2564,False
251,1842,0.0,0.0012675780000108716,7.82529999696635e-05,0.0013458309999805351,969,2566,False
252,1842,0.0,0.0009507889999440522,6.669999993391684e-05,0.001017488999877969,971,2568,False
253,1842,0.0,0.0009231930000623834,7.019700001364981e-05,0.0009933900000760332,973,2570,False
254,1842,0.0,0.0008795210000016596,0.00011729100003776693,0.0009968120000394265,975,2572,False
255,1842,0.0,0.0009208600000647493,7.262700000865152e-05,0.0009934870000734008,977,2574,False
256,1842,0.0,0.001061355000047115,8.922299991809268e-05,0.0011505779999652077,979,2576,False
257,1842,0.0,0.0012758889999986422,9.728400004860305e-05,0.0013731730000472453,981,2578,False
258,1842,0.0,0.0010667870000133917,0.00010072299994590139,0.001167509999959293,983,2580,False
259,1842,0.0,0.0010628569999653337,7.191099996362027e-05,0.001134767999928954,985,2582,False
260,1842,0.0,0.0009418999999297739,7.41039999638815e-05,0.0010160039998936554,987,2584,False
261,1842,0.0,0.0012295090000407072,7.975899995926738e-05,0.0013092679999999746,989,2586,False
262,1842,0.0,0.0009138759999132162,6.695600006878522e-05,0.0009808319999820014,991,2588,False
263,1842,0.0,0.0011679650000360198,9.163400000034017e-05,0.00125959900003636,993,2590,False
264,1842,0.0,0.0010523580000381116,7.727900003828836e-05,0.0011296370000764,995,2592,False
265,1842,0.0,0.000958733999937067,6.732400004239025e-05,0.0010260579999794572,997,2594,False
