Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,3.155900003548595e-05,5.194700008814834e-05,8.35060001236343e-05,7,14,False
1,74,1.0,2.941999991890043e-05,4.715299996860267e-05,7.65729998875031e-05,11,22,False
2,1436,1.0,4.422299991801992e-05,6.783900005302712e-05,0.00011206199997104704,17,68,False
3,1414,1.0,4.485699992073933e-05,3.978200004439714e-05,8.463899996513646e-05,21,74,False
4,748,1.0,5.006900005355419e-05,5.415200007519161e-05,0.0001042210001287458,27,120,False
5,2662,1.0,7.044100004804932e-05,5.4762999980084714e-05,0.00012520400002813403,33,132,False
6,1436,1.0,6.602500002372835e-05,5.5137000003924186e-05,0.00012116200002765254,41,188,False
7,1414,1.0,9.740199993757415e-05,5.244699991635571e-05,0.00014984899985392985,45,192,False
8,233,1.0,9.360399997149216e-05,5.6370000038441503e-05,0.00014997400000993366,51,238,False
9,920,1.0,7.542200000898447e-05,5.776700004389568e-05,0.00013318900005288015,57,250,False
10,2573,1.0,8.115499997529696e-05,5.602900000667432e-05,0.00013718399998197128,65,306,False
11,920,1.0,8.680899998125824e-05,5.774299995664478e-05,0.00014455199993790302,71,316,False
12,2573,1.0,9.176500009289157e-05,5.775699992227601e-05,0.00014952200001516758,79,372,False
13,1248,1.0,9.761199999047676e-05,6.140400000731461e-05,0.00015901599999779137,85,384,False
14,1073,1.0,0.00010497199991732487,6.089800001518597e-05,0.00016586999993251084,93,434,False
15,2279,1.0,0.00011380900002677663,6.361400005516771e-05,0.00017742300008194434,97,438,False
16,1836,1.0,0.00011586499999793887,6.060099997284851e-05,0.00017646599997078738,103,478,False
17,2860,1.0,0.00011428400000568217,4.6030000021346495e-05,0.00016031400002702867,105,478,False
18,2761,1.0,0.00011918799998511531,0.00014720199999374017,0.0002663899999788555,109,508,False
19,761,6.4306399225143934e-06,0.0001388350000297578,0.00015038399999411922,0.000289219000023877,111,512,False
20,423,6.458222799995291e-06,0.00013392500000009022,0.00013408799998160248,0.0002680129999816927,115,526,False
21,1337,5.359749170768441e-06,0.00013706000004276575,0.0001383830000349917,0.00027544300007775746,119,534,False
22,423,6.458222799995291e-06,0.00014205600007244357,0.00013752500001373846,0.00027958100008618203,125,558,False
23,1337,5.359749170768441e-06,0.00014897899995958142,0.00014498499990622804,0.00029396399986580946,131,570,False
24,423,6.458222799995291e-06,0.00015660799999750452,0.0001452710000648949,0.00030187900006239943,139,604,False
25,1838,5.523615478624514e-07,0.0001599400000031892,0.0001575060000504891,0.0003174460000536783,143,608,False
26,1294,2.1635051730703142e-07,0.00016477099995881872,0.00014855699998861382,0.00031332799994743255,149,632,False
27,1494,8.94898383968089e-08,0.0002718800000138799,0.00018556499992428144,0.00045744499993816135,153,638,False
28,1584,3.401253829125382e-08,0.00018109999996340775,0.0001591640000242478,0.00034026399998765555,159,662,False
29,244,1.3071192851008599e-08,0.00018179400001372414,0.00016888400000425463,0.0003506780000179788,163,668,False
30,1084,4.830672118200785e-09,0.00018537500000093132,0.00016219300005104742,0.00034756800005197874,169,692,False
31,1494,8.02124915589e-09,0.0001898749999327265,0.00017182799990678177,0.00036170299983950827,173,698,False
32,2225,1.309382174891133e-08,0.00019681699995999224,0.00016889999994873506,0.0003657169999087273,179,722,False
33,1804,4.825969650908698e-09,0.00020310000002154993,0.0001807580000559028,0.00038385800007745274,183,728,False
34,1900,4.837541964221402e-09,0.00020535700002710655,0.00017108699989876186,0.0003764439999258684,189,752,False
35,455,3.7095649765690405e-09,0.00020930099992710893,0.00018001199998707307,0.000389312999914182,195,764,False
36,1900,4.837541964221402e-09,0.0002178989999492842,0.00017969300006370759,0.0003975920000129918,203,798,False
37,374,1.706193078370785e-09,0.0002225419999604128,0.00019266200001766265,0.00041520399997807544,209,808,False
38,684,1.7115031512203082e-09,0.0002311599999984537,0.00023295500000131142,0.00046411499999976513,217,842,False
39,1340,5.76246391617613e-10,0.00026061400001253787,0.00020509199998741678,0.00046570599999995466,223,852,False
40,67,5.784806511877992e-10,0.00024091400007364427,0.0001954599999862694,0.00043637400005991367,231,886,False
41,419,1.8542622338171237e-10,0.00024036000002070068,0.00029774999995879625,0.0005381099999794969,237,896,False
42,1303,1.8629705978330065e-10,0.00028192299998863746,0.00021180499993533886,0.0004937279999239763,245,930,False
43,1819,3.503972695184553e-10,0.0002760130000751815,0.00025500700007796695,0.0005310200001531484,249,934,False
44,1519,1.8629705978330065e-10,0.000453590000006443,0.0002289740000378515,0.0006825640000442945,255,958,False
45,156,5.667986455081039e-11,0.0009141369999952076,0.0009742280000182291,0.0018883650000134367,259,964,False
46,1391,1.7525137778980902e-11,0.0013048639999624356,0.0012432779999471677,0.0025481419999096033,265,988,False
47,2818,3.526896168178133e-13,0.0007734160000154588,0.0009800349999977698,0.0017534510000132286,267,988,False
48,671,3.5267674639652747e-13,0.00046477800003685843,0.00033118700002887635,0.0007959650000657348,271,1002,False
49,2472,2.3660797716970886e-13,0.00037829199993666407,0.0002741289999903529,0.000652420999927017,275,1010,False
50,2035,1.269215420373965e-12,0.00038375300005100144,0.00028877400006876996,0.0006725270001197714,281,1034,False
51,1674,3.041109154685344e-13,0.00036018700006934523,0.0002733249999664622,0.0006335120000358074,285,1040,False
52,725,1.0410862748518064e-14,0.00032321599996976147,0.0002979149999191577,0.0006211309998889192,291,1062,False
53,430,2.1320342292037255e-15,0.0004020499999342064,0.0002576789999011453,0.0006597289998353517,295,1070,False
54,248,4.608172765512005e-16,0.0003990710000607578,0.0002568930000279579,0.0006559640000887157,301,1092,False
55,15,8.144449534393416e-17,0.00033055300002615695,0.00029412800006412,0.0006246810000902769,305,1100,False
56,2013,1.5380868978528836e-17,0.0004645419999178557,0.00043190899998535315,0.0008964509999032089,311,1122,False
57,507,3.647504637360959e-40,0.0004729829998950663,0.0002574530000174491,0.0007304359999125154,315,1130,False
58,187,2.7602893835393506e-39,0.00034257000004345173,0.00023229700002502796,0.0005748670000684797,321,1152,False
59,1317,6.899728600144187e-17,0.0003331340000158889,0.0002884689999973489,0.0006216030000132378,325,1160,False
60,540,2.4209582387726306e-17,0.00038288000007469236,0.00033846600001652405,0.0007213460000912164,331,1184,False
61,1744,7.245822449947492e-19,0.0003400269999929151,0.000252354000053856,0.0005923810000467711,337,1196,False
62,2392,1.2266845936329686e-17,0.0003406590000167853,0.00024833400004808937,0.0005889930000648746,345,1228,False
63,810,2.2935903912055825e-38,0.00034254999991389923,0.0002796410000200922,0.0006221909999339914,349,1234,False
64,690,2.901629045707715e-38,0.00034631000005447277,0.00025195499995334103,0.0005982650000078138,355,1256,False
65,810,2.6338538511459233e-38,0.0003489340000442098,0.0002595020000626391,0.000608436000106849,361,1270,False
66,2095,2.303623097593601e-37,0.00035678599999755534,0.00026517300000250543,0.0006219590000000608,369,1302,False
67,1017,1.835088843506899e-37,0.0003652199999351069,0.0002771460000303705,0.0006423659999654774,375,1314,False
68,2095,2.303623097593601e-37,0.00042069899996022286,0.0003071149999414047,0.0007278139999016275,383,1346,False
69,1878,2.1053542480718593e-37,0.000521176999995987,0.0005294190000313392,0.0010505960000273262,389,1358,False
70,1811,3.0086665735197637e-37,0.0005040409999992335,0.00032305900003848365,0.0008271000000377171,397,1390,False
71,2080,3.111695322089025e-37,0.0004166160000522723,0.0002947320000430409,0.0007113480000953132,401,1396,False
72,763,3.913509358366415e-37,0.0003972430000658278,0.00035088699996776995,0.0007481300000335978,407,1418,False
73,2080,3.555665515578014e-37,0.0005292450000524695,0.00033192299997608643,0.000861168000028556,413,1432,False
74,2675,3.094413686430078e-36,0.00045167199994011753,0.0003031179999197775,0.000754789999859895,421,1464,False
75,2352,1.9245807423343705e-36,0.00041741000006823015,0.0003070569999863437,0.0007244670000545739,425,1470,False
76,701,1.507601225240906e-35,0.0004095050001069467,0.0002909419999923557,0.0007004470000993024,431,1494,False
77,1551,1.5551142681409498e-35,0.0004101240000409234,0.00030026900003576884,0.0007103930000766923,435,1500,False
78,9,1.9273494296517863e-35,0.00041848699993352056,0.00030207999998310697,0.0007205669999166275,441,1522,False
79,2052,1.9886748566732117e-35,0.00042108799993911816,0.0003014920000623533,0.0007225800000014715,445,1530,False
80,2404,2.466175367717689e-35,0.0004251380000823701,0.00030121600002530613,0.0007263540001076763,451,1552,False
81,2841,2.5454040549551803e-35,0.0004320699999880162,0.00029886300001180643,0.0007309329999998226,455,1560,False
82,359,3.1585132169798566e-35,0.0004216470000528716,0.0002974899999799163,0.0007191370000327879,461,1582,False
83,2841,2.88015908959189e-35,0.000541142999963995,0.0003204399999958696,0.0008615829999598645,467,1596,False
84,359,4.048944019272244e-35,0.0004543260000673399,0.000371651000023121,0.0008259770000904609,475,1628,False
85,1442,0.0,0.0004472289999739587,5.1707000011447235e-05,0.0004989359999854059,477,1626,False
86,2898,0.0,0.0004393159999835916,5.091700006687461e-05,0.0004902330000504662,481,1638,False
87,2809,0.0,0.0004954309999902762,5.0817999976970896e-05,0.0005462489999672471,485,1646,False
88,1929,0.0,0.00044046099992556265,4.968100006408349e-05,0.0004901419999896461,489,1660,False
89,377,0.0,0.00044945599995571683,5.2357999948071665e-05,0.0005018139999037885,493,1668,False
90,2936,0.0,0.0004472210000585619,5.0658999953157036e-05,0.000497880000011719,497,1682,False
91,2208,0.0,0.0004477109999925233,4.9859999990076176e-05,0.0004975709999825995,501,1690,False
92,2631,0.0,0.0004505680000193024,4.89840000454933e-05,0.0004995520000647957,505,1704,False
93,1273,0.0,0.00045378799995887675,5.030900001656846e-05,0.0005040969999754452,509,1712,False
94,1773,0.0,0.0004684870000346564,5.01529999610284e-05,0.0005186399999956848,513,1726,False
95,107,0.0,0.0006092380000382036,6.0152999935780826e-05,0.0006693909999739844,517,1734,False
96,2372,0.0,0.0005271040000707217,5.087399995318265e-05,0.0005779780000239043,521,1748,False
97,2966,0.0,0.0005569140000716288,5.2299999993010715e-05,0.0006092140000646395,525,1756,False
98,2656,0.0,0.0005041950000759243,5.121499998494983e-05,0.0005554100000608742,529,1770,False
99,857,0.0,0.0004975539999350076,5.084200006422179e-05,0.0005483959999992294,533,1778,False
100,1013,0.0,0.0004967989999613565,5.0180000016553095e-05,0.0005469789999779096,537,1792,False
101,1138,0.0,0.0004999500000621993,5.048299999543815e-05,0.0005504330000576374,541,1800,False
102,66,0.0,0.0005092320000130712,5.084899999019399e-05,0.0005600810000032652,545,1814,False
103,2935,0.0,0.0005122750000055021,5.160199998499593e-05,0.000563876999990498,549,1822,False
104,2765,0.0,0.0005312409999760348,5.108599998493446e-05,0.0005823269999609693,553,1836,False
105,1282,4.717955828495617e-28,0.000518920999979855,0.00036242199996650015,0.0008813429999463551,557,1846,False
106,1010,1.3444799071834724e-26,0.0005296330000419402,0.00035594899998159235,0.0008855820000235326,561,1860,False
107,1215,5.1569979701834345e-26,0.0006311159999086158,0.0003762669999787249,0.0010073829998873407,565,1868,False
108,2807,1.0150926880121749e-25,0.000650090000021919,0.0003515099999731319,0.001001599999995051,569,1882,False
109,2663,2.4140358493756396e-26,0.0006045500000482207,0.0004785369999353861,0.0010830869999836068,573,1890,False
110,243,8.03546715873935e-25,0.00067775000002257,0.0004105399999616566,0.0010882899999842266,577,1904,False
111,1511,1.8501844183735638e-25,0.000604085000077248,0.0004066320000220003,0.0010107170000992483,581,1912,False
112,441,6.718278102412892e-24,0.0007114139999657709,0.0003488209999886749,0.0010602349999544458,585,1926,False
113,2881,1.4893217466063781e-24,0.0005341129999578698,0.00035766700000294804,0.0008917799999608178,589,1934,False
114,2373,5.863314720020911e-23,0.0006068299999242299,0.00041099499992469646,0.0010178249998489264,593,1948,False
115,2925,1.2623554353793152e-23,0.000545734000070297,0.0003628110000590823,0.0009085450001293793,597,1956,False
116,2973,5.434798214868773e-22,0.0005429630000435282,0.0003550530000211438,0.000898016000064672,601,1970,False
117,2539,2.5573673834713643e-21,0.000813409999977921,0.0004177470000286121,0.001231157000006533,605,1978,False
118,1777,5.353453163128939e-21,0.0007265149999966525,0.0004168389999676947,0.0011433539999643472,609,1992,False
119,2583,2.6193989917593673e-20,0.0005753419999336984,0.00041309899995667365,0.000988440999890372,613,2000,False
120,2084,5.595828543081499e-20,0.0005594859999291657,0.0003622140000061336,0.0009216999999352993,617,2014,False
121,2674,1.0829267855357533e-20,0.0005595799999582596,0.00036987800001497817,0.0009294579999732377,621,2022,False
122,984,6.245992942144598e-19,0.0005605289999266461,0.00047017899998991197,0.001030707999916558,625,2036,False
123,1581,1.1656724986744874e-19,0.0005740689999811366,0.0003749229999812087,0.0009489919999623453,629,2044,False
124,2246,7.483052953053196e-18,0.0005758549999654861,0.0003689369999619885,0.0009447919999274745,633,2058,False
125,1720,4.278460918463651e-17,0.0006373700000494864,0.00043570899993028434,0.0010730789999797707,637,2066,False
126,918,9.675175653496422e-17,0.0008559379999724115,0.00038218700001380057,0.001238124999986212,641,2080,False
127,2933,1.6750281141123898e-17,0.0006457070001033571,0.00044358599996030534,0.0010892930000636625,645,2088,False
128,2504,1.3584073736937887e-15,0.000739004000024579,0.0005512569999837069,0.001290261000008286,649,2102,False
129,1782,2.2620754805013373e-16,0.000722691999953895,0.0005328390000158834,0.0012555309999697783,653,2110,False
130,2367,2.0865839370261602e-14,0.0006380050000416304,0.00039128700007040607,0.0010292920001120365,657,2124,False
131,1729,3.3389586522445715e-15,0.0008962389999851439,0.00041801800000484945,0.0013142569999899933,661,2132,False
