Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2119,1.0,2.8548999921440554e-05,4.672100010338909e-05,7.527000002482964e-05,7,14,False
1,2432,1.0,2.9720000043198525e-05,3.854800002045522e-05,6.826800006365374e-05,11,22,False
2,748,1.0,3.6525000041365274e-05,6.459999997332488e-05,0.00010112500001469016,17,68,False
3,2662,1.0,4.352899998139037e-05,5.548499996166356e-05,9.901399994305393e-05,23,80,False
4,2573,1.0,5.37980000672178e-05,5.5320000001302105e-05,0.0001091180000685199,31,136,False
5,1248,1.0,6.019399995693675e-05,5.8944999977939005e-05,0.00011913899993487576,37,148,False
6,1073,1.0,6.809700005305785e-05,5.9138999972674355e-05,0.0001272360000257322,45,198,False
7,1985,4.9845031586925e-07,7.326499996906932e-05,0.00011182999992342957,0.0001850949998924989,49,204,False
8,1637,5.033366928481578e-07,7.86670000252343e-05,0.00010034199999608973,0.00017900900002132403,55,228,False
9,2919,4.157382508278373e-07,8.449199992810463e-05,0.00010732199996255076,0.0001918139998906554,61,240,False
10,1863,1.2435472011284484e-06,9.543500004838279e-05,0.00010762099998373742,0.0002030560000321202,69,274,False
11,1250,1.019306358027311e-06,0.00010039200003575388,0.00019296800007850834,0.0002933600001142622,75,284,False
12,2330,3.0791759566871255e-06,0.00011353299998972943,0.00012335899998561217,0.0002368919999753416,83,318,False
13,558,2.3694502781484315e-07,0.00011555099990800954,0.00013564300002144591,0.00025119399992945546,87,322,False
14,2225,8.964476353941036e-08,0.00012330799995652342,0.00011786300001404015,0.00024117099997056357,93,346,False
15,2547,3.565789715749589e-08,0.00012496399995143292,0.0001290150000841095,0.0002539790000355424,97,352,False
16,965,3.574340212081471e-08,0.00012305899997500092,0.00012235999997756153,0.00024541899995256244,103,376,False
17,1144,2.7780640512075323e-08,0.00012847100003909873,0.00012965899998107488,0.0002581300000201736,109,388,False
18,2108,9.818562256572818e-08,0.0001620900000034453,0.00013273499996557803,0.00029482499996902334,117,422,False
19,1191,5.0040827033887766e-09,0.00014240200005133374,0.00014673999999104126,0.000289142000042375,121,426,False
20,684,1.7115031512203082e-09,0.00015200799998638104,0.00013976399998227862,0.00029177199996865966,127,450,False
21,1704,5.905731675505393e-11,0.00015242599999965023,0.00015041900007872755,0.0003028450000783778,129,450,False
22,1793,1.9230257578063643e-11,0.0001704500000414555,0.0001376060000666257,0.0003080560001080812,133,464,False
23,1704,1.3990548399707952e-11,0.00020405599991590861,0.00020025899993925123,0.00040431499985515984,137,472,False
24,1793,1.9230257578063643e-11,0.00027977100000953214,0.00021368600005189364,0.0004934570000614258,143,496,False
