Index,Observation,Risk,UnfTime,McTime,TotalTime,MdpStates,MdpTransitions,TimedOut
0,2471,1.0,2.7427000077295816e-05,6.180100001529354e-05,8.922800009258935e-05,7,14,False
1,2360,1.0,2.903100005369197e-05,3.85040000310255e-05,6.753500008471747e-05,11,22,False
2,1485,1.0,3.419699999085424e-05,5.906299998059694e-05,9.325999997145118e-05,17,68,False
3,2432,1.0,3.700900003877905e-05,4.916099999263679e-05,8.617000003141584e-05,21,74,False
4,748,1.0,5.253799997717579e-05,0.00011618899998211418,0.00016872699995928997,27,120,False
5,1414,1.0,4.862699995555886e-05,3.97779999730119e-05,8.840499992857076e-05,31,126,False
6,748,1.0,5.5068000051505805e-05,5.08130000298479e-05,0.0001058810000813537,37,172,False
7,1414,1.0,5.6416000006720424e-05,3.9529999980914e-05,9.594599998763442e-05,41,178,False
8,233,1.0,6.346899999698508e-05,5.230800002209435e-05,0.00011577700001907942,47,224,False
9,2804,1.0,6.505499993636477e-05,4.097499993349629e-05,0.00010602999986986106,51,230,False
10,340,1.0,7.226700006413012e-05,5.2616000061789236e-05,0.00012488300012591935,57,276,False
11,2860,1.0,7.55449999587654e-05,3.965700000208017e-05,0.00011520199996084557,61,282,False
12,2761,1.0,0.00014657099995929457,6.180999992011493e-05,0.0002083809998794095,67,328,False
13,1366,1.0,9.937499999068677e-05,4.248800007644604e-05,0.00014186300006713282,71,334,False
14,2595,1.0,9.858900000381254e-05,5.6561000064903055e-05,0.0001551500000687156,77,380,False
15,1549,1.0,9.528100008537876e-05,6.988499990256969e-05,0.00016516599998794845,81,386,False
16,1384,1.0,0.00013336999995772203,6.447199996273412e-05,0.00019784199992045615,87,432,False
17,875,1.0,0.00010746899999958259,4.6225999994931044e-05,0.00015369499999451364,91,438,False
18,2710,1.0,0.000108879999970668,5.727100005969987e-05,0.00016615100003036787,97,484,False
19,1984,1.0,0.00011146700001063437,4.326700002366124e-05,0.0001547340000342956,101,490,False
20,2553,1.0,0.00011589300004288816,5.862099999376369e-05,0.00017451400003665185,107,536,False
21,410,1.0,0.00012180800001715397,4.404499998145184e-05,0.0001658529999986058,111,542,False
22,2553,1.0,0.0001270190000468574,6.027399990671256e-05,0.00018729299995356996,117,588,False
23,410,1.0,0.0001287430000047607,4.474800005027646e-05,0.00017349100005503715,121,594,False
24,2553,1.0,0.00013381700000536512,6.294900003922521e-05,0.00019676600004459033,127,640,False
25,410,1.0,0.00014014800001405092,4.609100005836808e-05,0.000186239000072419,131,646,False
26,2553,1.0,0.00014420299999073904,6.137399998351611e-05,0.00020557699997425516,137,692,False
27,410,1.0,0.00028667499998391577,7.378399993740459e-05,0.00036045899992132036,141,698,False
28,2553,1.0,0.00029884399998536537,9.099700002934696e-05,0.00038984100001471234,147,744,False
29,410,1.0,0.00029572099992947187,6.928599998445861e-05,0.0003650069999139305,151,750,False
30,266,1.0,0.00025694999999359425,0.00013043700005255232,0.00038738700004614657,157,796,False
31,2822,1.0,0.00018700999999055057,5.352600010155584e-05,0.0002405360000921064,161,802,False
32,1238,1.0,0.00017301100001532177,6.73819999974512e-05,0.00024039300001277297,167,848,False
33,1370,1.0,0.0001761140000553496,5.041600002186897e-05,0.00022653000007721857,171,854,False
34,2151,1.0,0.00017911899999489833,6.809600006363326e-05,0.0002472150000585316,177,900,False
35,2224,1.0,0.0002047849999371465,5.1924999979746644e-05,0.00025670999991689314,181,906,False
36,1882,1.0,0.0002982560000646117,8.081800001491501e-05,0.00037907400007952674,187,952,False
37,744,1.0,0.00021632400000726193,7.693600002767198e-05,0.0002932600000349339,191,960,False
38,707,1.0,0.00020213699997384538,7.140499997149163e-05,0.000273541999945337,197,1000,False
39,744,1.0,0.0002457900000081281,7.696999989548203e-05,0.00032275999990361015,203,1012,False
40,1886,1.0,0.00021362600000429666,7.209899990812119e-05,0.00028572499991241784,211,1062,False
41,1376,0.0037829870115070915,0.00021727499995449762,0.00021714799993333145,0.00043442299988782906,215,1068,False
42,531,0.0016251752898575572,0.00022276599997894664,0.0004471519999924567,0.0006699179999714033,221,1092,False
43,592,0.0009834299226126968,0.00042565199998989556,0.00035098199998628843,0.000776633999976184,225,1098,False
44,1972,0.0009918796461927662,0.0002651349999496233,0.000250256999947851,0.0005153919998974743,231,1122,False
45,532,0.001585760763710873,0.000254198999982691,0.0002272130000164907,0.0004814119999991817,235,1128,False
46,2031,0.0009918796461927662,0.00025269000002481334,0.00022177200003170583,0.0004744620000565192,241,1152,False
47,1965,0.0007937266034569875,0.0002521820000538355,0.00022858599993469397,0.0004807679999885295,247,1164,False
48,1395,0.0024362349296350085,0.0002569600000015271,0.00022853099994790682,0.0004854909999494339,255,1198,False
49,2623,0.0015131422452286049,0.00027319699995587143,0.0002440289999867673,0.0005172259999426387,261,1208,False
50,1082,0.0015152569699032584,0.00027656899999328743,0.00024102099996525794,0.0005175899999585454,269,1242,False
51,594,0.001194090022698776,0.00028300799999669835,0.0002441399999497662,0.0005271479999464646,275,1252,False
52,595,0.0038042876404867252,0.00028917199995248666,0.00024299099993640993,0.0005321629998888966,283,1286,False
53,1063,0.0024221779660740777,0.0002959339999506483,0.00030807899997853383,0.0006040129999291821,289,1296,False
54,975,0.002430906014640639,0.000383888999976989,0.0002735570000140797,0.0006574459999910687,297,1330,False
55,2632,0.00030542977489887843,0.00033727000004546426,0.0002783179999141794,0.0006155879999596436,301,1334,False
56,1405,0.00010278352077690731,0.00044508800010589766,0.0002988589999404212,0.0007439470000463189,307,1358,False
57,1755,0.0001890917029782857,0.0004143879999674027,0.000411815999996179,0.0008262039999635817,311,1364,False
58,413,0.00010278352077690731,0.00038039799994749046,0.00033322299998417293,0.0007136209999316634,317,1388,False
59,361,5.349636746650426e-05,0.0003704490000018268,0.00037919199996849784,0.0007496409999703246,321,1394,False
60,487,5.375490108543175e-05,0.0004032190000771152,0.00028970099992875475,0.00069292000000587,327,1418,False
