Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,101,95341/1000000,0.0020306760000039503,0.007205628000008346,0.009236304000012296,1,1,1,False
1,49,611831/4000000,1.782599997568468e-05,0.008127245000025596,0.00814507100000128,1,1,1,False
2,69,4740163/20000000,4.564599998957419e-05,0.007275880000008783,0.007321525999998357,3,3,3,False
3,78,47279/250000,4.1951000014250894e-05,0.008256005999953686,0.008297956999967937,3,3,3,False
4,33,7203803/25000000,0.00048423999999158696,0.021626604000005045,0.022110843999996632,23,13,6,False
5,51,1412421/6250000,0.00022710299998607297,0.012269746000015402,0.012496849000001475,13,13,6,False
6,0,5389067/15625000,0.05499248600000328,1.0387580390000153,1.0937505250000186,685,640,10,True
