Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,101,95341/1000000,2.5294000010944728e-05,0.007938757000033547,0.007964051000044492,1,1,1,False
1,49,611831/4000000,2.012899994952022e-05,0.007593415999963327,0.007613544999912847,1,1,1,False
2,69,4740163/20000000,4.738199999110293e-05,0.008211028999994596,0.0082584109999857,3,3,3,False
3,340,75791/200000,3.926700003376027e-05,0.008872262000011233,0.008911529000044993,2,2,2,False
4,16,18991457/42000000,0.00036858299995401467,0.013427592999960325,0.01379617599991434,12,4,3,False
5,49,33311471/84000000,7.383899998103516e-05,0.009116054999992684,0.00918989399997372,4,4,3,False
6,69,171478647/356000000,0.009302929999989829,0.5525419629999533,0.5618448929999431,110,19,5,False
7,340,48959037/85000000,0.0007042650000244066,0.02369573000004266,0.024399995000067065,18,10,4,False
8,16,448156913/810000000,1.26445864599998,10.893129176000002,12.157587821999982,1067,1058,5,True
