Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
0,101,95341/1000000,0.006592034999982843,0.008224730999984331,0.014816765999967174,1,1,1,False
1,62,13329/125000,1.875999998901534e-05,0.006791766999981519,0.006810526999970534,1,1,1,False
2,101,904329/5000000,4.428099998676771e-05,0.008717767999996795,0.008762048999983563,3,3,3,False
3,49,5424601/20000000,4.400900002110575e-05,0.007254805999991731,0.007298815000012837,3,3,3,False
4,69,35796153/100000000,0.0005508300000087729,0.022791117999986454,0.023341947999995227,23,9,5,False
5,350,7122089/13440000,0.00017501699994681985,0.008357557000010729,0.008532573999957549,6,4,3,False
6,8,743109869/1360000000,0.015625767000017277,0.5502412330000084,0.5658670000000257,103,10,4,False
7,148,1037980081/1616000000,0.0002908750000187865,0.01379694899998185,0.014087824000000637,10,10,4,False
8,32,4876358303/8016000000,1.260544101999983,1.0490698539999812,2.309613955999964,1067,1043,5,True
